"","page_number","word","sent_count","sentiment","category"
"3158",271,"Customer",2,"Positive","Sentiment"
"3159",271,"Efficiency",2,"Positive","Sentiment"
"3160",271,"Food",2,"Positive","Sentiment"
"3161",271,"Outcome",2,"Positive","Sentiment"
"3162",271,"Cooperative",2,"Trust","Emotion"
"3163",271,"Food",2,"Trust","Emotion"
"3164",272,"Change",2,"Fear","Emotion"
"3165",272,"Actual",2,"Positive","Sentiment"
"3166",272,"Customer",2,"Positive","Sentiment"
"3167",272,"Management",2,"Positive","Sentiment"
"3168",272,"Management",2,"Trust","Emotion"
"3169",273,"Change",2,"Fear","Emotion"
"3170",273,"Actual",2,"Positive","Sentiment"
"3171",273,"Customer",2,"Positive","Sentiment"
"3172",274,"Change",2,"Fear","Emotion"
"3173",274,"Actual",2,"Positive","Sentiment"
"3174",274,"Customer",2,"Positive","Sentiment"
"3175",274,"Efficiency",2,"Positive","Sentiment"
"3176",274,"Technology",2,"Positive","Sentiment"
"3177",275,"Rating",2,"Anger","Emotion"
"3178",275,"Change",2,"Fear","Emotion"
"3179",275,"Rating",2,"Fear","Emotion"
"3180",275,"Rating",2,"Negative","Sentiment"
"3181",275,"Actual",2,"Positive","Sentiment"
"3182",275,"Land",2,"Positive","Sentiment"
"3183",275,"Rating",2,"Sadness","Emotion"
"3184",276,"Change",2,"Fear","Emotion"
"3185",276,"Actual",2,"Positive","Sentiment"
"3186",276,"Customer",2,"Positive","Sentiment"
"3187",277,"Recreation",2,"Anticipation","Emotion"
"3188",277,"Change",2,"Fear","Emotion"
"3189",277,"Improvement",2,"Joy","Emotion"
"3190",277,"Recreation",2,"Joy","Emotion"
"3191",277,"Actual",2,"Positive","Sentiment"
"3192",277,"Customer",2,"Positive","Sentiment"
"3193",277,"Efficiency",2,"Positive","Sentiment"
"3194",277,"Improvement",2,"Positive","Sentiment"
"3195",277,"Outcome",2,"Positive","Sentiment"
"3196",277,"Recreation",2,"Positive","Sentiment"
"3197",277,"Improvement",2,"Trust","Emotion"
"3198",278,"Change",2,"Fear","Emotion"
"3199",278,"Actual",2,"Positive","Sentiment"
"3200",278,"Customer",2,"Positive","Sentiment"
"3201",279,"Change",2,"Fear","Emotion"
"3202",279,"Actual",2,"Positive","Sentiment"
"3203",279,"Customer",2,"Positive","Sentiment"
"3204",279,"Land",2,"Positive","Sentiment"
"3205",279,"County",2,"Trust","Emotion"
"3206",280,"Leisure",2,"Anticipation","Emotion"
"3207",280,"Change",2,"Fear","Emotion"
"3208",280,"Leisure",2,"Joy","Emotion"
"3209",280,"Actual",2,"Positive","Sentiment"
"3210",280,"Customer",2,"Positive","Sentiment"
"3211",280,"Leisure",2,"Positive","Sentiment"
"3212",280,"Outcome",2,"Positive","Sentiment"
"3213",280,"Leisure",2,"Surprise","Emotion"
"3214",280,"County",2,"Trust","Emotion"
"3215",280,"Leisure",2,"Trust","Emotion"
"3216",281,"Change",2,"Fear","Emotion"
"3217",281,"Actual",2,"Positive","Sentiment"
"3218",281,"Customer",2,"Positive","Sentiment"
"3219",281,"Outcome",2,"Positive","Sentiment"
"3220",282,"Rating",2,"Anger","Emotion"
"3221",282,"Change",2,"Fear","Emotion"
"3222",282,"Rating",2,"Fear","Emotion"
"3223",282,"Special",2,"Joy","Emotion"
"3224",282,"Rating",2,"Negative","Sentiment"
"3225",282,"Actual",2,"Positive","Sentiment"
"3226",282,"Customer",2,"Positive","Sentiment"
"3227",282,"Outcome",2,"Positive","Sentiment"
"3228",282,"Special",2,"Positive","Sentiment"
"3229",282,"Rating",2,"Sadness","Emotion"
"3230",283,"Leisure",2,"Anticipation","Emotion"
"3231",283,"Change",2,"Fear","Emotion"
"3232",283,"Leisure",2,"Joy","Emotion"
"3233",283,"Teens",2,"Negative","Sentiment"
"3234",283,"Actual",2,"Positive","Sentiment"
"3235",283,"Customer",2,"Positive","Sentiment"
"3236",283,"Leisure",2,"Positive","Sentiment"
"3237",283,"Outcome",2,"Positive","Sentiment"
"3238",283,"Teens",2,"Positive","Sentiment"
"3239",283,"Leisure",2,"Surprise","Emotion"
"3240",283,"County",2,"Trust","Emotion"
"3241",283,"Leisure",2,"Trust","Emotion"
"3242",284,"Change",2,"Fear","Emotion"
"3243",284,"Actual",2,"Positive","Sentiment"
"3244",284,"Outcome",2,"Positive","Sentiment"
"3245",285,"Jail",2,"Fear","Emotion"
"3246",285,"Jail",2,"Negative","Sentiment"
"3247",285,"Effective",2,"Positive","Sentiment"
"3248",285,"Jail",2,"Sadness","Emotion"
"3249",285,"Budget",2,"Trust","Emotion"
"3250",285,"Effective",2,"Trust","Emotion"
"3251",286,"Increase",2,"Positive","Sentiment"
"3252",287,"Budget",2,"Trust","Emotion"
"3253",288,"Change",2,"Fear","Emotion"
"3254",288,"Illness",2,"Fear","Emotion"
"3255",288,"Illness",2,"Negative","Sentiment"
"3256",288,"Actual",2,"Positive","Sentiment"
"3257",288,"Management",2,"Positive","Sentiment"
"3258",288,"Illness",2,"Sadness","Emotion"
"3259",288,"Management",2,"Trust","Emotion"
"3260",289,"Prevention",2,"Anticipation","Emotion"
"3261",289,"Change",2,"Fear","Emotion"
"3262",289,"Actual",2,"Positive","Sentiment"
"3263",289,"Prevention",2,"Positive","Sentiment"
"3264",290,"Abuse",2,"Anger","Emotion"
"3265",290,"Child",2,"Anticipation","Emotion"
"3266",290,"Abuse",2,"Disgust","Emotion"
"3267",290,"Abuse",2,"Fear","Emotion"
"3268",290,"Change",2,"Fear","Emotion"
"3269",290,"Child",2,"Joy","Emotion"
"3270",290,"Abuse",2,"Negative","Sentiment"
"3271",290,"Actual",2,"Positive","Sentiment"
"3272",290,"Child",2,"Positive","Sentiment"
"3273",290,"Abuse",2,"Sadness","Emotion"
"3274",291,"Change",2,"Fear","Emotion"
"3275",291,"Actual",2,"Positive","Sentiment"
"3276",292,"Change",2,"Fear","Emotion"
"3277",292,"Actual",2,"Positive","Sentiment"
"3278",293,"Public",2,"Anticipation","Emotion"
"3279",293,"Protect",2,"Positive","Sentiment"
"3280",293,"Public",2,"Positive","Sentiment"
"3281",293,"Assure",2,"Trust","Emotion"
"3282",293,"Budget",2,"Trust","Emotion"
"3283",294,"Disease",2,"Anger","Emotion"
"3284",294,"Prevention",2,"Anticipation","Emotion"
"3285",294,"Disease",2,"Disgust","Emotion"
"3286",294,"Disease",2,"Fear","Emotion"
"3287",294,"Chronic",2,"Negative","Sentiment"
"3288",294,"Disease",2,"Negative","Sentiment"
"3289",294,"Increase",2,"Positive","Sentiment"
"3290",294,"Prevention",2,"Positive","Sentiment"
"3291",294,"Chronic",2,"Sadness","Emotion"
"3292",294,"Disease",2,"Sadness","Emotion"
"3293",294,"School",2,"Trust","Emotion"
"3294",295,"Community",2,"Positive","Sentiment"
"3295",295,"Management",2,"Positive","Sentiment"
"3296",295,"Budget",2,"Trust","Emotion"
"3297",295,"Management",2,"Trust","Emotion"
"3298",296,"Change",2,"Fear","Emotion"
"3299",296,"Actual",2,"Positive","Sentiment"
"3300",296,"Director",2,"Positive","Sentiment"
"3301",296,"Management",2,"Positive","Sentiment"
"3302",296,"Administrative",2,"Trust","Emotion"
"3303",296,"Director",2,"Trust","Emotion"
"3304",296,"Management",2,"Trust","Emotion"
"3305",297,"Change",2,"Fear","Emotion"
"3306",297,"Illness",2,"Fear","Emotion"
"3307",297,"Illness",2,"Negative","Sentiment"
"3308",297,"Actual",2,"Positive","Sentiment"
"3309",297,"Management",2,"Positive","Sentiment"
"3310",297,"Illness",2,"Sadness","Emotion"
"3311",297,"Management",2,"Trust","Emotion"
"3312",298,"Abuse",2,"Anger","Emotion"
"3313",298,"Child",2,"Anticipation","Emotion"
"3314",298,"Abuse",2,"Disgust","Emotion"
"3315",298,"Abuse",2,"Fear","Emotion"
"3316",298,"Change",2,"Fear","Emotion"
"3317",298,"Child",2,"Joy","Emotion"
"3318",298,"Abuse",2,"Negative","Sentiment"
"3319",298,"Actual",2,"Positive","Sentiment"
"3320",298,"Child",2,"Positive","Sentiment"
"3321",298,"Abuse",2,"Sadness","Emotion"
"3322",299,"Change",2,"Fear","Emotion"
"3323",299,"Actual",2,"Positive","Sentiment"
"3324",300,"Risk",2,"Anticipation","Emotion"
"3325",300,"Change",2,"Fear","Emotion"
"3326",300,"Risk",2,"Fear","Emotion"
"3327",300,"Risk",2,"Negative","Sentiment"
"3328",300,"Actual",2,"Positive","Sentiment"
"3329",300,"Customer",2,"Positive","Sentiment"
"3330",300,"Efficiency",2,"Positive","Sentiment"
"3331",301,"Public",2,"Anticipation","Emotion"
"3332",301,"Change",2,"Fear","Emotion"
"3333",301,"Actual",2,"Positive","Sentiment"
"3334",301,"Community",2,"Positive","Sentiment"
"3335",301,"Public",2,"Positive","Sentiment"
"3336",302,"Change",2,"Fear","Emotion"
"3337",302,"Actual",2,"Positive","Sentiment"
"3338",302,"Customer",2,"Positive","Sentiment"
"3339",302,"Outcome",2,"Positive","Sentiment"
"3340",302,"Lodging",2,"Trust","Emotion"
"3341",303,"Contamination",2,"Disgust","Emotion"
"3342",303,"Change",2,"Fear","Emotion"
"3343",303,"Contamination",2,"Negative","Sentiment"
"3344",303,"Actual",2,"Positive","Sentiment"
"3345",303,"Customer",2,"Positive","Sentiment"
"3346",303,"Related",2,"Trust","Emotion"
"3347",304,"Rating",2,"Anger","Emotion"
"3348",304,"Child",2,"Anticipation","Emotion"
"3349",304,"Case",2,"Fear","Emotion"
"3350",304,"Change",2,"Fear","Emotion"
"3351",304,"Rating",2,"Fear","Emotion"
"3352",304,"Child",2,"Joy","Emotion"
"3353",304,"Case",2,"Negative","Sentiment"
"3354",304,"Rating",2,"Negative","Sentiment"
"3355",304,"Actual",2,"Positive","Sentiment"
"3356",304,"Child",2,"Positive","Sentiment"
"3357",304,"Community",2,"Positive","Sentiment"
"3358",304,"Management",2,"Positive","Sentiment"
"3359",304,"Case",2,"Sadness","Emotion"
"3360",304,"Rating",2,"Sadness","Emotion"
"3361",304,"Management",2,"Trust","Emotion"
"3362",305,"Prevention",2,"Anticipation","Emotion"
"3363",305,"Risk",2,"Anticipation","Emotion"
"3364",305,"Change",2,"Fear","Emotion"
"3365",305,"Risk",2,"Fear","Emotion"
"3366",305,"Risk",2,"Negative","Sentiment"
"3367",305,"Actual",2,"Positive","Sentiment"
"3368",305,"Customer",2,"Positive","Sentiment"
"3369",305,"Prevention",2,"Positive","Sentiment"
"3370",305,"Incident",2,"Surprise","Emotion"
"3371",305,"Communication",2,"Trust","Emotion"
"3372",305,"County",2,"Trust","Emotion"
"3373",306,"Disease",2,"Anger","Emotion"
"3374",306,"Disease",2,"Disgust","Emotion"
"3375",306,"Change",2,"Fear","Emotion"
"3376",306,"Disease",2,"Fear","Emotion"
"3377",306,"Disease",2,"Negative","Sentiment"
"3378",306,"Actual",2,"Positive","Sentiment"
"3379",306,"Customer",2,"Positive","Sentiment"
"3380",306,"Disease",2,"Sadness","Emotion"
"3381",307,"Patient",2,"Anticipation","Emotion"
"3382",307,"Change",2,"Fear","Emotion"
"3383",307,"Actual",2,"Positive","Sentiment"
"3384",307,"Customer",2,"Positive","Sentiment"
"3385",307,"Information",2,"Positive","Sentiment"
"3386",307,"Outcome",2,"Positive","Sentiment"
"3387",307,"Patient",2,"Positive","Sentiment"
"3388",307,"County",2,"Trust","Emotion"
"3389",308,"Disease",2,"Anger","Emotion"
"3390",308,"Mosquito",2,"Anger","Emotion"
"3391",308,"Disease",2,"Disgust","Emotion"
"3392",308,"Mosquito",2,"Disgust","Emotion"
"3393",308,"Change",2,"Fear","Emotion"
"3394",308,"Disease",2,"Fear","Emotion"
"3395",308,"Disease",2,"Negative","Sentiment"
"3396",308,"Mosquito",2,"Negative","Sentiment"
"3397",308,"Actual",2,"Positive","Sentiment"
"3398",308,"Customer",2,"Positive","Sentiment"
"3399",308,"Outcome",2,"Positive","Sentiment"
"3400",308,"Disease",2,"Sadness","Emotion"
"3401",309,"Disease",2,"Anger","Emotion"
"3402",309,"Public",2,"Anticipation","Emotion"
"3403",309,"Disease",2,"Disgust","Emotion"
"3404",309,"Change",2,"Fear","Emotion"
"3405",309,"Disease",2,"Fear","Emotion"
"3406",309,"Disease",2,"Negative","Sentiment"
"3407",309,"Actual",2,"Positive","Sentiment"
"3408",309,"Customer",2,"Positive","Sentiment"
"3409",309,"Public",2,"Positive","Sentiment"
"3410",309,"Disease",2,"Sadness","Emotion"
"3411",309,"Immunization",2,"Trust","Emotion"
"3412",310,"Disease",2,"Anger","Emotion"
"3413",310,"Disease",2,"Disgust","Emotion"
"3414",310,"Change",2,"Fear","Emotion"
"3415",310,"Disease",2,"Fear","Emotion"
"3416",310,"Disease",2,"Negative","Sentiment"
"3417",310,"Actual",2,"Positive","Sentiment"
"3418",310,"Customer",2,"Positive","Sentiment"
"3419",310,"Disease",2,"Sadness","Emotion"
"3420",311,"Rating",2,"Anger","Emotion"
"3421",311,"Change",2,"Fear","Emotion"
"3422",311,"Rating",2,"Fear","Emotion"
"3423",311,"Rating",2,"Negative","Sentiment"
"3424",311,"Actual",2,"Positive","Sentiment"
"3425",311,"Customer",2,"Positive","Sentiment"
"3426",311,"Efficiency",2,"Positive","Sentiment"
"3427",311,"Management",2,"Positive","Sentiment"
"3428",311,"Rating",2,"Sadness","Emotion"
"3429",311,"Management",2,"Trust","Emotion"
"3430",312,"Change",2,"Fear","Emotion"
"3431",312,"Baby",2,"Joy","Emotion"
"3432",312,"Food",2,"Joy","Emotion"
"3433",312,"Actual",2,"Positive","Sentiment"
"3434",312,"Baby",2,"Positive","Sentiment"
"3435",312,"Customer",2,"Positive","Sentiment"
"3436",312,"Efficiency",2,"Positive","Sentiment"
"3437",312,"Food",2,"Positive","Sentiment"
"3438",312,"Healthy",2,"Positive","Sentiment"
"3439",312,"Food",2,"Trust","Emotion"
"3440",313,"Community",2,"Positive","Sentiment"
"3441",313,"Presence",2,"Positive","Sentiment"
"3442",313,"Provide",2,"Positive","Sentiment"
"3443",313,"Budget",2,"Trust","Emotion"
"3444",313,"Provide",2,"Trust","Emotion"
"3445",314,"Increase",2,"Positive","Sentiment"
"3446",315,"Public",2,"Anticipation","Emotion"
"3447",315,"Information",2,"Positive","Sentiment"
"3448",315,"Public",2,"Positive","Sentiment"
"3449",315,"Budget",2,"Trust","Emotion"
"3450",316,"Change",2,"Fear","Emotion"
"3451",316,"Actual",2,"Positive","Sentiment"
"3452",316,"Citizen",2,"Positive","Sentiment"
"3453",316,"Customer",2,"Positive","Sentiment"
"3454",317,"Change",2,"Fear","Emotion"
"3455",317,"Actual",2,"Positive","Sentiment"
"3456",317,"Efficiency",2,"Positive","Sentiment"
"3457",317,"County",2,"Trust","Emotion"
"3458",318,"Increase",2,"Positive","Sentiment"
"3459",318,"Learning",2,"Positive","Sentiment"
"3460",318,"Budget",2,"Trust","Emotion"
"3461",318,"County",2,"Trust","Emotion"
"3462",319,"Increase",2,"Positive","Sentiment"
"3463",320,"Library",2,"Positive","Sentiment"
"3464",320,"Management",2,"Positive","Sentiment"
"3465",320,"Budget",2,"Trust","Emotion"
"3466",320,"Management",2,"Trust","Emotion"
"3467",321,"Change",2,"Fear","Emotion"
"3468",321,"Actual",2,"Positive","Sentiment"
"3469",321,"Customer",2,"Positive","Sentiment"
"3470",321,"Efficiency",2,"Positive","Sentiment"
"3471",322,"Change",2,"Fear","Emotion"
"3472",322,"Actual",2,"Positive","Sentiment"
"3473",323,"Attendance",2,"Anticipation","Emotion"
"3474",323,"Change",2,"Fear","Emotion"
"3475",323,"Teens",2,"Negative","Sentiment"
"3476",323,"Actual",2,"Positive","Sentiment"
"3477",323,"Customer",2,"Positive","Sentiment"
"3478",323,"Growth",2,"Positive","Sentiment"
"3479",323,"Teens",2,"Positive","Sentiment"
"3480",323,"Budget",2,"Trust","Emotion"
"3481",323,"County",2,"Trust","Emotion"
"3482",324,"Change",2,"Fear","Emotion"
"3483",324,"Actual",2,"Positive","Sentiment"
"3484",325,"Change",2,"Fear","Emotion"
"3485",325,"Actual",2,"Positive","Sentiment"
"3486",325,"County",2,"Trust","Emotion"
"3487",326,"Attendance",2,"Anticipation","Emotion"
"3488",326,"Change",2,"Fear","Emotion"
"3489",326,"Teens",2,"Negative","Sentiment"
"3490",326,"Actual",2,"Positive","Sentiment"
"3491",326,"Customer",2,"Positive","Sentiment"
"3492",326,"Teens",2,"Positive","Sentiment"
"3493",327,"Land",2,"Positive","Sentiment"
"3494",327,"Responsible",2,"Positive","Sentiment"
"3495",327,"Budget",2,"Trust","Emotion"
"3496",327,"County",2,"Trust","Emotion"
"3497",327,"Responsible",2,"Trust","Emotion"
"3498",328,"Increase",2,"Positive","Sentiment"
"3499",329,"Budget",2,"Trust","Emotion"
"3500",330,"Change",2,"Fear","Emotion"
"3501",330,"Actual",2,"Positive","Sentiment"
"3502",330,"Management",2,"Positive","Sentiment"
"3503",330,"Administrative",2,"Trust","Emotion"
"3504",330,"Management",2,"Trust","Emotion"
"3505",331,"Change",2,"Fear","Emotion"
"3506",331,"Actual",2,"Positive","Sentiment"
"3507",331,"Management",2,"Positive","Sentiment"
"3508",331,"Management",2,"Trust","Emotion"
"3509",332,"Change",2,"Fear","Emotion"
"3510",332,"Actual",2,"Positive","Sentiment"
"3511",332,"Land",2,"Positive","Sentiment"
"3512",332,"Real",2,"Positive","Sentiment"
"3513",332,"Real",2,"Trust","Emotion"
"3514",333,"Change",2,"Fear","Emotion"
"3515",333,"Actual",2,"Positive","Sentiment"
"3516",334,"Rating",2,"Anger","Emotion"
"3517",334,"Change",2,"Fear","Emotion"
"3518",334,"Rating",2,"Fear","Emotion"
"3519",334,"Rating",2,"Negative","Sentiment"
"3520",334,"Actual",2,"Positive","Sentiment"
"3521",334,"Customer",2,"Positive","Sentiment"
"3522",334,"Efficiency",2,"Positive","Sentiment"
"3523",334,"Outcome",2,"Positive","Sentiment"
"3524",334,"Rating",2,"Sadness","Emotion"
"3525",335,"Public",2,"Anticipation","Emotion"
"3526",335,"Change",2,"Fear","Emotion"
"3527",335,"Actual",2,"Positive","Sentiment"
"3528",335,"Public",2,"Positive","Sentiment"
"3529",335,"Vital",2,"Positive","Sentiment"
"3530",336,"Criminal",2,"Anger","Emotion"
"3531",336,"Criminal",2,"Disgust","Emotion"
"3532",336,"Criminal",2,"Fear","Emotion"
"3533",336,"Criminal",2,"Negative","Sentiment"
"3534",336,"Detention",2,"Negative","Sentiment"
"3535",336,"Civil",2,"Positive","Sentiment"
"3536",336,"Detention",2,"Sadness","Emotion"
"3537",336,"Budget",2,"Trust","Emotion"
"3538",337,"Increase",2,"Positive","Sentiment"
"3539",338,"Inmate",2,"Disgust","Emotion"
"3540",338,"Inmate",2,"Fear","Emotion"
"3541",338,"Enforcement",2,"Negative","Sentiment"
"3542",338,"Inmate",2,"Negative","Sentiment"
"3543",338,"Management",2,"Positive","Sentiment"
"3544",338,"Budget",2,"Trust","Emotion"
"3545",338,"Management",2,"Trust","Emotion"
"3546",339,"Change",2,"Fear","Emotion"
"3547",339,"Actual",2,"Positive","Sentiment"
"3548",339,"Management",2,"Positive","Sentiment"
"3549",339,"Outcome",2,"Positive","Sentiment"
"3550",339,"Administrative",2,"Trust","Emotion"
"3551",339,"Management",2,"Trust","Emotion"
"3552",339,"Sheriff",2,"Trust","Emotion"
"3553",340,"Child",2,"Anticipation","Emotion"
"3554",340,"Change",2,"Fear","Emotion"
"3555",340,"Child",2,"Joy","Emotion"
"3556",340,"Actual",2,"Positive","Sentiment"
"3557",340,"Child",2,"Positive","Sentiment"
"3558",341,"Contraband",2,"Anger","Emotion"
"3559",341,"Contraband",2,"Disgust","Emotion"
"3560",341,"Change",2,"Fear","Emotion"
"3561",341,"Contraband",2,"Fear","Emotion"
"3562",341,"Contraband",2,"Negative","Sentiment"
"3563",341,"Actual",2,"Positive","Sentiment"
"3564",341,"Outcome",2,"Positive","Sentiment"
"3565",342,"Inmate",2,"Disgust","Emotion"
"3566",342,"Change",2,"Fear","Emotion"
"3567",342,"Inmate",2,"Fear","Emotion"
"3568",342,"Inmate",2,"Negative","Sentiment"
"3569",342,"Actual",2,"Positive","Sentiment"
"3570",342,"Efficiency",2,"Positive","Sentiment"
"3571",342,"Outcome",2,"Positive","Sentiment"
"3572",343,"Change",2,"Fear","Emotion"
"3573",343,"Actual",2,"Positive","Sentiment"
"3574",343,"Outcome",2,"Positive","Sentiment"
"3575",344,"Labor",2,"Anticipation","Emotion"
"3576",344,"Change",2,"Fear","Emotion"
"3577",344,"Labor",2,"Joy","Emotion"
"3578",344,"Actual",2,"Positive","Sentiment"
"3579",344,"Customer",2,"Positive","Sentiment"
"3580",344,"Labor",2,"Positive","Sentiment"
"3581",344,"Labor",2,"Surprise","Emotion"
"3582",344,"Labor",2,"Trust","Emotion"
"3583",344,"Maintenance",2,"Trust","Emotion"
"3584",345,"Criminal",2,"Anger","Emotion"
"3585",345,"Criminal",2,"Disgust","Emotion"
"3586",345,"Change",2,"Fear","Emotion"
"3587",345,"Criminal",2,"Fear","Emotion"
"3588",345,"Criminal",2,"Negative","Sentiment"
"3589",345,"Actual",2,"Positive","Sentiment"
"3590",345,"Outcome",2,"Positive","Sentiment"
"3591",346,"Change",2,"Fear","Emotion"
"3592",346,"Error",2,"Negative","Sentiment"
"3593",346,"Customer",2,"Positive","Sentiment"
"3594",346,"Management",2,"Positive","Sentiment"
"3595",346,"Outcome",2,"Positive","Sentiment"
"3596",346,"Error",2,"Sadness","Emotion"
"3597",346,"Management",2,"Trust","Emotion"
"3598",347,"Change",2,"Fear","Emotion"
"3599",347,"Actual",2,"Positive","Sentiment"
"3600",347,"Customer",2,"Positive","Sentiment"
"3601",347,"Outcome",2,"Positive","Sentiment"
"3602",348,"Change",2,"Fear","Emotion"
"3603",348,"Actual",2,"Positive","Sentiment"
"3604",349,"Inmate",2,"Disgust","Emotion"
"3605",349,"Change",2,"Fear","Emotion"
"3606",349,"Inmate",2,"Fear","Emotion"
"3607",349,"Inmate",2,"Negative","Sentiment"
"3608",349,"Actual",2,"Positive","Sentiment"
"3609",349,"Efficiency",2,"Positive","Sentiment"
"3610",349,"Management",2,"Positive","Sentiment"
"3611",349,"Outcome",2,"Positive","Sentiment"
"3612",349,"Management",2,"Trust","Emotion"
"3613",350,"Change",2,"Fear","Emotion"
"3614",350,"Actual",2,"Positive","Sentiment"
