"","page_number","word","sent_count","sentiment","category"
"5578",23,"Continue",1,"Anticipation","Emotion"
"5579",23,"Lottery",1,"Anticipation","Emotion"
"5580",23,"Decrease",1,"Negative","Sentiment"
"5581",23,"Tax",1,"Negative","Sentiment"
"5582",23,"Vice",1,"Negative","Sentiment"
"5583",23,"Agreement",1,"Positive","Sentiment"
"5584",23,"Approval",1,"Positive","Sentiment"
"5585",23,"Authorized",1,"Positive","Sentiment"
"5586",23,"Balance",1,"Positive","Sentiment"
"5587",23,"Building",1,"Positive","Sentiment"
"5588",23,"Continue",1,"Positive","Sentiment"
"5589",23,"Teacher",1,"Positive","Sentiment"
"5590",23,"Tax",1,"Sadness","Emotion"
"5591",23,"Agreement",1,"Trust","Emotion"
"5592",23,"Continue",1,"Trust","Emotion"
"5593",23,"Ordinance",1,"Trust","Emotion"
"5594",23,"Related",1,"Trust","Emotion"
"5595",23,"Teacher",1,"Trust","Emotion"
"5596",24,"Established",1,"Joy","Emotion"
"5597",24,"Copy",1,"Negative","Sentiment"
"5598",24,"Established",1,"Positive","Sentiment"
"5599",24,"Officer",1,"Positive","Sentiment"
"5600",24,"Officer",1,"Trust","Emotion"
"5601",24,"Ordinance",1,"Trust","Emotion"
"5602",24,"Policy",1,"Trust","Emotion"
"5603",25,"Board",1,"Anticipation","Emotion"
"5604",25,"Overdue",1,"Anticipation","Emotion"
"5605",25,"Failure",1,"Disgust","Emotion"
"5606",25,"Euthanasia",1,"Fear","Emotion"
"5607",25,"Failure",1,"Fear","Emotion"
"5608",25,"Fire",1,"Fear","Emotion"
"5609",25,"Euthanasia",1,"Negative","Sentiment"
"5610",25,"Failure",1,"Negative","Sentiment"
"5611",25,"Overdue",1,"Negative","Sentiment"
"5612",25,"Attachment",1,"Positive","Sentiment"
"5613",25,"General",1,"Positive","Sentiment"
"5614",25,"Legal",1,"Positive","Sentiment"
"5615",25,"Library",1,"Positive","Sentiment"
"5616",25,"Marshal",1,"Positive","Sentiment"
"5617",25,"Euthanasia",1,"Sadness","Emotion"
"5618",25,"Failure",1,"Sadness","Emotion"
"5619",25,"Overdue",1,"Sadness","Emotion"
"5620",25,"Overdue",1,"Surprise","Emotion"
"5621",25,"General",1,"Trust","Emotion"
"5622",25,"Legal",1,"Trust","Emotion"
"5623",25,"Marshal",1,"Trust","Emotion"
"5624",26,"Fear",1,"Anger","Emotion"
"5625",26,"Fear",1,"Fear","Emotion"
"5626",26,"Fear",1,"Negative","Sentiment"
"5627",26,"Unauthorized",1,"Negative","Sentiment"
"5628",26,"Attachment",1,"Positive","Sentiment"
"5629",26,"Library",1,"Positive","Sentiment"
"5630",26,"Management",1,"Positive","Sentiment"
"5631",26,"Recovery",1,"Positive","Sentiment"
"5632",26,"Renewal",1,"Positive","Sentiment"
"5633",26,"Management",1,"Trust","Emotion"
"5634",27,"Demand",1,"Anger","Emotion"
"5635",27,"Church",1,"Anticipation","Emotion"
"5636",27,"Daily",1,"Anticipation","Emotion"
"5637",27,"Sewer",1,"Disgust","Emotion"
"5638",27,"Church",1,"Joy","Emotion"
"5639",27,"Demand",1,"Negative","Sentiment"
"5640",27,"Attachment",1,"Positive","Sentiment"
"5641",27,"Authorization",1,"Positive","Sentiment"
"5642",27,"Church",1,"Positive","Sentiment"
"5643",27,"Construct",1,"Positive","Sentiment"
"5644",27,"Flow",1,"Positive","Sentiment"
"5645",27,"Including",1,"Positive","Sentiment"
"5646",27,"Authorization",1,"Trust","Emotion"
"5647",27,"Church",1,"Trust","Emotion"
"5648",28,"Medical",1,"Anticipation","Emotion"
"5649",28,"Time",1,"Anticipation","Emotion"
"5650",28,"Ammonia",1,"Disgust","Emotion"
"5651",28,"Arsenic",1,"Disgust","Emotion"
"5652",28,"Toxic",1,"Disgust","Emotion"
"5653",28,"Arsenic",1,"Fear","Emotion"
"5654",28,"Cyanide",1,"Fear","Emotion"
"5655",28,"Emergency",1,"Fear","Emotion"
"5656",28,"Medical",1,"Fear","Emotion"
"5657",28,"Special",1,"Joy","Emotion"
"5658",28,"Arsenic",1,"Negative","Sentiment"
"5659",28,"Cyanide",1,"Negative","Sentiment"
"5660",28,"Emergency",1,"Negative","Sentiment"
"5661",28,"Minimum",1,"Negative","Sentiment"
"5662",28,"Toxic",1,"Negative","Sentiment"
"5663",28,"Attachment",1,"Positive","Sentiment"
"5664",28,"Attendant",1,"Positive","Sentiment"
"5665",28,"Extra",1,"Positive","Sentiment"
"5666",28,"Lead",1,"Positive","Sentiment"
"5667",28,"Medical",1,"Positive","Sentiment"
"5668",28,"Organic",1,"Positive","Sentiment"
"5669",28,"Special",1,"Positive","Sentiment"
"5670",28,"Arsenic",1,"Sadness","Emotion"
"5671",28,"Emergency",1,"Sadness","Emotion"
"5672",28,"Emergency",1,"Surprise","Emotion"
"5673",28,"Attendant",1,"Trust","Emotion"
"5674",28,"Medical",1,"Trust","Emotion"
"5675",28,"Team",1,"Trust","Emotion"
"5676",29,"Criminal",1,"Anger","Emotion"
"5677",29,"Destruction",1,"Anger","Emotion"
"5678",29,"Gun",1,"Anger","Emotion"
"5679",29,"Prisoner",1,"Anger","Emotion"
"5680",29,"Fitting",1,"Anticipation","Emotion"
"5681",29,"Mail",1,"Anticipation","Emotion"
"5682",29,"Public",1,"Anticipation","Emotion"
"5683",29,"Risk",1,"Anticipation","Emotion"
"5684",29,"Criminal",1,"Disgust","Emotion"
"5685",29,"Pregnancy",1,"Disgust","Emotion"
"5686",29,"Prisoner",1,"Disgust","Emotion"
"5687",29,"Criminal",1,"Fear","Emotion"
"5688",29,"Gun",1,"Fear","Emotion"
"5689",29,"Prisoner",1,"Fear","Emotion"
"5690",29,"Risk",1,"Fear","Emotion"
"5691",29,"Fitting",1,"Joy","Emotion"
"5692",29,"Copy",1,"Negative","Sentiment"
"5693",29,"Criminal",1,"Negative","Sentiment"
"5694",29,"Destruction",1,"Negative","Sentiment"
"5695",29,"Gun",1,"Negative","Sentiment"
"5696",29,"Pregnancy",1,"Negative","Sentiment"
"5697",29,"Prisoner",1,"Negative","Sentiment"
"5698",29,"Risk",1,"Negative","Sentiment"
"5699",29,"Split",1,"Negative","Sentiment"
"5700",29,"Stress",1,"Negative","Sentiment"
"5701",29,"Attachment",1,"Positive","Sentiment"
"5702",29,"Community",1,"Positive","Sentiment"
"5703",29,"Fitting",1,"Positive","Sentiment"
"5704",29,"Public",1,"Positive","Sentiment"
"5705",29,"Reimbursement",1,"Positive","Sentiment"
"5706",29,"Renewal",1,"Positive","Sentiment"
"5707",29,"Prisoner",1,"Sadness","Emotion"
"5708",29,"Fitting",1,"Trust","Emotion"
"5709",29,"Reimbursement",1,"Trust","Emotion"
"5710",29,"Sheriff",1,"Trust","Emotion"
"5711",30,"Child",1,"Anticipation","Emotion"
"5712",30,"Public",1,"Anticipation","Emotion"
"5713",30,"Pregnancy",1,"Disgust","Emotion"
"5714",30,"Flu",1,"Fear","Emotion"
"5715",30,"Polio",1,"Fear","Emotion"
"5716",30,"Child",1,"Joy","Emotion"
"5717",30,"Flu",1,"Negative","Sentiment"
"5718",30,"Influenza",1,"Negative","Sentiment"
"5719",30,"Polio",1,"Negative","Sentiment"
"5720",30,"Pregnancy",1,"Negative","Sentiment"
"5721",30,"Rabies",1,"Negative","Sentiment"
"5722",30,"Attachment",1,"Positive","Sentiment"
"5723",30,"Child",1,"Positive","Sentiment"
"5724",30,"Community",1,"Positive","Sentiment"
"5725",30,"Public",1,"Positive","Sentiment"
"5726",30,"Polio",1,"Sadness","Emotion"
"5727",31,"Public",1,"Anticipation","Emotion"
"5728",31,"Risk",1,"Anticipation","Emotion"
"5729",31,"Herpes",1,"Disgust","Emotion"
"5730",31,"Inmate",1,"Disgust","Emotion"
"5731",31,"Injection",1,"Fear","Emotion"
"5732",31,"Inmate",1,"Fear","Emotion"
"5733",31,"Risk",1,"Fear","Emotion"
"5734",31,"Detention",1,"Negative","Sentiment"
"5735",31,"Herpes",1,"Negative","Sentiment"
"5736",31,"Inmate",1,"Negative","Sentiment"
"5737",31,"Negative",1,"Negative","Sentiment"
"5738",31,"Rabies",1,"Negative","Sentiment"
"5739",31,"Risk",1,"Negative","Sentiment"
"5740",31,"Virus",1,"Negative","Sentiment"
"5741",31,"Attachment",1,"Positive","Sentiment"
"5742",31,"Center",1,"Positive","Sentiment"
"5743",31,"Community",1,"Positive","Sentiment"
"5744",31,"Public",1,"Positive","Sentiment"
"5745",31,"Vaccine",1,"Positive","Sentiment"
"5746",31,"Detention",1,"Sadness","Emotion"
"5747",31,"Negative",1,"Sadness","Emotion"
"5748",31,"Center",1,"Trust","Emotion"
"5749",31,"System",1,"Trust","Emotion"
"5750",32,"Public",1,"Anticipation","Emotion"
"5751",32,"Emergency",1,"Fear","Emotion"
"5752",32,"Pain",1,"Fear","Emotion"
"5753",32,"Procedure",1,"Fear","Emotion"
"5754",32,"Emergency",1,"Negative","Sentiment"
"5755",32,"Pain",1,"Negative","Sentiment"
"5756",32,"Attachment",1,"Positive","Sentiment"
"5757",32,"Esthetic",1,"Positive","Sentiment"
"5758",32,"Extensive",1,"Positive","Sentiment"
"5759",32,"Instruction",1,"Positive","Sentiment"
"5760",32,"Procedure",1,"Positive","Sentiment"
"5761",32,"Public",1,"Positive","Sentiment"
"5762",32,"Stainless",1,"Positive","Sentiment"
"5763",32,"Visit",1,"Positive","Sentiment"
"5764",32,"Emergency",1,"Sadness","Emotion"
"5765",32,"Pain",1,"Sadness","Emotion"
"5766",32,"Emergency",1,"Surprise","Emotion"
"5767",32,"Instruction",1,"Trust","Emotion"
"5768",33,"Challenge",1,"Anger","Emotion"
"5769",33,"Public",1,"Anticipation","Emotion"
"5770",33,"Challenge",1,"Fear","Emotion"
"5771",33,"Therapeutic",1,"Joy","Emotion"
"5772",33,"Abscess",1,"Negative","Sentiment"
"5773",33,"Challenge",1,"Negative","Sentiment"
"5774",33,"Drainage",1,"Negative","Sentiment"
"5775",33,"Negative",1,"Negative","Sentiment"
"5776",33,"Attachment",1,"Positive","Sentiment"
"5777",33,"Comprehensive",1,"Positive","Sentiment"
"5778",33,"Core",1,"Positive","Sentiment"
"5779",33,"Full",1,"Positive","Sentiment"
"5780",33,"Including",1,"Positive","Sentiment"
"5781",33,"Iron",1,"Positive","Sentiment"
"5782",33,"Lead",1,"Positive","Sentiment"
"5783",33,"Public",1,"Positive","Sentiment"
"5784",33,"Therapeutic",1,"Positive","Sentiment"
"5785",33,"Abscess",1,"Sadness","Emotion"
"5786",33,"Negative",1,"Sadness","Emotion"
"5787",33,"Mouth",1,"Surprise","Emotion"
"5788",33,"Iron",1,"Trust","Emotion"
"5789",33,"Maintenance",1,"Trust","Emotion"
"5790",33,"Therapeutic",1,"Trust","Emotion"
"5791",34,"Gonorrhea",1,"Anger","Emotion"
"5792",34,"Plan",1,"Anticipation","Emotion"
"5793",34,"Public",1,"Anticipation","Emotion"
"5794",34,"Gonorrhea",1,"Disgust","Emotion"
"5795",34,"Petroleum",1,"Disgust","Emotion"
"5796",34,"Septic",1,"Disgust","Emotion"
"5797",34,"Stain",1,"Disgust","Emotion"
"5798",34,"Gonorrhea",1,"Fear","Emotion"
"5799",34,"Gonorrhea",1,"Negative","Sentiment"
"5800",34,"Petroleum",1,"Negative","Sentiment"
"5801",34,"Septic",1,"Negative","Sentiment"
"5802",34,"Stain",1,"Negative","Sentiment"
"5803",34,"Attachment",1,"Positive","Sentiment"
"5804",34,"Culture",1,"Positive","Sentiment"
"5805",34,"Microscopy",1,"Positive","Sentiment"
"5806",34,"Petroleum",1,"Positive","Sentiment"
"5807",34,"Public",1,"Positive","Sentiment"
"5808",34,"Dark",1,"Sadness","Emotion"
"5809",34,"Gonorrhea",1,"Sadness","Emotion"
"5810",34,"Bank",1,"Trust","Emotion"
"5811",34,"Structural",1,"Trust","Emotion"
"5812",35,"Cream",1,"Anticipation","Emotion"
"5813",35,"Spa",1,"Anticipation","Emotion"
"5814",35,"Operation",1,"Fear","Emotion"
"5815",35,"Cream",1,"Joy","Emotion"
"5816",35,"Spa",1,"Joy","Emotion"
"5817",35,"Attachment",1,"Positive","Sentiment"
"5818",35,"Cream",1,"Positive","Sentiment"
"5819",35,"General",1,"Positive","Sentiment"
"5820",35,"Spa",1,"Positive","Sentiment"
"5821",35,"Cream",1,"Surprise","Emotion"
"5822",35,"Spa",1,"Surprise","Emotion"
"5823",35,"General",1,"Trust","Emotion"
"5824",35,"Operation",1,"Trust","Emotion"
"5825",35,"Spa",1,"Trust","Emotion"
"5826",35,"Trust",1,"Trust","Emotion"
"5827",36,"Death",1,"Anger","Emotion"
"5828",36,"Birth",1,"Anticipation","Emotion"
"5829",36,"Death",1,"Anticipation","Emotion"
"5830",36,"Public",1,"Anticipation","Emotion"
"5831",36,"Death",1,"Disgust","Emotion"
"5832",36,"Birth",1,"Fear","Emotion"
"5833",36,"Death",1,"Fear","Emotion"
"5834",36,"Birth",1,"Joy","Emotion"
"5835",36,"Correction",1,"Negative","Sentiment"
"5836",36,"Death",1,"Negative","Sentiment"
"5837",36,"Delayed",1,"Negative","Sentiment"
"5838",36,"Attachment",1,"Positive","Sentiment"
"5839",36,"Birth",1,"Positive","Sentiment"
"5840",36,"Public",1,"Positive","Sentiment"
"5841",36,"Death",1,"Sadness","Emotion"
"5842",36,"Death",1,"Surprise","Emotion"
"5843",36,"Birth",1,"Trust","Emotion"
"5844",37,"Fee",1,"Anger","Emotion"
"5845",37,"Inoperative",1,"Anger","Emotion"
"5846",37,"Penalty",1,"Anger","Emotion"
"5847",37,"Prohibited",1,"Anger","Emotion"
"5848",37,"Violation",1,"Anger","Emotion"
"5849",37,"Plan",1,"Anticipation","Emotion"
"5850",37,"Prevention",1,"Anticipation","Emotion"
"5851",37,"Failure",1,"Disgust","Emotion"
"5852",37,"Prohibited",1,"Disgust","Emotion"
"5853",37,"Absence",1,"Fear","Emotion"
"5854",37,"Failure",1,"Fear","Emotion"
"5855",37,"Hazardous",1,"Fear","Emotion"
"5856",37,"Penalty",1,"Fear","Emotion"
"5857",37,"Prohibited",1,"Fear","Emotion"
"5858",37,"Violation",1,"Fear","Emotion"
"5859",37,"Illumination",1,"Joy","Emotion"
"5860",37,"Absence",1,"Negative","Sentiment"
"5861",37,"Breach",1,"Negative","Sentiment"
"5862",37,"Evacuation",1,"Negative","Sentiment"
"5863",37,"Failure",1,"Negative","Sentiment"
"5864",37,"Fee",1,"Negative","Sentiment"
"5865",37,"Hazardous",1,"Negative","Sentiment"
"5866",37,"Inoperative",1,"Negative","Sentiment"
"5867",37,"Penalty",1,"Negative","Sentiment"
"5868",37,"Prohibited",1,"Negative","Sentiment"
"5869",37,"Violation",1,"Negative","Sentiment"
"5870",37,"Acceptable",1,"Positive","Sentiment"
"5871",37,"Illumination",1,"Positive","Sentiment"
"5872",37,"Maximum",1,"Positive","Sentiment"
"5873",37,"Premises",1,"Positive","Sentiment"
"5874",37,"Prevention",1,"Positive","Sentiment"
"5875",37,"Tower",1,"Positive","Sentiment"
"5876",37,"Absence",1,"Sadness","Emotion"
"5877",37,"Failure",1,"Sadness","Emotion"
"5878",37,"Penalty",1,"Sadness","Emotion"
"5879",37,"Violation",1,"Sadness","Emotion"
"5880",37,"Illumination",1,"Surprise","Emotion"
"5881",37,"Violation",1,"Surprise","Emotion"
"5882",37,"County",1,"Trust","Emotion"
"5883",37,"Ground",1,"Trust","Emotion"
"5884",37,"Illumination",1,"Trust","Emotion"
"5885",37,"Ordinance",1,"Trust","Emotion"
"5886",38,"Abandonment",1,"Anger","Emotion"
"5887",38,"Battery",1,"Anger","Emotion"
"5888",38,"Cutting",1,"Anger","Emotion"
"5889",38,"Explosive",1,"Anger","Emotion"
"5890",38,"Violation",1,"Anger","Emotion"
"5891",38,"Explosive",1,"Anticipation","Emotion"
"5892",38,"Cutting",1,"Disgust","Emotion"
"5893",38,"Petroleum",1,"Disgust","Emotion"
"5894",38,"Waste",1,"Disgust","Emotion"
"5895",38,"Abandonment",1,"Fear","Emotion"
"5896",38,"Alarm",1,"Fear","Emotion"
"5897",38,"Cutting",1,"Fear","Emotion"
"5898",38,"Explosive",1,"Fear","Emotion"
"5899",38,"Hazardous",1,"Fear","Emotion"
"5900",38,"Violation",1,"Fear","Emotion"
"5901",38,"Amusement",1,"Joy","Emotion"
"5902",38,"Abandonment",1,"Negative","Sentiment"
"5903",38,"Alarm",1,"Negative","Sentiment"
"5904",38,"Battery",1,"Negative","Sentiment"
"5905",38,"Cutting",1,"Negative","Sentiment"
"5906",38,"Explosive",1,"Negative","Sentiment"
"5907",38,"Hazardous",1,"Negative","Sentiment"
"5908",38,"Petroleum",1,"Negative","Sentiment"
"5909",38,"Removal",1,"Negative","Sentiment"
"5910",38,"Revocation",1,"Negative","Sentiment"
"5911",38,"Violation",1,"Negative","Sentiment"
"5912",38,"Waste",1,"Negative","Sentiment"
"5913",38,"Amusement",1,"Positive","Sentiment"
"5914",38,"Assembly",1,"Positive","Sentiment"
"5915",38,"Detection",1,"Positive","Sentiment"
"5916",38,"Petroleum",1,"Positive","Sentiment"
"5917",38,"Renewal",1,"Positive","Sentiment"
"5918",38,"Abandonment",1,"Sadness","Emotion"
"5919",38,"Cutting",1,"Sadness","Emotion"
"5920",38,"Violation",1,"Sadness","Emotion"
"5921",38,"Abandonment",1,"Surprise","Emotion"
"5922",38,"Alarm",1,"Surprise","Emotion"
"5923",38,"Explosive",1,"Surprise","Emotion"
"5924",38,"Violation",1,"Surprise","Emotion"
"5925",38,"Assembly",1,"Trust","Emotion"
"5926",38,"County",1,"Trust","Emotion"
"5927",38,"Fixed",1,"Trust","Emotion"
"5928",39,"Prevention",1,"Anticipation","Emotion"
"5929",39,"Hazardous",1,"Fear","Emotion"
"5930",39,"Hazardous",1,"Negative","Sentiment"
"5931",39,"Subject",1,"Negative","Sentiment"
"5932",39,"Prevention",1,"Positive","Sentiment"
"5933",41,"Sewer",1,"Disgust","Emotion"
"5934",41,"Budget",1,"Trust","Emotion"
"5935",42,"Youth",1,"Anger","Emotion"
"5936",42,"Conservation",1,"Anticipation","Emotion"
"5937",42,"Medical",1,"Anticipation","Emotion"
"5938",42,"Public",1,"Anticipation","Emotion"
"5939",42,"Youth",1,"Anticipation","Emotion"
"5940",42,"Soil",1,"Disgust","Emotion"
"5941",42,"Emergency",1,"Fear","Emotion"
"5942",42,"Fire",1,"Fear","Emotion"
"5943",42,"Medical",1,"Fear","Emotion"
"5944",42,"Youth",1,"Fear","Emotion"
"5945",42,"Youth",1,"Joy","Emotion"
"5946",42,"Emergency",1,"Negative","Sentiment"
"5947",42,"Soil",1,"Negative","Sentiment"
"5948",42,"Actual",1,"Positive","Sentiment"
"5949",42,"Conservation",1,"Positive","Sentiment"
"5950",42,"Environ",1,"Positive","Sentiment"
"5951",42,"Legal",1,"Positive","Sentiment"
"5952",42,"Marshal",1,"Positive","Sentiment"
"5953",42,"Medical",1,"Positive","Sentiment"
"5954",42,"Public",1,"Positive","Sentiment"
"5955",42,"Youth",1,"Positive","Sentiment"
"5956",42,"Emergency",1,"Sadness","Emotion"
"5957",42,"Emergency",1,"Surprise","Emotion"
"5958",42,"Youth",1,"Surprise","Emotion"
"5959",42,"Budget",1,"Trust","Emotion"
"5960",42,"Conservation",1,"Trust","Emotion"
"5961",42,"Legal",1,"Trust","Emotion"
"5962",42,"Marshal",1,"Trust","Emotion"
"5963",42,"Medical",1,"Trust","Emotion"
"5964",43,"Youth",1,"Anger","Emotion"
"5965",43,"Youth",1,"Anticipation","Emotion"
"5966",43,"Sewer",1,"Disgust","Emotion"
"5967",43,"Youth",1,"Fear","Emotion"
"5968",43,"Resources",1,"Joy","Emotion"
"5969",43,"Youth",1,"Joy","Emotion"
"5970",43,"Actual",1,"Positive","Sentiment"
"5971",43,"Resources",1,"Positive","Sentiment"
"5972",43,"Youth",1,"Positive","Sentiment"
"5973",43,"Youth",1,"Surprise","Emotion"
"5974",43,"Budget",1,"Trust","Emotion"
"5975",43,"Resources",1,"Trust","Emotion"
"5976",44,"Income",1,"Anticipation","Emotion"
"5977",44,"Income",1,"Joy","Emotion"
"5978",44,"Income",1,"Negative","Sentiment"
"5979",44,"Actual",1,"Positive","Sentiment"
"5980",44,"Community",1,"Positive","Sentiment"
"5981",44,"Income",1,"Positive","Sentiment"
"5982",44,"Management",1,"Positive","Sentiment"
"5983",44,"Income",1,"Sadness","Emotion"
"5984",44,"Budget",1,"Trust","Emotion"
"5985",44,"Income",1,"Trust","Emotion"
"5986",44,"Management",1,"Trust","Emotion"
"5987",45,"Delinquent",1,"Anger","Emotion"
"5988",45,"Completion",1,"Anticipation","Emotion"
"5989",45,"Finally",1,"Anticipation","Emotion"
"5990",45,"Shortly",1,"Anticipation","Emotion"
"5991",45,"Delinquent",1,"Disgust","Emotion"
"5992",45,"Finally",1,"Disgust","Emotion"
"5993",45,"Change",1,"Fear","Emotion"
"5994",45,"Completion",1,"Joy","Emotion"
"5995",45,"Finally",1,"Joy","Emotion"
"5996",45,"Delinquent",1,"Negative","Sentiment"
"5997",45,"Completion",1,"Positive","Sentiment"
"5998",45,"Finally",1,"Positive","Sentiment"
"5999",45,"General",1,"Positive","Sentiment"
"6000",45,"Received",1,"Positive","Sentiment"
"6001",45,"Trend",1,"Positive","Sentiment"
"6002",45,"Finally",1,"Surprise","Emotion"
"6003",45,"Assessor",1,"Trust","Emotion"
"6004",45,"Finally",1,"Trust","Emotion"
"6005",45,"General",1,"Trust","Emotion"
"6006",46,"Broken",1,"Anger","Emotion"
"6007",46,"Board",1,"Anticipation","Emotion"
"6008",46,"Continue",1,"Anticipation","Emotion"
"6009",46,"Expected",1,"Anticipation","Emotion"
"6010",46,"Long",1,"Anticipation","Emotion"
"6011",46,"Time",1,"Anticipation","Emotion"
"6012",46,"Broken",1,"Fear","Emotion"
"6013",46,"Government",1,"Fear","Emotion"
"6014",46,"Broken",1,"Negative","Sentiment"
"6015",46,"Debt",1,"Negative","Sentiment"
"6016",46,"Dependent",1,"Negative","Sentiment"
"6017",46,"Government",1,"Negative","Sentiment"
"6018",46,"Split",1,"Negative","Sentiment"
"6019",46,"Actual",1,"Positive","Sentiment"
"6020",46,"Approval",1,"Positive","Sentiment"
"6021",46,"Community",1,"Positive","Sentiment"
"6022",46,"Continue",1,"Positive","Sentiment"
"6023",46,"Dependent",1,"Positive","Sentiment"
"6024",46,"Experienced",1,"Positive","Sentiment"
"6025",46,"Goods",1,"Positive","Sentiment"
"6026",46,"Management",1,"Positive","Sentiment"
"6027",46,"Population",1,"Positive","Sentiment"
"6028",46,"Reimbursement",1,"Positive","Sentiment"
"6029",46,"Sense",1,"Positive","Sentiment"
"6030",46,"Broken",1,"Sadness","Emotion"
"6031",46,"Debt",1,"Sadness","Emotion"
"6032",46,"Continue",1,"Trust","Emotion"
"6033",46,"Dependent",1,"Trust","Emotion"
"6034",46,"Experienced",1,"Trust","Emotion"
"6035",46,"Law",1,"Trust","Emotion"
"6036",46,"Management",1,"Trust","Emotion"
"6037",46,"Reimbursement",1,"Trust","Emotion"
"6038",47,"Disease",1,"Anger","Emotion"
"6039",47,"Limited",1,"Anger","Emotion"
"6040",47,"Maternal",1,"Anticipation","Emotion"
"6041",47,"Organization",1,"Anticipation","Emotion"
"6042",47,"Planning",1,"Anticipation","Emotion"
"6043",47,"Preparedness",1,"Anticipation","Emotion"
"6044",47,"Prevention",1,"Anticipation","Emotion"
"6045",47,"Unknown",1,"Anticipation","Emotion"
"6046",47,"Disease",1,"Disgust","Emotion"
"6047",47,"Poisoning",1,"Disgust","Emotion"
"6048",47,"Disease",1,"Fear","Emotion"
"6049",47,"Emergency",1,"Fear","Emotion"
"6050",47,"Unknown",1,"Fear","Emotion"
"6051",47,"Food",1,"Joy","Emotion"
"6052",47,"Majority",1,"Joy","Emotion"
"6053",47,"Organization",1,"Joy","Emotion"
"6054",47,"Disease",1,"Negative","Sentiment"
"6055",47,"Emergency",1,"Negative","Sentiment"
"6056",47,"Limited",1,"Negative","Sentiment"
