"","page_number","word","sent_count","sentiment","category"
"1872",387,"Salary",3,"Positive","Sentiment"
"1873",387,"Emergency",3,"Sadness","Emotion"
"1874",387,"Emergency",3,"Surprise","Emotion"
"1875",387,"Chairman",3,"Trust","Emotion"
"1876",387,"Maintenance",3,"Trust","Emotion"
"1877",387,"Ordinance",3,"Trust","Emotion"
"1878",387,"Salary",3,"Trust","Emotion"
"1879",389,"Budget",3,"Trust","Emotion"
"1880",390,"Community",3,"Positive","Sentiment"
"1881",390,"Budget",3,"Trust","Emotion"
"1882",390,"County",3,"Trust","Emotion"
"1883",392,"Youth",3,"Anger","Emotion"
"1884",392,"Youth",3,"Anticipation","Emotion"
"1885",392,"Youth",3,"Fear","Emotion"
"1886",392,"Youth",3,"Joy","Emotion"
"1887",392,"Center",3,"Positive","Sentiment"
"1888",392,"Community",3,"Positive","Sentiment"
"1889",392,"Focus",3,"Positive","Sentiment"
"1890",392,"Youth",3,"Positive","Sentiment"
"1891",392,"Youth",3,"Surprise","Emotion"
"1892",392,"Center",3,"Trust","Emotion"
"1893",393,"Council",3,"Anticipation","Emotion"
"1894",393,"Community",3,"Positive","Sentiment"
"1895",393,"Council",3,"Positive","Sentiment"
"1896",393,"Council",3,"Trust","Emotion"
"1897",395,"Youth",3,"Anger","Emotion"
"1898",395,"Youth",3,"Anticipation","Emotion"
"1899",395,"Youth",3,"Fear","Emotion"
"1900",395,"Youth",3,"Joy","Emotion"
"1901",395,"Center",3,"Positive","Sentiment"
"1902",395,"Community",3,"Positive","Sentiment"
"1903",395,"Focus",3,"Positive","Sentiment"
"1904",395,"Youth",3,"Positive","Sentiment"
"1905",395,"Youth",3,"Surprise","Emotion"
"1906",395,"Center",3,"Trust","Emotion"
"1907",396,"Council",3,"Anticipation","Emotion"
"1908",396,"Community",3,"Positive","Sentiment"
"1909",396,"Council",3,"Positive","Sentiment"
"1910",396,"Council",3,"Trust","Emotion"
"1911",3,"Board",2,"Anticipation","Emotion"
"1912",5,"Government",2,"Fear","Emotion"
"1913",5,"Government",2,"Negative","Sentiment"
"1914",5,"Tax",2,"Negative","Sentiment"
"1915",5,"Balance",2,"Positive","Sentiment"
"1916",5,"Tax",2,"Sadness","Emotion"
"1917",6,"Court",2,"Anger","Emotion"
"1918",6,"Court",2,"Anticipation","Emotion"
"1919",6,"Court",2,"Fear","Emotion"
"1920",6,"Enforcement",2,"Negative","Sentiment"
"1921",6,"Assistance",2,"Positive","Sentiment"
"1922",6,"Community",2,"Positive","Sentiment"
"1923",7,"Planning",2,"Anticipation","Emotion"
"1924",7,"Fire",2,"Fear","Emotion"
"1925",7,"Information",2,"Positive","Sentiment"
"1926",7,"Planning",2,"Positive","Sentiment"
"1927",7,"Budget",2,"Trust","Emotion"
"1928",7,"County",2,"Trust","Emotion"
"1929",7,"Planning",2,"Trust","Emotion"
"1930",8,"Tax",2,"Negative","Sentiment"
"1931",8,"Tax",2,"Sadness","Emotion"
"1932",8,"Economy",2,"Trust","Emotion"
"1933",9,"Improve",2,"Anticipation","Emotion"
"1934",9,"Vision",2,"Anticipation","Emotion"
"1935",9,"Encourage",2,"Joy","Emotion"
"1936",9,"Improve",2,"Joy","Emotion"
"1937",9,"Encourage",2,"Positive","Sentiment"
"1938",9,"Improve",2,"Positive","Sentiment"
"1939",9,"Real",2,"Positive","Sentiment"
"1940",9,"Vision",2,"Positive","Sentiment"
"1941",9,"Encourage",2,"Trust","Emotion"
"1942",9,"Improve",2,"Trust","Emotion"
"1943",9,"Real",2,"Trust","Emotion"
"1944",10,"General",2,"Positive","Sentiment"
"1945",10,"General",2,"Trust","Emotion"
"1946",11,"Increase",2,"Positive","Sentiment"
"1947",11,"Real",2,"Positive","Sentiment"
"1948",11,"County",2,"Trust","Emotion"
"1949",11,"Real",2,"Trust","Emotion"
"1950",12,"Lottery",2,"Anticipation","Emotion"
"1951",12,"Pay",2,"Anticipation","Emotion"
"1952",12,"Time",2,"Anticipation","Emotion"
"1953",12,"Change",2,"Fear","Emotion"
"1954",12,"Pay",2,"Joy","Emotion"
"1955",12,"Debt",2,"Negative","Sentiment"
"1956",12,"Actual",2,"Positive","Sentiment"
"1957",12,"Assembly",2,"Positive","Sentiment"
"1958",12,"General",2,"Positive","Sentiment"
"1959",12,"Increase",2,"Positive","Sentiment"
"1960",12,"Pay",2,"Positive","Sentiment"
"1961",12,"Debt",2,"Sadness","Emotion"
"1962",12,"Assembly",2,"Trust","Emotion"
"1963",12,"General",2,"Trust","Emotion"
"1964",12,"Pay",2,"Trust","Emotion"
"1965",13,"Fee",2,"Anger","Emotion"
"1966",13,"Offset",2,"Anticipation","Emotion"
"1967",13,"Emergency",2,"Fear","Emotion"
"1968",13,"Appropriation",2,"Negative","Sentiment"
"1969",13,"Emergency",2,"Negative","Sentiment"
"1970",13,"Fee",2,"Negative","Sentiment"
"1971",13,"Allowable",2,"Positive","Sentiment"
"1972",13,"Offset",2,"Positive","Sentiment"
"1973",13,"Emergency",2,"Sadness","Emotion"
"1974",13,"Emergency",2,"Surprise","Emotion"
"1975",14,"Abuse",2,"Anger","Emotion"
"1976",14,"Court",2,"Anger","Emotion"
"1977",14,"Court",2,"Anticipation","Emotion"
"1978",14,"Pay",2,"Anticipation","Emotion"
"1979",14,"Abuse",2,"Disgust","Emotion"
"1980",14,"Abuse",2,"Fear","Emotion"
"1981",14,"Court",2,"Fear","Emotion"
"1982",14,"Forfeiture",2,"Fear","Emotion"
"1983",14,"Government",2,"Fear","Emotion"
"1984",14,"Pay",2,"Joy","Emotion"
"1985",14,"Abuse",2,"Negative","Sentiment"
"1986",14,"Appropriation",2,"Negative","Sentiment"
"1987",14,"Forfeiture",2,"Negative","Sentiment"
"1988",14,"Government",2,"Negative","Sentiment"
"1989",14,"Tax",2,"Negative","Sentiment"
"1990",14,"Pay",2,"Positive","Sentiment"
"1991",14,"Substance",2,"Positive","Sentiment"
"1992",14,"Abuse",2,"Sadness","Emotion"
"1993",14,"Forfeiture",2,"Sadness","Emotion"
"1994",14,"Tax",2,"Sadness","Emotion"
"1995",14,"Pay",2,"Trust","Emotion"
"1996",15,"Plan",2,"Anticipation","Emotion"
"1997",15,"Actual",2,"Positive","Sentiment"
"1998",15,"Community",2,"Positive","Sentiment"
"1999",15,"General",2,"Positive","Sentiment"
"2000",15,"Major",2,"Positive","Sentiment"
"2001",15,"General",2,"Trust","Emotion"
"2002",16,"Board",2,"Anticipation","Emotion"
"2003",16,"Highest",2,"Anticipation","Emotion"
"2004",16,"Disabled",2,"Fear","Emotion"
"2005",16,"Highest",2,"Fear","Emotion"
"2006",16,"Highest",2,"Joy","Emotion"
"2007",16,"Appropriation",2,"Negative","Sentiment"
"2008",16,"Bonds",2,"Negative","Sentiment"
"2009",16,"Disabled",2,"Negative","Sentiment"
"2010",16,"Highest",2,"Negative","Sentiment"
"2011",16,"Full",2,"Positive","Sentiment"
"2012",16,"Highest",2,"Positive","Sentiment"
"2013",16,"Population",2,"Positive","Sentiment"
"2014",16,"Disabled",2,"Sadness","Emotion"
"2015",16,"Highest",2,"Surprise","Emotion"
"2016",17,"Farm",2,"Anticipation","Emotion"
"2017",17,"Offset",2,"Anticipation","Emotion"
"2018",17,"Salary",2,"Anticipation","Emotion"
"2019",17,"Emergency",2,"Fear","Emotion"
"2020",17,"Salary",2,"Joy","Emotion"
"2021",17,"Emergency",2,"Negative","Sentiment"
"2022",17,"Full",2,"Positive","Sentiment"
"2023",17,"Included",2,"Positive","Sentiment"
"2024",17,"Management",2,"Positive","Sentiment"
"2025",17,"Offset",2,"Positive","Sentiment"
"2026",17,"Provide",2,"Positive","Sentiment"
"2027",17,"Salary",2,"Positive","Sentiment"
"2028",17,"Emergency",2,"Sadness","Emotion"
"2029",17,"Emergency",2,"Surprise","Emotion"
"2030",17,"Management",2,"Trust","Emotion"
"2031",17,"Provide",2,"Trust","Emotion"
"2032",17,"Salary",2,"Trust","Emotion"
"2033",18,"Abuse",2,"Anger","Emotion"
"2034",18,"Violence",2,"Anger","Emotion"
"2035",18,"Share",2,"Anticipation","Emotion"
"2036",18,"Abuse",2,"Disgust","Emotion"
"2037",18,"Abuse",2,"Fear","Emotion"
"2038",18,"Emergency",2,"Fear","Emotion"
"2039",18,"Government",2,"Fear","Emotion"
"2040",18,"Violence",2,"Fear","Emotion"
"2041",18,"Share",2,"Joy","Emotion"
"2042",18,"Abuse",2,"Negative","Sentiment"
"2043",18,"Emergency",2,"Negative","Sentiment"
"2044",18,"Expenses",2,"Negative","Sentiment"
"2045",18,"Government",2,"Negative","Sentiment"
"2046",18,"Violence",2,"Negative","Sentiment"
"2047",18,"General",2,"Positive","Sentiment"
"2048",18,"Increase",2,"Positive","Sentiment"
"2049",18,"Inspector",2,"Positive","Sentiment"
"2050",18,"Provide",2,"Positive","Sentiment"
"2051",18,"Share",2,"Positive","Sentiment"
"2052",18,"Abuse",2,"Sadness","Emotion"
"2053",18,"Emergency",2,"Sadness","Emotion"
"2054",18,"Violence",2,"Sadness","Emotion"
"2055",18,"Emergency",2,"Surprise","Emotion"
"2056",18,"General",2,"Trust","Emotion"
"2057",18,"Provide",2,"Trust","Emotion"
"2058",18,"Share",2,"Trust","Emotion"
"2059",19,"Board",2,"Anticipation","Emotion"
"2060",19,"White",2,"Anticipation","Emotion"
"2061",19,"Waste",2,"Disgust","Emotion"
"2062",19,"White",2,"Joy","Emotion"
"2063",19,"Expenses",2,"Negative","Sentiment"
"2064",19,"Waste",2,"Negative","Sentiment"
"2065",19,"Fleet",2,"Positive","Sentiment"
"2066",19,"General",2,"Positive","Sentiment"
"2067",19,"Goods",2,"Positive","Sentiment"
"2068",19,"Solid",2,"Positive","Sentiment"
"2069",19,"White",2,"Positive","Sentiment"
"2070",19,"General",2,"Trust","Emotion"
"2071",19,"White",2,"Trust","Emotion"
"2072",20,"Expected",2,"Anticipation","Emotion"
"2073",20,"Plan",2,"Anticipation","Emotion"
"2074",20,"Debt",2,"Negative","Sentiment"
"2075",20,"Enforcement",2,"Negative","Sentiment"
"2076",20,"Center",2,"Positive","Sentiment"
"2077",20,"Debt",2,"Sadness","Emotion"
"2078",20,"Budget",2,"Trust","Emotion"
"2079",20,"Center",2,"Trust","Emotion"
"2080",20,"Law",2,"Trust","Emotion"
"2081",21,"Expected",2,"Anticipation","Emotion"
"2082",21,"Pay",2,"Anticipation","Emotion"
"2083",21,"Change",2,"Fear","Emotion"
"2084",21,"Pay",2,"Joy","Emotion"
"2085",21,"Bonds",2,"Negative","Sentiment"
"2086",21,"Community",2,"Positive","Sentiment"
"2087",21,"Growth",2,"Positive","Sentiment"
"2088",21,"Including",2,"Positive","Sentiment"
"2089",21,"Level",2,"Positive","Sentiment"
"2090",21,"Pay",2,"Positive","Sentiment"
"2091",21,"Pool",2,"Positive","Sentiment"
"2092",21,"Real",2,"Positive","Sentiment"
"2093",21,"Economy",2,"Trust","Emotion"
"2094",21,"Level",2,"Trust","Emotion"
"2095",21,"Pay",2,"Trust","Emotion"
"2096",21,"Real",2,"Trust","Emotion"
"2097",21,"School",2,"Trust","Emotion"
"2098",22,"Continue",2,"Anticipation","Emotion"
"2099",22,"Organization",2,"Anticipation","Emotion"
"2100",22,"Progress",2,"Anticipation","Emotion"
"2101",22,"Public",2,"Anticipation","Emotion"
"2102",22,"Government",2,"Fear","Emotion"
"2103",22,"Organization",2,"Joy","Emotion"
"2104",22,"Progress",2,"Joy","Emotion"
"2105",22,"Government",2,"Negative","Sentiment"
"2106",22,"Committed",2,"Positive","Sentiment"
"2107",22,"Continue",2,"Positive","Sentiment"
"2108",22,"Organization",2,"Positive","Sentiment"
"2109",22,"Progress",2,"Positive","Sentiment"
"2110",22,"Provide",2,"Positive","Sentiment"
"2111",22,"Public",2,"Positive","Sentiment"
"2112",22,"Organization",2,"Surprise","Emotion"
"2113",22,"Committed",2,"Trust","Emotion"
"2114",22,"Continue",2,"Trust","Emotion"
"2115",22,"Organization",2,"Trust","Emotion"
"2116",22,"Provide",2,"Trust","Emotion"
"2117",24,"Waste",2,"Disgust","Emotion"
"2118",24,"Emergency",2,"Fear","Emotion"
"2119",24,"Emergency",2,"Negative","Sentiment"
"2120",24,"Enforcement",2,"Negative","Sentiment"
"2121",24,"Waste",2,"Negative","Sentiment"
"2122",24,"General",2,"Positive","Sentiment"
"2123",24,"Emergency",2,"Sadness","Emotion"
"2124",24,"Emergency",2,"Surprise","Emotion"
"2125",24,"General",2,"Trust","Emotion"
"2126",24,"Law",2,"Trust","Emotion"
"2127",25,"Board",2,"Anticipation","Emotion"
"2128",25,"Vision",2,"Anticipation","Emotion"
"2129",25,"Tax",2,"Negative","Sentiment"
"2130",25,"Amend",2,"Positive","Sentiment"
"2131",25,"Vision",2,"Positive","Sentiment"
"2132",25,"Tax",2,"Sadness","Emotion"
"2133",26,"Government",2,"Fear","Emotion"
"2134",26,"Government",2,"Negative","Sentiment"
"2135",26,"Tax",2,"Negative","Sentiment"
"2136",26,"Major",2,"Positive","Sentiment"
"2137",26,"Tax",2,"Sadness","Emotion"
"2138",27,"Plan",2,"Anticipation","Emotion"
"2139",27,"Major",2,"Positive","Sentiment"
"2140",29,"Efficient",2,"Anticipation","Emotion"
"2141",29,"Improve",2,"Anticipation","Emotion"
"2142",29,"Responsive",2,"Anticipation","Emotion"
"2143",29,"Vision",2,"Anticipation","Emotion"
"2144",29,"Excellence",2,"Disgust","Emotion"
"2145",29,"Excellence",2,"Joy","Emotion"
"2146",29,"Improve",2,"Joy","Emotion"
"2147",29,"Citizen",2,"Positive","Sentiment"
"2148",29,"Efficient",2,"Positive","Sentiment"
"2149",29,"Excellence",2,"Positive","Sentiment"
"2150",29,"Improve",2,"Positive","Sentiment"
"2151",29,"Responsive",2,"Positive","Sentiment"
"2152",29,"Vision",2,"Positive","Sentiment"
"2153",29,"Efficient",2,"Trust","Emotion"
"2154",29,"Excellence",2,"Trust","Emotion"
"2155",29,"Improve",2,"Trust","Emotion"
"2156",29,"Responsive",2,"Trust","Emotion"
"2157",30,"Develop",2,"Anticipation","Emotion"
"2158",30,"Fire",2,"Fear","Emotion"
"2159",30,"Encourage",2,"Joy","Emotion"
"2160",30,"Mar",2,"Negative","Sentiment"
"2161",30,"Tax",2,"Negative","Sentiment"
"2162",30,"Develop",2,"Positive","Sentiment"
"2163",30,"Encourage",2,"Positive","Sentiment"
"2164",30,"Management",2,"Positive","Sentiment"
"2165",30,"Responsible",2,"Positive","Sentiment"
"2166",30,"Tax",2,"Sadness","Emotion"
"2167",30,"Encourage",2,"Trust","Emotion"
"2168",30,"Maintenance",2,"Trust","Emotion"
"2169",30,"Management",2,"Trust","Emotion"
"2170",30,"Responsible",2,"Trust","Emotion"
"2171",30,"School",2,"Trust","Emotion"
"2172",31,"Improve",2,"Anticipation","Emotion"
"2173",31,"Improve",2,"Joy","Emotion"
"2174",31,"Serve",2,"Negative","Sentiment"
"2175",31,"Improve",2,"Positive","Sentiment"
"2176",31,"Improve",2,"Trust","Emotion"
"2177",31,"Inform",2,"Trust","Emotion"
"2178",31,"Serve",2,"Trust","Emotion"
"2179",32,"Attorney",2,"Anger","Emotion"
"2180",32,"Conservation",2,"Anticipation","Emotion"
"2181",32,"Improve",2,"Anticipation","Emotion"
"2182",32,"Planning",2,"Anticipation","Emotion"
"2183",32,"Responsive",2,"Anticipation","Emotion"
"2184",32,"Soil",2,"Disgust","Emotion"
"2185",32,"Waste",2,"Disgust","Emotion"
"2186",32,"Attorney",2,"Fear","Emotion"
"2187",32,"Encourage",2,"Joy","Emotion"
"2188",32,"Improve",2,"Joy","Emotion"
"2189",32,"Soil",2,"Negative","Sentiment"
"2190",32,"Waste",2,"Negative","Sentiment"
"2191",32,"Attorney",2,"Positive","Sentiment"
"2192",32,"Conservation",2,"Positive","Sentiment"
"2193",32,"Cooperative",2,"Positive","Sentiment"
"2194",32,"Encourage",2,"Positive","Sentiment"
"2195",32,"Improve",2,"Positive","Sentiment"
"2196",32,"Planning",2,"Positive","Sentiment"
"2197",32,"Responsive",2,"Positive","Sentiment"
"2198",32,"Solid",2,"Positive","Sentiment"
"2199",32,"Attorney",2,"Trust","Emotion"
"2200",32,"Conservation",2,"Trust","Emotion"
"2201",32,"Cooperative",2,"Trust","Emotion"
"2202",32,"Encourage",2,"Trust","Emotion"
"2203",32,"Improve",2,"Trust","Emotion"
"2204",32,"Planning",2,"Trust","Emotion"
"2205",32,"Responsive",2,"Trust","Emotion"
"2206",33,"Public",2,"Anticipation","Emotion"
"2207",33,"Center",2,"Positive","Sentiment"
"2208",33,"Public",2,"Positive","Sentiment"
"2209",33,"Center",2,"Trust","Emotion"
"2210",33,"Deputy",2,"Trust","Emotion"
"2211",35,"Planning",2,"Anticipation","Emotion"
"2212",35,"Management",2,"Positive","Sentiment"
"2213",35,"Planning",2,"Positive","Sentiment"
"2214",35,"Management",2,"Trust","Emotion"
"2215",35,"Planning",2,"Trust","Emotion"
"2216",36,"Public",2,"Anticipation","Emotion"
"2217",36,"Included",2,"Positive","Sentiment"
"2218",36,"Management",2,"Positive","Sentiment"
"2219",36,"Public",2,"Positive","Sentiment"
"2220",36,"Management",2,"Trust","Emotion"
"2221",37,"Present",2,"Anticipation","Emotion"
"2222",37,"Public",2,"Anticipation","Emotion"
"2223",37,"Fire",2,"Fear","Emotion"
"2224",37,"Hearing",2,"Fear","Emotion"
"2225",37,"Present",2,"Joy","Emotion"
"2226",37,"Hearing",2,"Negative","Sentiment"
"2227",37,"Present",2,"Positive","Sentiment"
"2228",37,"Public",2,"Positive","Sentiment"
"2229",37,"Present",2,"Surprise","Emotion"
"2230",37,"County",2,"Trust","Emotion"
"2231",37,"Ordinance",2,"Trust","Emotion"
"2232",37,"Present",2,"Trust","Emotion"
"2233",37,"System",2,"Trust","Emotion"
"2234",38,"Fire",2,"Fear","Emotion"
"2235",38,"Special",2,"Joy","Emotion"
"2236",38,"Tax",2,"Negative","Sentiment"
"2237",38,"Unauthorized",2,"Negative","Sentiment"
"2238",38,"Pool",2,"Positive","Sentiment"
"2239",38,"Reason",2,"Positive","Sentiment"
"2240",38,"Special",2,"Positive","Sentiment"
"2241",38,"Tax",2,"Sadness","Emotion"
"2242",38,"Accounts",2,"Trust","Emotion"
"2243",38,"Ordinance",2,"Trust","Emotion"
"2244",39,"Pay",2,"Anticipation","Emotion"
"2245",39,"Fire",2,"Fear","Emotion"
"2246",39,"Government",2,"Fear","Emotion"
"2247",39,"Pay",2,"Joy","Emotion"
"2248",39,"Resources",2,"Joy","Emotion"
"2249",39,"Government",2,"Negative","Sentiment"
"2250",39,"Tax",2,"Negative","Sentiment"
"2251",39,"Balanced",2,"Positive","Sentiment"
"2252",39,"Exchange",2,"Positive","Sentiment"
"2253",39,"Interest",2,"Positive","Sentiment"
"2254",39,"Pay",2,"Positive","Sentiment"
"2255",39,"Principal",2,"Positive","Sentiment"
"2256",39,"Resources",2,"Positive","Sentiment"
"2257",39,"Tax",2,"Sadness","Emotion"
"2258",39,"Accounts",2,"Trust","Emotion"
"2259",39,"Exchange",2,"Trust","Emotion"
"2260",39,"Pay",2,"Trust","Emotion"
"2261",39,"Principal",2,"Trust","Emotion"
"2262",39,"Resources",2,"Trust","Emotion"
"2263",40,"Board",2,"Anticipation","Emotion"
"2264",40,"Avoid",2,"Fear","Emotion"
"2265",40,"Avoid",2,"Negative","Sentiment"
"2266",40,"Expenditure",2,"Negative","Sentiment"
"2267",40,"Expenses",2,"Negative","Sentiment"
"2268",40,"Tax",2,"Negative","Sentiment"
"2269",40,"Tax",2,"Sadness","Emotion"
"2270",40,"Ordinance",2,"Trust","Emotion"
"2271",41,"Board",2,"Anticipation","Emotion"
"2272",41,"Seek",2,"Anticipation","Emotion"
"2273",41,"Determined",2,"Positive","Sentiment"
"2274",41,"Budget",2,"Trust","Emotion"
"2275",43,"Grant",2,"Anticipation","Emotion"
"2276",43,"Government",2,"Fear","Emotion"
"2277",43,"Grant",2,"Joy","Emotion"
"2278",43,"Resources",2,"Joy","Emotion"
"2279",43,"Enforcement",2,"Negative","Sentiment"
"2280",43,"Government",2,"Negative","Sentiment"
"2281",43,"Tax",2,"Negative","Sentiment"
"2282",43,"Authorized",2,"Positive","Sentiment"
"2283",43,"Building",2,"Positive","Sentiment"
"2284",43,"Grant",2,"Positive","Sentiment"
"2285",43,"Management",2,"Positive","Sentiment"
"2286",43,"Resources",2,"Positive","Sentiment"
"2287",43,"Structure",2,"Positive","Sentiment"
"2288",43,"Tax",2,"Sadness","Emotion"
"2289",43,"Grant",2,"Trust","Emotion"
"2290",43,"Law",2,"Trust","Emotion"
"2291",43,"Management",2,"Trust","Emotion"
"2292",43,"Resources",2,"Trust","Emotion"
"2293",43,"Structure",2,"Trust","Emotion"
"2294",43,"System",2,"Trust","Emotion"
"2295",43,"Trust",2,"Trust","Emotion"
"2296",45,"Debt",2,"Negative","Sentiment"
"2297",45,"Assistance",2,"Positive","Sentiment"
"2298",45,"Community",2,"Positive","Sentiment"
"2299",45,"General",2,"Positive","Sentiment"
"2300",45,"Debt",2,"Sadness","Emotion"
"2301",45,"Budget",2,"Trust","Emotion"
"2302",45,"General",2,"Trust","Emotion"
"2303",46,"Fire",2,"Fear","Emotion"
"2304",46,"County",2,"Trust","Emotion"
"2305",47,"Expenses",2,"Negative","Sentiment"
"2306",47,"Actual",2,"Positive","Sentiment"
"2307",47,"General",2,"Positive","Sentiment"
"2308",47,"Budget",2,"Trust","Emotion"
"2309",47,"General",2,"Trust","Emotion"
"2310",48,"Government",2,"Fear","Emotion"
"2311",48,"Expenses",2,"Negative","Sentiment"
"2312",48,"Government",2,"Negative","Sentiment"
"2313",48,"Actual",2,"Positive","Sentiment"
"2314",49,"Fire",2,"Fear","Emotion"
"2315",49,"Appropriation",2,"Negative","Sentiment"
"2316",49,"Deficiency",2,"Negative","Sentiment"
"2317",49,"Actual",2,"Positive","Sentiment"
"2318",49,"Information",2,"Positive","Sentiment"
"2319",49,"County",2,"Trust","Emotion"
"2320",50,"Actual",2,"Positive","Sentiment"
"2321",50,"Budget",2,"Trust","Emotion"
"2322",50,"County",2,"Trust","Emotion"
"2323",51,"County",2,"Trust","Emotion"
"2324",52,"Plan",2,"Anticipation","Emotion"
"2325",52,"Risk",2,"Anticipation","Emotion"
"2326",52,"Risk",2,"Fear","Emotion"
"2327",52,"Risk",2,"Negative","Sentiment"
"2328",52,"Actual",2,"Positive","Sentiment"
"2329",52,"Budget",2,"Trust","Emotion"
"2330",53,"Board",2,"Anticipation","Emotion"
"2331",53,"Public",2,"Anticipation","Emotion"
"2332",53,"Expenses",2,"Negative","Sentiment"
"2333",53,"Public",2,"Positive","Sentiment"
"2334",55,"Board",2,"Anticipation","Emotion"
"2335",55,"Expenses",2,"Negative","Sentiment"
"2336",55,"Tax",2,"Negative","Sentiment"
"2337",55,"Tax",2,"Sadness","Emotion"
"2338",56,"Government",2,"Fear","Emotion"
"2339",56,"Enforcement",2,"Negative","Sentiment"
"2340",56,"Government",2,"Negative","Sentiment"
"2341",56,"Assistance",2,"Positive","Sentiment"
