"","page_number","word","sent_count","sentiment","category"
"4960",5,"Management",1,"Positive","Sentiment"
"4961",5,"Offset",1,"Positive","Sentiment"
"4962",5,"Outstanding",1,"Positive","Sentiment"
"4963",5,"Primary",1,"Positive","Sentiment"
"4964",5,"Principal",1,"Positive","Sentiment"
"4965",5,"Public",1,"Positive","Sentiment"
"4966",5,"Reader",1,"Positive","Sentiment"
"4967",5,"Recreation",1,"Positive","Sentiment"
"4968",5,"Represented",1,"Positive","Sentiment"
"4969",5,"Resources",1,"Positive","Sentiment"
"4970",5,"Structure",1,"Positive","Sentiment"
"4971",5,"Supplies",1,"Positive","Sentiment"
"4972",5,"Account",1,"Trust","Emotion"
"4973",5,"Accounts",1,"Trust","Emotion"
"4974",5,"Agreement",1,"Trust","Emotion"
"4975",5,"Center",1,"Trust","Emotion"
"4976",5,"Fixed",1,"Trust","Emotion"
"4977",5,"Guide",1,"Trust","Emotion"
"4978",5,"Majority",1,"Trust","Emotion"
"4979",5,"Management",1,"Trust","Emotion"
"4980",5,"Principal",1,"Trust","Emotion"
"4981",5,"Related",1,"Trust","Emotion"
"4982",5,"Resources",1,"Trust","Emotion"
"4983",5,"Show",1,"Trust","Emotion"
"4984",5,"Structure",1,"Trust","Emotion"
"4985",6,"Cash",1,"Anger","Emotion"
"4986",6,"Cash",1,"Anticipation","Emotion"
"4987",6,"Hope",1,"Anticipation","Emotion"
"4988",6,"Mail",1,"Anticipation","Emotion"
"4989",6,"Prepared",1,"Anticipation","Emotion"
"4990",6,"Rescue",1,"Anticipation","Emotion"
"4991",6,"Submit",1,"Anticipation","Emotion"
"4992",6,"University",1,"Anticipation","Emotion"
"4993",6,"Cash",1,"Fear","Emotion"
"4994",6,"Hospital",1,"Fear","Emotion"
"4995",6,"Cash",1,"Joy","Emotion"
"4996",6,"Found",1,"Joy","Emotion"
"4997",6,"Hope",1,"Joy","Emotion"
"4998",6,"Rescue",1,"Joy","Emotion"
"4999",6,"Bonds",1,"Negative","Sentiment"
"5000",6,"Debt",1,"Negative","Sentiment"
"5001",6,"Enforcement",1,"Negative","Sentiment"
"5002",6,"Expenses",1,"Negative","Sentiment"
"5003",6,"Benefit",1,"Positive","Sentiment"
"5004",6,"Cash",1,"Positive","Sentiment"
"5005",6,"Community",1,"Positive","Sentiment"
"5006",6,"Contact",1,"Positive","Sentiment"
"5007",6,"Duke",1,"Positive","Sentiment"
"5008",6,"Found",1,"Positive","Sentiment"
"5009",6,"Goods",1,"Positive","Sentiment"
"5010",6,"Hope",1,"Positive","Sentiment"
"5011",6,"Included",1,"Positive","Sentiment"
"5012",6,"Library",1,"Positive","Sentiment"
"5013",6,"Main",1,"Positive","Sentiment"
"5014",6,"Major",1,"Positive","Sentiment"
"5015",6,"Prepared",1,"Positive","Sentiment"
"5016",6,"Qualified",1,"Positive","Sentiment"
"5017",6,"Reader",1,"Positive","Sentiment"
"5018",6,"Rescue",1,"Positive","Sentiment"
"5019",6,"University",1,"Positive","Sentiment"
"5020",6,"Utility",1,"Positive","Sentiment"
"5021",6,"Debt",1,"Sadness","Emotion"
"5022",6,"Hospital",1,"Sadness","Emotion"
"5023",6,"Hope",1,"Surprise","Emotion"
"5024",6,"Rescue",1,"Surprise","Emotion"
"5025",6,"Cash",1,"Trust","Emotion"
"5026",6,"Found",1,"Trust","Emotion"
"5027",6,"Hope",1,"Trust","Emotion"
"5028",6,"Hospital",1,"Trust","Emotion"
"5029",6,"Law",1,"Trust","Emotion"
"5030",6,"Measure",1,"Trust","Emotion"
"5031",6,"Prepared",1,"Trust","Emotion"
"5032",6,"Qualified",1,"Trust","Emotion"
"5033",6,"Rescue",1,"Trust","Emotion"
"5034",6,"System",1,"Trust","Emotion"
"5035",7,"Attorney",1,"Anger","Emotion"
"5036",7,"Parole",1,"Anticipation","Emotion"
"5037",7,"Plan",1,"Anticipation","Emotion"
"5038",7,"Planning",1,"Anticipation","Emotion"
"5039",7,"Probation",1,"Anticipation","Emotion"
"5040",7,"Attorney",1,"Fear","Emotion"
"5041",7,"Probation",1,"Fear","Emotion"
"5042",7,"Juvenile",1,"Negative","Sentiment"
"5043",7,"Sap",1,"Negative","Sentiment"
"5044",7,"Tax",1,"Negative","Sentiment"
"5045",7,"Attorney",1,"Positive","Sentiment"
"5046",7,"Defender",1,"Positive","Sentiment"
"5047",7,"Justice",1,"Positive","Sentiment"
"5048",7,"Legal",1,"Positive","Sentiment"
"5049",7,"Planning",1,"Positive","Sentiment"
"5050",7,"Strategic",1,"Positive","Sentiment"
"5051",7,"Technology",1,"Positive","Sentiment"
"5052",7,"Probation",1,"Sadness","Emotion"
"5053",7,"Sap",1,"Sadness","Emotion"
"5054",7,"Tax",1,"Sadness","Emotion"
"5055",7,"Attorney",1,"Trust","Emotion"
"5056",7,"Defender",1,"Trust","Emotion"
"5057",7,"Justice",1,"Trust","Emotion"
"5058",7,"Legal",1,"Trust","Emotion"
"5059",7,"Ordinance",1,"Trust","Emotion"
"5060",7,"Planning",1,"Trust","Emotion"
"5061",8,"Criminal",1,"Anger","Emotion"
"5062",8,"Youth",1,"Anger","Emotion"
"5063",8,"Airport",1,"Anticipation","Emotion"
"5064",8,"Conservation",1,"Anticipation","Emotion"
"5065",8,"Planning",1,"Anticipation","Emotion"
"5066",8,"Volunteer",1,"Anticipation","Emotion"
"5067",8,"Youth",1,"Anticipation","Emotion"
"5068",8,"Criminal",1,"Disgust","Emotion"
"5069",8,"Soil",1,"Disgust","Emotion"
"5070",8,"Waste",1,"Disgust","Emotion"
"5071",8,"Criminal",1,"Fear","Emotion"
"5072",8,"Volunteer",1,"Fear","Emotion"
"5073",8,"Youth",1,"Fear","Emotion"
"5074",8,"Resources",1,"Joy","Emotion"
"5075",8,"Volunteer",1,"Joy","Emotion"
"5076",8,"Youth",1,"Joy","Emotion"
"5077",8,"Criminal",1,"Negative","Sentiment"
"5078",8,"Detention",1,"Negative","Sentiment"
"5079",8,"Enforcement",1,"Negative","Sentiment"
"5080",8,"Soil",1,"Negative","Sentiment"
"5081",8,"Waste",1,"Negative","Sentiment"
"5082",8,"Authority",1,"Positive","Sentiment"
"5083",8,"Center",1,"Positive","Sentiment"
"5084",8,"Conservation",1,"Positive","Sentiment"
"5085",8,"Cooperative",1,"Positive","Sentiment"
"5086",8,"General",1,"Positive","Sentiment"
"5087",8,"Information",1,"Positive","Sentiment"
"5088",8,"Justice",1,"Positive","Sentiment"
"5089",8,"Planning",1,"Positive","Sentiment"
"5090",8,"Resources",1,"Positive","Sentiment"
"5091",8,"Solid",1,"Positive","Sentiment"
"5092",8,"Volunteer",1,"Positive","Sentiment"
"5093",8,"Youth",1,"Positive","Sentiment"
"5094",8,"Detention",1,"Sadness","Emotion"
"5095",8,"Youth",1,"Surprise","Emotion"
"5096",8,"Authority",1,"Trust","Emotion"
"5097",8,"Budget",1,"Trust","Emotion"
"5098",8,"Center",1,"Trust","Emotion"
"5099",8,"Conservation",1,"Trust","Emotion"
"5100",8,"Cooperative",1,"Trust","Emotion"
"5101",8,"General",1,"Trust","Emotion"
"5102",8,"Justice",1,"Trust","Emotion"
"5103",8,"Law",1,"Trust","Emotion"
"5104",8,"Planning",1,"Trust","Emotion"
"5105",8,"Resources",1,"Trust","Emotion"
"5106",8,"System",1,"Trust","Emotion"
"5107",8,"Volunteer",1,"Trust","Emotion"
"5108",9,"Crime",1,"Anger","Emotion"
"5109",9,"Council",1,"Anticipation","Emotion"
"5110",9,"Hope",1,"Anticipation","Emotion"
"5111",9,"Prevention",1,"Anticipation","Emotion"
"5112",9,"Rescue",1,"Anticipation","Emotion"
"5113",9,"Risk",1,"Anticipation","Emotion"
"5114",9,"Risk",1,"Fear","Emotion"
"5115",9,"Hope",1,"Joy","Emotion"
"5116",9,"Improvement",1,"Joy","Emotion"
"5117",9,"Rescue",1,"Joy","Emotion"
"5118",9,"Crime",1,"Negative","Sentiment"
"5119",9,"Debt",1,"Negative","Sentiment"
"5120",9,"Juvenile",1,"Negative","Sentiment"
"5121",9,"Risk",1,"Negative","Sentiment"
"5122",9,"Tax",1,"Negative","Sentiment"
"5123",9,"Center",1,"Positive","Sentiment"
"5124",9,"Community",1,"Positive","Sentiment"
"5125",9,"Convention",1,"Positive","Sentiment"
"5126",9,"Council",1,"Positive","Sentiment"
"5127",9,"Hope",1,"Positive","Sentiment"
"5128",9,"Improvement",1,"Positive","Sentiment"
"5129",9,"Library",1,"Positive","Sentiment"
"5130",9,"Management",1,"Positive","Sentiment"
"5131",9,"Prevention",1,"Positive","Sentiment"
"5132",9,"Rescue",1,"Positive","Sentiment"
"5133",9,"Debt",1,"Sadness","Emotion"
"5134",9,"Tax",1,"Sadness","Emotion"
"5135",9,"Hope",1,"Surprise","Emotion"
"5136",9,"Rescue",1,"Surprise","Emotion"
"5137",9,"Alliance",1,"Trust","Emotion"
"5138",9,"Center",1,"Trust","Emotion"
"5139",9,"Council",1,"Trust","Emotion"
"5140",9,"County",1,"Trust","Emotion"
"5141",9,"Hope",1,"Trust","Emotion"
"5142",9,"Improvement",1,"Trust","Emotion"
"5143",9,"Management",1,"Trust","Emotion"
"5144",9,"Policy",1,"Trust","Emotion"
"5145",9,"Rescue",1,"Trust","Emotion"
"5146",9,"System",1,"Trust","Emotion"
"5147",10,"Fee",1,"Anger","Emotion"
"5148",10,"Special",1,"Joy","Emotion"
"5149",10,"Enforcement",1,"Negative","Sentiment"
"5150",10,"Fee",1,"Negative","Sentiment"
"5151",10,"Balance",1,"Positive","Sentiment"
"5152",10,"General",1,"Positive","Sentiment"
"5153",10,"Information",1,"Positive","Sentiment"
"5154",10,"Model",1,"Positive","Sentiment"
"5155",10,"Special",1,"Positive","Sentiment"
"5156",10,"General",1,"Trust","Emotion"
"5157",10,"Law",1,"Trust","Emotion"
"5158",12,"Attainable",1,"Anticipation","Emotion"
"5159",12,"Compensate",1,"Anticipation","Emotion"
"5160",12,"Continue",1,"Anticipation","Emotion"
"5161",12,"Exceed",1,"Anticipation","Emotion"
"5162",12,"Expect",1,"Anticipation","Emotion"
"5163",12,"Expectation",1,"Anticipation","Emotion"
"5164",12,"Highest",1,"Anticipation","Emotion"
"5165",12,"Medical",1,"Anticipation","Emotion"
"5166",12,"Plan",1,"Anticipation","Emotion"
"5167",12,"Prepared",1,"Anticipation","Emotion"
"5168",12,"Proud",1,"Anticipation","Emotion"
"5169",12,"Providing",1,"Anticipation","Emotion"
"5170",12,"Excellence",1,"Disgust","Emotion"
"5171",12,"Difficult",1,"Fear","Emotion"
"5172",12,"Emergency",1,"Fear","Emotion"
"5173",12,"Fire",1,"Fear","Emotion"
"5174",12,"Government",1,"Fear","Emotion"
"5175",12,"Highest",1,"Fear","Emotion"
"5176",12,"Medical",1,"Fear","Emotion"
"5177",12,"Compensate",1,"Joy","Emotion"
"5178",12,"Exceed",1,"Joy","Emotion"
"5179",12,"Excellence",1,"Joy","Emotion"
"5180",12,"Highest",1,"Joy","Emotion"
"5181",12,"Kind",1,"Joy","Emotion"
"5182",12,"Pleased",1,"Joy","Emotion"
"5183",12,"Proud",1,"Joy","Emotion"
"5184",12,"Providing",1,"Joy","Emotion"
"5185",12,"Resources",1,"Joy","Emotion"
"5186",12,"Emergency",1,"Negative","Sentiment"
"5187",12,"Government",1,"Negative","Sentiment"
"5188",12,"Highest",1,"Negative","Sentiment"
"5189",12,"Lowest",1,"Negative","Sentiment"
"5190",12,"Attainable",1,"Positive","Sentiment"
"5191",12,"Benefit",1,"Positive","Sentiment"
"5192",12,"Center",1,"Positive","Sentiment"
"5193",12,"Compensate",1,"Positive","Sentiment"
"5194",12,"Comprehensive",1,"Positive","Sentiment"
"5195",12,"Continue",1,"Positive","Sentiment"
"5196",12,"Dear",1,"Positive","Sentiment"
"5197",12,"Enhance",1,"Positive","Sentiment"
"5198",12,"Exceed",1,"Positive","Sentiment"
"5199",12,"Excellence",1,"Positive","Sentiment"
"5200",12,"Expect",1,"Positive","Sentiment"
"5201",12,"Expectation",1,"Positive","Sentiment"
"5202",12,"General",1,"Positive","Sentiment"
"5203",12,"Highest",1,"Positive","Sentiment"
"5204",12,"Improving",1,"Positive","Sentiment"
"5205",12,"Kind",1,"Positive","Sentiment"
"5206",12,"Medical",1,"Positive","Sentiment"
"5207",12,"Pleased",1,"Positive","Sentiment"
"5208",12,"Prepared",1,"Positive","Sentiment"
"5209",12,"Primary",1,"Positive","Sentiment"
"5210",12,"Proud",1,"Positive","Sentiment"
"5211",12,"Providing",1,"Positive","Sentiment"
"5212",12,"Resources",1,"Positive","Sentiment"
"5213",12,"Respects",1,"Positive","Sentiment"
"5214",12,"Standing",1,"Positive","Sentiment"
"5215",12,"Stellar",1,"Positive","Sentiment"
"5216",12,"Study",1,"Positive","Sentiment"
"5217",12,"Task",1,"Positive","Sentiment"
"5218",12,"Emergency",1,"Sadness","Emotion"
"5219",12,"Lowest",1,"Sadness","Emotion"
"5220",12,"Compensate",1,"Surprise","Emotion"
"5221",12,"Emergency",1,"Surprise","Emotion"
"5222",12,"Expect",1,"Surprise","Emotion"
"5223",12,"Highest",1,"Surprise","Emotion"
"5224",12,"Center",1,"Trust","Emotion"
"5225",12,"Compensate",1,"Trust","Emotion"
"5226",12,"Continue",1,"Trust","Emotion"
"5227",12,"Excellence",1,"Trust","Emotion"
"5228",12,"Expect",1,"Trust","Emotion"
"5229",12,"General",1,"Trust","Emotion"
"5230",12,"Kind",1,"Trust","Emotion"
"5231",12,"Maintenance",1,"Trust","Emotion"
"5232",12,"Medical",1,"Trust","Emotion"
"5233",12,"Prepared",1,"Trust","Emotion"
"5234",12,"Proud",1,"Trust","Emotion"
"5235",12,"Providing",1,"Trust","Emotion"
"5236",12,"Related",1,"Trust","Emotion"
"5237",12,"Resources",1,"Trust","Emotion"
"5238",12,"Respects",1,"Trust","Emotion"
"5239",13,"Criminal",1,"Anger","Emotion"
"5240",13,"Analyst",1,"Anticipation","Emotion"
"5241",13,"Board",1,"Anticipation","Emotion"
"5242",13,"Child",1,"Anticipation","Emotion"
"5243",13,"Expected",1,"Anticipation","Emotion"
"5244",13,"Grow",1,"Anticipation","Emotion"
"5245",13,"Medical",1,"Anticipation","Emotion"
"5246",13,"Providing",1,"Anticipation","Emotion"
"5247",13,"Public",1,"Anticipation","Emotion"
"5248",13,"Responsive",1,"Anticipation","Emotion"
"5249",13,"Salary",1,"Anticipation","Emotion"
"5250",13,"Start",1,"Anticipation","Emotion"
"5251",13,"Time",1,"Anticipation","Emotion"
"5252",13,"Criminal",1,"Disgust","Emotion"
"5253",13,"Change",1,"Fear","Emotion"
"5254",13,"Criminal",1,"Fear","Emotion"
"5255",13,"Emergency",1,"Fear","Emotion"
"5256",13,"Government",1,"Fear","Emotion"
"5257",13,"Medical",1,"Fear","Emotion"
"5258",13,"Child",1,"Joy","Emotion"
"5259",13,"Fortitude",1,"Joy","Emotion"
"5260",13,"Fulfill",1,"Joy","Emotion"
"5261",13,"Grow",1,"Joy","Emotion"
"5262",13,"Providing",1,"Joy","Emotion"
"5263",13,"Salary",1,"Joy","Emotion"
"5264",13,"Criminal",1,"Negative","Sentiment"
"5265",13,"Emergency",1,"Negative","Sentiment"
"5266",13,"Government",1,"Negative","Sentiment"
"5267",13,"Analyst",1,"Positive","Sentiment"
"5268",13,"Center",1,"Positive","Sentiment"
"5269",13,"Child",1,"Positive","Sentiment"
"5270",13,"Community",1,"Positive","Sentiment"
"5271",13,"Fortitude",1,"Positive","Sentiment"
"5272",13,"Fulfill",1,"Positive","Sentiment"
"5273",13,"Full",1,"Positive","Sentiment"
"5274",13,"Grow",1,"Positive","Sentiment"
"5275",13,"Healthy",1,"Positive","Sentiment"
"5276",13,"Information",1,"Positive","Sentiment"
"5277",13,"Justice",1,"Positive","Sentiment"
"5278",13,"Manage",1,"Positive","Sentiment"
"5279",13,"Management",1,"Positive","Sentiment"
"5280",13,"Medical",1,"Positive","Sentiment"
"5281",13,"Officer",1,"Positive","Sentiment"
"5282",13,"Provide",1,"Positive","Sentiment"
"5283",13,"Providing",1,"Positive","Sentiment"
"5284",13,"Public",1,"Positive","Sentiment"
"5285",13,"Responsive",1,"Positive","Sentiment"
"5286",13,"Salary",1,"Positive","Sentiment"
"5287",13,"Strength",1,"Positive","Sentiment"
"5288",13,"Technology",1,"Positive","Sentiment"
"5289",13,"Emergency",1,"Sadness","Emotion"
"5290",13,"Emergency",1,"Surprise","Emotion"
"5291",13,"Analyst",1,"Trust","Emotion"
"5292",13,"Budget",1,"Trust","Emotion"
"5293",13,"Center",1,"Trust","Emotion"
"5294",13,"Chart",1,"Trust","Emotion"
"5295",13,"Fortitude",1,"Trust","Emotion"
"5296",13,"Grow",1,"Trust","Emotion"
"5297",13,"Justice",1,"Trust","Emotion"
"5298",13,"Leading",1,"Trust","Emotion"
"5299",13,"Manage",1,"Trust","Emotion"
"5300",13,"Management",1,"Trust","Emotion"
"5301",13,"Medical",1,"Trust","Emotion"
"5302",13,"Officer",1,"Trust","Emotion"
"5303",13,"Policy",1,"Trust","Emotion"
"5304",13,"Provide",1,"Trust","Emotion"
"5305",13,"Providing",1,"Trust","Emotion"
"5306",13,"Responsive",1,"Trust","Emotion"
"5307",13,"Salary",1,"Trust","Emotion"
"5308",13,"Show",1,"Trust","Emotion"
"5309",13,"Strength",1,"Trust","Emotion"
"5310",14,"Attorney",1,"Anger","Emotion"
"5311",14,"Board",1,"Anticipation","Emotion"
"5312",14,"Hope",1,"Anticipation","Emotion"
"5313",14,"Rescue",1,"Anticipation","Emotion"
"5314",14,"Risk",1,"Anticipation","Emotion"
"5315",14,"Salary",1,"Anticipation","Emotion"
"5316",14,"Start",1,"Anticipation","Emotion"
"5317",14,"Volunteer",1,"Anticipation","Emotion"
"5318",14,"Sewer",1,"Disgust","Emotion"
"5319",14,"Attorney",1,"Fear","Emotion"
"5320",14,"Change",1,"Fear","Emotion"
"5321",14,"Risk",1,"Fear","Emotion"
"5322",14,"Volunteer",1,"Fear","Emotion"
"5323",14,"Hope",1,"Joy","Emotion"
"5324",14,"Rescue",1,"Joy","Emotion"
"5325",14,"Salary",1,"Joy","Emotion"
"5326",14,"Special",1,"Joy","Emotion"
"5327",14,"Volunteer",1,"Joy","Emotion"
"5328",14,"Debt",1,"Negative","Sentiment"
"5329",14,"Enforcement",1,"Negative","Sentiment"
"5330",14,"Risk",1,"Negative","Sentiment"
"5331",14,"Attorney",1,"Positive","Sentiment"
"5332",14,"Building",1,"Positive","Sentiment"
"5333",14,"Community",1,"Positive","Sentiment"
"5334",14,"Cooperative",1,"Positive","Sentiment"
"5335",14,"Explain",1,"Positive","Sentiment"
"5336",14,"Growth",1,"Positive","Sentiment"
"5337",14,"Hope",1,"Positive","Sentiment"
"5338",14,"Legal",1,"Positive","Sentiment"
"5339",14,"Management",1,"Positive","Sentiment"
"5340",14,"Rescue",1,"Positive","Sentiment"
"5341",14,"Salary",1,"Positive","Sentiment"
"5342",14,"Special",1,"Positive","Sentiment"
"5343",14,"Utility",1,"Positive","Sentiment"
"5344",14,"Volunteer",1,"Positive","Sentiment"
"5345",14,"Debt",1,"Sadness","Emotion"
"5346",14,"Hope",1,"Surprise","Emotion"
"5347",14,"Rescue",1,"Surprise","Emotion"
"5348",14,"Attorney",1,"Trust","Emotion"
"5349",14,"Cooperative",1,"Trust","Emotion"
"5350",14,"Explain",1,"Trust","Emotion"
"5351",14,"Hope",1,"Trust","Emotion"
"5352",14,"Law",1,"Trust","Emotion"
"5353",14,"Legal",1,"Trust","Emotion"
"5354",14,"Management",1,"Trust","Emotion"
"5355",14,"Rescue",1,"Trust","Emotion"
"5356",14,"Salary",1,"Trust","Emotion"
"5357",14,"Specialist",1,"Trust","Emotion"
"5358",14,"Volunteer",1,"Trust","Emotion"
"5359",15,"Develop",1,"Anticipation","Emotion"
"5360",15,"Efficient",1,"Anticipation","Emotion"
"5361",15,"Excel",1,"Anticipation","Emotion"
"5362",15,"Expected",1,"Anticipation","Emotion"
"5363",15,"Organization",1,"Anticipation","Emotion"
"5364",15,"Pay",1,"Anticipation","Emotion"
"5365",15,"Plan",1,"Anticipation","Emotion"
"5366",15,"Preparation",1,"Anticipation","Emotion"
"5367",15,"Public",1,"Anticipation","Emotion"
"5368",15,"Change",1,"Fear","Emotion"
"5369",15,"Emergency",1,"Fear","Emotion"
"5370",15,"Government",1,"Fear","Emotion"
"5371",15,"Excel",1,"Joy","Emotion"
"5372",15,"Excellent",1,"Joy","Emotion"
"5373",15,"Found",1,"Joy","Emotion"
"5374",15,"Organization",1,"Joy","Emotion"
"5375",15,"Outstanding",1,"Joy","Emotion"
"5376",15,"Pay",1,"Joy","Emotion"
"5377",15,"Emergency",1,"Negative","Sentiment"
"5378",15,"Government",1,"Negative","Sentiment"
"5379",15,"Outstanding",1,"Negative","Sentiment"
"5380",15,"Balance",1,"Positive","Sentiment"
"5381",15,"Building",1,"Positive","Sentiment"
"5382",15,"Develop",1,"Positive","Sentiment"
"5383",15,"Efficient",1,"Positive","Sentiment"
"5384",15,"Excel",1,"Positive","Sentiment"
"5385",15,"Excellent",1,"Positive","Sentiment"
"5386",15,"Found",1,"Positive","Sentiment"
"5387",15,"Foundation",1,"Positive","Sentiment"
"5388",15,"General",1,"Positive","Sentiment"
"5389",15,"Healthy",1,"Positive","Sentiment"
"5390",15,"Interest",1,"Positive","Sentiment"
"5391",15,"Job",1,"Positive","Sentiment"
"5392",15,"Organization",1,"Positive","Sentiment"
"5393",15,"Outstanding",1,"Positive","Sentiment"
"5394",15,"Pay",1,"Positive","Sentiment"
"5395",15,"Public",1,"Positive","Sentiment"
"5396",15,"Real",1,"Positive","Sentiment"
"5397",15,"Shape",1,"Positive","Sentiment"
"5398",15,"Supported",1,"Positive","Sentiment"
"5399",15,"Emergency",1,"Sadness","Emotion"
"5400",15,"Emergency",1,"Surprise","Emotion"
"5401",15,"Excel",1,"Surprise","Emotion"
"5402",15,"Organization",1,"Surprise","Emotion"
"5403",15,"Base",1,"Trust","Emotion"
"5404",15,"Efficient",1,"Trust","Emotion"
"5405",15,"Excel",1,"Trust","Emotion"
"5406",15,"Excellent",1,"Trust","Emotion"
"5407",15,"Found",1,"Trust","Emotion"
"5408",15,"General",1,"Trust","Emotion"
"5409",15,"Organization",1,"Trust","Emotion"
"5410",15,"Pay",1,"Trust","Emotion"
"5411",15,"Personal",1,"Trust","Emotion"
"5412",15,"Real",1,"Trust","Emotion"
"5413",16,"Cutting",1,"Anger","Emotion"
"5414",16,"Limited",1,"Anger","Emotion"
"5415",16,"Develop",1,"Anticipation","Emotion"
"5416",16,"Good",1,"Anticipation","Emotion"
"5417",16,"Highest",1,"Anticipation","Emotion"
"5418",16,"Plan",1,"Anticipation","Emotion"
"5419",16,"Success",1,"Anticipation","Emotion"
"5420",16,"Ultimately",1,"Anticipation","Emotion"
"5421",16,"Young",1,"Anticipation","Emotion"
"5422",16,"Cutting",1,"Disgust","Emotion"
"5423",16,"Larger",1,"Disgust","Emotion"
"5424",16,"Cutting",1,"Fear","Emotion"
"5425",16,"Government",1,"Fear","Emotion"
"5426",16,"Highest",1,"Fear","Emotion"
"5427",16,"Good",1,"Joy","Emotion"
"5428",16,"Highest",1,"Joy","Emotion"
"5429",16,"Remarkable",1,"Joy","Emotion"
"5430",16,"Success",1,"Joy","Emotion"
"5431",16,"Young",1,"Joy","Emotion"
"5432",16,"Contracted",1,"Negative","Sentiment"
"5433",16,"Cutting",1,"Negative","Sentiment"
"5434",16,"Government",1,"Negative","Sentiment"
"5435",16,"Highest",1,"Negative","Sentiment"
"5436",16,"Limited",1,"Negative","Sentiment"
"5437",16,"Spoke",1,"Negative","Sentiment"
