"","page_number","word","sent_count","sentiment","category"
"6410",40,"Land",1,"Positive","Sentiment"
"6411",40,"Provide",1,"Positive","Sentiment"
"6412",40,"Public",1,"Positive","Sentiment"
"6413",40,"Recreational",1,"Positive","Sentiment"
"6414",40,"Resources",1,"Positive","Sentiment"
"6415",40,"Solid",1,"Positive","Sentiment"
"6416",40,"Working",1,"Positive","Sentiment"
"6417",40,"Base",1,"Trust","Emotion"
"6418",40,"Budget",1,"Trust","Emotion"
"6419",40,"Economy",1,"Trust","Emotion"
"6420",40,"Green",1,"Trust","Emotion"
"6421",40,"Improve",1,"Trust","Emotion"
"6422",40,"Provide",1,"Trust","Emotion"
"6423",40,"Resources",1,"Trust","Emotion"
"6424",41,"Homeless",1,"Anger","Emotion"
"6425",41,"Recession",1,"Anger","Emotion"
"6426",41,"Child",1,"Anticipation","Emotion"
"6427",41,"Delivery",1,"Anticipation","Emotion"
"6428",41,"Efficient",1,"Anticipation","Emotion"
"6429",41,"Highest",1,"Anticipation","Emotion"
"6430",41,"Homeless",1,"Anticipation","Emotion"
"6431",41,"Improve",1,"Anticipation","Emotion"
"6432",41,"Independence",1,"Anticipation","Emotion"
"6433",41,"Opportunity",1,"Anticipation","Emotion"
"6434",41,"Progress",1,"Anticipation","Emotion"
"6435",41,"Providing",1,"Anticipation","Emotion"
"6436",41,"Score",1,"Anticipation","Emotion"
"6437",41,"Homeless",1,"Disgust","Emotion"
"6438",41,"Recession",1,"Disgust","Emotion"
"6439",41,"Highest",1,"Fear","Emotion"
"6440",41,"Homeless",1,"Fear","Emotion"
"6441",41,"Recession",1,"Fear","Emotion"
"6442",41,"Child",1,"Joy","Emotion"
"6443",41,"Highest",1,"Joy","Emotion"
"6444",41,"Improve",1,"Joy","Emotion"
"6445",41,"Independence",1,"Joy","Emotion"
"6446",41,"Progress",1,"Joy","Emotion"
"6447",41,"Providing",1,"Joy","Emotion"
"6448",41,"Score",1,"Joy","Emotion"
"6449",41,"Black",1,"Negative","Sentiment"
"6450",41,"Gap",1,"Negative","Sentiment"
"6451",41,"Highest",1,"Negative","Sentiment"
"6452",41,"Homeless",1,"Negative","Sentiment"
"6453",41,"Recession",1,"Negative","Sentiment"
"6454",41,"Academic",1,"Positive","Sentiment"
"6455",41,"Assistance",1,"Positive","Sentiment"
"6456",41,"Attainment",1,"Positive","Sentiment"
"6457",41,"Child",1,"Positive","Sentiment"
"6458",41,"Delivery",1,"Positive","Sentiment"
"6459",41,"Effective",1,"Positive","Sentiment"
"6460",41,"Efficient",1,"Positive","Sentiment"
"6461",41,"Enhance",1,"Positive","Sentiment"
"6462",41,"Highest",1,"Positive","Sentiment"
"6463",41,"Improve",1,"Positive","Sentiment"
"6464",41,"Independence",1,"Positive","Sentiment"
"6465",41,"Management",1,"Positive","Sentiment"
"6466",41,"Opportunity",1,"Positive","Sentiment"
"6467",41,"Participation",1,"Positive","Sentiment"
"6468",41,"Population",1,"Positive","Sentiment"
"6469",41,"Progress",1,"Positive","Sentiment"
"6470",41,"Providing",1,"Positive","Sentiment"
"6471",41,"Score",1,"Positive","Sentiment"
"6472",41,"Worth",1,"Positive","Sentiment"
"6473",41,"Black",1,"Sadness","Emotion"
"6474",41,"Homeless",1,"Sadness","Emotion"
"6475",41,"Recession",1,"Sadness","Emotion"
"6476",41,"Assessment",1,"Surprise","Emotion"
"6477",41,"Highest",1,"Surprise","Emotion"
"6478",41,"Independence",1,"Surprise","Emotion"
"6479",41,"Score",1,"Surprise","Emotion"
"6480",41,"Academic",1,"Trust","Emotion"
"6481",41,"Assessment",1,"Trust","Emotion"
"6482",41,"Effective",1,"Trust","Emotion"
"6483",41,"Efficient",1,"Trust","Emotion"
"6484",41,"Improve",1,"Trust","Emotion"
"6485",41,"Independence",1,"Trust","Emotion"
"6486",41,"Management",1,"Trust","Emotion"
"6487",41,"Providing",1,"Trust","Emotion"
"6488",42,"Applicant",1,"Anticipation","Emotion"
"6489",42,"Efficient",1,"Anticipation","Emotion"
"6490",42,"Change",1,"Fear","Emotion"
"6491",42,"Achieve",1,"Joy","Emotion"
"6492",42,"Achieve",1,"Positive","Sentiment"
"6493",42,"Convert",1,"Positive","Sentiment"
"6494",42,"Effective",1,"Positive","Sentiment"
"6495",42,"Efficient",1,"Positive","Sentiment"
"6496",42,"Knowledge",1,"Positive","Sentiment"
"6497",42,"Working",1,"Positive","Sentiment"
"6498",42,"Achieve",1,"Trust","Emotion"
"6499",42,"Budget",1,"Trust","Emotion"
"6500",42,"Effective",1,"Trust","Emotion"
"6501",42,"Efficient",1,"Trust","Emotion"
"6502",42,"Fill",1,"Trust","Emotion"
"6503",42,"Related",1,"Trust","Emotion"
"6504",42,"Retain",1,"Trust","Emotion"
"6505",43,"Change",1,"Fear","Emotion"
"6506",43,"Budget",1,"Trust","Emotion"
"6507",44,"Storm",1,"Anger","Emotion"
"6508",44,"Waste",1,"Disgust","Emotion"
"6509",44,"Special",1,"Joy","Emotion"
"6510",44,"Debt",1,"Negative","Sentiment"
"6511",44,"Enforcement",1,"Negative","Sentiment"
"6512",44,"Expenditure",1,"Negative","Sentiment"
"6513",44,"Storm",1,"Negative","Sentiment"
"6514",44,"Waste",1,"Negative","Sentiment"
"6515",44,"Balance",1,"Positive","Sentiment"
"6516",44,"Chairman",1,"Positive","Sentiment"
"6517",44,"General",1,"Positive","Sentiment"
"6518",44,"Reserve",1,"Positive","Sentiment"
"6519",44,"Solid",1,"Positive","Sentiment"
"6520",44,"Special",1,"Positive","Sentiment"
"6521",44,"Debt",1,"Sadness","Emotion"
"6522",44,"Chairman",1,"Trust","Emotion"
"6523",44,"General",1,"Trust","Emotion"
"6524",44,"Law",1,"Trust","Emotion"
"6525",45,"Pay",1,"Anticipation","Emotion"
"6526",45,"Fire",1,"Fear","Emotion"
"6527",45,"Pay",1,"Joy","Emotion"
"6528",45,"Expenditure",1,"Negative","Sentiment"
"6529",45,"Balance",1,"Positive","Sentiment"
"6530",45,"Interest",1,"Positive","Sentiment"
"6531",45,"Pay",1,"Positive","Sentiment"
"6532",45,"Pay",1,"Trust","Emotion"
"6533",45,"School",1,"Trust","Emotion"
"6534",46,"Fee",1,"Anger","Emotion"
"6535",46,"Child",1,"Anticipation","Emotion"
"6536",46,"Medical",1,"Anticipation","Emotion"
"6537",46,"Recreation",1,"Anticipation","Emotion"
"6538",46,"Time",1,"Anticipation","Emotion"
"6539",46,"White",1,"Anticipation","Emotion"
"6540",46,"Inmate",1,"Disgust","Emotion"
"6541",46,"Change",1,"Fear","Emotion"
"6542",46,"Discipline",1,"Fear","Emotion"
"6543",46,"Inmate",1,"Fear","Emotion"
"6544",46,"Medical",1,"Fear","Emotion"
"6545",46,"Operation",1,"Fear","Emotion"
"6546",46,"Child",1,"Joy","Emotion"
"6547",46,"Recreation",1,"Joy","Emotion"
"6548",46,"White",1,"Joy","Emotion"
"6549",46,"Discipline",1,"Negative","Sentiment"
"6550",46,"Expenses",1,"Negative","Sentiment"
"6551",46,"Fee",1,"Negative","Sentiment"
"6552",46,"Inmate",1,"Negative","Sentiment"
"6553",46,"Center",1,"Positive","Sentiment"
"6554",46,"Child",1,"Positive","Sentiment"
"6555",46,"General",1,"Positive","Sentiment"
"6556",46,"Inspector",1,"Positive","Sentiment"
"6557",46,"Medical",1,"Positive","Sentiment"
"6558",46,"Merit",1,"Positive","Sentiment"
"6559",46,"Recreation",1,"Positive","Sentiment"
"6560",46,"Reform",1,"Positive","Sentiment"
"6561",46,"Strategic",1,"Positive","Sentiment"
"6562",46,"Utility",1,"Positive","Sentiment"
"6563",46,"White",1,"Positive","Sentiment"
"6564",46,"Assessor",1,"Trust","Emotion"
"6565",46,"Center",1,"Trust","Emotion"
"6566",46,"General",1,"Trust","Emotion"
"6567",46,"Medical",1,"Trust","Emotion"
"6568",46,"Merit",1,"Trust","Emotion"
"6569",46,"Operation",1,"Trust","Emotion"
"6570",46,"School",1,"Trust","Emotion"
"6571",46,"Sheriff",1,"Trust","Emotion"
"6572",46,"White",1,"Trust","Emotion"
"6573",47,"Recreation",1,"Anticipation","Emotion"
"6574",47,"Change",1,"Fear","Emotion"
"6575",47,"Fire",1,"Fear","Emotion"
"6576",47,"Recreation",1,"Joy","Emotion"
"6577",47,"Resources",1,"Joy","Emotion"
"6578",47,"Special",1,"Joy","Emotion"
"6579",47,"Debt",1,"Negative","Sentiment"
"6580",47,"Expenditure",1,"Negative","Sentiment"
"6581",47,"Balance",1,"Positive","Sentiment"
"6582",47,"Community",1,"Positive","Sentiment"
"6583",47,"General",1,"Positive","Sentiment"
"6584",47,"Justice",1,"Positive","Sentiment"
"6585",47,"Library",1,"Positive","Sentiment"
"6586",47,"Recreation",1,"Positive","Sentiment"
"6587",47,"Resources",1,"Positive","Sentiment"
"6588",47,"Special",1,"Positive","Sentiment"
"6589",47,"Debt",1,"Sadness","Emotion"
"6590",47,"Administrative",1,"Trust","Emotion"
"6591",47,"Assessor",1,"Trust","Emotion"
"6592",47,"Budget",1,"Trust","Emotion"
"6593",47,"Commission",1,"Trust","Emotion"
"6594",47,"General",1,"Trust","Emotion"
"6595",47,"Justice",1,"Trust","Emotion"
"6596",47,"Law",1,"Trust","Emotion"
"6597",47,"Resources",1,"Trust","Emotion"
"6598",48,"Change",1,"Fear","Emotion"
"6599",48,"Expenditure",1,"Negative","Sentiment"
"6600",48,"Budget",1,"Trust","Emotion"
"6601",49,"Criminal",1,"Anger","Emotion"
"6602",49,"Storm",1,"Anger","Emotion"
"6603",49,"Child",1,"Anticipation","Emotion"
"6604",49,"Organization",1,"Anticipation","Emotion"
"6605",49,"Recreation",1,"Anticipation","Emotion"
"6606",49,"Criminal",1,"Disgust","Emotion"
"6607",49,"Waste",1,"Disgust","Emotion"
"6608",49,"Change",1,"Fear","Emotion"
"6609",49,"Criminal",1,"Fear","Emotion"
"6610",49,"Emergency",1,"Fear","Emotion"
"6611",49,"Fire",1,"Fear","Emotion"
"6612",49,"Child",1,"Joy","Emotion"
"6613",49,"Organization",1,"Joy","Emotion"
"6614",49,"Recreation",1,"Joy","Emotion"
"6615",49,"Resources",1,"Joy","Emotion"
"6616",49,"Criminal",1,"Negative","Sentiment"
"6617",49,"Emergency",1,"Negative","Sentiment"
"6618",49,"Storm",1,"Negative","Sentiment"
"6619",49,"Tax",1,"Negative","Sentiment"
"6620",49,"Waste",1,"Negative","Sentiment"
"6621",49,"Child",1,"Positive","Sentiment"
"6622",49,"Fleet",1,"Positive","Sentiment"
"6623",49,"General",1,"Positive","Sentiment"
"6624",49,"Information",1,"Positive","Sentiment"
"6625",49,"Justice",1,"Positive","Sentiment"
"6626",49,"Library",1,"Positive","Sentiment"
"6627",49,"Organization",1,"Positive","Sentiment"
"6628",49,"Recreation",1,"Positive","Sentiment"
"6629",49,"Resources",1,"Positive","Sentiment"
"6630",49,"Solid",1,"Positive","Sentiment"
"6631",49,"Technology",1,"Positive","Sentiment"
"6632",49,"Emergency",1,"Sadness","Emotion"
"6633",49,"Tax",1,"Sadness","Emotion"
"6634",49,"Emergency",1,"Surprise","Emotion"
"6635",49,"Organization",1,"Surprise","Emotion"
"6636",49,"Commission",1,"Trust","Emotion"
"6637",49,"General",1,"Trust","Emotion"
"6638",49,"Justice",1,"Trust","Emotion"
"6639",49,"Organization",1,"Trust","Emotion"
"6640",49,"Resources",1,"Trust","Emotion"
"6641",49,"Sheriff",1,"Trust","Emotion"
"6642",50,"Court",1,"Anger","Emotion"
"6643",50,"Storm",1,"Anger","Emotion"
"6644",50,"Court",1,"Anticipation","Emotion"
"6645",50,"Medical",1,"Anticipation","Emotion"
"6646",50,"Organization",1,"Anticipation","Emotion"
"6647",50,"Recreation",1,"Anticipation","Emotion"
"6648",50,"Waste",1,"Disgust","Emotion"
"6649",50,"Change",1,"Fear","Emotion"
"6650",50,"Court",1,"Fear","Emotion"
"6651",50,"Fire",1,"Fear","Emotion"
"6652",50,"Medical",1,"Fear","Emotion"
"6653",50,"Organization",1,"Joy","Emotion"
"6654",50,"Recreation",1,"Joy","Emotion"
"6655",50,"Resources",1,"Joy","Emotion"
"6656",50,"Debt",1,"Negative","Sentiment"
"6657",50,"Enforcement",1,"Negative","Sentiment"
"6658",50,"Storm",1,"Negative","Sentiment"
"6659",50,"Waste",1,"Negative","Sentiment"
"6660",50,"Community",1,"Positive","Sentiment"
"6661",50,"Fleet",1,"Positive","Sentiment"
"6662",50,"General",1,"Positive","Sentiment"
"6663",50,"Information",1,"Positive","Sentiment"
"6664",50,"Justice",1,"Positive","Sentiment"
"6665",50,"Land",1,"Positive","Sentiment"
"6666",50,"Library",1,"Positive","Sentiment"
"6667",50,"Management",1,"Positive","Sentiment"
"6668",50,"Medical",1,"Positive","Sentiment"
"6669",50,"Organization",1,"Positive","Sentiment"
"6670",50,"Recreation",1,"Positive","Sentiment"
"6671",50,"Reserve",1,"Positive","Sentiment"
"6672",50,"Resources",1,"Positive","Sentiment"
"6673",50,"Solid",1,"Positive","Sentiment"
"6674",50,"Technology",1,"Positive","Sentiment"
"6675",50,"Debt",1,"Sadness","Emotion"
"6676",50,"Organization",1,"Surprise","Emotion"
"6677",50,"Commission",1,"Trust","Emotion"
"6678",50,"County",1,"Trust","Emotion"
"6679",50,"General",1,"Trust","Emotion"
"6680",50,"Justice",1,"Trust","Emotion"
"6681",50,"Management",1,"Trust","Emotion"
"6682",50,"Medical",1,"Trust","Emotion"
"6683",50,"Organization",1,"Trust","Emotion"
"6684",50,"Resources",1,"Trust","Emotion"
"6685",51,"Court",1,"Anger","Emotion"
"6686",51,"Court",1,"Anticipation","Emotion"
"6687",51,"Time",1,"Anticipation","Emotion"
"6688",51,"Court",1,"Fear","Emotion"
"6689",51,"Detention",1,"Negative","Sentiment"
"6690",51,"Excess",1,"Negative","Sentiment"
"6691",51,"Community",1,"Positive","Sentiment"
"6692",51,"Customer",1,"Positive","Sentiment"
"6693",51,"Fleet",1,"Positive","Sentiment"
"6694",51,"Interest",1,"Positive","Sentiment"
"6695",51,"Land",1,"Positive","Sentiment"
"6696",51,"Management",1,"Positive","Sentiment"
"6697",51,"Reserve",1,"Positive","Sentiment"
"6698",51,"Statement",1,"Positive","Sentiment"
"6699",51,"Technology",1,"Positive","Sentiment"
"6700",51,"Detention",1,"Sadness","Emotion"
"6701",51,"County",1,"Trust","Emotion"
"6702",51,"Management",1,"Trust","Emotion"
"6703",51,"Statement",1,"Trust","Emotion"
"6704",52,"Bonds",1,"Negative","Sentiment"
"6705",52,"Excess",1,"Negative","Sentiment"
"6706",52,"General",1,"Positive","Sentiment"
"6707",52,"Statement",1,"Positive","Sentiment"
"6708",52,"County",1,"Trust","Emotion"
"6709",52,"General",1,"Trust","Emotion"
"6710",52,"Statement",1,"Trust","Emotion"
"6711",53,"Retirement",1,"Anticipation","Emotion"
"6712",53,"Change",1,"Fear","Emotion"
"6713",53,"Flood",1,"Fear","Emotion"
"6714",53,"Retirement",1,"Fear","Emotion"
"6715",53,"Retirement",1,"Joy","Emotion"
"6716",53,"Special",1,"Joy","Emotion"
"6717",53,"Bonds",1,"Negative","Sentiment"
"6718",53,"Debt",1,"Negative","Sentiment"
"6719",53,"Drainage",1,"Negative","Sentiment"
"6720",53,"Excess",1,"Negative","Sentiment"
"6721",53,"Retirement",1,"Negative","Sentiment"
"6722",53,"Land",1,"Positive","Sentiment"
"6723",53,"Management",1,"Positive","Sentiment"
"6724",53,"Principal",1,"Positive","Sentiment"
"6725",53,"Retirement",1,"Positive","Sentiment"
"6726",53,"Special",1,"Positive","Sentiment"
"6727",53,"Statement",1,"Positive","Sentiment"
"6728",53,"Debt",1,"Sadness","Emotion"
"6729",53,"Retirement",1,"Sadness","Emotion"
"6730",53,"County",1,"Trust","Emotion"
"6731",53,"Management",1,"Trust","Emotion"
"6732",53,"Principal",1,"Trust","Emotion"
"6733",53,"Retirement",1,"Trust","Emotion"
"6734",53,"Statement",1,"Trust","Emotion"
"6735",53,"System",1,"Trust","Emotion"
"6736",54,"Change",1,"Fear","Emotion"
"6737",54,"Fire",1,"Fear","Emotion"
"6738",54,"Police",1,"Fear","Emotion"
"6739",54,"Excess",1,"Negative","Sentiment"
"6740",54,"Expenses",1,"Negative","Sentiment"
"6741",54,"Interest",1,"Positive","Sentiment"
"6742",54,"Police",1,"Positive","Sentiment"
"6743",54,"Provide",1,"Positive","Sentiment"
"6744",54,"Statement",1,"Positive","Sentiment"
"6745",54,"County",1,"Trust","Emotion"
"6746",54,"Cover",1,"Trust","Emotion"
"6747",54,"Patrol",1,"Trust","Emotion"
"6748",54,"Police",1,"Trust","Emotion"
"6749",54,"Provide",1,"Trust","Emotion"
"6750",54,"Statement",1,"Trust","Emotion"
"6751",55,"Change",1,"Fear","Emotion"
"6752",55,"Government",1,"Fear","Emotion"
"6753",55,"Improvement",1,"Joy","Emotion"
"6754",55,"Excess",1,"Negative","Sentiment"
"6755",55,"Government",1,"Negative","Sentiment"
"6756",55,"Community",1,"Positive","Sentiment"
"6757",55,"Improvement",1,"Positive","Sentiment"
"6758",55,"Interest",1,"Positive","Sentiment"
"6759",55,"Library",1,"Positive","Sentiment"
"6760",55,"Reserve",1,"Positive","Sentiment"
"6761",55,"Statement",1,"Positive","Sentiment"
"6762",55,"Improvement",1,"Trust","Emotion"
"6763",55,"Sheriff",1,"Trust","Emotion"
"6764",55,"Statement",1,"Trust","Emotion"
"6765",56,"Closure",1,"Anticipation","Emotion"
"6766",56,"Gain",1,"Anticipation","Emotion"
"6767",56,"Grant",1,"Anticipation","Emotion"
"6768",56,"Depreciation",1,"Fear","Emotion"
"6769",56,"Closure",1,"Joy","Emotion"
"6770",56,"Gain",1,"Joy","Emotion"
"6771",56,"Grant",1,"Joy","Emotion"
"6772",56,"Depreciation",1,"Negative","Sentiment"
"6773",56,"Disposal",1,"Negative","Sentiment"
"6774",56,"Closure",1,"Positive","Sentiment"
"6775",56,"Gain",1,"Positive","Sentiment"
"6776",56,"Grant",1,"Positive","Sentiment"
"6777",56,"Occupy",1,"Positive","Sentiment"
"6778",56,"Statement",1,"Positive","Sentiment"
"6779",56,"Supplies",1,"Positive","Sentiment"
"6780",56,"Closure",1,"Sadness","Emotion"
"6781",56,"Grant",1,"Trust","Emotion"
"6782",56,"Maintenance",1,"Trust","Emotion"
"6783",56,"Personal",1,"Trust","Emotion"
"6784",56,"Statement",1,"Trust","Emotion"
"6785",57,"Change",1,"Fear","Emotion"
"6786",57,"Budget",1,"Trust","Emotion"
"6787",58,"Celebrated",1,"Anticipation","Emotion"
"6788",58,"Grant",1,"Anticipation","Emotion"
"6789",58,"Independence",1,"Anticipation","Emotion"
"6790",58,"Celebrated",1,"Joy","Emotion"
"6791",58,"Grant",1,"Joy","Emotion"
"6792",58,"Independence",1,"Joy","Emotion"
"6793",58,"Celebrated",1,"Positive","Sentiment"
"6794",58,"Choice",1,"Positive","Sentiment"
"6795",58,"Grant",1,"Positive","Sentiment"
"6796",58,"Independence",1,"Positive","Sentiment"
"6797",58,"Level",1,"Positive","Sentiment"
"6798",58,"Independence",1,"Surprise","Emotion"
"6799",58,"Grant",1,"Trust","Emotion"
"6800",58,"Independence",1,"Trust","Emotion"
"6801",58,"Level",1,"Trust","Emotion"
"6802",58,"Trade",1,"Trust","Emotion"
"6803",59,"Reject",1,"Anger","Emotion"
"6804",59,"Providing",1,"Anticipation","Emotion"
"6805",59,"Change",1,"Fear","Emotion"
"6806",59,"Reject",1,"Fear","Emotion"
"6807",59,"Green",1,"Joy","Emotion"
"6808",59,"Providing",1,"Joy","Emotion"
"6809",59,"Fall",1,"Negative","Sentiment"
"6810",59,"Reject",1,"Negative","Sentiment"
"6811",59,"Subject",1,"Negative","Sentiment"
"6812",59,"Ability",1,"Positive","Sentiment"
"6813",59,"Degree",1,"Positive","Sentiment"
"6814",59,"Green",1,"Positive","Sentiment"
"6815",59,"Illustrate",1,"Positive","Sentiment"
"6816",59,"Option",1,"Positive","Sentiment"
"6817",59,"Organized",1,"Positive","Sentiment"
"6818",59,"Outcome",1,"Positive","Sentiment"
"6819",59,"Provide",1,"Positive","Sentiment"
"6820",59,"Providing",1,"Positive","Sentiment"
"6821",59,"Blue",1,"Sadness","Emotion"
"6822",59,"Fall",1,"Sadness","Emotion"
"6823",59,"Reject",1,"Sadness","Emotion"
"6824",59,"Modify",1,"Surprise","Emotion"
"6825",59,"Budget",1,"Trust","Emotion"
"6826",59,"Green",1,"Trust","Emotion"
"6827",59,"Provide",1,"Trust","Emotion"
"6828",59,"Providing",1,"Trust","Emotion"
"6829",60,"Abuse",1,"Anger","Emotion"
"6830",60,"Disease",1,"Anger","Emotion"
"6831",60,"Cement",1,"Anticipation","Emotion"
"6832",60,"Mail",1,"Anticipation","Emotion"
"6833",60,"Salary",1,"Anticipation","Emotion"
"6834",60,"Abuse",1,"Disgust","Emotion"
"6835",60,"Disease",1,"Disgust","Emotion"
"6836",60,"Abuse",1,"Fear","Emotion"
"6837",60,"Disease",1,"Fear","Emotion"
"6838",60,"Salary",1,"Joy","Emotion"
"6839",60,"Abuse",1,"Negative","Sentiment"
"6840",60,"Disease",1,"Negative","Sentiment"
"6841",60,"Vice",1,"Negative","Sentiment"
"6842",60,"Assistance",1,"Positive","Sentiment"
"6843",60,"Customer",1,"Positive","Sentiment"
"6844",60,"Discretionary",1,"Positive","Sentiment"
"6845",60,"Increase",1,"Positive","Sentiment"
"6846",60,"Nurse",1,"Positive","Sentiment"
"6847",60,"Salary",1,"Positive","Sentiment"
"6848",60,"Abuse",1,"Sadness","Emotion"
"6849",60,"Disease",1,"Sadness","Emotion"
"6850",60,"Cable",1,"Surprise","Emotion"
"6851",60,"Cement",1,"Trust","Emotion"
"6852",60,"Nurse",1,"Trust","Emotion"
"6853",60,"Personal",1,"Trust","Emotion"
"6854",60,"Related",1,"Trust","Emotion"
"6855",60,"Salary",1,"Trust","Emotion"
"6856",60,"System",1,"Trust","Emotion"
"6857",61,"Homeless",1,"Anger","Emotion"
"6858",61,"Career",1,"Anticipation","Emotion"
"6859",61,"Church",1,"Anticipation","Emotion"
"6860",61,"Homeless",1,"Anticipation","Emotion"
"6861",61,"Independence",1,"Anticipation","Emotion"
"6862",61,"Medical",1,"Anticipation","Emotion"
"6863",61,"Homeless",1,"Disgust","Emotion"
"6864",61,"Homeless",1,"Fear","Emotion"
"6865",61,"Medical",1,"Fear","Emotion"
"6866",61,"Church",1,"Joy","Emotion"
"6867",61,"Independence",1,"Joy","Emotion"
"6868",61,"Resources",1,"Joy","Emotion"
"6869",61,"Homeless",1,"Negative","Sentiment"
"6870",61,"Liaison",1,"Negative","Sentiment"
"6871",61,"Precinct",1,"Negative","Sentiment"
"6872",61,"Career",1,"Positive","Sentiment"
"6873",61,"Church",1,"Positive","Sentiment"
"6874",61,"Coalition",1,"Positive","Sentiment"
"6875",61,"Culinary",1,"Positive","Sentiment"
"6876",61,"General",1,"Positive","Sentiment"
"6877",61,"Independence",1,"Positive","Sentiment"
"6878",61,"Medical",1,"Positive","Sentiment"
"6879",61,"Mentor",1,"Positive","Sentiment"
"6880",61,"Nurse",1,"Positive","Sentiment"
"6881",61,"Partnership",1,"Positive","Sentiment"
"6882",61,"Resources",1,"Positive","Sentiment"
"6883",61,"Homeless",1,"Sadness","Emotion"
"6884",61,"Independence",1,"Surprise","Emotion"
"6885",61,"Church",1,"Trust","Emotion"
"6886",61,"Culinary",1,"Trust","Emotion"
"6887",61,"General",1,"Trust","Emotion"
"6888",61,"Independence",1,"Trust","Emotion"
