"","page_number","word","sent_count","sentiment","category"
"4875",35,"Approval",1,"Positive","Sentiment"
"4876",35,"Approving",1,"Positive","Sentiment"
"4877",35,"Balanced",1,"Positive","Sentiment"
"4878",35,"Building",1,"Positive","Sentiment"
"4879",35,"Guidance",1,"Positive","Sentiment"
"4880",35,"Increase",1,"Positive","Sentiment"
"4881",35,"Level",1,"Positive","Sentiment"
"4882",35,"Major",1,"Positive","Sentiment"
"4883",35,"Objective",1,"Positive","Sentiment"
"4884",35,"Pay",1,"Positive","Sentiment"
"4885",35,"Prepare",1,"Positive","Sentiment"
"4886",35,"Present",1,"Positive","Sentiment"
"4887",35,"Reliance",1,"Positive","Sentiment"
"4888",35,"Present",1,"Surprise","Emotion"
"4889",35,"Authorize",1,"Trust","Emotion"
"4890",35,"Guidance",1,"Trust","Emotion"
"4891",35,"Level",1,"Trust","Emotion"
"4892",35,"Objective",1,"Trust","Emotion"
"4893",35,"Ordinance",1,"Trust","Emotion"
"4894",35,"Pay",1,"Trust","Emotion"
"4895",35,"Policy",1,"Trust","Emotion"
"4896",35,"Present",1,"Trust","Emotion"
"4897",35,"Related",1,"Trust","Emotion"
"4898",35,"Reliance",1,"Trust","Emotion"
"4899",37,"Board",1,"Anticipation","Emotion"
"4900",37,"Completion",1,"Anticipation","Emotion"
"4901",37,"Income",1,"Anticipation","Emotion"
"4902",37,"Plan",1,"Anticipation","Emotion"
"4903",37,"Prepared",1,"Anticipation","Emotion"
"4904",37,"Present",1,"Anticipation","Emotion"
"4905",37,"Public",1,"Anticipation","Emotion"
"4906",37,"Rehabilitation",1,"Anticipation","Emotion"
"4907",37,"Retirement",1,"Anticipation","Emotion"
"4908",37,"Risk",1,"Anticipation","Emotion"
"4909",37,"Lines",1,"Fear","Emotion"
"4910",37,"Retirement",1,"Fear","Emotion"
"4911",37,"Risk",1,"Fear","Emotion"
"4912",37,"Completion",1,"Joy","Emotion"
"4913",37,"Established",1,"Joy","Emotion"
"4914",37,"Income",1,"Joy","Emotion"
"4915",37,"Present",1,"Joy","Emotion"
"4916",37,"Retirement",1,"Joy","Emotion"
"4917",37,"Income",1,"Negative","Sentiment"
"4918",37,"Retirement",1,"Negative","Sentiment"
"4919",37,"Risk",1,"Negative","Sentiment"
"4920",37,"Assets",1,"Positive","Sentiment"
"4921",37,"Authority",1,"Positive","Sentiment"
"4922",37,"Benefit",1,"Positive","Sentiment"
"4923",37,"Completion",1,"Positive","Sentiment"
"4924",37,"Compliance",1,"Positive","Sentiment"
"4925",37,"Established",1,"Positive","Sentiment"
"4926",37,"Included",1,"Positive","Sentiment"
"4927",37,"Income",1,"Positive","Sentiment"
"4928",37,"Information",1,"Positive","Sentiment"
"4929",37,"Moderate",1,"Positive","Sentiment"
"4930",37,"Prepared",1,"Positive","Sentiment"
"4931",37,"Present",1,"Positive","Sentiment"
"4932",37,"Primary",1,"Positive","Sentiment"
"4933",37,"Provide",1,"Positive","Sentiment"
"4934",37,"Public",1,"Positive","Sentiment"
"4935",37,"Qualified",1,"Positive","Sentiment"
"4936",37,"Rehabilitation",1,"Positive","Sentiment"
"4937",37,"Reimbursement",1,"Positive","Sentiment"
"4938",37,"Retirement",1,"Positive","Sentiment"
"4939",37,"Income",1,"Sadness","Emotion"
"4940",37,"Retirement",1,"Sadness","Emotion"
"4941",37,"Present",1,"Surprise","Emotion"
"4942",37,"Account",1,"Trust","Emotion"
"4943",37,"Authority",1,"Trust","Emotion"
"4944",37,"Compliance",1,"Trust","Emotion"
"4945",37,"Income",1,"Trust","Emotion"
"4946",37,"Prepared",1,"Trust","Emotion"
"4947",37,"Present",1,"Trust","Emotion"
"4948",37,"Provide",1,"Trust","Emotion"
"4949",37,"Qualified",1,"Trust","Emotion"
"4950",37,"Reimbursement",1,"Trust","Emotion"
"4951",37,"Retirement",1,"Trust","Emotion"
"4952",38,"Delinquent",1,"Anger","Emotion"
"4953",38,"Board",1,"Anticipation","Emotion"
"4954",38,"Delinquent",1,"Disgust","Emotion"
"4955",38,"Create",1,"Joy","Emotion"
"4956",38,"Special",1,"Joy","Emotion"
"4957",38,"Delinquent",1,"Negative","Sentiment"
"4958",38,"Authority",1,"Positive","Sentiment"
"4959",38,"Benefit",1,"Positive","Sentiment"
"4960",38,"Create",1,"Positive","Sentiment"
"4961",38,"Renewal",1,"Positive","Sentiment"
"4962",38,"Special",1,"Positive","Sentiment"
"4963",38,"Authority",1,"Trust","Emotion"
"4964",38,"Budget",1,"Trust","Emotion"
"4965",38,"Ordinance",1,"Trust","Emotion"
"4966",38,"System",1,"Trust","Emotion"
"4967",38,"Treasurer",1,"Trust","Emotion"
"4968",39,"Attorney",1,"Anger","Emotion"
"4969",39,"Board",1,"Anticipation","Emotion"
"4970",39,"Child",1,"Anticipation","Emotion"
"4971",39,"Plan",1,"Anticipation","Emotion"
"4972",39,"Planning",1,"Anticipation","Emotion"
"4973",39,"Recreation",1,"Anticipation","Emotion"
"4974",39,"Soil",1,"Disgust","Emotion"
"4975",39,"Waste",1,"Disgust","Emotion"
"4976",39,"Attorney",1,"Fear","Emotion"
"4977",39,"Fire",1,"Fear","Emotion"
"4978",39,"Government",1,"Fear","Emotion"
"4979",39,"Child",1,"Joy","Emotion"
"4980",39,"Recreation",1,"Joy","Emotion"
"4981",39,"Resources",1,"Joy","Emotion"
"4982",39,"Enforcement",1,"Negative","Sentiment"
"4983",39,"Government",1,"Negative","Sentiment"
"4984",39,"Soil",1,"Negative","Sentiment"
"4985",39,"Tax",1,"Negative","Sentiment"
"4986",39,"Waste",1,"Negative","Sentiment"
"4987",39,"Attorney",1,"Positive","Sentiment"
"4988",39,"Child",1,"Positive","Sentiment"
"4989",39,"Cooperative",1,"Positive","Sentiment"
"4990",39,"Culture",1,"Positive","Sentiment"
"4991",39,"Management",1,"Positive","Sentiment"
"4992",39,"Planning",1,"Positive","Sentiment"
"4993",39,"Recreation",1,"Positive","Sentiment"
"4994",39,"Resources",1,"Positive","Sentiment"
"4995",39,"Solid",1,"Positive","Sentiment"
"4996",39,"Tax",1,"Sadness","Emotion"
"4997",39,"Attorney",1,"Trust","Emotion"
"4998",39,"Cooperative",1,"Trust","Emotion"
"4999",39,"Management",1,"Trust","Emotion"
"5000",39,"Planning",1,"Trust","Emotion"
"5001",39,"Resources",1,"Trust","Emotion"
"5002",40,"Court",1,"Anger","Emotion"
"5003",40,"Court",1,"Anticipation","Emotion"
"5004",40,"Plan",1,"Anticipation","Emotion"
"5005",40,"Public",1,"Anticipation","Emotion"
"5006",40,"Risk",1,"Anticipation","Emotion"
"5007",40,"Court",1,"Fear","Emotion"
"5008",40,"Emergency",1,"Fear","Emotion"
"5009",40,"Operation",1,"Fear","Emotion"
"5010",40,"Risk",1,"Fear","Emotion"
"5011",40,"Emergency",1,"Negative","Sentiment"
"5012",40,"Enforcement",1,"Negative","Sentiment"
"5013",40,"Risk",1,"Negative","Sentiment"
"5014",40,"Balance",1,"Positive","Sentiment"
"5015",40,"Fleet",1,"Positive","Sentiment"
"5016",40,"General",1,"Positive","Sentiment"
"5017",40,"Information",1,"Positive","Sentiment"
"5018",40,"Public",1,"Positive","Sentiment"
"5019",40,"Retention",1,"Positive","Sentiment"
"5020",40,"Veteran",1,"Positive","Sentiment"
"5021",40,"Emergency",1,"Sadness","Emotion"
"5022",40,"Emergency",1,"Surprise","Emotion"
"5023",40,"Budget",1,"Trust","Emotion"
"5024",40,"County",1,"Trust","Emotion"
"5025",40,"General",1,"Trust","Emotion"
"5026",40,"Law",1,"Trust","Emotion"
"5027",40,"Operation",1,"Trust","Emotion"
"5028",40,"Veteran",1,"Trust","Emotion"
"5029",41,"Plan",1,"Anticipation","Emotion"
"5030",41,"Public",1,"Anticipation","Emotion"
"5031",41,"Result",1,"Anticipation","Emotion"
"5032",41,"Change",1,"Fear","Emotion"
"5033",41,"Government",1,"Fear","Emotion"
"5034",41,"Deficiency",1,"Negative","Sentiment"
"5035",41,"Excess",1,"Negative","Sentiment"
"5036",41,"Fall",1,"Negative","Sentiment"
"5037",41,"Government",1,"Negative","Sentiment"
"5038",41,"Assistance",1,"Positive","Sentiment"
"5039",41,"Community",1,"Positive","Sentiment"
"5040",41,"Comprehensive",1,"Positive","Sentiment"
"5041",41,"Extra",1,"Positive","Sentiment"
"5042",41,"General",1,"Positive","Sentiment"
"5043",41,"Increase",1,"Positive","Sentiment"
"5044",41,"Information",1,"Positive","Sentiment"
"5045",41,"Public",1,"Positive","Sentiment"
"5046",41,"Fall",1,"Sadness","Emotion"
"5047",41,"General",1,"Trust","Emotion"
"5048",42,"Plan",1,"Anticipation","Emotion"
"5049",42,"Public",1,"Anticipation","Emotion"
"5050",42,"Result",1,"Anticipation","Emotion"
"5051",42,"Change",1,"Fear","Emotion"
"5052",42,"Resources",1,"Joy","Emotion"
"5053",42,"Deficiency",1,"Negative","Sentiment"
"5054",42,"Excess",1,"Negative","Sentiment"
"5055",42,"Fall",1,"Negative","Sentiment"
"5056",42,"Assistance",1,"Positive","Sentiment"
"5057",42,"Community",1,"Positive","Sentiment"
"5058",42,"Comprehensive",1,"Positive","Sentiment"
"5059",42,"Extra",1,"Positive","Sentiment"
"5060",42,"Increase",1,"Positive","Sentiment"
"5061",42,"Information",1,"Positive","Sentiment"
"5062",42,"Primary",1,"Positive","Sentiment"
"5063",42,"Public",1,"Positive","Sentiment"
"5064",42,"Resources",1,"Positive","Sentiment"
"5065",42,"Fall",1,"Sadness","Emotion"
"5066",42,"Accounts",1,"Trust","Emotion"
"5067",42,"Resources",1,"Trust","Emotion"
"5068",43,"Board",1,"Anticipation","Emotion"
"5069",43,"Expected",1,"Anticipation","Emotion"
"5070",43,"Pay",1,"Anticipation","Emotion"
"5071",43,"Plan",1,"Anticipation","Emotion"
"5072",43,"Change",1,"Fear","Emotion"
"5073",43,"Operation",1,"Fear","Emotion"
"5074",43,"Pay",1,"Joy","Emotion"
"5075",43,"Special",1,"Joy","Emotion"
"5076",43,"Decline",1,"Negative","Sentiment"
"5077",43,"Excess",1,"Negative","Sentiment"
"5078",43,"Expenses",1,"Negative","Sentiment"
"5079",43,"Fall",1,"Negative","Sentiment"
"5080",43,"Comprehensive",1,"Positive","Sentiment"
"5081",43,"Extra",1,"Positive","Sentiment"
"5082",43,"Noted",1,"Positive","Sentiment"
"5083",43,"Option",1,"Positive","Sentiment"
"5084",43,"Pay",1,"Positive","Sentiment"
"5085",43,"Radio",1,"Positive","Sentiment"
"5086",43,"Special",1,"Positive","Sentiment"
"5087",43,"Fall",1,"Sadness","Emotion"
"5088",43,"Operation",1,"Trust","Emotion"
"5089",43,"Ordinance",1,"Trust","Emotion"
"5090",43,"Pay",1,"Trust","Emotion"
"5091",44,"Plan",1,"Anticipation","Emotion"
"5092",44,"Public",1,"Anticipation","Emotion"
"5093",44,"Share",1,"Anticipation","Emotion"
"5094",44,"Encourage",1,"Joy","Emotion"
"5095",44,"Share",1,"Joy","Emotion"
"5096",44,"Deficiency",1,"Negative","Sentiment"
"5097",44,"Excess",1,"Negative","Sentiment"
"5098",44,"Expenses",1,"Negative","Sentiment"
"5099",44,"Fall",1,"Negative","Sentiment"
"5100",44,"Comprehensive",1,"Positive","Sentiment"
"5101",44,"Encourage",1,"Positive","Sentiment"
"5102",44,"Information",1,"Positive","Sentiment"
"5103",44,"Major",1,"Positive","Sentiment"
"5104",44,"Public",1,"Positive","Sentiment"
"5105",44,"Share",1,"Positive","Sentiment"
"5106",44,"Fall",1,"Sadness","Emotion"
"5107",44,"Accounts",1,"Trust","Emotion"
"5108",44,"Budget",1,"Trust","Emotion"
"5109",44,"Encourage",1,"Trust","Emotion"
"5110",44,"Share",1,"Trust","Emotion"
"5111",45,"Loss",1,"Anger","Emotion"
"5112",45,"Gain",1,"Anticipation","Emotion"
"5113",45,"Income",1,"Anticipation","Emotion"
"5114",45,"Change",1,"Fear","Emotion"
"5115",45,"Loss",1,"Fear","Emotion"
"5116",45,"Gain",1,"Joy","Emotion"
"5117",45,"Income",1,"Joy","Emotion"
"5118",45,"Expenses",1,"Negative","Sentiment"
"5119",45,"Fall",1,"Negative","Sentiment"
"5120",45,"Income",1,"Negative","Sentiment"
"5121",45,"Loss",1,"Negative","Sentiment"
"5122",45,"Gain",1,"Positive","Sentiment"
"5123",45,"Included",1,"Positive","Sentiment"
"5124",45,"Income",1,"Positive","Sentiment"
"5125",45,"Interest",1,"Positive","Sentiment"
"5126",45,"Management",1,"Positive","Sentiment"
"5127",45,"Reimbursement",1,"Positive","Sentiment"
"5128",45,"Retention",1,"Positive","Sentiment"
"5129",45,"Fall",1,"Sadness","Emotion"
"5130",45,"Income",1,"Sadness","Emotion"
"5131",45,"Loss",1,"Sadness","Emotion"
"5132",45,"Accounts",1,"Trust","Emotion"
"5133",45,"Budget",1,"Trust","Emotion"
"5134",45,"County",1,"Trust","Emotion"
"5135",45,"Income",1,"Trust","Emotion"
"5136",45,"Management",1,"Trust","Emotion"
"5137",45,"Reimbursement",1,"Trust","Emotion"
"5138",47,"Expected",1,"Anticipation","Emotion"
"5139",47,"Actual",1,"Positive","Sentiment"
"5140",47,"Main",1,"Positive","Sentiment"
"5141",47,"Accounts",1,"Trust","Emotion"
"5142",47,"Budget",1,"Trust","Emotion"
"5143",47,"County",1,"Trust","Emotion"
"5144",47,"Show",1,"Trust","Emotion"
"5145",48,"Plan",1,"Anticipation","Emotion"
"5146",48,"Actual",1,"Positive","Sentiment"
"5147",48,"General",1,"Positive","Sentiment"
"5148",48,"Budget",1,"Trust","Emotion"
"5149",48,"General",1,"Trust","Emotion"
"5150",49,"Expected",1,"Anticipation","Emotion"
"5151",49,"Public",1,"Anticipation","Emotion"
"5152",49,"Actual",1,"Positive","Sentiment"
"5153",49,"Balanced",1,"Positive","Sentiment"
"5154",49,"General",1,"Positive","Sentiment"
"5155",49,"Information",1,"Positive","Sentiment"
"5156",49,"Public",1,"Positive","Sentiment"
"5157",49,"Budget",1,"Trust","Emotion"
"5158",49,"General",1,"Trust","Emotion"
"5159",49,"Show",1,"Trust","Emotion"
"5160",50,"Attorney",1,"Anger","Emotion"
"5161",50,"Board",1,"Anticipation","Emotion"
"5162",50,"Child",1,"Anticipation","Emotion"
"5163",50,"Conservation",1,"Anticipation","Emotion"
"5164",50,"Medical",1,"Anticipation","Emotion"
"5165",50,"Plan",1,"Anticipation","Emotion"
"5166",50,"Planning",1,"Anticipation","Emotion"
"5167",50,"Recreation",1,"Anticipation","Emotion"
"5168",50,"Soil",1,"Disgust","Emotion"
"5169",50,"Waste",1,"Disgust","Emotion"
"5170",50,"Attorney",1,"Fear","Emotion"
"5171",50,"Medical",1,"Fear","Emotion"
"5172",50,"Child",1,"Joy","Emotion"
"5173",50,"Recreation",1,"Joy","Emotion"
"5174",50,"Resources",1,"Joy","Emotion"
"5175",50,"Special",1,"Joy","Emotion"
"5176",50,"Enforcement",1,"Negative","Sentiment"
"5177",50,"Needy",1,"Negative","Sentiment"
"5178",50,"Soil",1,"Negative","Sentiment"
"5179",50,"Tax",1,"Negative","Sentiment"
"5180",50,"Waste",1,"Negative","Sentiment"
"5181",50,"Actual",1,"Positive","Sentiment"
"5182",50,"Attorney",1,"Positive","Sentiment"
"5183",50,"Child",1,"Positive","Sentiment"
"5184",50,"Conservation",1,"Positive","Sentiment"
"5185",50,"Cooperative",1,"Positive","Sentiment"
"5186",50,"Culture",1,"Positive","Sentiment"
"5187",50,"Management",1,"Positive","Sentiment"
"5188",50,"Medical",1,"Positive","Sentiment"
"5189",50,"Planning",1,"Positive","Sentiment"
"5190",50,"Recreation",1,"Positive","Sentiment"
"5191",50,"Resources",1,"Positive","Sentiment"
"5192",50,"Solid",1,"Positive","Sentiment"
"5193",50,"Special",1,"Positive","Sentiment"
"5194",50,"Veteran",1,"Positive","Sentiment"
"5195",50,"Tax",1,"Sadness","Emotion"
"5196",50,"Attorney",1,"Trust","Emotion"
"5197",50,"Conservation",1,"Trust","Emotion"
"5198",50,"Cooperative",1,"Trust","Emotion"
"5199",50,"Management",1,"Trust","Emotion"
"5200",50,"Medical",1,"Trust","Emotion"
"5201",50,"Planning",1,"Trust","Emotion"
"5202",50,"Resources",1,"Trust","Emotion"
"5203",50,"Veteran",1,"Trust","Emotion"
"5204",51,"Court",1,"Anger","Emotion"
"5205",51,"Court",1,"Anticipation","Emotion"
"5206",51,"Plan",1,"Anticipation","Emotion"
"5207",51,"Court",1,"Fear","Emotion"
"5208",51,"Emergency",1,"Fear","Emotion"
"5209",51,"Operation",1,"Fear","Emotion"
"5210",51,"Emergency",1,"Negative","Sentiment"
"5211",51,"Enforcement",1,"Negative","Sentiment"
"5212",51,"Actual",1,"Positive","Sentiment"
"5213",51,"Fleet",1,"Positive","Sentiment"
"5214",51,"General",1,"Positive","Sentiment"
"5215",51,"Information",1,"Positive","Sentiment"
"5216",51,"Management",1,"Positive","Sentiment"
"5217",51,"Emergency",1,"Sadness","Emotion"
"5218",51,"Emergency",1,"Surprise","Emotion"
"5219",51,"General",1,"Trust","Emotion"
"5220",51,"Law",1,"Trust","Emotion"
"5221",51,"Management",1,"Trust","Emotion"
"5222",51,"Operation",1,"Trust","Emotion"
"5223",52,"Attorney",1,"Anger","Emotion"
"5224",52,"Conservation",1,"Anticipation","Emotion"
"5225",52,"Develop",1,"Anticipation","Emotion"
"5226",52,"Planning",1,"Anticipation","Emotion"
"5227",52,"Recreation",1,"Anticipation","Emotion"
"5228",52,"Soil",1,"Disgust","Emotion"
"5229",52,"Attorney",1,"Fear","Emotion"
"5230",52,"Emergency",1,"Fear","Emotion"
"5231",52,"Operation",1,"Fear","Emotion"
"5232",52,"Recreation",1,"Joy","Emotion"
"5233",52,"Resources",1,"Joy","Emotion"
"5234",52,"Emergency",1,"Negative","Sentiment"
"5235",52,"Enforcement",1,"Negative","Sentiment"
"5236",52,"Soil",1,"Negative","Sentiment"
"5237",52,"Tax",1,"Negative","Sentiment"
"5238",52,"Assistance",1,"Positive","Sentiment"
"5239",52,"Attorney",1,"Positive","Sentiment"
"5240",52,"Conservation",1,"Positive","Sentiment"
"5241",52,"Cooperative",1,"Positive","Sentiment"
"5242",52,"Culture",1,"Positive","Sentiment"
"5243",52,"Develop",1,"Positive","Sentiment"
"5244",52,"Fleet",1,"Positive","Sentiment"
"5245",52,"General",1,"Positive","Sentiment"
"5246",52,"Information",1,"Positive","Sentiment"
"5247",52,"Management",1,"Positive","Sentiment"
"5248",52,"Planning",1,"Positive","Sentiment"
"5249",52,"Received",1,"Positive","Sentiment"
"5250",52,"Recreation",1,"Positive","Sentiment"
"5251",52,"Resources",1,"Positive","Sentiment"
"5252",52,"Emergency",1,"Sadness","Emotion"
"5253",52,"Tax",1,"Sadness","Emotion"
"5254",52,"Emergency",1,"Surprise","Emotion"
"5255",52,"Attorney",1,"Trust","Emotion"
"5256",52,"Budget",1,"Trust","Emotion"
"5257",52,"Chart",1,"Trust","Emotion"
"5258",52,"Conservation",1,"Trust","Emotion"
"5259",52,"Cooperative",1,"Trust","Emotion"
"5260",52,"General",1,"Trust","Emotion"
"5261",52,"Law",1,"Trust","Emotion"
"5262",52,"Management",1,"Trust","Emotion"
"5263",52,"Operation",1,"Trust","Emotion"
"5264",52,"Planning",1,"Trust","Emotion"
"5265",52,"Resources",1,"Trust","Emotion"
"5266",53,"Board",1,"Anticipation","Emotion"
"5267",53,"Child",1,"Anticipation","Emotion"
"5268",53,"Waste",1,"Disgust","Emotion"
"5269",53,"Child",1,"Joy","Emotion"
"5270",53,"Breakdown",1,"Negative","Sentiment"
"5271",53,"Enforcement",1,"Negative","Sentiment"
"5272",53,"Waste",1,"Negative","Sentiment"
"5273",53,"Balance",1,"Positive","Sentiment"
"5274",53,"Child",1,"Positive","Sentiment"
"5275",53,"General",1,"Positive","Sentiment"
"5276",53,"Received",1,"Positive","Sentiment"
"5277",53,"Solid",1,"Positive","Sentiment"
"5278",53,"Veteran",1,"Positive","Sentiment"
"5279",53,"Chart",1,"Trust","Emotion"
"5280",53,"General",1,"Trust","Emotion"
"5281",53,"Veteran",1,"Trust","Emotion"
"5282",54,"Attorney",1,"Anger","Emotion"
"5283",54,"Court",1,"Anger","Emotion"
"5284",54,"Board",1,"Anticipation","Emotion"
"5285",54,"Child",1,"Anticipation","Emotion"
"5286",54,"Conservation",1,"Anticipation","Emotion"
"5287",54,"Court",1,"Anticipation","Emotion"
"5288",54,"Planning",1,"Anticipation","Emotion"
"5289",54,"Recreation",1,"Anticipation","Emotion"
"5290",54,"Risk",1,"Anticipation","Emotion"
"5291",54,"Soil",1,"Disgust","Emotion"
"5292",54,"Waste",1,"Disgust","Emotion"
"5293",54,"Attorney",1,"Fear","Emotion"
"5294",54,"Change",1,"Fear","Emotion"
"5295",54,"Court",1,"Fear","Emotion"
"5296",54,"Emergency",1,"Fear","Emotion"
"5297",54,"Government",1,"Fear","Emotion"
"5298",54,"Risk",1,"Fear","Emotion"
"5299",54,"Child",1,"Joy","Emotion"
"5300",54,"Recreation",1,"Joy","Emotion"
"5301",54,"Resources",1,"Joy","Emotion"
"5302",54,"Emergency",1,"Negative","Sentiment"
"5303",54,"Government",1,"Negative","Sentiment"
"5304",54,"Risk",1,"Negative","Sentiment"
"5305",54,"Soil",1,"Negative","Sentiment"
"5306",54,"Tax",1,"Negative","Sentiment"
"5307",54,"Waste",1,"Negative","Sentiment"
"5308",54,"Attorney",1,"Positive","Sentiment"
"5309",54,"Child",1,"Positive","Sentiment"
"5310",54,"Community",1,"Positive","Sentiment"
"5311",54,"Conservation",1,"Positive","Sentiment"
"5312",54,"Culture",1,"Positive","Sentiment"
"5313",54,"Fleet",1,"Positive","Sentiment"
"5314",54,"Information",1,"Positive","Sentiment"
"5315",54,"Planning",1,"Positive","Sentiment"
"5316",54,"Recreation",1,"Positive","Sentiment"
"5317",54,"Resources",1,"Positive","Sentiment"
"5318",54,"Solid",1,"Positive","Sentiment"
"5319",54,"Emergency",1,"Sadness","Emotion"
"5320",54,"Tax",1,"Sadness","Emotion"
"5321",54,"Emergency",1,"Surprise","Emotion"
"5322",54,"Attorney",1,"Trust","Emotion"
"5323",54,"Budget",1,"Trust","Emotion"
"5324",54,"Conservation",1,"Trust","Emotion"
"5325",54,"Law",1,"Trust","Emotion"
"5326",54,"Planning",1,"Trust","Emotion"
"5327",54,"Resources",1,"Trust","Emotion"
"5328",55,"Attorney",1,"Anger","Emotion"
"5329",55,"Attorney",1,"Fear","Emotion"
"5330",55,"Emergency",1,"Fear","Emotion"
"5331",55,"Detention",1,"Negative","Sentiment"
"5332",55,"Emergency",1,"Negative","Sentiment"
"5333",55,"Enforcement",1,"Negative","Sentiment"
"5334",55,"Attorney",1,"Positive","Sentiment"
"5335",55,"Captain",1,"Positive","Sentiment"
"5336",55,"Center",1,"Positive","Sentiment"
"5337",55,"Information",1,"Positive","Sentiment"
"5338",55,"Justice",1,"Positive","Sentiment"
"5339",55,"Legal",1,"Positive","Sentiment"
"5340",55,"Management",1,"Positive","Sentiment"
"5341",55,"Officer",1,"Positive","Sentiment"
"5342",55,"Detention",1,"Sadness","Emotion"
"5343",55,"Emergency",1,"Sadness","Emotion"
"5344",55,"Emergency",1,"Surprise","Emotion"
"5345",55,"Administrative",1,"Trust","Emotion"
"5346",55,"Attorney",1,"Trust","Emotion"
"5347",55,"Base",1,"Trust","Emotion"
"5348",55,"Budget",1,"Trust","Emotion"
"5349",55,"Center",1,"Trust","Emotion"
"5350",55,"Justice",1,"Trust","Emotion"
