"","page_number","word"
"48124",209,"relation"
"48125",209,"to"
"48126",209,"market"
"48127",209,"budget"
"48128",209,"adoption"
"48129",209,"north"
"48130",209,"carolina"
"48131",209,"state"
"48132",209,"law"
"48133",209,"requires"
"48134",209,"local"
"48135",209,"government"
"48136",209,"to"
"48137",209,"have"
"48138",209,"an"
"48139",209,"adopted"
"48140",209,"budget"
"48141",209,"ordinance"
"48142",209,"by"
"48143",209,"fiscal"
"48144",209,"yearend"
"48145",209,"june"
"48146",209,"specifying"
"48147",209,"the"
"48148",209,"budget"
"48149",209,"plan"
"48150",209,"budget"
"48151",209,"committee"
"48152",209,"the"
"48153",209,"council"
"48154",209,"organizes"
"48155",209,"its"
"48156",209,"budget"
"48157",209,"committee"
"48158",209,"as"
"48159",209,"a"
"48160",209,"mechanism"
"48161",209,"for"
"48162",209,"guiding"
"48163",209,"the"
"48164",209,"progression"
"48165",209,"of"
"48166",209,"the"
"48167",209,"budget"
"48168",209,"process"
"48169",209,"and"
"48170",209,"for"
"48171",209,"providing"
"48172",209,"oversight"
"48173",209,"of"
"48174",209,"agenda"
"48175",209,"planning"
"48176",209,"for"
"48177",209,"the"
"48178",209,"various"
"48179",209,"sessions"
"48180",209,"in"
"48181",209,"the"
"48182",209,"budget"
"48183",209,"development"
"48184",209,"process"
"48185",209,"budget"
"48186",209,"presentation"
"48187",209,"this"
"48188",209,"session"
"48189",209,"provides"
"48190",209,"council"
"48191",209,"with"
"48192",209,"a"
"48193",209,"detailed"
"48194",209,"overview"
"48195",209,"of"
"48196",209,"the"
"48197",209,"managers"
"48198",209,"recommended"
"48199",209,"budget"
"48200",209,"this"
"48201",209,"provides"
"48202",209,"a"
"48203",209,"forum"
"48204",209,"for"
"48205",209,"the"
"48206",209,"manager"
"48207",209,"to"
"48208",209,"share"
"48209",209,"highlights"
"48210",209,"of"
"48211",209,"the"
"48212",209,"budget"
"48213",209,"and"
"48214",209,"for"
"48215",209,"council"
"48216",209,"to"
"48217",209,"ask"
"48218",209,"initial"
"48219",209,"questions"
"48220",209,"as"
"48221",209,"the"
"48222",209,"budget"
"48223",209,"process"
"48224",209,"moves"
"48225",209,"into"
"48226",209,"the"
"48227",209,"review"
"48228",209,"stage"
"48229",209,"budget"
"48230",209,"retreats"
"48231",209,"this"
"48232",209,"series"
"48233",209,"of"
"48234",209,"halfday"
"48235",209,"retreats"
"48236",209,"conducted"
"48237",209,"by"
"48238",209,"council"
"48239",209,"provide"
"48240",209,"for"
"48241",209,"detailed"
"48242",209,"discussions"
"48243",209,"of"
"48244",209,"the"
"48245",209,"budget"
"48246",209,"issues"
"48247",209,"and"
"48248",209,"decisions"
"48249",209,"that"
"48250",209,"characterize"
"48251",209,"the"
"48252",209,"development"
"48253",209,"of"
"48254",209,"the"
"48255",209,"budget"
"48256",209,"plan"
"48257",209,"staff"
"48258",209,"is"
"48259",209,"available"
"48260",209,"to"
"48261",209,"share"
"48262",209,"pertinent"
"48263",209,"information"
"48264",209,"during"
"48265",209,"these"
"48266",209,"sessions"
"48267",209,"as"
"48268",209,"council"
"48269",209,"works"
"48270",209,"to"
"48271",209,"identify"
"48272",209,"and"
"48273",209,"confirm"
"48274",209,"areas"
"48275",209,"of"
"48276",209,"focus"
"48277",209,"confirm"
"48278",209,"operating"
"48279",209,"and"
"48280",209,"capital"
"48281",209,"investment"
"48282",209,"policies"
"48283",209,"review"
"48284",209,"projected"
"48285",209,"revenues"
"48286",209,"and"
"48287",209,"expense"
"48288",209,"information"
"48289",209,"and"
"48290",209,"review"
"48291",209,"program"
"48292",209,"and"
"48293",209,"service"
"48294",209,"delivery"
"48295",209,"priorities"
"48296",209,"budget"
"48297",209,"planrecommended"
"48298",209,"and"
"48299",209,"adopted"
"48300",209,"the"
"48301",209,"city"
"48302",209,"manager"
"48303",209,"submits"
"48304",209,"to"
"48305",209,"the"
"48306",209,"city"
"48307",209,"council"
"48308",209,"a"
"48309",209,"recommended"
"48310",209,"expenditure"
"48311",209,"and"
"48312",209,"revenue"
"48313",209,"for"
"48314",209,"all"
"48315",209,"city"
"48316",209,"operations"
"48317",209,"for"
"48318",209,"the"
"48319",209,"coming"
"48320",209,"fiscal"
"48321",209,"year"
"48322",209,"in"
"48323",209,"the"
"48324",209,"preliminary"
"48325",209,"strategic"
"48326",209,"operating"
"48327",209,"plan"
"48328",209,"when"
"48329",209,"city"
"48330",209,"council"
"48331",209,"agrees"
"48332",209,"upon"
"48333",209,"the"
"48334",209,"revenue"
"48335",209,"and"
"48336",209,"expenditure"
"48337",209,"levels"
"48338",209,"the"
"48339",209,"recommended"
"48340",209,"budget"
"48341",209,"becomes"
"48342",209,"the"
"48343",209,"adopted"
"48344",209,"budget"
"48345",209,"funds"
"48346",209,"are"
"48347",209,"appropriated"
"48348",209,"and"
"48349",209,"legal"
"48350",209,"expenditure"
"48351",209,"limits"
"48352",209,"are"
"48353",209,"established"
"48354",209,"capital"
"48355",209,"investment"
"48356",209,"plan"
"48357",209,"cip"
"48358",209,"annual"
"48359",209,"appropriations"
"48360",209,"from"
"48361",209,"specific"
"48362",209,"funding"
"48363",209,"sources"
"48364",209,"are"
"48365",209,"shown"
"48366",209,"in"
"48367",209,"the"
"48368",209,"citys"
"48369",209,"budget"
"48370",209,"for"
"48371",209,"certain"
"48372",209,"capital"
"48373",209,"purposes"
"48374",209,"such"
"48375",209,"as"
"48376",209,"street"
"48377",209,"improvements"
"48378",209,"building"
"48379",209,"construction"
"48380",209,"and"
"48381",209,"facility"
"48382",209,"maintenance"
"48383",209,"these"
"48384",209,"appropriations"
"48385",209,"are"
"48386",209,"supported"
"48387",209,"by"
"48388",209,"a"
"48389",209,"fiveyear"
"48390",209,"allocation"
"48391",209,"that"
"48392",209,"details"
"48393",209,"all"
"48394",209,"projects"
"48395",209,"funding"
"48396",209,"sources"
"48397",209,"and"
"48398",209,"expenditure"
"48399",209,"amounts"
"48400",209,"the"
"48401",209,"allocation"
"48402",209,"plan"
"48403",209,"covers"
"48404",209,"a"
"48405",209,"fiveyear"
"48406",209,"period"
"48407",209,"and"
"48408",209,"is"
"48409",209,"available"
"48410",209,"as"
"48411",209,"a"
"48412",209,"separate"
"48413",209,"document"
"48414",209,"community"
"48415",209,"development"
"48416",209,"block"
"48417",209,"grant"
"48418",209,"cdbg"
"48419",209,"a"
"48420",209,"united"
"48421",209,"states"
"48422",209,"department"
"48423",209,"of"
"48424",209,"housing"
"48425",209,"and"
"48426",209,"urban"
"48427",209,"development"
"48428",209,"grant"
"48429",209,"that"
"48430",209,"local"
"48431",209,"governments"
"48432",209,"receive"
"48433",209,"annually"
"48434",209,"to"
"48435",209,"support"
"48436",209,"economic"
"48437",209,"development"
"48438",209,"projects"
"48439",209,"low"
"48440",209,"income"
"48441",209,"housing"
"48442",209,"and"
"48443",209,"services"
"48444",209,"to"
"48445",209,"lowincome"
"48446",209,"neighborhoods"
"48447",209,"corporate"
"48448",209,"objective"
"48449",209,"organizational"
"48450",209,"aims"
"48451",209,"or"
"48452",209,"purposes"
"48453",209,"for"
"48454",209,"the"
"48455",209,"next"
"48456",209,"years"
"48457",209,"that"
"48458",209,"are"
"48459",209,"the"
"48460",209,"focal"
"48461",209,"point"
"48462",209,"of"
"48463",209,"the"
"48464",209,"organizations"
"48465",209,"initiatives"
"48466",209,"debt"
"48467",209,"service"
"48468",209,"annual"
"48469",209,"principal"
"48470",209,"and"
"48471",209,"interest"
"48472",209,"payments"
"48473",209,"that"
"48474",209,"the"
"48475",209,"local"
"48476",209,"government"
"48477",209,"owes"
"48478",209,"on"
"48479",209,"money"
"48480",209,"that"
"48481",209,"it"
"48482",209,"has"
"48483",209,"borrowed"
"48484",209,"fy"
"48485",209,"and"
"48486",209,"fy"
"48487",209,"strategic"
"48488",209,"operating"
"48489",209,"plan"
"48490",210,"key"
"48491",210,"terms"
"48492",210,"enterprise"
"48493",210,"fund"
"48494",210,"one"
"48495",210,"of"
"48496",210,"four"
"48497",210,"city"
"48498",210,"key"
"48499",210,"businesses"
"48500",210,"which"
"48501",210,"are"
"48502",210,"fully"
"48503",210,"funded"
"48504",210,"by"
"48505",210,"operating"
"48506",210,"revenues"
"48507",210,"rather"
"48508",210,"than"
"48509",210,"property"
"48510",210,"taxes"
"48511",210,"these"
"48512",210,"are"
"48513",210,"airport"
"48514",210,"cats"
"48515",210,"charlottemecklenburg"
"48516",210,"utilities"
"48517",210,"and"
"48518",210,"storm"
"48519",210,"water"
"48520",210,"financial"
"48521",210,"partner"
"48522",210,"private"
"48523",210,"nonprofit"
"48524",210,"organizations"
"48525",210,"which"
"48526",210,"provide"
"48527",210,"services"
"48528",210,"to"
"48529",210,"citizens"
"48530",210,"by"
"48531",210,"use"
"48532",210,"of"
"48533",210,"partial"
"48534",210,"funding"
"48535",210,"from"
"48536",210,"the"
"48537",210,"city"
"48538",210,"fiscal"
"48539",210,"year"
"48540",210,"a"
"48541",210,"oneyear"
"48542",210,"fiscal"
"48543",210,"period"
"48544",210,"the"
"48545",210,"citys"
"48546",210,"fiscal"
"48547",210,"year"
"48548",210,"extends"
"48549",210,"from"
"48550",210,"july"
"48551",210,"st"
"48552",210,"through"
"48553",210,"june"
"48554",210,"th"
"48555",210,"focus"
"48556",210,"areas"
"48557",210,"five"
"48558",210,"strategic"
"48559",210,"areas"
"48560",210,"of"
"48561",210,"focus"
"48562",210,"which"
"48563",210,"serve"
"48564",210,"as"
"48565",210,"the"
"48566",210,"framework"
"48567",210,"for"
"48568",210,"allocating"
"48569",210,"funds"
"48570",210,"and"
"48571",210,"resources"
"48572",210,"these"
"48573",210,"are"
"48574",210,"housing"
"48575",210,"and"
"48576",210,"neighborhood"
"48577",210,"development"
"48578",210,"community"
"48579",210,"safety"
"48580",210,"economic"
"48581",210,"development"
"48582",210,"environment"
"48583",210,"and"
"48584",210,"transportation"
"48585",210,"full"
"48586",210,"time"
"48587",210,"equivalent"
"48588",210,"fte"
"48589",210,"a"
"48590",210,"term"
"48591",210,"that"
"48592",210,"expresses"
"48593",210,"the"
"48594",210,"amount"
"48595",210,"of"
"48596",210,"time"
"48597",210,"for"
"48598",210,"which"
"48599",210,"a"
"48600",210,"position"
"48601",210,"has"
"48602",210,"been"
"48603",210,"budgeted"
"48604",210,"in"
"48605",210,"relation"
"48606",210,"to"
"48607",210,"the"
"48608",210,"amount"
"48609",210,"of"
"48610",210,"time"
"48611",210,"a"
"48612",210,"regular"
"48613",210,"fulltime"
"48614",210,"employee"
"48615",210,"normally"
"48616",210,"works"
"48617",210,"in"
"48618",210,"a"
"48619",210,"year"
"48620",210,"fund"
"48621",210,"an"
"48622",210,"accounting"
"48623",210,"entity"
"48624",210,"with"
"48625",210,"a"
"48626",210,"set"
"48627",210,"of"
"48628",210,"selfbalancing"
"48629",210,"revenue"
"48630",210,"and"
"48631",210,"expenditure"
"48632",210,"accounts"
"48633",210,"used"
"48634",210,"to"
"48635",210,"record"
"48636",210,"the"
"48637",210,"financial"
"48638",210,"affairs"
"48639",210,"of"
"48640",210,"a"
"48641",210,"governmental"
"48642",210,"organization"
"48643",210,"fund"
"48644",210,"balance"
"48645",210,"the"
"48646",210,"difference"
"48647",210,"between"
"48648",210,"assets"
"48649",210,"and"
"48650",210,"liabilities"
"48651",210,"of"
"48652",210,"a"
"48653",210,"particular"
"48654",210,"fund"
"48655",210,"incorporates"
"48656",210,"the"
"48657",210,"difference"
"48658",210,"between"
"48659",210,"the"
"48660",210,"revenues"
"48661",210,"and"
"48662",210,"expenditures"
"48663",210,"each"
"48664",210,"year"
"48665",210,"general"
"48666",210,"fund"
"48667",210,"a"
"48668",210,"central"
"48669",210,"fund"
"48670",210,"into"
"48671",210,"which"
"48672",210,"most"
"48673",210,"of"
"48674",210,"the"
"48675",210,"citys"
"48676",210,"general"
"48677",210,"tax"
"48678",210,"revenues"
"48679",210,"and"
"48680",210,"discretionary"
"48681",210,"resources"
"48682",210,"are"
"48683",210,"pooled"
"48684",210,"which"
"48685",210,"is"
"48686",210,"allocated"
"48687",210,"to"
"48688",210,"support"
"48689",210,"many"
"48690",210,"of"
"48691",210,"the"
"48692",210,"operations"
"48693",210,"of"
"48694",210,"city"
"48695",210,"government"
"48696",210,"general"
"48697",210,"obligation"
"48698",210,"bonds"
"48699",210,"bonds"
"48700",210,"whose"
"48701",210,"payment"
"48702",210,"is"
"48703",210,"guaranteed"
"48704",210,"by"
"48705",210,"the"
"48706",210,"full"
"48707",210,"faith"
"48708",210,"and"
"48709",210,"credit"
"48710",210,"of"
"48711",210,"the"
"48712",210,"government"
"48713",210,"body"
"48714",210,"key"
"48715",210,"business"
"48716",210,"unit"
"48717",210,"citys"
"48718",210,"operating"
"48719",210,"departments"
"48720",210,"managercouncil"
"48721",210,"retreat"
"48722",210,"this"
"48723",210,"initial"
"48724",210,"retreat"
"48725",210,"serves"
"48726",210,"to"
"48727",210,"reaffirm"
"48728",210,"council"
"48729",210,"priorities"
"48730",210,"and"
"48731",210,"identify"
"48732",210,"citizen"
"48733",210,"concerns"
"48734",210,"and"
"48735",210,"desires"
"48736",210,"for"
"48737",210,"service"
"48738",210,"delivery"
"48739",210,"during"
"48740",210,"the"
"48741",210,"next"
"48742",210,"fiscal"
"48743",210,"year"
"48744",210,"this"
"48745",210,"discussion"
"48746",210,"also"
"48747",210,"includes"
"48748",210,"any"
"48749",210,"other"
"48750",210,"additional"
"48751",210,"parameters"
"48752",210,"for"
"48753",210,"possible"
"48754",210,"changes"
"48755",210,"to"
"48756",210,"the"
"48757",210,"budget"
"48758",210,"plan"
"48759",210,"under"
"48760",210,"development"
"48761",210,"city"
"48762",210,"council"
"48763",210,"adopts"
"48764",210,"a"
"48765",210,"strategic"
"48766",210,"plan"
"48767",210,"as"
"48768",210,"a"
"48769",210,"result"
"48770",210,"of"
"48771",210,"this"
"48772",210,"discussion"
"48773",210,"and"
"48774",210,"the"
"48775",210,"business"
"48776",210,"units"
"48777",210,"are"
"48778",210,"charged"
"48779",210,"with"
"48780",210,"meeting"
"48781",210,"these"
"48782",210,"identified"
"48783",210,"needs"
"48784",210,"mumpo"
"48785",210,"mecklenburg"
"48786",210,"union"
"48787",210,"metropolitan"
"48788",210,"planning"
"48789",210,"organization"
"48790",210,"the"
"48791",210,"transportation"
"48792",210,"body"
"48793",210,"that"
"48794",210,"is"
"48795",210,"responsible"
"48796",210,"for"
"48797",210,"overseeing"
"48798",210,"the"
"48799",210,"development"
"48800",210,"of"
"48801",210,"the"
"48802",210,"transportation"
"48803",210,"system"
"48804",210,"in"
"48805",210,"mecklenburg"
"48806",210,"and"
"48807",210,"union"
"48808",210,"counties"
"48809",210,"of"
"48810",210,"north"
"48811",210,"carolina"
"48812",210,"municipal"
"48813",210,"service"
"48814",210,"district"
"48815",210,"msd"
"48816",210,"taxing"
"48817",210,"districts"
"48818",210,"designed"
"48819",210,"to"
"48820",210,"enhance"
"48821",210,"economic"
"48822",210,"vitality"
"48823",210,"and"
"48824",210,"quality"
"48825",210,"of"
"48826",210,"life"
"48827",210,"in"
"48828",210,"the"
"48829",210,"central"
"48830",210,"business"
"48831",210,"district"
"48832",210,"or"
"48833",210,"other"
"48834",210,"commercial"
"48835",210,"areas"
"48836",210,"three"
"48837",210,"msds"
"48838",210,"are"
"48839",210,"located"
"48840",210,"in"
"48841",210,"the"
"48842",210,"center"
"48843",210,"city"
"48844",210,"area"
"48845",210,"one"
"48846",210,"in"
"48847",210,"the"
"48848",210,"south"
"48849",210,"end"
"48850",210,"area"
"48851",210,"and"
"48852",210,"one"
"48853",210,"in"
"48854",210,"the"
"48855",210,"university"
"48856",210,"city"
"48857",210,"area"
"48858",210,"net"
"48859",210,"of"
"48860",210,"transfers"
"48861",210,"takes"
"48862",210,"into"
"48863",210,"account"
"48864",210,"transfers"
"48865",210,"between"
"48866",210,"funds"
"48867",210,"general"
"48868",210,"fund"
"48869",210,"enterprise"
"48870",210,"funds"
"48871",210,"and"
"48872",210,"capital"
"48873",210,"funds"
"48874",210,"nondepartmental"
"48875",210,"account"
"48876",210,"those"
"48877",210,"services"
"48878",210,"or"
"48879",210,"functions"
"48880",210,"that"
"48881",210,"are"
"48882",210,"not"
"48883",210,"specifically"
"48884",210,"associated"
"48885",210,"with"
"48886",210,"a"
"48887",210,"particular"
"48888",210,"key"
"48889",210,"business"
"48890",210,"unit"
"48891",210,"operating"
"48892",210,"budget"
"48893",210,"the"
"48894",210,"portion"
"48895",210,"of"
"48896",210,"the"
"48897",210,"budget"
"48898",210,"that"
"48899",210,"deals"
"48900",210,"with"
"48901",210,"recurring"
"48902",210,"expenditures"
"48903",210,"such"
"48904",210,"as"
"48905",210,"salaries"
"48906",210,"utilities"
"48907",210,"postage"
"48908",210,"office"
"48909",210,"supplies"
"48910",210,"and"
"48911",210,"fuel"
"48912",210,"payasyougo"
"48913",210,"projects"
"48914",210,"relatively"
"48915",210,"small"
"48916",210,"capital"
"48917",210,"projects"
"48918",210,"that"
"48919",210,"do"
"48920",210,"not"
"48921",210,"lend"
"48922",210,"themselves"
"48923",210,"to"
"48924",210,"debt"
"48925",210,"financing"
"48926",210,"and"
"48927",210,"are"
"48928",210,"paid"
"48929",210,"with"
"48930",210,"current"
"48931",210,"available"
"48932",210,"revenue"
"48933",210,"performance"
"48934",210,"measure"
"48935",210,"a"
"48936",210,"quantitative"
"48937",210,"indicator"
"48938",210,"of"
"48939",210,"how"
"48940",210,"programs"
"48941",210,"and"
"48942",210,"services"
"48943",210,"are"
"48944",210,"directly"
"48945",210,"contributing"
"48946",210,"to"
"48947",210,"the"
"48948",210,"achievement"
"48949",210,"of"
"48950",210,"an"
"48951",210,"agencys"
"48952",210,"objectives"
"48953",210,"these"
"48954",210,"indicators"
"48955",210,"may"
"48956",210,"include"
"48957",210,"measures"
"48958",210,"of"
"48959",210,"inputs"
"48960",210,"outputs"
"48961",210,"outcomes"
"48962",210,"or"
"48963",210,"activities"
"48964",210,"position"
"48965",210,"number"
"48966",210,"a"
"48967",210,"term"
"48968",210,"that"
"48969",210,"refers"
"48970",210,"to"
"48971",210,"the"
"48972",210,"title"
"48973",210,"and"
"48974",210,"unique"
"48975",210,"position"
"48976",210,"identification"
"48977",210,"number"
"48978",210,"assigned"
"48979",210,"to"
"48980",210,"each"
"48981",210,"position"
"48982",210,"authorized"
"48983",210,"by"
"48984",210,"the"
"48985",210,"city"
"48986",210,"council"
"48987",210,"through"
"48988",210,"the"
"48989",210,"budget"
"48990",210,"or"
"48991",210,"other"
"48992",210,"ordinances"
"48993",210,"positions"
"48994",210,"may"
"48995",210,"have"
"48996",210,"a"
"48997",210,"common"
"48998",210,"title"
"48999",210,"name"
"49000",210,"but"
"49001",210,"each"
"49002",210,"position"
"49003",210,"has"
"49004",210,"its"
"49005",210,"own"
"49006",210,"unique"
"49007",210,"identification"
"49008",210,"number"
"49009",210,"assigned"
"49010",210,"by"
"49011",210,"the"
"49012",210,"peoplesoft"
"49013",210,"human"
"49014",210,"resources"
"49015",210,"system"
"49016",210,"only"
"49017",210,"one"
"49018",210,"person"
"49019",210,"at"
"49020",210,"a"
"49021",210,"time"
"49022",210,"can"
"49023",210,"fill"
"49024",210,"a"
"49025",210,"regularly"
"49026",210,"budgeted"
"49027",210,"position"
"49028",210,"program"
"49029",210,"a"
"49030",210,"group"
"49031",210,"of"
"49032",210,"services"
"49033",210,"within"
"49034",210,"a"
"49035",210,"key"
"49036",210,"business"
"49037",210,"unit"
"49038",210,"aligned"
"49039",210,"by"
"49040",210,"common"
"49041",210,"purpose"
"49042",210,"fy"
"49043",210,"and"
"49044",210,"fy"
"49045",210,"strategic"
"49046",210,"operating"
"49047",210,"plan"
"49048",211,"key"
"49049",211,"terms"
"49050",211,"public"
"49051",211,"hearing"
"49052",211,"on"
"49053",211,"recommended"
"49054",211,"budget"
