"","page_number","word"
"4902",32,"revenues"
"4903",32,"the"
"4904",32,"county"
"4905",32,"will"
"4906",32,"not"
"4907",32,"assume"
"4908",32,"funding"
"4909",32,"responsibility"
"4910",32,"for"
"4911",32,"expired"
"4912",32,"grant"
"4913",32,"funded"
"4914",32,"programs"
"4915",32,"and"
"4916",32,"positions"
"4917",32,"without"
"4918",32,"board"
"4919",32,"approval"
"4920",32,"amendments"
"4921",32,"to"
"4922",32,"the"
"4923",32,"annual"
"4924",32,"budget"
"4925",32,"shall"
"4926",32,"be"
"4927",32,"made"
"4928",32,"in"
"4929",32,"accordance"
"4930",32,"with"
"4931",32,"section"
"4932",32,"viii"
"4933",32,"of"
"4934",32,"the"
"4935",32,"budget"
"4936",32,"ordinance"
"4937",32,"the"
"4938",32,"county"
"4939",32,"shall"
"4940",32,"have"
"4941",32,"its"
"4942",32,"accounts"
"4943",32,"independently"
"4944",32,"audited"
"4945",32,"at"
"4946",32,"the"
"4947",32,"close"
"4948",32,"of"
"4949",32,"each"
"4950",32,"fiscal"
"4951",32,"year"
"4952",32,"by"
"4953",32,"a"
"4954",32,"certified"
"4955",32,"public"
"4956",32,"accountant"
"4957",33,"capital"
"4958",33,"projects"
"4959",33,"the"
"4960",33,"county"
"4961",33,"shall"
"4962",33,"prepare"
"4963",33,"and"
"4964",33,"present"
"4965",33,"to"
"4966",33,"the"
"4967",33,"board"
"4968",33,"of"
"4969",33,"commissioners"
"4970",33,"an"
"4971",33,"updated"
"4972",33,"year"
"4973",33,"capital"
"4974",33,"investment"
"4975",33,"plan"
"4976",33,"cip"
"4977",33,"each"
"4978",33,"year"
"4979",33,"capital"
"4980",33,"projects"
"4981",33,"included"
"4982",33,"in"
"4983",33,"the"
"4984",33,"cip"
"4985",33,"should"
"4986",33,"cost"
"4987",33,"at"
"4988",33,"least"
"4989",33,"take"
"4990",33,"more"
"4991",33,"than"
"4992",33,"one"
"4993",33,"year"
"4994",33,"to"
"4995",33,"complete"
"4996",33,"and"
"4997",33,"have"
"4998",33,"a"
"4999",33,"useful"
"5000",33,"life"
"5001",33,"of"
"5002",33,"at"
"5003",33,"least"
"5004",33,"years"
"5005",33,"other"
"5006",33,"items"
"5007",33,"may"
"5008",33,"be"
"5009",33,"included"
"5010",33,"if"
"5011",33,"they"
"5012",33,"represent"
"5013",33,"a"
"5014",33,"substantial"
"5015",33,"investment"
"5016",33,"of"
"5017",33,"county"
"5018",33,"funds"
"5019",33,"anticipated"
"5020",33,"changes"
"5021",33,"in"
"5022",33,"operating"
"5023",33,"expenses"
"5024",33,"related"
"5025",33,"to"
"5026",33,"capital"
"5027",33,"projects"
"5028",33,"shall"
"5029",33,"be"
"5030",33,"identified"
"5031",33,"in"
"5032",33,"the"
"5033",33,"cip"
"5034",33,"and"
"5035",33,"included"
"5036",33,"in"
"5037",33,"the"
"5038",33,"appropriate"
"5039",33,"departments"
"5040",33,"in"
"5041",33,"the"
"5042",33,"annual"
"5043",33,"operating"
"5044",33,"budget"
"5045",33,"the"
"5046",33,"county"
"5047",33,"shall"
"5048",33,"transfer"
"5049",33,"from"
"5050",33,"the"
"5051",33,"general"
"5052",33,"fund"
"5053",33,"to"
"5054",33,"the"
"5055",33,"county"
"5056",33,"building"
"5057",33,"construction"
"5058",33,"fund"
"5059",33,"annually"
"5060",33,"an"
"5061",33,"amount"
"5062",33,"equal"
"5063",33,"to"
"5064",33,"the"
"5065",33,"scheduled"
"5066",33,"contribution"
"5067",33,"according"
"5068",33,"to"
"5069",33,"the"
"5070",33,"future"
"5071",33,"capital"
"5072",33,"needs"
"5073",33,"financing"
"5074",33,"schedule"
"5075",33,"the"
"5076",33,"board"
"5077",33,"of"
"5078",33,"commissioners"
"5079",33,"will"
"5080",33,"authorize"
"5081",33,"individual"
"5082",33,"capital"
"5083",33,"projects"
"5084",33,"by"
"5085",33,"approving"
"5086",33,"a"
"5087",33,"balanced"
"5088",33,"capital"
"5089",33,"project"
"5090",33,"ordinance"
"5091",33,"in"
"5092",33,"accordance"
"5093",33,"with"
"5094",33,"state"
"5095",33,"statutes"
"5096",33,"debt"
"5097",33,"the"
"5098",33,"approval"
"5099",33,"sale"
"5100",33,"and"
"5101",33,"repayment"
"5102",33,"of"
"5103",33,"debt"
"5104",33,"for"
"5105",33,"the"
"5106",33,"county"
"5107",33,"are"
"5108",33,"determined"
"5109",33,"by"
"5110",33,"north"
"5111",33,"carolina"
"5112",33,"statutes"
"5113",33,"and"
"5114",33,"regulations"
"5115",33,"per"
"5116",33,"the"
"5117",33,"state"
"5118",33,"statutes"
"5119",33,"net"
"5120",33,"debt"
"5121",33,"shall"
"5122",33,"not"
"5123",33,"exceed"
"5124",33,"of"
"5125",33,"the"
"5126",33,"appraised"
"5127",33,"value"
"5128",33,"of"
"5129",33,"property"
"5130",33,"subject"
"5131",33,"to"
"5132",33,"taxation"
"5133",33,"ncgs"
"5134",33,"local"
"5135",33,"policy"
"5136",33,"places"
"5137",33,"additional"
"5138",33,"restrictions"
"5139",33,"and"
"5140",33,"guidance"
"5141",33,"on"
"5142",33,"the"
"5143",33,"use"
"5144",33,"of"
"5145",33,"debt"
"5146",33,"financing"
"5147",33,"and"
"5148",33,"debt"
"5149",33,"structuring"
"5150",33,"beyond"
"5151",33,"the"
"5152",33,"terms"
"5153",33,"of"
"5154",33,"the"
"5155",33,"general"
"5156",33,"statutes"
"5157",33,"a"
"5158",33,"net"
"5159",33,"general"
"5160",33,"obligation"
"5161",33,"debt"
"5162",33,"per"
"5163",33,"capita"
"5164",33,"should"
"5165",33,"not"
"5166",33,"exceed"
"5167",33,"b"
"5168",33,"net"
"5169",33,"general"
"5170",33,"obligation"
"5171",33,"debt"
"5172",33,"as"
"5173",33,"a"
"5174",33,"percentage"
"5175",33,"of"
"5176",33,"assessed"
"5177",33,"valuation"
"5178",33,"should"
"5179",33,"not"
"5180",33,"exceed"
"5181",33,"c"
"5182",33,"net"
"5183",33,"general"
"5184",33,"obligation"
"5185",33,"debt"
"5186",33,"service"
"5187",33,"as"
"5188",33,"a"
"5189",33,"percentage"
"5190",33,"of"
"5191",33,"the"
"5192",33,"operating"
"5193",33,"budget"
"5194",33,"should"
"5195",33,"not"
"5196",33,"exceed"
"5197",33,"debt"
"5198",33,"affordability"
"5199",33,"will"
"5200",33,"be"
"5201",33,"determined"
"5202",33,"using"
"5203",33,"an"
"5204",33,"objective"
"5205",33,"analytical"
"5206",33,"approach"
"5207",33,"this"
"5208",33,"process"
"5209",33,"involves"
"5210",33,"the"
"5211",33,"comparison"
"5212",33,"of"
"5213",33,"generally"
"5214",33,"accepted"
"5215",33,"standards"
"5216",33,"and"
"5217",33,"guidelines"
"5218",33,"selection"
"5219",33,"of"
"5220",33,"debt"
"5221",33,"instruments"
"5222",33,"is"
"5223",33,"made"
"5224",33,"with"
"5225",33,"reference"
"5226",33,"to"
"5227",33,"risk"
"5228",33,"cost"
"5229",33,"and"
"5230",33,"term"
"5231",33,"the"
"5232",33,"county"
"5233",33,"will"
"5234",33,"seek"
"5235",33,"to"
"5236",33,"maintain"
"5237",33,"its"
"5238",33,"high"
"5239",33,"bond"
"5240",33,"ratings"
"5241",33,"the"
"5242",33,"county"
"5243",33,"shall"
"5244",33,"seek"
"5245",33,"to"
"5246",33,"increase"
"5247",33,"the"
"5248",33,"level"
"5249",33,"of"
"5250",33,"payasyougo"
"5251",33,"funding"
"5252",33,"for"
"5253",33,"major"
"5254",33,"capital"
"5255",33,"projects"
"5256",33,"to"
"5257",33,"reduce"
"5258",33,"reliance"
"5259",33,"on"
"5260",33,"debt"
"5261",33,"financing"
"5262",34,"fund"
"5263",34,"structure"
"5264",34,"guilford"
"5265",34,"county"
"5266",34,"uses"
"5267",34,"a"
"5268",34,"fund"
"5269",34,"accounting"
"5270",34,"system"
"5271",34,"to"
"5272",34,"account"
"5273",34,"for"
"5274",34,"its"
"5275",34,"operations"
"5276",34,"this"
"5277",34,"accounting"
"5278",34,"method"
"5279",34,"groups"
"5280",34,"financial"
"5281",34,"activities"
"5282",34,"of"
"5283",34,"common"
"5284",34,"purposes"
"5285",34,"into"
"5286",34,"various"
"5287",34,"funds"
"5288",34,"in"
"5289",34,"compliance"
"5290",34,"with"
"5291",34,"the"
"5292",34,"north"
"5293",34,"carolina"
"5294",34,"local"
"5295",34,"government"
"5296",34,"budget"
"5297",34,"and"
"5298",34,"fiscal"
"5299",34,"control"
"5300",34,"act"
"5301",34,"the"
"5302",34,"county"
"5303",34,"adopts"
"5304",34,"an"
"5305",34,"annual"
"5306",34,"budget"
"5307",34,"ordinance"
"5308",34,"for"
"5309",34,"all"
"5310",34,"funds"
"5311",34,"except"
"5312",34,"the"
"5313",34,"projects"
"5314",34,"within"
"5315",34,"the"
"5316",34,"community"
"5317",34,"development"
"5318",34,"special"
"5319",34,"revenue"
"5320",34,"fund"
"5321",34,"authorized"
"5322",34,"by"
"5323",34,"grant"
"5324",34,"ordinance"
"5325",34,"certain"
"5326",34,"projects"
"5327",34,"within"
"5328",34,"the"
"5329",34,"county"
"5330",34,"building"
"5331",34,"construction"
"5332",34,"water"
"5333",34,"and"
"5334",34,"sewer"
"5335",34,"construction"
"5336",34,"and"
"5337",34,"school"
"5338",34,"capital"
"5339",34,"outlay"
"5340",34,"capital"
"5341",34,"projects"
"5342",34,"funds"
"5343",34,"authorized"
"5344",34,"by"
"5345",34,"project"
"5346",34,"ordinance"
"5347",34,"the"
"5348",34,"internal"
"5349",34,"service"
"5350",34,"fund"
"5351",34,"and"
"5352",34,"trust"
"5353",34,"and"
"5354",34,"agency"
"5355",34,"funds"
"5356",34,"shaded"
"5357",34,"funds"
"5358",34,"are"
"5359",34,"included"
"5360",34,"in"
"5361",34,"the"
"5362",34,"annual"
"5363",34,"budget"
"5364",34,"ordinance"
"5365",34,"for"
"5366",34,"fy"
"5367",34,"other"
"5368",34,"funds"
"5369",34,"are"
"5370",34,"presented"
"5371",34,"for"
"5372",34,"information"
"5373",34,"only"
"5374",34,"to"
"5375",34,"present"
"5376",34,"a"
"5377",34,"complete"
"5378",34,"picture"
"5379",34,"of"
"5380",34,"the"
"5381",34,"countys"
"5382",34,"fund"
"5383",34,"structure"
"5384",34,"appropriated"
"5385",34,"in"
"5386",34,"budget"
"5387",34,"fund"
"5388",34,"description"
"5389",34,"category"
"5390",34,"type"
"5391",34,"ordinance"
"5392",34,"general"
"5393",34,"primary"
"5394",34,"operating"
"5395",34,"fund"
"5396",34,"for"
"5397",34,"the"
"5398",34,"county"
"5399",34,"accounts"
"5400",34,"for"
"5401",34,"resources"
"5402",34,"traditionally"
"5403",34,"associated"
"5404",34,"with"
"5405",34,"government"
"5406",34,"which"
"5407",34,"are"
"5408",34,"not"
"5409",34,"required"
"5410",34,"legally"
"5411",34,"or"
"5412",34,"by"
"5413",34,"governmental"
"5414",34,"general"
"5415",34,"yes"
"5416",34,"sound"
"5417",34,"financial"
"5418",34,"management"
"5419",34,"to"
"5420",34,"be"
"5421",34,"accounted"
"5422",34,"for"
"5423",34,"in"
"5424",34,"another"
"5425",34,"fund"
"5426",34,"county"
"5427",34,"building"
"5428",34,"construction"
"5429",34,"accounts"
"5430",34,"for"
"5431",34,"capital"
"5432",34,"projects"
"5433",34,"in"
"5434",34,"which"
"5435",34,"the"
"5436",34,"assets"
"5437",34,"are"
"5438",34,"retained"
"5439",34,"entirely"
"5440",34,"or"
"5441",34,"in"
"5442",34,"part"
"5443",34,"by"
"5444",34,"the"
"5445",34,"county"
"5446",34,"note"
"5447",34,"specific"
"5448",34,"capital"
"5449",34,"project"
"5450",34,"budgets"
"5451",34,"are"
"5452",34,"appropriated"
"5453",34,"by"
"5454",34,"project"
"5455",34,"ordinances"
"5456",34,"the"
"5457",34,"amount"
"5458",34,"governmental"
"5459",34,"capital"
"5460",34,"projects"
"5461",34,"yes"
"5462",34,"partially"
"5463",34,"appropriated"
"5464",34,"in"
"5465",34,"this"
"5466",34,"fund"
"5467",34,"in"
"5468",34,"the"
"5469",34,"budget"
"5470",34,"ordinance"
"5471",34,"reflects"
"5472",34,"the"
"5473",34,"countys"
"5474",34,"contribution"
"5475",34,"from"
"5476",34,"the"
"5477",34,"general"
"5478",34,"fund"
"5479",34,"for"
"5480",34,"various"
"5481",34,"capital"
"5482",34,"needs"
"5483",34,"rural"
"5484",34,"fire"
"5485",34,"districts"
"5486",34,"accounts"
"5487",34,"for"
"5488",34,"voterapproved"
"5489",34,"property"
"5490",34,"taxes"
"5491",34,"levied"
"5492",34,"to"
"5493",34,"provide"
"5494",34,"fire"
"5495",34,"protection"
"5496",34,"services"
"5497",34,"separate"
"5498",34,"governmental"
"5499",34,"special"
"5500",34,"revenue"
"5501",34,"yes"
"5502",34,"accounts"
"5503",34,"are"
"5504",34,"established"
"5505",34,"within"
"5506",34,"this"
"5507",34,"fund"
"5508",34,"for"
"5509",34,"each"
"5510",34,"of"
"5511",34,"the"
"5512",34,"fire"
"5513",34,"protection"
"5514",34,"districts"
"5515",34,"room"
"5516",34,"occupancytourism"
"5517",34,"accounts"
"5518",34,"for"
"5519",34,"occupancy"
"5520",34,"taxes"
"5521",34,"collected"
"5522",34,"from"
"5523",34,"development"
"5524",34,"tax"
"5525",34,"various"
"5526",34,"hotels"
"5527",34,"motels"
"5528",34,"and"
"5529",34,"similar"
"5530",34,"establishments"
"5531",34,"in"
"5532",34,"guilford"
"5533",34,"county"
"5534",34,"under"
"5535",34,"north"
"5536",34,"carolina"
"5537",34,"general"
"5538",34,"statutes"
"5539",34,"chapter"
"5540",34,"guilford"
"5541",34,"county"
"5542",34,"levies"
"5543",34,"a"
"5544",34,"three"
"5545",34,"percent"
"5546",34,"occupancy"
"5547",34,"tax"
"5548",34,"the"
"5549",34,"county"
"5550",34,"remits"
"5551",34,"governmental"
"5552",34,"special"
"5553",34,"revenue"
"5554",34,"yes"
"5555",34,"of"
"5556",34,"the"
"5557",34,"net"
"5558",34,"proceeds"
"5559",34,"to"
"5560",34,"the"
"5561",34,"greensboroguilford"
"5562",34,"county"
"5563",34,"tourism"
"5564",34,"development"
"5565",34,"authority"
"5566",34,"and"
"5567",34,"the"
"5568",34,"remaining"
"5569",34,"to"
"5570",34,"the"
"5571",34,"city"
"5572",34,"of"
"5573",34,"high"
"5574",34,"point"
"5575",34,"internal"
"5576",34,"services"
"5577",34,"fund"
"5578",34,"accounts"
"5579",34,"for"
"5580",34,"the"
"5581",34,"countys"
"5582",34,"risk"
"5583",34,"management"
"5584",34,"financial"
"5585",34,"plan"
"5586",34,"services"
"5587",34,"provided"
"5588",34,"to"
"5589",34,"other"
"5590",34,"departments"
"5591",34,"of"
"5592",34,"the"
"5593",34,"proprietary"
"5594",34,"internal"
"5595",34,"services"
"5596",34,"is"
"5597",34,"prepared"
"5598",34,"county"
"5599",34,"on"
"5600",34,"a"
"5601",34,"cost"
"5602",34,"reimbursement"
"5603",34,"basis"
"5604",34,"water"
"5605",34,"sewer"
"5606",34,"construction"
"5607",34,"accounts"
"5608",34,"for"
"5609",34,"the"
"5610",34,"construction"
"5611",34,"of"
"5612",34,"water"
"5613",34,"and"
"5614",34,"sewer"
"5615",34,"lines"
"5616",34,"and"
"5617",34,"facilities"
"5618",34,"which"
"5619",34,"are"
"5620",34,"transferred"
"5621",34,"to"
"5622",34,"the"
"5623",34,"governmental"
"5624",34,"capital"
"5625",34,"projects"
"5626",34,"no"
"5627",34,"cities"
"5628",34,"and"
"5629",34,"towns"
"5630",34,"upon"
"5631",34,"completion"
"5632",34,"school"
"5633",34,"capital"
"5634",34,"outlay"
"5635",34,"accounts"
"5636",34,"for"
"5637",34,"the"
"5638",34,"construction"
"5639",34,"of"
"5640",34,"school"
"5641",34,"buildings"
"5642",34,"and"
"5643",34,"facilities"
"5644",34,"for"
"5645",34,"the"
"5646",34,"guilford"
"5647",34,"county"
"5648",34,"board"
"5649",34,"of"
"5650",34,"governmental"
"5651",34,"capital"
"5652",34,"projects"
"5653",34,"yes"
"5654",34,"partially"
"5655",34,"education"
"5656",34,"and"
"5657",34,"guilford"
"5658",34,"technical"
"5659",34,"community"
"5660",34,"college"
"5661",34,"community"
"5662",34,"development"
"5663",34,"fund"
"5664",34,"accounts"
"5665",34,"for"
"5666",34,"projects"
"5667",34,"financed"
"5668",34,"primarily"
"5669",34,"with"
"5670",34,"community"
"5671",34,"development"
"5672",34,"block"
"5673",34,"grant"
"5674",34,"funds"
"5675",34,"for"
"5676",34,"rehabilitation"
"5677",34,"and"
"5678",34,"new"
"5679",34,"construction"
"5680",34,"of"
"5681",34,"housing"
"5682",34,"for"
"5683",34,"governmental"
"5684",34,"special"
"5685",34,"revenue"
"5686",34,"no"
"5687",34,"individuals"
"5688",34,"with"
"5689",34,"low"
"5690",34,"to"
"5691",34,"moderate"
"5692",34,"income"
"5693",34,"levels"
"5694",34,"law"
"5695",34,"enforcement"
"5696",34,"officers"
"5697",34,"accounts"
"5698",34,"for"
"5699",34,"the"
"5700",34,"activities"
"5701",34,"of"
"5702",34,"a"
"5703",34,"single"
"5704",34,"employer"
"5705",34,"special"
"5706",34,"separation"
"5707",34,"allowance"
"5708",34,"public"
"5709",34,"employee"
"5710",34,"retirement"
"5711",34,"system"
"5712",34,"which"
"5713",34,"accumulates"
"5714",34,"resources"
"5715",34,"for"
"5716",34,"pension"
"5717",34,"benefit"
"5718",34,"fiduciary"
"5719",34,"pension"
"5720",34,"trust"
"5721",34,"no"
"5722",34,"payments"
"5723",34,"to"
"5724",34,"qualified"
"5725",34,"law"
"5726",34,"enforcement"
"5727",34,"officers"
"5728",35,"appropriated"
"5729",35,"in"
"5730",35,"budget"
"5731",35,"fund"
"5732",35,"description"
"5733",35,"category"
"5734",35,"type"
"5735",35,"ordinance"
"5736",35,"tax"
"5737",35,"collection"
"5738",35,"accounts"
"5739",35,"for"
"5740",35,"property"
"5741",35,"occupancy"
"5742",35,"andor"
"5743",35,"privilege"
"5744",35,"taxes"
"5745",35,"collected"
"5746",35,"by"
"5747",35,"the"
"5748",35,"county"
"5749",35,"tax"
"5750",35,"collector"
"5751",35,"in"
"5752",35,"hisher"
"5753",35,"capacity"
"5754",35,"as"
"5755",35,"agent"
"5756",35,"for"
"5757",35,"various"
"5758",35,"fiduciary"
"5759",35,"agency"
"5760",35,"no"
"5761",35,"municipalities"
"5762",35,"a"
"5763",35,"special"
"5764",35,"district"
"5765",35,"and"
"5766",35,"an"
"5767",35,"authority"
"5768",35,"fines"
"5769",35,"forfeitures"
"5770",35,"accounts"
"5771",35,"for"
"5772",35,"fines"
"5773",35,"and"
"5774",35,"forfeitures"
"5775",35,"collected"
"5776",35,"by"
"5777",35,"the"
"5778",35,"county"
"5779",35,"that"
"5780",35,"are"
"5781",35,"required"
"5782",35,"to"
"5783",35,"be"
"5784",35,"remitted"
"5785",35,"to"
"5786",35,"the"
"5787",35,"fiduciary"
"5788",35,"agency"
"5789",35,"no"
"5790",35,"guilford"
"5791",35,"county"
"5792",35,"board"
"5793",35,"of"
"5794",35,"education"
"5795",35,"representative"
"5796",35,"payee"
"5797",35,"accounts"
"5798",35,"for"
"5799",35,"funds"
"5800",35,"deposited"
"5801",35,"with"
"5802",35,"the"
"5803",35,"mental"
"5804",35,"health"
"5805",35,"and"
"5806",35,"social"
"5807",35,"services"
"5808",35,"departments"
"5809",35,"for"
"5810",35,"the"
"5811",35,"fiduciary"
"5812",35,"agency"
"5813",35,"no"
"5814",35,"benefit"
"5815",35,"of"
"5816",35,"specified"
"5817",35,"clients"
"5818",35,"being"
"5819",35,"served"
"5820",35,"by"
"5821",35,"the"
"5822",35,"county"
"5823",35,"nc"
"5824",35,"treasurers"
"5825",35,"vehicle"
"5826",35,"interest"
"5827",35,"accounts"
"5828",35,"for"
"5829",35,"three"
"5830",35,"percent"
"5831",35,"additional"
"5832",35,"interest"
"5833",35,"collected"
"5834",35,"on"
"5835",35,"the"
"5836",35,"first"
"5837",35,"months"
"5838",35,"interest"
"5839",35,"assessed"
"5840",35,"on"
"5841",35,"delinquent"
"5842",35,"registered"
"5843",35,"motor"
"5844",35,"vehicle"
"5845",35,"property"
"5846",35,"taxes"
"5847",35,"as"
"5848",35,"per"
"5849",35,"house"
"5850",35,"bill"
"5851",35,"the"
"5852",35,"additional"
"5853",35,"interest"
"5854",35,"is"
"5855",35,"remitted"
"5856",35,"to"
"5857",35,"the"
"5858",35,"nc"
"5859",35,"department"
"5860",35,"of"
"5861",35,"state"
"5862",35,"treasurer"
"5863",35,"fiduciary"
"5864",35,"agency"
"5865",35,"no"
"5866",35,"monthly"
"5867",35,"and"
"5868",35,"will"
"5869",35,"be"
"5870",35,"used"
"5871",35,"by"
"5872",35,"the"
"5873",35,"division"
"5874",35,"of"
"5875",35,"motor"
"5876",35,"vehicles"
"5877",35,"to"
"5878",35,"create"
"5879",35,"a"
"5880",35,"combined"
"5881",35,"motor"
"5882",35,"vehicle"
"5883",35,"registration"
"5884",35,"renewal"
"5885",35,"and"
"5886",35,"property"
"5887",35,"tax"
"5888",35,"collection"
"5889",35,"system"
"5890",36,"guilford"
"5891",36,"county"
"5892",36,"fy"
"5893",36,"adopted"
"5894",36,"budget"
"5895",36,"department"
"5896",36,"fund"
"5897",36,"relationships"
"5898",36,"room"
"5899",36,"occupancy"
"5900",36,"general"
"5901",36,"internal"
"5902",36,"services"
"5903",36,"department"
"5904",36,"tourism"
"5905",36,"fire"
"5906",36,"funds"
"5907",36,"total"
"5908",36,"fund"
"5909",36,"financial"
"5910",36,"plan"
"5911",36,"development"
"5912",36,"general"
"5913",36,"government"
"5914",36,"county"
"5915",36,"commissioners"
"5916",36,"clerk"
"5917",36,"to"
"5918",36,"the"
"5919",36,"board"
"5920",36,"county"
"5921",36,"administration"
"5922",36,"county"
"5923",36,"attorney"
"5924",36,"human"
"5925",36,"resources"
"5926",36,"budget"
"5927",36,"and"
"5928",36,"management"
"5929",36,"internal"
"5930",36,"audit"
"5931",36,"finance"
"5932",36,"purchasing"
"5933",36,"tax"
"5934",36,"register"
"5935",36,"of"
"5936",36,"deeds"
"5937",36,"elections"
"5938",36,"education"
"5939",36,"guilford"
"5940",36,"county"
"5941",36,"schools"
"5942",36,"guilford"
"5943",36,"technical"
"5944",36,"community"
"5945",36,"college"
"5946",36,"community"
"5947",36,"service"
"5948",36,"planning"
"5949",36,"and"
"5950",36,"development"
"5951",36,"cooperative"
"5952",36,"extension"
"5953",36,"service"
"5954",36,"solid"
"5955",36,"waste"
"5956",36,"soil"
"5957",36,"water"
"5958",36,"culture"
"5959",36,"libraries"
"5960",36,"recreation"
"5961",36,"parks"
"5962",36,"economic"
"5963",36,"devel"
"5964",36,"assistance"
"5965",36,"room"
"5966",36,"occupanytourism"
"5967",36,"development"
"5968",36,"debt"
"5969",36,"repayment"
"5970",36,"debt"
"5971",36,"repayment"
"5972",36,"human"
"5973",36,"services"
"5974",36,"public"
"5975",36,"health"
"5976",36,"mental"
"5977",36,"health"
"5978",36,"social"
"5979",36,"services"
"5980",36,"special"
"5981",36,"assistance"
"5982",36,"to"
"5983",36,"adults"
"5984",37,"guilford"
"5985",37,"county"
"5986",37,"fy"
"5987",37,"adopted"
"5988",37,"budget"
"5989",37,"department"
"5990",37,"fund"
"5991",37,"relationships"
"5992",37,"room"
"5993",37,"occupancy"
"5994",37,"general"
"5995",37,"internal"
"5996",37,"services"
"5997",37,"department"
"5998",37,"tourism"
"5999",37,"fire"
"6000",37,"funds"
"6001",37,"total"
"6002",37,"fund"
"6003",37,"financial"
"6004",37,"plan"
"6005",37,"development"
"6006",37,"temp"
"6007",37,"asst"
