"","page_number","word","sent_count","sentiment","category"
"4255",398,"Customer",2,"Positive","Sentiment"
"4256",398,"Efficiency",2,"Positive","Sentiment"
"4257",398,"County",2,"Trust","Emotion"
"4258",399,"Change",2,"Fear","Emotion"
"4259",399,"Expenses",2,"Negative","Sentiment"
"4260",400,"Change",2,"Fear","Emotion"
"4261",400,"Expenses",2,"Negative","Sentiment"
"4262",400,"Customer",2,"Positive","Sentiment"
"4263",401,"Cash",2,"Anger","Emotion"
"4264",401,"Cash",2,"Anticipation","Emotion"
"4265",401,"Cash",2,"Fear","Emotion"
"4266",401,"Cash",2,"Joy","Emotion"
"4267",401,"Cash",2,"Positive","Sentiment"
"4268",401,"Credit",2,"Positive","Sentiment"
"4269",401,"Customer",2,"Positive","Sentiment"
"4270",401,"Including",2,"Positive","Sentiment"
"4271",401,"Budget",2,"Trust","Emotion"
"4272",401,"Cash",2,"Trust","Emotion"
"4273",401,"County",2,"Trust","Emotion"
"4274",401,"Credit",2,"Trust","Emotion"
"4275",401,"Personal",2,"Trust","Emotion"
"4276",402,"Pay",2,"Anticipation","Emotion"
"4277",402,"Pay",2,"Joy","Emotion"
"4278",402,"Pay",2,"Positive","Sentiment"
"4279",402,"Budget",2,"Trust","Emotion"
"4280",402,"County",2,"Trust","Emotion"
"4281",402,"Pay",2,"Trust","Emotion"
"4282",403,"Budget",2,"Trust","Emotion"
"4283",404,"Change",2,"Fear","Emotion"
"4284",404,"Expenses",2,"Negative","Sentiment"
"4285",404,"Tax",2,"Negative","Sentiment"
"4286",404,"Efficiency",2,"Positive","Sentiment"
"4287",404,"Legal",2,"Positive","Sentiment"
"4288",404,"Tax",2,"Sadness","Emotion"
"4289",404,"Advice",2,"Trust","Emotion"
"4290",404,"Legal",2,"Trust","Emotion"
"4291",405,"Gross",2,"Disgust","Emotion"
"4292",405,"Change",2,"Fear","Emotion"
"4293",405,"Expenses",2,"Negative","Sentiment"
"4294",405,"Gross",2,"Negative","Sentiment"
"4295",405,"Customer",2,"Positive","Sentiment"
"4296",406,"Change",2,"Fear","Emotion"
"4297",406,"Expenses",2,"Negative","Sentiment"
"4298",406,"Personal",2,"Trust","Emotion"
"4299",407,"Change",2,"Fear","Emotion"
"4300",407,"Expenses",2,"Negative","Sentiment"
"4301",407,"Real",2,"Positive","Sentiment"
"4302",407,"Real",2,"Trust","Emotion"
"4303",408,"Change",2,"Fear","Emotion"
"4304",408,"Expenses",2,"Negative","Sentiment"
"4305",408,"Customer",2,"Positive","Sentiment"
"4306",409,"Change",2,"Fear","Emotion"
"4307",409,"Expenses",2,"Negative","Sentiment"
"4308",411,"Change",2,"Fear","Emotion"
"4309",411,"Expenses",2,"Negative","Sentiment"
"4310",412,"Attendance",2,"Anticipation","Emotion"
"4311",412,"Change",2,"Fear","Emotion"
"4312",412,"Expenses",2,"Negative","Sentiment"
"4313",412,"Improving",2,"Positive","Sentiment"
"4314",412,"County",2,"Trust","Emotion"
"4315",413,"Change",2,"Fear","Emotion"
"4316",413,"Expenses",2,"Negative","Sentiment"
"4317",414,"Change",2,"Fear","Emotion"
"4318",414,"Expenses",2,"Negative","Sentiment"
"4319",414,"Accounts",2,"Trust","Emotion"
"4320",414,"County",2,"Trust","Emotion"
"4321",415,"Change",2,"Fear","Emotion"
"4322",415,"Expenses",2,"Negative","Sentiment"
"4323",415,"County",2,"Trust","Emotion"
"4324",416,"Change",2,"Fear","Emotion"
"4325",416,"Expenses",2,"Negative","Sentiment"
"4326",416,"Association",2,"Trust","Emotion"
"4327",416,"County",2,"Trust","Emotion"
"4328",417,"Change",2,"Fear","Emotion"
"4329",417,"Expenses",2,"Negative","Sentiment"
"4330",417,"County",2,"Trust","Emotion"
"4331",418,"Change",2,"Fear","Emotion"
"4332",418,"Expenses",2,"Negative","Sentiment"
"4333",419,"Change",2,"Fear","Emotion"
"4334",419,"Expenses",2,"Negative","Sentiment"
"4335",420,"Council",2,"Anticipation","Emotion"
"4336",420,"Planning",2,"Anticipation","Emotion"
"4337",420,"Change",2,"Fear","Emotion"
"4338",420,"Expenses",2,"Negative","Sentiment"
"4339",420,"Council",2,"Positive","Sentiment"
"4340",420,"Planning",2,"Positive","Sentiment"
"4341",420,"Council",2,"Trust","Emotion"
"4342",420,"Planning",2,"Trust","Emotion"
"4343",421,"Change",2,"Fear","Emotion"
"4344",421,"Expenses",2,"Negative","Sentiment"
"4345",421,"County",2,"Trust","Emotion"
"4346",422,"Income",2,"Anticipation","Emotion"
"4347",422,"Change",2,"Fear","Emotion"
"4348",422,"Income",2,"Joy","Emotion"
"4349",422,"Expenses",2,"Negative","Sentiment"
"4350",422,"Income",2,"Negative","Sentiment"
"4351",422,"Community",2,"Positive","Sentiment"
"4352",422,"Income",2,"Positive","Sentiment"
"4353",422,"Management",2,"Positive","Sentiment"
"4354",422,"Income",2,"Sadness","Emotion"
"4355",422,"County",2,"Trust","Emotion"
"4356",422,"Income",2,"Trust","Emotion"
"4357",422,"Management",2,"Trust","Emotion"
"4358",423,"Change",2,"Fear","Emotion"
"4359",423,"Expenses",2,"Negative","Sentiment"
"4360",423,"Healthy",2,"Positive","Sentiment"
"4361",423,"Volunteers",2,"Trust","Emotion"
"4362",424,"Change",2,"Fear","Emotion"
"4363",424,"Expenses",2,"Negative","Sentiment"
"4364",425,"Change",2,"Fear","Emotion"
"4365",425,"Debt",2,"Negative","Sentiment"
"4366",425,"Expenses",2,"Negative","Sentiment"
"4367",425,"Debt",2,"Sadness","Emotion"
"4368",426,"Change",2,"Fear","Emotion"
"4369",426,"Expenses",2,"Negative","Sentiment"
"4370",427,"Change",2,"Fear","Emotion"
"4371",427,"Debt",2,"Negative","Sentiment"
"4372",427,"Expenses",2,"Negative","Sentiment"
"4373",427,"Debt",2,"Sadness","Emotion"
"4374",428,"Change",2,"Fear","Emotion"
"4375",428,"Expenses",2,"Negative","Sentiment"
"4376",429,"Change",2,"Fear","Emotion"
"4377",430,"Homeless",2,"Anger","Emotion"
"4378",430,"Homeless",2,"Anticipation","Emotion"
"4379",430,"Homeless",2,"Disgust","Emotion"
"4380",430,"Change",2,"Fear","Emotion"
"4381",430,"Homeless",2,"Fear","Emotion"
"4382",430,"Expenses",2,"Negative","Sentiment"
"4383",430,"Homeless",2,"Negative","Sentiment"
"4384",430,"Homeless",2,"Sadness","Emotion"
"4385",431,"Change",2,"Fear","Emotion"
"4386",431,"Debt",2,"Negative","Sentiment"
"4387",431,"Expenses",2,"Negative","Sentiment"
"4388",431,"General",2,"Positive","Sentiment"
"4389",431,"Debt",2,"Sadness","Emotion"
"4390",431,"County",2,"Trust","Emotion"
"4391",431,"General",2,"Trust","Emotion"
"4392",432,"Plan",2,"Anticipation","Emotion"
"4393",432,"Change",2,"Fear","Emotion"
"4394",432,"Expenses",2,"Negative","Sentiment"
"4395",433,"Change",2,"Fear","Emotion"
"4396",433,"Childhood",2,"Joy","Emotion"
"4397",433,"Expenses",2,"Negative","Sentiment"
"4398",433,"Childhood",2,"Positive","Sentiment"
"4399",434,"Change",2,"Fear","Emotion"
"4400",434,"Expenses",2,"Negative","Sentiment"
"4401",434,"County",2,"Trust","Emotion"
"4402",435,"Change",2,"Fear","Emotion"
"4403",435,"Expenses",2,"Negative","Sentiment"
"4404",435,"County",2,"Trust","Emotion"
"4405",436,"Change",2,"Fear","Emotion"
"4406",436,"Expenses",2,"Negative","Sentiment"
"4407",436,"County",2,"Trust","Emotion"
"4408",437,"Change",2,"Fear","Emotion"
"4409",437,"Expenses",2,"Negative","Sentiment"
"4410",437,"County",2,"Trust","Emotion"
"4411",438,"Change",2,"Fear","Emotion"
"4412",438,"Expenses",2,"Negative","Sentiment"
"4413",439,"Change",2,"Fear","Emotion"
"4414",439,"Achieve",2,"Joy","Emotion"
"4415",439,"Expenses",2,"Negative","Sentiment"
"4416",439,"Achieve",2,"Positive","Sentiment"
"4417",439,"Increase",2,"Positive","Sentiment"
"4418",439,"Level",2,"Positive","Sentiment"
"4419",439,"Achieve",2,"Trust","Emotion"
"4420",439,"Level",2,"Trust","Emotion"
"4421",440,"Change",2,"Fear","Emotion"
"4422",440,"Expenses",2,"Negative","Sentiment"
"4423",440,"Ability",2,"Positive","Sentiment"
"4424",440,"Learning",2,"Positive","Sentiment"
"4425",440,"Reading",2,"Positive","Sentiment"
"4426",441,"Change",2,"Fear","Emotion"
"4427",441,"Expenses",2,"Negative","Sentiment"
"4428",441,"Increase",2,"Positive","Sentiment"
"4429",442,"Change",2,"Fear","Emotion"
"4430",442,"Expenses",2,"Negative","Sentiment"
"4431",442,"Growth",2,"Positive","Sentiment"
"4432",442,"School",2,"Trust","Emotion"
"4433",443,"Gain",2,"Anticipation","Emotion"
"4434",443,"Change",2,"Fear","Emotion"
"4435",443,"Gain",2,"Joy","Emotion"
"4436",443,"Expenses",2,"Negative","Sentiment"
"4437",443,"Gain",2,"Positive","Sentiment"
"4438",443,"Knowledge",2,"Positive","Sentiment"
"4439",443,"County",2,"Trust","Emotion"
"4440",444,"Change",2,"Fear","Emotion"
"4441",444,"Expenses",2,"Negative","Sentiment"
"4442",445,"Change",2,"Fear","Emotion"
"4443",445,"Expenses",2,"Negative","Sentiment"
"4444",446,"Change",2,"Fear","Emotion"
"4445",446,"Expenses",2,"Negative","Sentiment"
"4446",447,"Change",2,"Fear","Emotion"
"4447",447,"Expenses",2,"Negative","Sentiment"
"4448",447,"County",2,"Trust","Emotion"
"4449",448,"Change",2,"Fear","Emotion"
"4450",448,"Expenses",2,"Negative","Sentiment"
"4451",448,"County",2,"Trust","Emotion"
"4452",449,"Change",2,"Fear","Emotion"
"4453",449,"Expenses",2,"Negative","Sentiment"
"4454",450,"Pay",2,"Anticipation","Emotion"
"4455",450,"Change",2,"Fear","Emotion"
"4456",450,"Pay",2,"Joy","Emotion"
"4457",450,"Expenses",2,"Negative","Sentiment"
"4458",450,"Pay",2,"Positive","Sentiment"
"4459",450,"County",2,"Trust","Emotion"
"4460",450,"Pay",2,"Trust","Emotion"
"4461",451,"Change",2,"Fear","Emotion"
"4462",451,"Expenses",2,"Negative","Sentiment"
"4463",451,"County",2,"Trust","Emotion"
"4464",452,"Change",2,"Fear","Emotion"
"4465",452,"Expenses",2,"Negative","Sentiment"
"4466",453,"Change",2,"Fear","Emotion"
"4467",453,"Expenses",2,"Negative","Sentiment"
"4468",454,"Medical",2,"Anticipation","Emotion"
"4469",454,"Change",2,"Fear","Emotion"
"4470",454,"Medical",2,"Fear","Emotion"
"4471",454,"Expenses",2,"Negative","Sentiment"
"4472",454,"Medical",2,"Positive","Sentiment"
"4473",454,"Medical",2,"Trust","Emotion"
"4474",455,"Change",2,"Fear","Emotion"
"4475",456,"Change",2,"Fear","Emotion"
"4476",456,"Expenses",2,"Negative","Sentiment"
"4477",456,"Technology",2,"Positive","Sentiment"
"4478",457,"Change",2,"Fear","Emotion"
"4479",457,"Expenses",2,"Negative","Sentiment"
"4480",457,"Partner",2,"Positive","Sentiment"
"4481",457,"Primary",2,"Positive","Sentiment"
"4482",457,"County",2,"Trust","Emotion"
"4483",458,"Network",2,"Anticipation","Emotion"
"4484",458,"Change",2,"Fear","Emotion"
"4485",458,"Expenses",2,"Negative","Sentiment"
"4486",458,"County",2,"Trust","Emotion"
"4487",459,"Change",2,"Fear","Emotion"
"4488",459,"Expenses",2,"Negative","Sentiment"
"4489",459,"County",2,"Trust","Emotion"
"4490",460,"Board",2,"Anticipation","Emotion"
"4491",460,"Change",2,"Fear","Emotion"
"4492",461,"Change",2,"Fear","Emotion"
"4493",461,"Expenses",2,"Negative","Sentiment"
"4494",462,"Change",2,"Fear","Emotion"
"4495",462,"Expenses",2,"Negative","Sentiment"
"4496",463,"Change",2,"Fear","Emotion"
"4497",463,"Expenses",2,"Negative","Sentiment"
"4498",463,"Instruction",2,"Positive","Sentiment"
"4499",463,"Reading",2,"Positive","Sentiment"
"4500",463,"Instruction",2,"Trust","Emotion"
"4501",464,"Youth",2,"Anger","Emotion"
"4502",464,"Youth",2,"Anticipation","Emotion"
"4503",464,"Change",2,"Fear","Emotion"
"4504",464,"Youth",2,"Fear","Emotion"
"4505",464,"Youth",2,"Joy","Emotion"
"4506",464,"Expenses",2,"Negative","Sentiment"
"4507",464,"Level",2,"Positive","Sentiment"
"4508",464,"Youth",2,"Positive","Sentiment"
"4509",464,"Youth",2,"Surprise","Emotion"
"4510",464,"Level",2,"Trust","Emotion"
"4511",465,"Improvement",2,"Joy","Emotion"
"4512",465,"Improvement",2,"Positive","Sentiment"
"4513",465,"Improvement",2,"Trust","Emotion"
"4514",466,"Land",2,"Positive","Sentiment"
"4515",466,"Library",2,"Positive","Sentiment"
"4516",467,"Long",2,"Anticipation","Emotion"
"4517",467,"Debt",2,"Negative","Sentiment"
"4518",467,"Expenses",2,"Negative","Sentiment"
"4519",467,"Debt",2,"Sadness","Emotion"
"4520",467,"County",2,"Trust","Emotion"
"4521",468,"Excess",2,"Negative","Sentiment"
"4522",468,"Balance",2,"Positive","Sentiment"
"4523",469,"Government",2,"Fear","Emotion"
"4524",469,"Government",2,"Negative","Sentiment"
"4525",469,"Community",2,"Positive","Sentiment"
"4526",469,"Library",2,"Positive","Sentiment"
"4527",469,"County",2,"Trust","Emotion"
"4528",470,"Spent",2,"Negative","Sentiment"
"4529",471,"Recreation",2,"Anticipation","Emotion"
"4530",471,"Government",2,"Fear","Emotion"
"4531",471,"Recreation",2,"Joy","Emotion"
"4532",471,"Government",2,"Negative","Sentiment"
"4533",471,"Tax",2,"Negative","Sentiment"
"4534",471,"Balance",2,"Positive","Sentiment"
"4535",471,"Community",2,"Positive","Sentiment"
"4536",471,"Library",2,"Positive","Sentiment"
"4537",471,"Provide",2,"Positive","Sentiment"
"4538",471,"Recreation",2,"Positive","Sentiment"
"4539",471,"Tax",2,"Sadness","Emotion"
"4540",471,"County",2,"Trust","Emotion"
"4541",471,"Provide",2,"Trust","Emotion"
"4542",472,"Rating",2,"Anger","Emotion"
"4543",472,"Rating",2,"Fear","Emotion"
"4544",472,"Rating",2,"Negative","Sentiment"
"4545",472,"Balance",2,"Positive","Sentiment"
"4546",472,"General",2,"Positive","Sentiment"
"4547",472,"Rating",2,"Sadness","Emotion"
"4548",472,"General",2,"Trust","Emotion"
"4549",475,"Recreation",2,"Anticipation","Emotion"
"4550",475,"Government",2,"Fear","Emotion"
"4551",475,"Recreation",2,"Joy","Emotion"
"4552",475,"Government",2,"Negative","Sentiment"
"4553",475,"Community",2,"Positive","Sentiment"
"4554",475,"Land",2,"Positive","Sentiment"
"4555",475,"Library",2,"Positive","Sentiment"
"4556",475,"Recreation",2,"Positive","Sentiment"
"4557",478,"County",2,"Trust","Emotion"
"4558",479,"Land",2,"Positive","Sentiment"
"4559",479,"Magnet",2,"Positive","Sentiment"
"4560",479,"Magnet",2,"Trust","Emotion"
"4561",480,"Plan",2,"Anticipation","Emotion"
"4562",480,"Building",2,"Positive","Sentiment"
"4563",480,"Land",2,"Positive","Sentiment"
"4564",480,"Library",2,"Positive","Sentiment"
"4565",481,"Opportunity",2,"Anticipation","Emotion"
"4566",481,"Community",2,"Positive","Sentiment"
"4567",481,"Opportunity",2,"Positive","Sentiment"
"4568",482,"Jail",2,"Fear","Emotion"
"4569",482,"Jail",2,"Negative","Sentiment"
"4570",482,"Land",2,"Positive","Sentiment"
"4571",482,"Technology",2,"Positive","Sentiment"
"4572",482,"Jail",2,"Sadness","Emotion"
"4573",483,"Destination",2,"Anticipation","Emotion"
"4574",483,"Plan",2,"Anticipation","Emotion"
"4575",483,"Destination",2,"Fear","Emotion"
"4576",483,"Destination",2,"Joy","Emotion"
"4577",483,"Building",2,"Positive","Sentiment"
"4578",483,"Destination",2,"Positive","Sentiment"
"4579",483,"Destination",2,"Sadness","Emotion"
"4580",483,"Destination",2,"Surprise","Emotion"
"4581",484,"Main",2,"Positive","Sentiment"
"4582",486,"Neighborhood",2,"Anticipation","Emotion"
"4583",486,"Sugar",2,"Positive","Sentiment"
"4584",487,"Government",2,"Fear","Emotion"
"4585",487,"Appropriation",2,"Negative","Sentiment"
"4586",487,"Government",2,"Negative","Sentiment"
"4587",487,"Community",2,"Positive","Sentiment"
"4588",487,"Library",2,"Positive","Sentiment"
"4589",488,"Recreation",2,"Anticipation","Emotion"
"4590",488,"Government",2,"Fear","Emotion"
"4591",488,"Recreation",2,"Joy","Emotion"
"4592",488,"Government",2,"Negative","Sentiment"
"4593",488,"Community",2,"Positive","Sentiment"
"4594",488,"Library",2,"Positive","Sentiment"
"4595",488,"Recreation",2,"Positive","Sentiment"
"4596",490,"Savings",2,"Positive","Sentiment"
"4597",490,"Budget",2,"Trust","Emotion"
"4598",491,"Provide",2,"Positive","Sentiment"
"4599",491,"Savings",2,"Positive","Sentiment"
"4600",491,"Budget",2,"Trust","Emotion"
"4601",491,"Provide",2,"Trust","Emotion"
"4602",492,"Renovation",2,"Anticipation","Emotion"
"4603",492,"Renovation",2,"Joy","Emotion"
"4604",492,"Renovation",2,"Positive","Sentiment"
"4605",492,"Savings",2,"Positive","Sentiment"
"4606",492,"Budget",2,"Trust","Emotion"
"4607",492,"School",2,"Trust","Emotion"
"4608",493,"Land",2,"Positive","Sentiment"
"4609",493,"Savings",2,"Positive","Sentiment"
"4610",493,"Budget",2,"Trust","Emotion"
"4611",494,"Savings",2,"Positive","Sentiment"
"4612",494,"Budget",2,"Trust","Emotion"
"4613",495,"Renovation",2,"Anticipation","Emotion"
"4614",495,"Renovation",2,"Joy","Emotion"
"4615",495,"Renovation",2,"Positive","Sentiment"
"4616",495,"Savings",2,"Positive","Sentiment"
"4617",495,"Budget",2,"Trust","Emotion"
"4618",495,"School",2,"Trust","Emotion"
"4619",496,"Magnet",2,"Positive","Sentiment"
"4620",496,"Savings",2,"Positive","Sentiment"
"4621",496,"Budget",2,"Trust","Emotion"
"4622",496,"Magnet",2,"Trust","Emotion"
"4623",496,"School",2,"Trust","Emotion"
"4624",497,"Savings",2,"Positive","Sentiment"
"4625",497,"Budget",2,"Trust","Emotion"
"4626",498,"Provide",2,"Positive","Sentiment"
"4627",498,"Savings",2,"Positive","Sentiment"
"4628",498,"Budget",2,"Trust","Emotion"
"4629",498,"Provide",2,"Trust","Emotion"
"4630",498,"School",2,"Trust","Emotion"
"4631",499,"Renovation",2,"Anticipation","Emotion"
"4632",499,"Renovation",2,"Joy","Emotion"
"4633",499,"Renovation",2,"Positive","Sentiment"
"4634",499,"Savings",2,"Positive","Sentiment"
"4635",499,"Budget",2,"Trust","Emotion"
"4636",500,"Savings",2,"Positive","Sentiment"
"4637",500,"Budget",2,"Trust","Emotion"
"4638",501,"Land",2,"Positive","Sentiment"
"4639",501,"Provide",2,"Positive","Sentiment"
"4640",501,"Savings",2,"Positive","Sentiment"
"4641",501,"Budget",2,"Trust","Emotion"
"4642",501,"Provide",2,"Trust","Emotion"
"4643",501,"School",2,"Trust","Emotion"
"4644",502,"Provide",2,"Positive","Sentiment"
"4645",502,"Savings",2,"Positive","Sentiment"
"4646",502,"Budget",2,"Trust","Emotion"
"4647",502,"Provide",2,"Trust","Emotion"
"4648",502,"School",2,"Trust","Emotion"
"4649",503,"Renovation",2,"Anticipation","Emotion"
"4650",503,"Renovation",2,"Joy","Emotion"
"4651",503,"Renovation",2,"Positive","Sentiment"
"4652",503,"Savings",2,"Positive","Sentiment"
"4653",503,"Budget",2,"Trust","Emotion"
"4654",504,"Magnet",2,"Positive","Sentiment"
"4655",504,"Savings",2,"Positive","Sentiment"
"4656",504,"Budget",2,"Trust","Emotion"
"4657",504,"Magnet",2,"Trust","Emotion"
"4658",505,"Provide",2,"Positive","Sentiment"
"4659",505,"Savings",2,"Positive","Sentiment"
"4660",505,"Budget",2,"Trust","Emotion"
"4661",505,"Provide",2,"Trust","Emotion"
"4662",506,"Land",2,"Positive","Sentiment"
"4663",506,"Savings",2,"Positive","Sentiment"
"4664",506,"Budget",2,"Trust","Emotion"
"4665",507,"Land",2,"Positive","Sentiment"
"4666",507,"Savings",2,"Positive","Sentiment"
"4667",507,"Budget",2,"Trust","Emotion"
"4668",508,"Renovation",2,"Anticipation","Emotion"
"4669",508,"Renovation",2,"Joy","Emotion"
"4670",508,"Renovation",2,"Positive","Sentiment"
"4671",508,"Savings",2,"Positive","Sentiment"
"4672",508,"Budget",2,"Trust","Emotion"
"4673",509,"Savings",2,"Positive","Sentiment"
"4674",509,"Budget",2,"Trust","Emotion"
"4675",510,"Savings",2,"Positive","Sentiment"
"4676",510,"Budget",2,"Trust","Emotion"
"4677",511,"Art",2,"Anticipation","Emotion"
"4678",511,"Art",2,"Joy","Emotion"
"4679",511,"Art",2,"Positive","Sentiment"
"4680",511,"Savings",2,"Positive","Sentiment"
"4681",511,"Art",2,"Sadness","Emotion"
"4682",511,"Art",2,"Surprise","Emotion"
"4683",511,"Budget",2,"Trust","Emotion"
"4684",511,"School",2,"Trust","Emotion"
"4685",512,"Renovation",2,"Anticipation","Emotion"
"4686",512,"Renovation",2,"Joy","Emotion"
"4687",512,"Renovation",2,"Positive","Sentiment"
"4688",512,"Savings",2,"Positive","Sentiment"
"4689",512,"Budget",2,"Trust","Emotion"
"4690",512,"School",2,"Trust","Emotion"
"4691",513,"Land",2,"Positive","Sentiment"
"4692",513,"Savings",2,"Positive","Sentiment"
"4693",513,"Budget",2,"Trust","Emotion"
"4694",514,"Art",2,"Anticipation","Emotion"
"4695",514,"Art",2,"Joy","Emotion"
"4696",514,"Art",2,"Positive","Sentiment"
"4697",514,"Savings",2,"Positive","Sentiment"
"4698",514,"Art",2,"Sadness","Emotion"
"4699",514,"Art",2,"Surprise","Emotion"
"4700",514,"Budget",2,"Trust","Emotion"
"4701",514,"School",2,"Trust","Emotion"
"4702",515,"Renovation",2,"Anticipation","Emotion"
"4703",515,"Renovation",2,"Joy","Emotion"
"4704",515,"Building",2,"Positive","Sentiment"
"4705",515,"Renovation",2,"Positive","Sentiment"
"4706",515,"Savings",2,"Positive","Sentiment"
"4707",515,"Budget",2,"Trust","Emotion"
"4708",515,"School",2,"Trust","Emotion"
"4709",516,"Provide",2,"Positive","Sentiment"
"4710",516,"Savings",2,"Positive","Sentiment"
"4711",516,"Budget",2,"Trust","Emotion"
"4712",516,"Provide",2,"Trust","Emotion"
"4713",517,"Academy",2,"Positive","Sentiment"
"4714",517,"Savings",2,"Positive","Sentiment"
"4715",517,"Budget",2,"Trust","Emotion"
"4716",518,"Savings",2,"Positive","Sentiment"
"4717",518,"Budget",2,"Trust","Emotion"
"4718",519,"Savings",2,"Positive","Sentiment"
"4719",519,"Budget",2,"Trust","Emotion"
"4720",520,"Building",2,"Positive","Sentiment"
