"","page_number","word","sent_count","sentiment","category"
"2712",410,"Technology",3,"Positive","Sentiment"
"2713",410,"Tax",3,"Sadness","Emotion"
"2714",412,"County",3,"Trust","Emotion"
"2715",414,"Board",3,"Anticipation","Emotion"
"2716",414,"Budget",3,"Trust","Emotion"
"2717",415,"Building",3,"Positive","Sentiment"
"2718",415,"Community",3,"Positive","Sentiment"
"2719",415,"County",3,"Trust","Emotion"
"2720",416,"Community",3,"Positive","Sentiment"
"2721",421,"Conservation",3,"Anticipation","Emotion"
"2722",421,"Conservation",3,"Positive","Sentiment"
"2723",421,"Conservation",3,"Trust","Emotion"
"2724",422,"County",3,"Trust","Emotion"
"2725",423,"Master",3,"Positive","Sentiment"
"2726",424,"Center",3,"Positive","Sentiment"
"2727",424,"Center",3,"Trust","Emotion"
"2728",428,"System",3,"Trust","Emotion"
"2729",429,"Judicial",3,"Anticipation","Emotion"
"2730",429,"Plan",3,"Anticipation","Emotion"
"2731",429,"General",3,"Positive","Sentiment"
"2732",429,"Judicial",3,"Positive","Sentiment"
"2733",429,"General",3,"Trust","Emotion"
"2734",429,"Judicial",3,"Trust","Emotion"
"2735",431,"Long",3,"Anticipation","Emotion"
"2736",431,"Tract",3,"Fear","Emotion"
"2737",431,"Center",3,"Positive","Sentiment"
"2738",431,"Master",3,"Positive","Sentiment"
"2739",431,"Center",3,"Trust","Emotion"
"2740",434,"Major",3,"Positive","Sentiment"
"2741",434,"County",3,"Trust","Emotion"
"2742",435,"Included",3,"Positive","Sentiment"
"2743",437,"Budget",3,"Trust","Emotion"
"2744",438,"County",3,"Trust","Emotion"
"2745",439,"County",3,"Trust","Emotion"
"2746",441,"Special",3,"Joy","Emotion"
"2747",441,"Special",3,"Positive","Sentiment"
"2748",442,"County",3,"Trust","Emotion"
"2749",443,"Public",3,"Anticipation","Emotion"
"2750",443,"Public",3,"Positive","Sentiment"
"2751",444,"Public",3,"Anticipation","Emotion"
"2752",444,"Provide",3,"Positive","Sentiment"
"2753",444,"Public",3,"Positive","Sentiment"
"2754",444,"Provide",3,"Trust","Emotion"
"2755",445,"Management",3,"Positive","Sentiment"
"2756",445,"Budget",3,"Trust","Emotion"
"2757",445,"County",3,"Trust","Emotion"
"2758",445,"Management",3,"Trust","Emotion"
"2759",448,"Recreation",3,"Anticipation","Emotion"
"2760",448,"Recreation",3,"Joy","Emotion"
"2761",448,"Recreation",3,"Positive","Sentiment"
"2762",449,"Recreation",3,"Anticipation","Emotion"
"2763",449,"Recreation",3,"Joy","Emotion"
"2764",449,"Recreation",3,"Positive","Sentiment"
"2765",453,"Planning",3,"Anticipation","Emotion"
"2766",453,"Fire",3,"Fear","Emotion"
"2767",453,"Management",3,"Positive","Sentiment"
"2768",453,"Planning",3,"Positive","Sentiment"
"2769",453,"Study",3,"Positive","Sentiment"
"2770",453,"Management",3,"Trust","Emotion"
"2771",453,"Planning",3,"Trust","Emotion"
"2772",454,"Ambulance",3,"Fear","Emotion"
"2773",454,"Fire",3,"Fear","Emotion"
"2774",454,"Building",3,"Positive","Sentiment"
"2775",454,"Center",3,"Positive","Sentiment"
"2776",454,"Growth",3,"Positive","Sentiment"
"2777",454,"Ambulance",3,"Trust","Emotion"
"2778",454,"Center",3,"Trust","Emotion"
"2779",456,"Public",3,"Anticipation","Emotion"
"2780",456,"Management",3,"Positive","Sentiment"
"2781",456,"Public",3,"Positive","Sentiment"
"2782",456,"Management",3,"Trust","Emotion"
"2783",457,"Mobile",3,"Anticipation","Emotion"
"2784",457,"Fire",3,"Fear","Emotion"
"2785",457,"General",3,"Positive","Sentiment"
"2786",457,"Portable",3,"Positive","Sentiment"
"2787",457,"Tower",3,"Positive","Sentiment"
"2788",457,"General",3,"Trust","Emotion"
"2789",459,"Center",3,"Positive","Sentiment"
"2790",459,"Center",3,"Trust","Emotion"
"2791",460,"Plan",3,"Anticipation","Emotion"
"2792",460,"Emergency",3,"Fear","Emotion"
"2793",460,"Emergency",3,"Negative","Sentiment"
"2794",460,"Provide",3,"Positive","Sentiment"
"2795",460,"Emergency",3,"Sadness","Emotion"
"2796",460,"Emergency",3,"Surprise","Emotion"
"2797",460,"Provide",3,"Trust","Emotion"
"2798",462,"Mobile",3,"Anticipation","Emotion"
"2799",463,"Public",3,"Anticipation","Emotion"
"2800",463,"Public",3,"Positive","Sentiment"
"2801",465,"Operation",3,"Fear","Emotion"
"2802",465,"Including",3,"Positive","Sentiment"
"2803",465,"County",3,"Trust","Emotion"
"2804",465,"Operation",3,"Trust","Emotion"
"2805",466,"Community",3,"Positive","Sentiment"
"2806",467,"Board",3,"Anticipation","Emotion"
"2807",467,"General",3,"Positive","Sentiment"
"2808",467,"General",3,"Trust","Emotion"
"2809",469,"County",3,"Trust","Emotion"
"2810",470,"Committee",3,"Trust","Emotion"
"2811",470,"County",3,"Trust","Emotion"
"2812",471,"Rescue",3,"Anticipation","Emotion"
"2813",471,"Rescue",3,"Joy","Emotion"
"2814",471,"Rescue",3,"Positive","Sentiment"
"2815",471,"Rescue",3,"Surprise","Emotion"
"2816",471,"Rescue",3,"Trust","Emotion"
"2817",472,"Plan",3,"Anticipation","Emotion"
"2818",472,"Gear",3,"Positive","Sentiment"
"2819",473,"Tax",3,"Negative","Sentiment"
"2820",473,"Agreement",3,"Positive","Sentiment"
"2821",473,"Beverage",3,"Positive","Sentiment"
"2822",473,"Reserve",3,"Positive","Sentiment"
"2823",473,"Tax",3,"Sadness","Emotion"
"2824",473,"Agreement",3,"Trust","Emotion"
"2825",474,"Major",3,"Positive","Sentiment"
"2826",474,"Trust",3,"Trust","Emotion"
"2827",475,"Assessment",3,"Surprise","Emotion"
"2828",475,"Assessment",3,"Trust","Emotion"
"2829",475,"Team",3,"Trust","Emotion"
"2830",476,"System",3,"Trust","Emotion"
"2831",477,"Reserve",3,"Positive","Sentiment"
"2832",477,"County",3,"Trust","Emotion"
"2833",477,"Trust",3,"Trust","Emotion"
"2834",478,"Reserve",3,"Positive","Sentiment"
"2835",478,"Trust",3,"Trust","Emotion"
"2836",479,"Plan",3,"Anticipation","Emotion"
"2837",480,"Partnership",3,"Positive","Sentiment"
"2838",480,"Partnership",3,"Trust","Emotion"
"2839",481,"Center",3,"Positive","Sentiment"
"2840",481,"Center",3,"Trust","Emotion"
"2841",482,"Solid",3,"Positive","Sentiment"
"2842",483,"Closure",3,"Anticipation","Emotion"
"2843",483,"Closure",3,"Joy","Emotion"
"2844",483,"Closure",3,"Positive","Sentiment"
"2845",483,"Closure",3,"Sadness","Emotion"
"2846",484,"Solid",3,"Positive","Sentiment"
"2847",485,"Income",3,"Anticipation","Emotion"
"2848",485,"Income",3,"Joy","Emotion"
"2849",485,"Income",3,"Negative","Sentiment"
"2850",485,"Community",3,"Positive","Sentiment"
"2851",485,"Income",3,"Positive","Sentiment"
"2852",485,"Increase",3,"Positive","Sentiment"
"2853",485,"Supply",3,"Positive","Sentiment"
"2854",485,"Income",3,"Sadness","Emotion"
"2855",485,"Income",3,"Trust","Emotion"
"2856",487,"Planning",3,"Anticipation","Emotion"
"2857",487,"Planning",3,"Positive","Sentiment"
"2858",487,"Planning",3,"Trust","Emotion"
"2859",489,"Rating",3,"Anger","Emotion"
"2860",489,"Board",3,"Anticipation","Emotion"
"2861",489,"Plan",3,"Anticipation","Emotion"
"2862",489,"Time",3,"Anticipation","Emotion"
"2863",489,"Government",3,"Fear","Emotion"
"2864",489,"Rating",3,"Fear","Emotion"
"2865",489,"Government",3,"Negative","Sentiment"
"2866",489,"Rating",3,"Negative","Sentiment"
"2867",489,"Authorized",3,"Positive","Sentiment"
"2868",489,"Rating",3,"Sadness","Emotion"
"2869",490,"Long",3,"Anticipation","Emotion"
"2870",491,"Cash",3,"Anger","Emotion"
"2871",491,"Cash",3,"Anticipation","Emotion"
"2872",491,"Cash",3,"Fear","Emotion"
"2873",491,"Government",3,"Fear","Emotion"
"2874",491,"Cash",3,"Joy","Emotion"
"2875",491,"Government",3,"Negative","Sentiment"
"2876",491,"Tax",3,"Negative","Sentiment"
"2877",491,"Cash",3,"Positive","Sentiment"
"2878",491,"Tax",3,"Sadness","Emotion"
"2879",491,"Cash",3,"Trust","Emotion"
"2880",491,"County",3,"Trust","Emotion"
"2881",492,"General",3,"Positive","Sentiment"
"2882",492,"Budget",3,"Trust","Emotion"
"2883",492,"General",3,"Trust","Emotion"
"2884",493,"Government",3,"Fear","Emotion"
"2885",493,"Government",3,"Negative","Sentiment"
"2886",493,"Tax",3,"Negative","Sentiment"
"2887",493,"Supplies",3,"Positive","Sentiment"
"2888",493,"Tax",3,"Sadness","Emotion"
"2889",493,"Measure",3,"Trust","Emotion"
"2890",494,"Reserve",3,"Positive","Sentiment"
"2891",495,"Budget",3,"Trust","Emotion"
"2892",497,"Waste",3,"Disgust","Emotion"
"2893",497,"Fire",3,"Fear","Emotion"
"2894",497,"Improvement",3,"Joy","Emotion"
"2895",497,"Debt",3,"Negative","Sentiment"
"2896",497,"Waste",3,"Negative","Sentiment"
"2897",497,"Improvement",3,"Positive","Sentiment"
"2898",497,"Solid",3,"Positive","Sentiment"
"2899",497,"Debt",3,"Sadness","Emotion"
"2900",497,"Improvement",3,"Trust","Emotion"
"2901",498,"Board",3,"Anticipation","Emotion"
"2902",498,"Guide",3,"Positive","Sentiment"
"2903",498,"Chart",3,"Trust","Emotion"
"2904",498,"Guide",3,"Trust","Emotion"
"2905",3,"Planning",2,"Anticipation","Emotion"
"2906",3,"Expenditure",2,"Negative","Sentiment"
"2907",3,"Balance",2,"Positive","Sentiment"
"2908",3,"Community",2,"Positive","Sentiment"
"2909",3,"Guide",2,"Positive","Sentiment"
"2910",3,"Information",2,"Positive","Sentiment"
"2911",3,"Management",2,"Positive","Sentiment"
"2912",3,"Planning",2,"Positive","Sentiment"
"2913",3,"Structure",2,"Positive","Sentiment"
"2914",3,"Chart",2,"Trust","Emotion"
"2915",3,"Guide",2,"Trust","Emotion"
"2916",3,"Management",2,"Trust","Emotion"
"2917",3,"Planning",2,"Trust","Emotion"
"2918",3,"Structure",2,"Trust","Emotion"
"2919",4,"Rescue",2,"Anticipation","Emotion"
"2920",4,"Emergency",2,"Fear","Emotion"
"2921",4,"Rescue",2,"Joy","Emotion"
"2922",4,"Debt",2,"Negative","Sentiment"
"2923",4,"Emergency",2,"Negative","Sentiment"
"2924",4,"Management",2,"Positive","Sentiment"
"2925",4,"Rescue",2,"Positive","Sentiment"
"2926",4,"Debt",2,"Sadness","Emotion"
"2927",4,"Emergency",2,"Sadness","Emotion"
"2928",4,"Emergency",2,"Surprise","Emotion"
"2929",4,"Rescue",2,"Surprise","Emotion"
"2930",4,"Management",2,"Trust","Emotion"
"2931",4,"Rescue",2,"Trust","Emotion"
"2932",5,"Budget",2,"Trust","Emotion"
"2933",9,"Board",2,"Anticipation","Emotion"
"2934",10,"Tax",2,"Negative","Sentiment"
"2935",10,"Community",2,"Positive","Sentiment"
"2936",10,"Information",2,"Positive","Sentiment"
"2937",10,"Innovation",2,"Positive","Sentiment"
"2938",10,"Tax",2,"Sadness","Emotion"
"2939",10,"Budget",2,"Trust","Emotion"
"2940",11,"Continue",2,"Anticipation","Emotion"
"2941",11,"Objective",2,"Anticipation","Emotion"
"2942",11,"Comprehensive",2,"Positive","Sentiment"
"2943",11,"Continue",2,"Positive","Sentiment"
"2944",11,"Healthy",2,"Positive","Sentiment"
"2945",11,"Objective",2,"Positive","Sentiment"
"2946",11,"Population",2,"Positive","Sentiment"
"2947",11,"Continue",2,"Trust","Emotion"
"2948",11,"Objective",2,"Trust","Emotion"
"2949",12,"Create",2,"Joy","Emotion"
"2950",12,"Create",2,"Positive","Sentiment"
"2951",12,"Enhance",2,"Positive","Sentiment"
"2952",12,"Leverage",2,"Positive","Sentiment"
"2953",12,"Responsible",2,"Positive","Sentiment"
"2954",12,"Responsible",2,"Trust","Emotion"
"2955",13,"Plan",2,"Anticipation","Emotion"
"2956",13,"Childhood",2,"Joy","Emotion"
"2957",13,"Childhood",2,"Positive","Sentiment"
"2958",13,"Community",2,"Positive","Sentiment"
"2959",13,"County",2,"Trust","Emotion"
"2960",14,"Board",2,"Anticipation","Emotion"
"2961",14,"Improve",2,"Anticipation","Emotion"
"2962",14,"Respect",2,"Anticipation","Emotion"
"2963",14,"Improve",2,"Joy","Emotion"
"2964",14,"Respect",2,"Joy","Emotion"
"2965",14,"Culture",2,"Positive","Sentiment"
"2966",14,"Customer",2,"Positive","Sentiment"
"2967",14,"Improve",2,"Positive","Sentiment"
"2968",14,"Respect",2,"Positive","Sentiment"
"2969",14,"County",2,"Trust","Emotion"
"2970",14,"Establish",2,"Trust","Emotion"
"2971",14,"Improve",2,"Trust","Emotion"
"2972",14,"Respect",2,"Trust","Emotion"
"2973",15,"Plan",2,"Anticipation","Emotion"
"2974",15,"Resources",2,"Joy","Emotion"
"2975",15,"Comprehensive",2,"Positive","Sentiment"
"2976",15,"Land",2,"Positive","Sentiment"
"2977",15,"Resources",2,"Positive","Sentiment"
"2978",15,"Resources",2,"Trust","Emotion"
"2979",16,"Plan",2,"Anticipation","Emotion"
"2980",16,"County",2,"Trust","Emotion"
"2981",17,"Planning",2,"Anticipation","Emotion"
"2982",17,"Hazardous",2,"Fear","Emotion"
"2983",17,"Hazardous",2,"Negative","Sentiment"
"2984",17,"Planning",2,"Positive","Sentiment"
"2985",17,"Retention",2,"Positive","Sentiment"
"2986",17,"Substance",2,"Positive","Sentiment"
"2987",17,"County",2,"Trust","Emotion"
"2988",17,"Planning",2,"Trust","Emotion"
"2989",17,"Related",2,"Trust","Emotion"
"2990",18,"Objective",2,"Anticipation","Emotion"
"2991",18,"Intervention",2,"Negative","Sentiment"
"2992",18,"Community",2,"Positive","Sentiment"
"2993",18,"Intervention",2,"Positive","Sentiment"
"2994",18,"Objective",2,"Positive","Sentiment"
"2995",18,"Intervention",2,"Sadness","Emotion"
"2996",18,"Objective",2,"Trust","Emotion"
"2997",19,"Develop",2,"Anticipation","Emotion"
"2998",19,"Food",2,"Joy","Emotion"
"2999",19,"Community",2,"Positive","Sentiment"
"3000",19,"Comprehensive",2,"Positive","Sentiment"
"3001",19,"Develop",2,"Positive","Sentiment"
"3002",19,"Food",2,"Positive","Sentiment"
"3003",19,"Food",2,"Trust","Emotion"
"3004",20,"Public",2,"Anticipation","Emotion"
"3005",20,"Recreational",2,"Anticipation","Emotion"
"3006",20,"Recreational",2,"Joy","Emotion"
"3007",20,"Duke",2,"Positive","Sentiment"
"3008",20,"Educational",2,"Positive","Sentiment"
"3009",20,"Facts",2,"Positive","Sentiment"
"3010",20,"Include",2,"Positive","Sentiment"
"3011",20,"Including",2,"Positive","Sentiment"
"3012",20,"Population",2,"Positive","Sentiment"
"3013",20,"Professional",2,"Positive","Sentiment"
"3014",20,"Public",2,"Positive","Sentiment"
"3015",20,"Recreational",2,"Positive","Sentiment"
"3016",20,"Educational",2,"Trust","Emotion"
"3017",20,"Facts",2,"Trust","Emotion"
"3018",20,"Professional",2,"Trust","Emotion"
"3019",20,"System",2,"Trust","Emotion"
"3020",20,"Team",2,"Trust","Emotion"
"3021",21,"Expected",2,"Anticipation","Emotion"
"3022",21,"Community",2,"Positive","Sentiment"
"3023",21,"Facts",2,"Positive","Sentiment"
"3024",21,"Growth",2,"Positive","Sentiment"
"3025",21,"Facts",2,"Trust","Emotion"
"3026",22,"Population",2,"Positive","Sentiment"
"3027",23,"Continue",2,"Anticipation","Emotion"
"3028",23,"Present",2,"Anticipation","Emotion"
"3029",23,"Providing",2,"Anticipation","Emotion"
"3030",23,"Present",2,"Joy","Emotion"
"3031",23,"Providing",2,"Joy","Emotion"
"3032",23,"Resources",2,"Joy","Emotion"
"3033",23,"Assembly",2,"Positive","Sentiment"
"3034",23,"Community",2,"Positive","Sentiment"
"3035",23,"Continue",2,"Positive","Sentiment"
"3036",23,"General",2,"Positive","Sentiment"
"3037",23,"Important",2,"Positive","Sentiment"
"3038",23,"Present",2,"Positive","Sentiment"
"3039",23,"Provide",2,"Positive","Sentiment"
"3040",23,"Providing",2,"Positive","Sentiment"
"3041",23,"Resources",2,"Positive","Sentiment"
"3042",23,"Present",2,"Surprise","Emotion"
"3043",23,"Assembly",2,"Trust","Emotion"
"3044",23,"Continue",2,"Trust","Emotion"
"3045",23,"General",2,"Trust","Emotion"
"3046",23,"Important",2,"Trust","Emotion"
"3047",23,"Present",2,"Trust","Emotion"
"3048",23,"Provide",2,"Trust","Emotion"
"3049",23,"Providing",2,"Trust","Emotion"
"3050",23,"Resources",2,"Trust","Emotion"
"3051",23,"Show",2,"Trust","Emotion"
"3052",24,"Result",2,"Anticipation","Emotion"
"3053",24,"Community",2,"Positive","Sentiment"
"3054",24,"Increase",2,"Positive","Sentiment"
"3055",25,"Calls",2,"Anticipation","Emotion"
"3056",25,"Renovation",2,"Anticipation","Emotion"
"3057",25,"Renovation",2,"Joy","Emotion"
"3058",25,"Calls",2,"Negative","Sentiment"
"3059",25,"Expenses",2,"Negative","Sentiment"
"3060",25,"Contribute",2,"Positive","Sentiment"
"3061",25,"Increase",2,"Positive","Sentiment"
"3062",25,"Provide",2,"Positive","Sentiment"
"3063",25,"Recommend",2,"Positive","Sentiment"
"3064",25,"Renovation",2,"Positive","Sentiment"
"3065",25,"Calls",2,"Trust","Emotion"
"3066",25,"Provide",2,"Trust","Emotion"
"3067",25,"Recommend",2,"Trust","Emotion"
"3068",25,"System",2,"Trust","Emotion"
"3069",26,"Abuse",2,"Anger","Emotion"
"3070",26,"Poverty",2,"Anger","Emotion"
"3071",26,"Calls",2,"Anticipation","Emotion"
"3072",26,"Medical",2,"Anticipation","Emotion"
"3073",26,"Abuse",2,"Disgust","Emotion"
"3074",26,"Poverty",2,"Disgust","Emotion"
"3075",26,"Abuse",2,"Fear","Emotion"
"3076",26,"Ambulance",2,"Fear","Emotion"
"3077",26,"Jail",2,"Fear","Emotion"
"3078",26,"Medical",2,"Fear","Emotion"
"3079",26,"Poverty",2,"Fear","Emotion"
"3080",26,"Abuse",2,"Negative","Sentiment"
"3081",26,"Calls",2,"Negative","Sentiment"
"3082",26,"Jail",2,"Negative","Sentiment"
"3083",26,"Lower",2,"Negative","Sentiment"
"3084",26,"Neglect",2,"Negative","Sentiment"
"3085",26,"Poverty",2,"Negative","Sentiment"
"3086",26,"Community",2,"Positive","Sentiment"
"3087",26,"Increase",2,"Positive","Sentiment"
"3088",26,"Medical",2,"Positive","Sentiment"
"3089",26,"Population",2,"Positive","Sentiment"
"3090",26,"Protecting",2,"Positive","Sentiment"
"3091",26,"Received",2,"Positive","Sentiment"
"3092",26,"Abuse",2,"Sadness","Emotion"
"3093",26,"Jail",2,"Sadness","Emotion"
"3094",26,"Lower",2,"Sadness","Emotion"
"3095",26,"Poverty",2,"Sadness","Emotion"
"3096",26,"Ambulance",2,"Trust","Emotion"
"3097",26,"Calls",2,"Trust","Emotion"
"3098",26,"Custody",2,"Trust","Emotion"
"3099",26,"Medical",2,"Trust","Emotion"
"3100",26,"Protecting",2,"Trust","Emotion"
"3101",27,"Demand",2,"Anger","Emotion"
"3102",27,"Vote",2,"Anger","Emotion"
"3103",27,"Board",2,"Anticipation","Emotion"
"3104",27,"Vote",2,"Anticipation","Emotion"
"3105",27,"Vote",2,"Joy","Emotion"
"3106",27,"Demand",2,"Negative","Sentiment"
"3107",27,"Detention",2,"Negative","Sentiment"
"3108",27,"Vote",2,"Negative","Sentiment"
"3109",27,"Community",2,"Positive","Sentiment"
"3110",27,"General",2,"Positive","Sentiment"
"3111",27,"Increase",2,"Positive","Sentiment"
"3112",27,"Provide",2,"Positive","Sentiment"
"3113",27,"Vote",2,"Positive","Sentiment"
"3114",27,"Detention",2,"Sadness","Emotion"
"3115",27,"Vote",2,"Sadness","Emotion"
"3116",27,"Vote",2,"Surprise","Emotion"
"3117",27,"General",2,"Trust","Emotion"
"3118",27,"Provide",2,"Trust","Emotion"
"3119",27,"Team",2,"Trust","Emotion"
"3120",27,"Vote",2,"Trust","Emotion"
"3121",28,"Organization",2,"Anticipation","Emotion"
"3122",28,"Organization",2,"Joy","Emotion"
"3123",28,"Organization",2,"Positive","Sentiment"
"3124",28,"Primary",2,"Positive","Sentiment"
"3125",28,"Real",2,"Positive","Sentiment"
"3126",28,"Technology",2,"Positive","Sentiment"
"3127",28,"Organization",2,"Surprise","Emotion"
"3128",28,"Law",2,"Trust","Emotion"
"3129",28,"Organization",2,"Trust","Emotion"
"3130",28,"Real",2,"Trust","Emotion"
"3131",30,"Continue",2,"Anticipation","Emotion"
"3132",30,"Plan",2,"Anticipation","Emotion"
"3133",30,"Watch",2,"Anticipation","Emotion"
"3134",30,"Change",2,"Fear","Emotion"
"3135",30,"Watch",2,"Fear","Emotion"
"3136",30,"Create",2,"Joy","Emotion"
"3137",30,"Serve",2,"Negative","Sentiment"
"3138",30,"Community",2,"Positive","Sentiment"
"3139",30,"Continue",2,"Positive","Sentiment"
"3140",30,"Create",2,"Positive","Sentiment"
"3141",30,"Educational",2,"Positive","Sentiment"
"3142",30,"Offer",2,"Positive","Sentiment"
"3143",30,"Shelter",2,"Positive","Sentiment"
"3144",30,"Continue",2,"Trust","Emotion"
"3145",30,"Educational",2,"Trust","Emotion"
"3146",30,"Serve",2,"Trust","Emotion"
"3147",30,"Shelter",2,"Trust","Emotion"
"3148",31,"Demand",2,"Anger","Emotion"
"3149",31,"Pay",2,"Anticipation","Emotion"
"3150",31,"Create",2,"Joy","Emotion"
"3151",31,"Pay",2,"Joy","Emotion"
"3152",31,"Demand",2,"Negative","Sentiment"
"3153",31,"Tax",2,"Negative","Sentiment"
"3154",31,"Create",2,"Positive","Sentiment"
"3155",31,"Pay",2,"Positive","Sentiment"
"3156",31,"Tax",2,"Sadness","Emotion"
"3157",31,"Pay",2,"Trust","Emotion"
"3158",32,"Board",2,"Anticipation","Emotion"
"3159",32,"Hearing",2,"Fear","Emotion"
"3160",32,"Hearing",2,"Negative","Sentiment"
"3161",32,"Information",2,"Positive","Sentiment"
"3162",32,"County",2,"Trust","Emotion"
"3163",33,"Board",2,"Anticipation","Emotion"
"3164",33,"Waste",2,"Disgust","Emotion"
"3165",33,"Fire",2,"Fear","Emotion"
"3166",33,"Improvement",2,"Joy","Emotion"
"3167",33,"Special",2,"Joy","Emotion"
"3168",33,"Tax",2,"Negative","Sentiment"
"3169",33,"Waste",2,"Negative","Sentiment"
"3170",33,"Authorization",2,"Positive","Sentiment"
"3171",33,"Community",2,"Positive","Sentiment"
