"","page_number","word","sent_count","sentiment","category"
"3845",125,"Improvement",2,"Positive","Sentiment"
"3846",125,"Information",2,"Positive","Sentiment"
"3847",125,"Public",2,"Positive","Sentiment"
"3848",125,"Improvement",2,"Trust","Emotion"
"3849",126,"Submit",2,"Anticipation","Emotion"
"3850",126,"Time",2,"Anticipation","Emotion"
"3851",126,"Government",2,"Fear","Emotion"
"3852",126,"Government",2,"Negative","Sentiment"
"3853",126,"Authorization",2,"Positive","Sentiment"
"3854",126,"Authorized",2,"Positive","Sentiment"
"3855",126,"Balanced",2,"Positive","Sentiment"
"3856",126,"Including",2,"Positive","Sentiment"
"3857",126,"Authorization",2,"Trust","Emotion"
"3858",128,"Waste",2,"Disgust","Emotion"
"3859",128,"Resources",2,"Joy","Emotion"
"3860",128,"Waste",2,"Negative","Sentiment"
"3861",128,"Resources",2,"Positive","Sentiment"
"3862",128,"Solid",2,"Positive","Sentiment"
"3863",128,"Accounts",2,"Trust","Emotion"
"3864",128,"Budget",2,"Trust","Emotion"
"3865",128,"Resources",2,"Trust","Emotion"
"3866",129,"Public",2,"Anticipation","Emotion"
"3867",129,"Waste",2,"Disgust","Emotion"
"3868",129,"Waste",2,"Negative","Sentiment"
"3869",129,"Major",2,"Positive","Sentiment"
"3870",129,"Public",2,"Positive","Sentiment"
"3871",129,"Solid",2,"Positive","Sentiment"
"3872",129,"Structure",2,"Positive","Sentiment"
"3873",129,"Structure",2,"Trust","Emotion"
"3874",130,"Board",2,"Anticipation","Emotion"
"3875",130,"Waste",2,"Disgust","Emotion"
"3876",130,"Tax",2,"Negative","Sentiment"
"3877",130,"Waste",2,"Negative","Sentiment"
"3878",130,"Major",2,"Positive","Sentiment"
"3879",130,"Management",2,"Positive","Sentiment"
"3880",130,"Solid",2,"Positive","Sentiment"
"3881",130,"Tax",2,"Sadness","Emotion"
"3882",130,"Budget",2,"Trust","Emotion"
"3883",130,"Management",2,"Trust","Emotion"
"3884",131,"Opposed",2,"Anger","Emotion"
"3885",131,"Long",2,"Anticipation","Emotion"
"3886",131,"Opposed",2,"Fear","Emotion"
"3887",131,"Appropriation",2,"Negative","Sentiment"
"3888",131,"Debt",2,"Negative","Sentiment"
"3889",131,"Opposed",2,"Negative","Sentiment"
"3890",131,"Assets",2,"Positive","Sentiment"
"3891",131,"Principal",2,"Positive","Sentiment"
"3892",131,"Debt",2,"Sadness","Emotion"
"3893",131,"Accounts",2,"Trust","Emotion"
"3894",131,"Principal",2,"Trust","Emotion"
"3895",132,"Time",2,"Anticipation","Emotion"
"3896",132,"Waste",2,"Disgust","Emotion"
"3897",132,"Avoid",2,"Fear","Emotion"
"3898",132,"Government",2,"Fear","Emotion"
"3899",132,"Resources",2,"Joy","Emotion"
"3900",132,"Avoid",2,"Negative","Sentiment"
"3901",132,"Debt",2,"Negative","Sentiment"
"3902",132,"Government",2,"Negative","Sentiment"
"3903",132,"Tax",2,"Negative","Sentiment"
"3904",132,"Waste",2,"Negative","Sentiment"
"3905",132,"Balanced",2,"Positive","Sentiment"
"3906",132,"Full",2,"Positive","Sentiment"
"3907",132,"Resources",2,"Positive","Sentiment"
"3908",132,"Solid",2,"Positive","Sentiment"
"3909",132,"Strength",2,"Positive","Sentiment"
"3910",132,"Debt",2,"Sadness","Emotion"
"3911",132,"Tax",2,"Sadness","Emotion"
"3912",132,"Assure",2,"Trust","Emotion"
"3913",132,"Ordinance",2,"Trust","Emotion"
"3914",132,"Resources",2,"Trust","Emotion"
"3915",132,"Strength",2,"Trust","Emotion"
"3916",133,"Cash",2,"Anger","Emotion"
"3917",133,"Board",2,"Anticipation","Emotion"
"3918",133,"Cash",2,"Anticipation","Emotion"
"3919",133,"Income",2,"Anticipation","Emotion"
"3920",133,"Pay",2,"Anticipation","Emotion"
"3921",133,"Planning",2,"Anticipation","Emotion"
"3922",133,"Cash",2,"Fear","Emotion"
"3923",133,"Cash",2,"Joy","Emotion"
"3924",133,"Improvement",2,"Joy","Emotion"
"3925",133,"Income",2,"Joy","Emotion"
"3926",133,"Pay",2,"Joy","Emotion"
"3927",133,"Income",2,"Negative","Sentiment"
"3928",133,"Tax",2,"Negative","Sentiment"
"3929",133,"Cash",2,"Positive","Sentiment"
"3930",133,"General",2,"Positive","Sentiment"
"3931",133,"Improvement",2,"Positive","Sentiment"
"3932",133,"Included",2,"Positive","Sentiment"
"3933",133,"Income",2,"Positive","Sentiment"
"3934",133,"Management",2,"Positive","Sentiment"
"3935",133,"Pay",2,"Positive","Sentiment"
"3936",133,"Planning",2,"Positive","Sentiment"
"3937",133,"Income",2,"Sadness","Emotion"
"3938",133,"Tax",2,"Sadness","Emotion"
"3939",133,"Budget",2,"Trust","Emotion"
"3940",133,"Cash",2,"Trust","Emotion"
"3941",133,"General",2,"Trust","Emotion"
"3942",133,"Improvement",2,"Trust","Emotion"
"3943",133,"Income",2,"Trust","Emotion"
"3944",133,"Management",2,"Trust","Emotion"
"3945",133,"Pay",2,"Trust","Emotion"
"3946",133,"Planning",2,"Trust","Emotion"
"3947",134,"Fee",2,"Anger","Emotion"
"3948",134,"Fee",2,"Negative","Sentiment"
"3949",134,"Ability",2,"Positive","Sentiment"
"3950",134,"Interest",2,"Positive","Sentiment"
"3951",134,"Level",2,"Positive","Sentiment"
"3952",134,"Management",2,"Positive","Sentiment"
"3953",134,"Level",2,"Trust","Emotion"
"3954",134,"Management",2,"Trust","Emotion"
"3955",135,"Board",2,"Anticipation","Emotion"
"3956",135,"Public",2,"Anticipation","Emotion"
"3957",135,"Discourage",2,"Fear","Emotion"
"3958",135,"Discourage",2,"Negative","Sentiment"
"3959",135,"Influence",2,"Negative","Sentiment"
"3960",135,"Enhance",2,"Positive","Sentiment"
"3961",135,"Equity",2,"Positive","Sentiment"
"3962",135,"Influence",2,"Positive","Sentiment"
"3963",135,"Participation",2,"Positive","Sentiment"
"3964",135,"Primary",2,"Positive","Sentiment"
"3965",135,"Public",2,"Positive","Sentiment"
"3966",135,"Discourage",2,"Sadness","Emotion"
"3967",135,"Budget",2,"Trust","Emotion"
"3968",135,"Policy",2,"Trust","Emotion"
"3969",136,"Contingent",2,"Anticipation","Emotion"
"3970",136,"Time",2,"Anticipation","Emotion"
"3971",136,"Payment",2,"Negative","Sentiment"
"3972",136,"Subject",2,"Negative","Sentiment"
"3973",136,"Center",2,"Positive","Sentiment"
"3974",136,"Determined",2,"Positive","Sentiment"
"3975",136,"Eligible",2,"Positive","Sentiment"
"3976",136,"Full",2,"Positive","Sentiment"
"3977",136,"Growth",2,"Positive","Sentiment"
"3978",136,"Center",2,"Trust","Emotion"
"3979",136,"Policy",2,"Trust","Emotion"
"3980",137,"Grant",2,"Anticipation","Emotion"
"3981",137,"Income",2,"Anticipation","Emotion"
"3982",137,"Pay",2,"Anticipation","Emotion"
"3983",137,"Grant",2,"Joy","Emotion"
"3984",137,"Income",2,"Joy","Emotion"
"3985",137,"Pay",2,"Joy","Emotion"
"3986",137,"Bonds",2,"Negative","Sentiment"
"3987",137,"Income",2,"Negative","Sentiment"
"3988",137,"Grant",2,"Positive","Sentiment"
"3989",137,"Income",2,"Positive","Sentiment"
"3990",137,"Pay",2,"Positive","Sentiment"
"3991",137,"Income",2,"Sadness","Emotion"
"3992",137,"Grant",2,"Trust","Emotion"
"3993",137,"Income",2,"Trust","Emotion"
"3994",137,"Law",2,"Trust","Emotion"
"3995",137,"Pay",2,"Trust","Emotion"
"3996",138,"Council",2,"Anticipation","Emotion"
"3997",138,"Develop",2,"Anticipation","Emotion"
"3998",138,"Fire",2,"Fear","Emotion"
"3999",138,"Resources",2,"Joy","Emotion"
"4000",138,"Fall",2,"Negative","Sentiment"
"4001",138,"Council",2,"Positive","Sentiment"
"4002",138,"Develop",2,"Positive","Sentiment"
"4003",138,"Resources",2,"Positive","Sentiment"
"4004",138,"Fall",2,"Sadness","Emotion"
"4005",138,"Committee",2,"Trust","Emotion"
"4006",138,"Council",2,"Trust","Emotion"
"4007",138,"Policy",2,"Trust","Emotion"
"4008",138,"Resources",2,"Trust","Emotion"
"4009",139,"Force",2,"Anger","Emotion"
"4010",139,"Improve",2,"Anticipation","Emotion"
"4011",139,"Public",2,"Anticipation","Emotion"
"4012",139,"Force",2,"Fear","Emotion"
"4013",139,"Improve",2,"Joy","Emotion"
"4014",139,"Resources",2,"Joy","Emotion"
"4015",139,"Force",2,"Negative","Sentiment"
"4016",139,"Choice",2,"Positive","Sentiment"
"4017",139,"Community",2,"Positive","Sentiment"
"4018",139,"Healthy",2,"Positive","Sentiment"
"4019",139,"Improve",2,"Positive","Sentiment"
"4020",139,"Land",2,"Positive","Sentiment"
"4021",139,"Management",2,"Positive","Sentiment"
"4022",139,"Population",2,"Positive","Sentiment"
"4023",139,"Public",2,"Positive","Sentiment"
"4024",139,"Resources",2,"Positive","Sentiment"
"4025",139,"Task",2,"Positive","Sentiment"
"4026",139,"Commission",2,"Trust","Emotion"
"4027",139,"Improve",2,"Trust","Emotion"
"4028",139,"Management",2,"Trust","Emotion"
"4029",139,"Policy",2,"Trust","Emotion"
"4030",139,"Related",2,"Trust","Emotion"
"4031",139,"Resources",2,"Trust","Emotion"
"4032",142,"Income",2,"Anticipation","Emotion"
"4033",142,"Income",2,"Joy","Emotion"
"4034",142,"Income",2,"Negative","Sentiment"
"4035",142,"General",2,"Positive","Sentiment"
"4036",142,"Income",2,"Positive","Sentiment"
"4037",142,"Income",2,"Sadness","Emotion"
"4038",142,"General",2,"Trust","Emotion"
"4039",142,"Income",2,"Trust","Emotion"
"4040",143,"General",2,"Positive","Sentiment"
"4041",143,"General",2,"Trust","Emotion"
"4042",144,"Board",2,"Anticipation","Emotion"
"4043",144,"Community",2,"Positive","Sentiment"
"4044",144,"Information",2,"Positive","Sentiment"
"4045",144,"Management",2,"Positive","Sentiment"
"4046",144,"Management",2,"Trust","Emotion"
"4047",145,"Fire",2,"Fear","Emotion"
"4048",145,"Expenditure",2,"Negative","Sentiment"
"4049",146,"Public",2,"Anticipation","Emotion"
"4050",146,"General",2,"Positive","Sentiment"
"4051",146,"Public",2,"Positive","Sentiment"
"4052",146,"County",2,"Trust","Emotion"
"4053",146,"General",2,"Trust","Emotion"
"4054",147,"Board",2,"Anticipation","Emotion"
"4055",147,"County",2,"Trust","Emotion"
"4056",148,"Community",2,"Positive","Sentiment"
"4057",148,"General",2,"Positive","Sentiment"
"4058",148,"Included",2,"Positive","Sentiment"
"4059",148,"Major",2,"Positive","Sentiment"
"4060",148,"General",2,"Trust","Emotion"
"4061",148,"Policy",2,"Trust","Emotion"
"4062",149,"Continue",2,"Anticipation","Emotion"
"4063",149,"Improve",2,"Anticipation","Emotion"
"4064",149,"Planning",2,"Anticipation","Emotion"
"4065",149,"Government",2,"Fear","Emotion"
"4066",149,"Improve",2,"Joy","Emotion"
"4067",149,"Government",2,"Negative","Sentiment"
"4068",149,"Building",2,"Positive","Sentiment"
"4069",149,"Continue",2,"Positive","Sentiment"
"4070",149,"Focus",2,"Positive","Sentiment"
"4071",149,"Growth",2,"Positive","Sentiment"
"4072",149,"Improve",2,"Positive","Sentiment"
"4073",149,"Planning",2,"Positive","Sentiment"
"4074",149,"Technology",2,"Positive","Sentiment"
"4075",149,"Continue",2,"Trust","Emotion"
"4076",149,"Improve",2,"Trust","Emotion"
"4077",149,"Planning",2,"Trust","Emotion"
"4078",149,"System",2,"Trust","Emotion"
"4079",150,"Educate",2,"Positive","Sentiment"
"4080",151,"Alerts",2,"Anticipation","Emotion"
"4081",151,"Develop",2,"Anticipation","Emotion"
"4082",151,"Improve",2,"Anticipation","Emotion"
"4083",151,"Public",2,"Anticipation","Emotion"
"4084",151,"Share",2,"Anticipation","Emotion"
"4085",151,"Alerts",2,"Fear","Emotion"
"4086",151,"Improve",2,"Joy","Emotion"
"4087",151,"Share",2,"Joy","Emotion"
"4088",151,"Serve",2,"Negative","Sentiment"
"4089",151,"Develop",2,"Positive","Sentiment"
"4090",151,"Important",2,"Positive","Sentiment"
"4091",151,"Improve",2,"Positive","Sentiment"
"4092",151,"Included",2,"Positive","Sentiment"
"4093",151,"Public",2,"Positive","Sentiment"
"4094",151,"Share",2,"Positive","Sentiment"
"4095",151,"Alerts",2,"Surprise","Emotion"
"4096",151,"Important",2,"Trust","Emotion"
"4097",151,"Improve",2,"Trust","Emotion"
"4098",151,"Serve",2,"Trust","Emotion"
"4099",151,"Share",2,"Trust","Emotion"
"4100",152,"Prepare",2,"Anticipation","Emotion"
"4101",152,"Information",2,"Positive","Sentiment"
"4102",152,"Prepare",2,"Positive","Sentiment"
"4103",153,"Efficient",2,"Anticipation","Emotion"
"4104",153,"Planning",2,"Anticipation","Emotion"
"4105",153,"Community",2,"Positive","Sentiment"
"4106",153,"Effective",2,"Positive","Sentiment"
"4107",153,"Efficient",2,"Positive","Sentiment"
"4108",153,"Planning",2,"Positive","Sentiment"
"4109",153,"Effective",2,"Trust","Emotion"
"4110",153,"Efficient",2,"Trust","Emotion"
"4111",153,"Planning",2,"Trust","Emotion"
"4112",154,"Public",2,"Anticipation","Emotion"
"4113",154,"Growth",2,"Positive","Sentiment"
"4114",154,"Public",2,"Positive","Sentiment"
"4115",154,"School",2,"Trust","Emotion"
"4116",155,"Abuse",2,"Anger","Emotion"
"4117",155,"Court",2,"Anger","Emotion"
"4118",155,"Board",2,"Anticipation","Emotion"
"4119",155,"Child",2,"Anticipation","Emotion"
"4120",155,"Court",2,"Anticipation","Emotion"
"4121",155,"Providing",2,"Anticipation","Emotion"
"4122",155,"Abuse",2,"Disgust","Emotion"
"4123",155,"Abuse",2,"Fear","Emotion"
"4124",155,"Court",2,"Fear","Emotion"
"4125",155,"Child",2,"Joy","Emotion"
"4126",155,"Providing",2,"Joy","Emotion"
"4127",155,"Abuse",2,"Negative","Sentiment"
"4128",155,"Neglect",2,"Negative","Sentiment"
"4129",155,"Child",2,"Positive","Sentiment"
"4130",155,"Providing",2,"Positive","Sentiment"
"4131",155,"Abuse",2,"Sadness","Emotion"
"4132",155,"Advice",2,"Trust","Emotion"
"4133",155,"Providing",2,"Trust","Emotion"
"4134",156,"Court",2,"Anger","Emotion"
"4135",156,"Court",2,"Anticipation","Emotion"
"4136",156,"Court",2,"Fear","Emotion"
"4137",156,"Counsel",2,"Positive","Sentiment"
"4138",156,"Counsel",2,"Trust","Emotion"
"4139",157,"Accurate",2,"Positive","Sentiment"
"4140",157,"Eligible",2,"Positive","Sentiment"
"4141",157,"Major",2,"Positive","Sentiment"
"4142",157,"Manage",2,"Positive","Sentiment"
"4143",157,"Accurate",2,"Trust","Emotion"
"4144",157,"Manage",2,"Trust","Emotion"
"4145",158,"Prepare",2,"Anticipation","Emotion"
"4146",158,"Time",2,"Anticipation","Emotion"
"4147",158,"Absentee",2,"Negative","Sentiment"
"4148",158,"Assistance",2,"Positive","Sentiment"
"4149",158,"General",2,"Positive","Sentiment"
"4150",158,"Included",2,"Positive","Sentiment"
"4151",158,"Prepare",2,"Positive","Sentiment"
"4152",158,"Provide",2,"Positive","Sentiment"
"4153",158,"Absentee",2,"Sadness","Emotion"
"4154",158,"General",2,"Trust","Emotion"
"4155",158,"Law",2,"Trust","Emotion"
"4156",158,"Maintenance",2,"Trust","Emotion"
"4157",158,"Official",2,"Trust","Emotion"
"4158",158,"Provide",2,"Trust","Emotion"
"4159",159,"Efficiency",2,"Positive","Sentiment"
"4160",159,"Maintenance",2,"Trust","Emotion"
"4161",160,"Prepared",2,"Anticipation","Emotion"
"4162",160,"Satisfied",2,"Joy","Emotion"
"4163",160,"Actual",2,"Positive","Sentiment"
"4164",160,"Level",2,"Positive","Sentiment"
"4165",160,"Prepared",2,"Positive","Sentiment"
"4166",160,"Satisfied",2,"Positive","Sentiment"
"4167",160,"Law",2,"Trust","Emotion"
"4168",160,"Level",2,"Trust","Emotion"
"4169",160,"Prepared",2,"Trust","Emotion"
"4170",161,"Board",2,"Anticipation","Emotion"
"4171",161,"Delivery",2,"Anticipation","Emotion"
"4172",161,"Planning",2,"Anticipation","Emotion"
"4173",161,"Delivery",2,"Positive","Sentiment"
"4174",161,"Discussion",2,"Positive","Sentiment"
"4175",161,"Planning",2,"Positive","Sentiment"
"4176",161,"Represented",2,"Positive","Sentiment"
"4177",161,"Planning",2,"Trust","Emotion"
"4178",161,"Policy",2,"Trust","Emotion"
"4179",163,"Public",2,"Anticipation","Emotion"
"4180",163,"Building",2,"Positive","Sentiment"
"4181",163,"Public",2,"Positive","Sentiment"
"4182",164,"Long",2,"Anticipation","Emotion"
"4183",164,"Renovate",2,"Anticipation","Emotion"
"4184",164,"Fire",2,"Fear","Emotion"
"4185",164,"Established",2,"Joy","Emotion"
"4186",164,"Established",2,"Positive","Sentiment"
"4187",164,"General",2,"Positive","Sentiment"
"4188",164,"Renovate",2,"Positive","Sentiment"
"4189",164,"General",2,"Trust","Emotion"
"4190",165,"Budget",2,"Trust","Emotion"
"4191",166,"Planning",2,"Anticipation","Emotion"
"4192",166,"Actual",2,"Positive","Sentiment"
"4193",166,"Level",2,"Positive","Sentiment"
"4194",166,"Management",2,"Positive","Sentiment"
"4195",166,"Planning",2,"Positive","Sentiment"
"4196",166,"Budget",2,"Trust","Emotion"
"4197",166,"Level",2,"Trust","Emotion"
"4198",166,"Management",2,"Trust","Emotion"
"4199",166,"Planning",2,"Trust","Emotion"
"4200",167,"Management",2,"Positive","Sentiment"
"4201",167,"Provide",2,"Positive","Sentiment"
"4202",167,"Management",2,"Trust","Emotion"
"4203",167,"Provide",2,"Trust","Emotion"
"4204",168,"Limited",2,"Anger","Emotion"
"4205",168,"Rating",2,"Anger","Emotion"
"4206",168,"Improve",2,"Anticipation","Emotion"
"4207",168,"Plan",2,"Anticipation","Emotion"
"4208",168,"Public",2,"Anticipation","Emotion"
"4209",168,"Rating",2,"Fear","Emotion"
"4210",168,"Improve",2,"Joy","Emotion"
"4211",168,"Debt",2,"Negative","Sentiment"
"4212",168,"Limited",2,"Negative","Sentiment"
"4213",168,"Rating",2,"Negative","Sentiment"
"4214",168,"Vacancy",2,"Negative","Sentiment"
"4215",168,"Authorized",2,"Positive","Sentiment"
"4216",168,"Improve",2,"Positive","Sentiment"
"4217",168,"Including",2,"Positive","Sentiment"
"4218",168,"Management",2,"Positive","Sentiment"
"4219",168,"Public",2,"Positive","Sentiment"
"4220",168,"Debt",2,"Sadness","Emotion"
"4221",168,"Limited",2,"Sadness","Emotion"
"4222",168,"Rating",2,"Sadness","Emotion"
"4223",168,"Improve",2,"Trust","Emotion"
"4224",168,"Management",2,"Trust","Emotion"
"4225",168,"Team",2,"Trust","Emotion"
"4226",169,"Information",2,"Positive","Sentiment"
"4227",170,"Rating",2,"Anger","Emotion"
"4228",170,"Reconciliation",2,"Anticipation","Emotion"
"4229",170,"Time",2,"Anticipation","Emotion"
"4230",170,"Rating",2,"Fear","Emotion"
"4231",170,"Create",2,"Joy","Emotion"
"4232",170,"Reconciliation",2,"Joy","Emotion"
"4233",170,"Rating",2,"Negative","Sentiment"
"4234",170,"Actual",2,"Positive","Sentiment"
"4235",170,"Create",2,"Positive","Sentiment"
"4236",170,"Efficiency",2,"Positive","Sentiment"
"4237",170,"Enhance",2,"Positive","Sentiment"
"4238",170,"Information",2,"Positive","Sentiment"
"4239",170,"Level",2,"Positive","Sentiment"
"4240",170,"Management",2,"Positive","Sentiment"
"4241",170,"Reconciliation",2,"Positive","Sentiment"
"4242",170,"Timely",2,"Positive","Sentiment"
"4243",170,"Rating",2,"Sadness","Emotion"
"4244",170,"Level",2,"Trust","Emotion"
"4245",170,"Management",2,"Trust","Emotion"
"4246",170,"Reconciliation",2,"Trust","Emotion"
"4247",170,"System",2,"Trust","Emotion"
"4248",171,"Cash",2,"Anger","Emotion"
"4249",171,"Cash",2,"Anticipation","Emotion"
"4250",171,"Cash",2,"Fear","Emotion"
"4251",171,"Cash",2,"Joy","Emotion"
"4252",171,"Actual",2,"Positive","Sentiment"
"4253",171,"Cash",2,"Positive","Sentiment"
"4254",171,"Compliance",2,"Positive","Sentiment"
"4255",171,"General",2,"Positive","Sentiment"
"4256",171,"Level",2,"Positive","Sentiment"
"4257",171,"Manage",2,"Positive","Sentiment"
"4258",171,"Cash",2,"Trust","Emotion"
"4259",171,"Compliance",2,"Trust","Emotion"
"4260",171,"General",2,"Trust","Emotion"
"4261",171,"Law",2,"Trust","Emotion"
"4262",171,"Level",2,"Trust","Emotion"
"4263",171,"Manage",2,"Trust","Emotion"
"4264",171,"Policy",2,"Trust","Emotion"
"4265",172,"Efficient",2,"Anticipation","Emotion"
"4266",172,"Improve",2,"Anticipation","Emotion"
"4267",172,"Improve",2,"Joy","Emotion"
"4268",172,"Actual",2,"Positive","Sentiment"
"4269",172,"Efficient",2,"Positive","Sentiment"
"4270",172,"Improve",2,"Positive","Sentiment"
"4271",172,"Level",2,"Positive","Sentiment"
"4272",172,"Timely",2,"Positive","Sentiment"
"4273",172,"Efficient",2,"Trust","Emotion"
"4274",172,"Improve",2,"Trust","Emotion"
"4275",172,"Level",2,"Trust","Emotion"
"4276",173,"Grant",2,"Anticipation","Emotion"
"4277",173,"Interim",2,"Anticipation","Emotion"
"4278",173,"Grant",2,"Joy","Emotion"
"4279",173,"Accurate",2,"Positive","Sentiment"
"4280",173,"Actual",2,"Positive","Sentiment"
"4281",173,"Compliance",2,"Positive","Sentiment"
"4282",173,"Grant",2,"Positive","Sentiment"
"4283",173,"Accurate",2,"Trust","Emotion"
"4284",173,"Compliance",2,"Trust","Emotion"
"4285",173,"Grant",2,"Trust","Emotion"
"4286",175,"Benefit",2,"Positive","Sentiment"
"4287",175,"Management",2,"Positive","Sentiment"
"4288",175,"Management",2,"Trust","Emotion"
"4289",176,"Compliance",2,"Positive","Sentiment"
"4290",176,"Educate",2,"Positive","Sentiment"
"4291",176,"Information",2,"Positive","Sentiment"
"4292",176,"Manage",2,"Positive","Sentiment"
"4293",176,"Management",2,"Positive","Sentiment"
"4294",176,"Provide",2,"Positive","Sentiment"
"4295",176,"Talent",2,"Positive","Sentiment"
"4296",176,"Compliance",2,"Trust","Emotion"
"4297",176,"Manage",2,"Trust","Emotion"
"4298",176,"Management",2,"Trust","Emotion"
"4299",176,"Provide",2,"Trust","Emotion"
"4300",177,"Board",2,"Anticipation","Emotion"
"4301",177,"Horizon",2,"Anticipation","Emotion"
"4302",177,"Improve",2,"Anticipation","Emotion"
"4303",177,"Medical",2,"Anticipation","Emotion"
"4304",177,"Pay",2,"Anticipation","Emotion"
"4305",177,"Medical",2,"Fear","Emotion"
"4306",177,"Improve",2,"Joy","Emotion"
"4307",177,"Pay",2,"Joy","Emotion"
