"","page_number","word","sent_count","sentiment","category"
"2275",154,"Youth",2,"Positive","Sentiment"
"2276",154,"Youth",2,"Surprise","Emotion"
"2277",157,"Fee",2,"Anger","Emotion"
"2278",157,"Waste",2,"Disgust","Emotion"
"2279",157,"Fee",2,"Negative","Sentiment"
"2280",157,"Waste",2,"Negative","Sentiment"
"2281",157,"Director",2,"Positive","Sentiment"
"2282",157,"Increase",2,"Positive","Sentiment"
"2283",157,"Director",2,"Trust","Emotion"
"2284",158,"Plan",2,"Anticipation","Emotion"
"2285",158,"Public",2,"Anticipation","Emotion"
"2286",158,"Sewer",2,"Disgust","Emotion"
"2287",158,"Improvement",2,"Joy","Emotion"
"2288",158,"Special",2,"Joy","Emotion"
"2289",158,"Improvement",2,"Positive","Sentiment"
"2290",158,"Pool",2,"Positive","Sentiment"
"2291",158,"Public",2,"Positive","Sentiment"
"2292",158,"Recovery",2,"Positive","Sentiment"
"2293",158,"Special",2,"Positive","Sentiment"
"2294",158,"Improvement",2,"Trust","Emotion"
"2295",158,"Maintenance",2,"Trust","Emotion"
"2296",159,"Sewage",2,"Disgust","Emotion"
"2297",159,"Sewage",2,"Negative","Sentiment"
"2298",159,"Actual",2,"Positive","Sentiment"
"2299",159,"General",2,"Positive","Sentiment"
"2300",159,"General",2,"Trust","Emotion"
"2301",160,"Cash",2,"Anger","Emotion"
"2302",160,"Fee",2,"Anger","Emotion"
"2303",160,"Cash",2,"Anticipation","Emotion"
"2304",160,"Pay",2,"Anticipation","Emotion"
"2305",160,"Waste",2,"Disgust","Emotion"
"2306",160,"Cash",2,"Fear","Emotion"
"2307",160,"Change",2,"Fear","Emotion"
"2308",160,"Cash",2,"Joy","Emotion"
"2309",160,"Pay",2,"Joy","Emotion"
"2310",160,"Fee",2,"Negative","Sentiment"
"2311",160,"Waste",2,"Negative","Sentiment"
"2312",160,"Cash",2,"Positive","Sentiment"
"2313",160,"Pay",2,"Positive","Sentiment"
"2314",160,"Account",2,"Trust","Emotion"
"2315",160,"Budget",2,"Trust","Emotion"
"2316",160,"Cash",2,"Trust","Emotion"
"2317",160,"Pay",2,"Trust","Emotion"
"2318",161,"Pay",2,"Anticipation","Emotion"
"2319",161,"Pay",2,"Joy","Emotion"
"2320",161,"Drinking",2,"Negative","Sentiment"
"2321",161,"Pay",2,"Positive","Sentiment"
"2322",161,"Budget",2,"Trust","Emotion"
"2323",161,"Pay",2,"Trust","Emotion"
"2324",162,"Council",2,"Anticipation","Emotion"
"2325",162,"Community",2,"Positive","Sentiment"
"2326",162,"Council",2,"Positive","Sentiment"
"2327",162,"General",2,"Positive","Sentiment"
"2328",162,"Council",2,"Trust","Emotion"
"2329",162,"General",2,"Trust","Emotion"
"2330",163,"Providing",2,"Anticipation","Emotion"
"2331",163,"Dance",2,"Joy","Emotion"
"2332",163,"Providing",2,"Joy","Emotion"
"2333",163,"Dance",2,"Positive","Sentiment"
"2334",163,"Information",2,"Positive","Sentiment"
"2335",163,"Providing",2,"Positive","Sentiment"
"2336",163,"Supporting",2,"Positive","Sentiment"
"2337",163,"Dance",2,"Trust","Emotion"
"2338",163,"Providing",2,"Trust","Emotion"
"2339",163,"Supporting",2,"Trust","Emotion"
"2340",164,"Art",2,"Anticipation","Emotion"
"2341",164,"Art",2,"Joy","Emotion"
"2342",164,"Music",2,"Joy","Emotion"
"2343",164,"Art",2,"Positive","Sentiment"
"2344",164,"Foundation",2,"Positive","Sentiment"
"2345",164,"Music",2,"Positive","Sentiment"
"2346",164,"Art",2,"Sadness","Emotion"
"2347",164,"Music",2,"Sadness","Emotion"
"2348",164,"Art",2,"Surprise","Emotion"
"2349",164,"Association",2,"Trust","Emotion"
"2350",164,"Commission",2,"Trust","Emotion"
"2351",165,"Grant",2,"Anticipation","Emotion"
"2352",165,"Success",2,"Anticipation","Emotion"
"2353",165,"Grant",2,"Joy","Emotion"
"2354",165,"Ministry",2,"Joy","Emotion"
"2355",165,"Promise",2,"Joy","Emotion"
"2356",165,"Success",2,"Joy","Emotion"
"2357",165,"Grant",2,"Positive","Sentiment"
"2358",165,"Ministry",2,"Positive","Sentiment"
"2359",165,"Promise",2,"Positive","Sentiment"
"2360",165,"Success",2,"Positive","Sentiment"
"2361",165,"Grant",2,"Trust","Emotion"
"2362",165,"Ministry",2,"Trust","Emotion"
"2363",165,"Promise",2,"Trust","Emotion"
"2364",166,"Council",2,"Anticipation","Emotion"
"2365",166,"Healing",2,"Anticipation","Emotion"
"2366",166,"Food",2,"Joy","Emotion"
"2367",166,"Healing",2,"Joy","Emotion"
"2368",166,"Aid",2,"Positive","Sentiment"
"2369",166,"Council",2,"Positive","Sentiment"
"2370",166,"Food",2,"Positive","Sentiment"
"2371",166,"Healing",2,"Positive","Sentiment"
"2372",166,"Included",2,"Positive","Sentiment"
"2373",166,"Information",2,"Positive","Sentiment"
"2374",166,"Legal",2,"Positive","Sentiment"
"2375",166,"Council",2,"Trust","Emotion"
"2376",166,"Food",2,"Trust","Emotion"
"2377",166,"Healing",2,"Trust","Emotion"
"2378",166,"Legal",2,"Trust","Emotion"
"2379",167,"Healing",2,"Anticipation","Emotion"
"2380",167,"Food",2,"Joy","Emotion"
"2381",167,"Healing",2,"Joy","Emotion"
"2382",167,"Aid",2,"Positive","Sentiment"
"2383",167,"Food",2,"Positive","Sentiment"
"2384",167,"Healing",2,"Positive","Sentiment"
"2385",167,"Legal",2,"Positive","Sentiment"
"2386",167,"Commission",2,"Trust","Emotion"
"2387",167,"Food",2,"Trust","Emotion"
"2388",167,"Healing",2,"Trust","Emotion"
"2389",167,"Legal",2,"Trust","Emotion"
"2390",168,"Festival",2,"Anticipation","Emotion"
"2391",168,"Festival",2,"Joy","Emotion"
"2392",168,"Actual",2,"Positive","Sentiment"
"2393",168,"Assembly",2,"Positive","Sentiment"
"2394",168,"Festival",2,"Positive","Sentiment"
"2395",168,"Information",2,"Positive","Sentiment"
"2396",168,"Level",2,"Positive","Sentiment"
"2397",168,"Festival",2,"Surprise","Emotion"
"2398",168,"Alliance",2,"Trust","Emotion"
"2399",168,"Assembly",2,"Trust","Emotion"
"2400",168,"Level",2,"Trust","Emotion"
"2401",169,"Community",2,"Positive","Sentiment"
"2402",169,"Reserve",2,"Positive","Sentiment"
"2403",169,"Alliance",2,"Trust","Emotion"
"2404",169,"Policy",2,"Trust","Emotion"
"2405",170,"Police",2,"Fear","Emotion"
"2406",170,"Police",2,"Positive","Sentiment"
"2407",170,"Police",2,"Trust","Emotion"
"2408",171,"Demand",2,"Anger","Emotion"
"2409",171,"Salary",2,"Anticipation","Emotion"
"2410",171,"Hazardous",2,"Fear","Emotion"
"2411",171,"Salary",2,"Joy","Emotion"
"2412",171,"Special",2,"Joy","Emotion"
"2413",171,"Demand",2,"Negative","Sentiment"
"2414",171,"Hazardous",2,"Negative","Sentiment"
"2415",171,"Include",2,"Positive","Sentiment"
"2416",171,"Management",2,"Positive","Sentiment"
"2417",171,"Metropolitan",2,"Positive","Sentiment"
"2418",171,"Salary",2,"Positive","Sentiment"
"2419",171,"Special",2,"Positive","Sentiment"
"2420",171,"Management",2,"Trust","Emotion"
"2421",171,"Salary",2,"Trust","Emotion"
"2422",171,"School",2,"Trust","Emotion"
"2423",171,"Team",2,"Trust","Emotion"
"2424",172,"Improvement",2,"Joy","Emotion"
"2425",172,"Resources",2,"Joy","Emotion"
"2426",172,"Authority",2,"Positive","Sentiment"
"2427",172,"Credit",2,"Positive","Sentiment"
"2428",172,"Improvement",2,"Positive","Sentiment"
"2429",172,"Including",2,"Positive","Sentiment"
"2430",172,"Level",2,"Positive","Sentiment"
"2431",172,"Resources",2,"Positive","Sentiment"
"2432",172,"Authority",2,"Trust","Emotion"
"2433",172,"Bank",2,"Trust","Emotion"
"2434",172,"Credit",2,"Trust","Emotion"
"2435",172,"Improvement",2,"Trust","Emotion"
"2436",172,"Level",2,"Trust","Emotion"
"2437",172,"Resources",2,"Trust","Emotion"
"2438",173,"Recreation",2,"Anticipation","Emotion"
"2439",173,"Recreation",2,"Joy","Emotion"
"2440",173,"Interest",2,"Positive","Sentiment"
"2441",173,"Principal",2,"Positive","Sentiment"
"2442",173,"Recreation",2,"Positive","Sentiment"
"2443",173,"Principal",2,"Trust","Emotion"
"2444",174,"Public",2,"Anticipation","Emotion"
"2445",174,"Recreational",2,"Anticipation","Emotion"
"2446",174,"Improvement",2,"Joy","Emotion"
"2447",174,"Recreational",2,"Joy","Emotion"
"2448",174,"Mar",2,"Negative","Sentiment"
"2449",174,"Improvement",2,"Positive","Sentiment"
"2450",174,"Land",2,"Positive","Sentiment"
"2451",174,"Public",2,"Positive","Sentiment"
"2452",174,"Recreational",2,"Positive","Sentiment"
"2453",174,"Improvement",2,"Trust","Emotion"
"2454",175,"Long",2,"Anticipation","Emotion"
"2455",175,"General",2,"Positive","Sentiment"
"2456",175,"Utility",2,"Positive","Sentiment"
"2457",175,"General",2,"Trust","Emotion"
"2458",176,"Expenses",2,"Negative","Sentiment"
"2459",176,"Interest",2,"Positive","Sentiment"
"2460",177,"Improvement",2,"Joy","Emotion"
"2461",177,"Expenses",2,"Negative","Sentiment"
"2462",177,"Improvement",2,"Positive","Sentiment"
"2463",177,"Interest",2,"Positive","Sentiment"
"2464",177,"Budget",2,"Trust","Emotion"
"2465",177,"Improvement",2,"Trust","Emotion"
"2466",178,"Interest",2,"Positive","Sentiment"
"2467",178,"Budget",2,"Trust","Emotion"
"2468",179,"Expenses",2,"Negative","Sentiment"
"2469",179,"Interest",2,"Positive","Sentiment"
"2470",180,"Expenses",2,"Negative","Sentiment"
"2471",180,"Interest",2,"Positive","Sentiment"
"2472",182,"Money",2,"Anger","Emotion"
"2473",182,"Rating",2,"Anger","Emotion"
"2474",182,"Highest",2,"Anticipation","Emotion"
"2475",182,"Money",2,"Anticipation","Emotion"
"2476",182,"Highest",2,"Fear","Emotion"
"2477",182,"Rating",2,"Fear","Emotion"
"2478",182,"Highest",2,"Joy","Emotion"
"2479",182,"Money",2,"Joy","Emotion"
"2480",182,"Resources",2,"Joy","Emotion"
"2481",182,"Appropriation",2,"Negative","Sentiment"
"2482",182,"Highest",2,"Negative","Sentiment"
"2483",182,"Rating",2,"Negative","Sentiment"
"2484",182,"Assets",2,"Positive","Sentiment"
"2485",182,"Balanced",2,"Positive","Sentiment"
"2486",182,"Highest",2,"Positive","Sentiment"
"2487",182,"Interest",2,"Positive","Sentiment"
"2488",182,"Major",2,"Positive","Sentiment"
"2489",182,"Mayor",2,"Positive","Sentiment"
"2490",182,"Money",2,"Positive","Sentiment"
"2491",182,"Real",2,"Positive","Sentiment"
"2492",182,"Resources",2,"Positive","Sentiment"
"2493",182,"Rating",2,"Sadness","Emotion"
"2494",182,"Highest",2,"Surprise","Emotion"
"2495",182,"Money",2,"Surprise","Emotion"
"2496",182,"Fixed",2,"Trust","Emotion"
"2497",182,"Money",2,"Trust","Emotion"
"2498",182,"Personal",2,"Trust","Emotion"
"2499",182,"Real",2,"Trust","Emotion"
"2500",182,"Resources",2,"Trust","Emotion"
"2501",183,"Encumbrance",2,"Anger","Emotion"
"2502",183,"Long",2,"Anticipation","Emotion"
"2503",183,"Waste",2,"Disgust","Emotion"
"2504",183,"Depreciation",2,"Fear","Emotion"
"2505",183,"Encumbrance",2,"Fear","Emotion"
"2506",183,"Government",2,"Fear","Emotion"
"2507",183,"Resources",2,"Joy","Emotion"
"2508",183,"Debt",2,"Negative","Sentiment"
"2509",183,"Depreciation",2,"Negative","Sentiment"
"2510",183,"Encumbrance",2,"Negative","Sentiment"
"2511",183,"Government",2,"Negative","Sentiment"
"2512",183,"Lost",2,"Negative","Sentiment"
"2513",183,"Tax",2,"Negative","Sentiment"
"2514",183,"Waste",2,"Negative","Sentiment"
"2515",183,"Goods",2,"Positive","Sentiment"
"2516",183,"Reserve",2,"Positive","Sentiment"
"2517",183,"Resources",2,"Positive","Sentiment"
"2518",183,"Supported",2,"Positive","Sentiment"
"2519",183,"Usefulness",2,"Positive","Sentiment"
"2520",183,"Debt",2,"Sadness","Emotion"
"2521",183,"Encumbrance",2,"Sadness","Emotion"
"2522",183,"Lost",2,"Sadness","Emotion"
"2523",183,"Tax",2,"Sadness","Emotion"
"2524",183,"Resources",2,"Trust","Emotion"
"2525",184,"Long",2,"Anticipation","Emotion"
"2526",184,"Change",2,"Fear","Emotion"
"2527",184,"Assets",2,"Positive","Sentiment"
"2528",184,"Include",2,"Positive","Sentiment"
"2529",184,"Measure",2,"Trust","Emotion"
"2530",184,"Policy",2,"Trust","Emotion"
"2531",186,"Established",2,"Joy","Emotion"
"2532",186,"Appropriation",2,"Negative","Sentiment"
"2533",186,"Established",2,"Positive","Sentiment"
"2534",186,"General",2,"Positive","Sentiment"
"2535",186,"County",2,"Trust","Emotion"
"2536",186,"General",2,"Trust","Emotion"
"2537",186,"Ordinance",2,"Trust","Emotion"
"2538",187,"Fee",2,"Anger","Emotion"
"2539",187,"Fee",2,"Negative","Sentiment"
"2540",188,"Public",2,"Anticipation","Emotion"
"2541",188,"General",2,"Positive","Sentiment"
"2542",188,"Public",2,"Positive","Sentiment"
"2543",188,"General",2,"Trust","Emotion"
"2544",189,"Fee",2,"Anger","Emotion"
"2545",189,"Public",2,"Anticipation","Emotion"
"2546",189,"Fee",2,"Negative","Sentiment"
"2547",189,"Public",2,"Positive","Sentiment"
"2548",190,"General",2,"Positive","Sentiment"
"2549",190,"Interest",2,"Positive","Sentiment"
"2550",190,"General",2,"Trust","Emotion"
"2551",192,"Interest",2,"Positive","Sentiment"
"2552",193,"Council",2,"Anticipation","Emotion"
"2553",193,"Sewer",2,"Disgust","Emotion"
"2554",193,"Waste",2,"Disgust","Emotion"
"2555",193,"Waste",2,"Negative","Sentiment"
"2556",193,"Council",2,"Positive","Sentiment"
"2557",193,"Fleet",2,"Positive","Sentiment"
"2558",193,"March",2,"Positive","Sentiment"
"2559",193,"Officer",2,"Positive","Sentiment"
"2560",193,"Solid",2,"Positive","Sentiment"
"2561",193,"Council",2,"Trust","Emotion"
"2562",193,"Officer",2,"Trust","Emotion"
"2563",194,"Public",2,"Anticipation","Emotion"
"2564",194,"Public",2,"Positive","Sentiment"
"2565",194,"Ordinance",2,"Trust","Emotion"
"2566",196,"Income",2,"Anticipation","Emotion"
"2567",196,"Income",2,"Joy","Emotion"
"2568",196,"Income",2,"Negative","Sentiment"
"2569",196,"Center",2,"Positive","Sentiment"
"2570",196,"Convention",2,"Positive","Sentiment"
"2571",196,"General",2,"Positive","Sentiment"
"2572",196,"Income",2,"Positive","Sentiment"
"2573",196,"Interest",2,"Positive","Sentiment"
"2574",196,"Income",2,"Sadness","Emotion"
"2575",196,"Center",2,"Trust","Emotion"
"2576",196,"General",2,"Trust","Emotion"
"2577",196,"Income",2,"Trust","Emotion"
"2578",198,"Related",2,"Trust","Emotion"
"2579",199,"Officer",2,"Positive","Sentiment"
"2580",199,"Officer",2,"Trust","Emotion"
"2581",200,"Delivery",2,"Anticipation","Emotion"
"2582",200,"Sewer",2,"Disgust","Emotion"
"2583",200,"Delivery",2,"Positive","Sentiment"
"2584",200,"Utility",2,"Positive","Sentiment"
"2585",200,"Ordinance",2,"Trust","Emotion"
"2586",201,"Fire",2,"Fear","Emotion"
"2587",202,"Sewer",2,"Disgust","Emotion"
"2588",202,"Inclusive",2,"Positive","Sentiment"
"2589",203,"Production",2,"Anticipation","Emotion"
"2590",203,"Sewer",2,"Disgust","Emotion"
"2591",203,"Production",2,"Positive","Sentiment"
"2592",203,"Reserve",2,"Positive","Sentiment"
"2593",204,"Conflict",2,"Anger","Emotion"
"2594",204,"Conflict",2,"Fear","Emotion"
"2595",204,"Conflict",2,"Negative","Sentiment"
"2596",204,"Conflict",2,"Sadness","Emotion"
"2597",205,"Minimum",2,"Negative","Sentiment"
"2598",205,"Ordinance",2,"Trust","Emotion"
"2599",206,"Fee",2,"Anger","Emotion"
"2600",206,"Fee",2,"Negative","Sentiment"
"2601",206,"Tax",2,"Negative","Sentiment"
"2602",206,"Effective",2,"Positive","Sentiment"
"2603",206,"Increase",2,"Positive","Sentiment"
"2604",206,"Tax",2,"Sadness","Emotion"
"2605",206,"Effective",2,"Trust","Emotion"
"2606",207,"Letter",2,"Anticipation","Emotion"
"2607",207,"Change",2,"Fear","Emotion"
"2608",208,"Fee",2,"Anger","Emotion"
"2609",208,"Fee",2,"Negative","Sentiment"
"2610",210,"Public",2,"Anticipation","Emotion"
"2611",210,"Exhaust",2,"Negative","Sentiment"
"2612",210,"Main",2,"Positive","Sentiment"
"2613",210,"Public",2,"Positive","Sentiment"
"2614",211,"Closure",2,"Anticipation","Emotion"
"2615",211,"Closure",2,"Joy","Emotion"
"2616",211,"Building",2,"Positive","Sentiment"
"2617",211,"Closure",2,"Positive","Sentiment"
"2618",211,"Technology",2,"Positive","Sentiment"
"2619",211,"Utility",2,"Positive","Sentiment"
"2620",211,"Closure",2,"Sadness","Emotion"
"2621",212,"Management",2,"Positive","Sentiment"
"2622",212,"Recovery",2,"Positive","Sentiment"
"2623",212,"Management",2,"Trust","Emotion"
"2624",214,"Prepared",2,"Anticipation","Emotion"
"2625",214,"Food",2,"Joy","Emotion"
"2626",214,"Beverage",2,"Positive","Sentiment"
"2627",214,"Food",2,"Positive","Sentiment"
"2628",214,"Prepared",2,"Positive","Sentiment"
"2629",214,"Food",2,"Trust","Emotion"
"2630",214,"Prepared",2,"Trust","Emotion"
"2631",216,"Established",2,"Joy","Emotion"
"2632",216,"Appropriation",2,"Negative","Sentiment"
"2633",216,"Established",2,"Positive","Sentiment"
"2634",216,"General",2,"Positive","Sentiment"
"2635",216,"County",2,"Trust","Emotion"
"2636",216,"General",2,"Trust","Emotion"
"2637",216,"Ordinance",2,"Trust","Emotion"
"2638",217,"Fee",2,"Anger","Emotion"
"2639",217,"Fee",2,"Negative","Sentiment"
"2640",218,"Public",2,"Anticipation","Emotion"
"2641",218,"General",2,"Positive","Sentiment"
"2642",218,"Public",2,"Positive","Sentiment"
"2643",218,"General",2,"Trust","Emotion"
"2644",219,"Fee",2,"Anger","Emotion"
"2645",219,"Public",2,"Anticipation","Emotion"
"2646",219,"Fee",2,"Negative","Sentiment"
"2647",219,"Public",2,"Positive","Sentiment"
"2648",220,"General",2,"Positive","Sentiment"
"2649",220,"Interest",2,"Positive","Sentiment"
"2650",220,"General",2,"Trust","Emotion"
"2651",222,"Interest",2,"Positive","Sentiment"
"2652",223,"Council",2,"Anticipation","Emotion"
"2653",223,"Sewer",2,"Disgust","Emotion"
"2654",223,"Waste",2,"Disgust","Emotion"
"2655",223,"Waste",2,"Negative","Sentiment"
"2656",223,"Council",2,"Positive","Sentiment"
"2657",223,"Fleet",2,"Positive","Sentiment"
"2658",223,"March",2,"Positive","Sentiment"
"2659",223,"Officer",2,"Positive","Sentiment"
"2660",223,"Solid",2,"Positive","Sentiment"
"2661",223,"Council",2,"Trust","Emotion"
"2662",223,"Officer",2,"Trust","Emotion"
"2663",224,"Public",2,"Anticipation","Emotion"
"2664",224,"Public",2,"Positive","Sentiment"
"2665",224,"Ordinance",2,"Trust","Emotion"
"2666",226,"Income",2,"Anticipation","Emotion"
"2667",226,"Income",2,"Joy","Emotion"
"2668",226,"Income",2,"Negative","Sentiment"
"2669",226,"Center",2,"Positive","Sentiment"
"2670",226,"Convention",2,"Positive","Sentiment"
"2671",226,"General",2,"Positive","Sentiment"
"2672",226,"Income",2,"Positive","Sentiment"
"2673",226,"Interest",2,"Positive","Sentiment"
"2674",226,"Income",2,"Sadness","Emotion"
"2675",226,"Center",2,"Trust","Emotion"
"2676",226,"General",2,"Trust","Emotion"
"2677",226,"Income",2,"Trust","Emotion"
"2678",228,"Related",2,"Trust","Emotion"
"2679",229,"Officer",2,"Positive","Sentiment"
"2680",229,"Officer",2,"Trust","Emotion"
"2681",230,"Delivery",2,"Anticipation","Emotion"
"2682",230,"Sewer",2,"Disgust","Emotion"
"2683",230,"Delivery",2,"Positive","Sentiment"
"2684",230,"Utility",2,"Positive","Sentiment"
"2685",230,"Ordinance",2,"Trust","Emotion"
"2686",231,"Fire",2,"Fear","Emotion"
"2687",232,"Sewer",2,"Disgust","Emotion"
"2688",232,"Inclusive",2,"Positive","Sentiment"
"2689",233,"Production",2,"Anticipation","Emotion"
"2690",233,"Sewer",2,"Disgust","Emotion"
"2691",233,"Production",2,"Positive","Sentiment"
"2692",233,"Reserve",2,"Positive","Sentiment"
"2693",234,"Conflict",2,"Anger","Emotion"
"2694",234,"Conflict",2,"Fear","Emotion"
"2695",234,"Conflict",2,"Negative","Sentiment"
"2696",234,"Conflict",2,"Sadness","Emotion"
"2697",235,"Minimum",2,"Negative","Sentiment"
"2698",235,"Ordinance",2,"Trust","Emotion"
"2699",236,"Fee",2,"Anger","Emotion"
"2700",236,"Fee",2,"Negative","Sentiment"
"2701",236,"Tax",2,"Negative","Sentiment"
"2702",236,"Effective",2,"Positive","Sentiment"
"2703",236,"Increase",2,"Positive","Sentiment"
"2704",236,"Tax",2,"Sadness","Emotion"
"2705",236,"Effective",2,"Trust","Emotion"
"2706",237,"Letter",2,"Anticipation","Emotion"
"2707",237,"Change",2,"Fear","Emotion"
"2708",238,"Fee",2,"Anger","Emotion"
"2709",238,"Fee",2,"Negative","Sentiment"
"2710",240,"Public",2,"Anticipation","Emotion"
"2711",240,"Exhaust",2,"Negative","Sentiment"
"2712",240,"Main",2,"Positive","Sentiment"
"2713",240,"Public",2,"Positive","Sentiment"
"2714",241,"Closure",2,"Anticipation","Emotion"
"2715",241,"Closure",2,"Joy","Emotion"
"2716",241,"Building",2,"Positive","Sentiment"
"2717",241,"Closure",2,"Positive","Sentiment"
"2718",241,"Technology",2,"Positive","Sentiment"
"2719",241,"Utility",2,"Positive","Sentiment"
"2720",241,"Closure",2,"Sadness","Emotion"
"2721",242,"Management",2,"Positive","Sentiment"
"2722",242,"Recovery",2,"Positive","Sentiment"
"2723",242,"Management",2,"Trust","Emotion"
"2724",244,"Prepared",2,"Anticipation","Emotion"
"2725",244,"Food",2,"Joy","Emotion"
"2726",244,"Beverage",2,"Positive","Sentiment"
"2727",244,"Food",2,"Positive","Sentiment"
"2728",244,"Prepared",2,"Positive","Sentiment"
"2729",244,"Food",2,"Trust","Emotion"
"2730",244,"Prepared",2,"Trust","Emotion"
"2731",1,"Budget",1,"Trust","Emotion"
"2732",2,"Planning",1,"Anticipation","Emotion"
"2733",2,"Director",1,"Positive","Sentiment"
"2734",2,"Management",1,"Positive","Sentiment"
"2735",2,"Officer",1,"Positive","Sentiment"
"2736",2,"Planning",1,"Positive","Sentiment"
