"","page_number","word","sent_count","sentiment","category"
"6751",454,"Public",2,"Anticipation","Emotion"
"6752",454,"Public",2,"Positive","Sentiment"
"6753",455,"Public",2,"Anticipation","Emotion"
"6754",455,"Store",2,"Anticipation","Emotion"
"6755",455,"Fire",2,"Fear","Emotion"
"6756",455,"Growth",2,"Positive","Sentiment"
"6757",455,"Included",2,"Positive","Sentiment"
"6758",455,"Master",2,"Positive","Sentiment"
"6759",455,"Public",2,"Positive","Sentiment"
"6760",455,"Responsible",2,"Positive","Sentiment"
"6761",455,"Store",2,"Positive","Sentiment"
"6762",455,"Responsible",2,"Trust","Emotion"
"6763",456,"Public",2,"Anticipation","Emotion"
"6764",456,"Public",2,"Positive","Sentiment"
"6765",457,"Include",2,"Positive","Sentiment"
"6766",457,"Land",2,"Positive","Sentiment"
"6767",457,"Budget",2,"Trust","Emotion"
"6768",457,"County",2,"Trust","Emotion"
"6769",458,"Building",2,"Positive","Sentiment"
"6770",458,"Community",2,"Positive","Sentiment"
"6771",458,"Include",2,"Positive","Sentiment"
"6772",458,"Administrative",2,"Trust","Emotion"
"6773",458,"Budget",2,"Trust","Emotion"
"6774",459,"Building",2,"Positive","Sentiment"
"6775",459,"Include",2,"Positive","Sentiment"
"6776",461,"Cash",2,"Anger","Emotion"
"6777",461,"Cash",2,"Anticipation","Emotion"
"6778",461,"Cash",2,"Fear","Emotion"
"6779",461,"Cash",2,"Joy","Emotion"
"6780",461,"Authorized",2,"Positive","Sentiment"
"6781",461,"Cash",2,"Positive","Sentiment"
"6782",461,"Cash",2,"Trust","Emotion"
"6783",462,"Cash",2,"Anger","Emotion"
"6784",462,"Cash",2,"Anticipation","Emotion"
"6785",462,"Cash",2,"Fear","Emotion"
"6786",462,"Cash",2,"Joy","Emotion"
"6787",462,"Bonds",2,"Negative","Sentiment"
"6788",462,"Fall",2,"Negative","Sentiment"
"6789",462,"Cash",2,"Positive","Sentiment"
"6790",462,"General",2,"Positive","Sentiment"
"6791",462,"Growth",2,"Positive","Sentiment"
"6792",462,"Savings",2,"Positive","Sentiment"
"6793",462,"Fall",2,"Sadness","Emotion"
"6794",462,"Administrative",2,"Trust","Emotion"
"6795",462,"Cash",2,"Trust","Emotion"
"6796",462,"General",2,"Trust","Emotion"
"6797",463,"Plan",2,"Anticipation","Emotion"
"6798",463,"Public",2,"Anticipation","Emotion"
"6799",463,"Improvement",2,"Joy","Emotion"
"6800",463,"Debt",2,"Negative","Sentiment"
"6801",463,"Building",2,"Positive","Sentiment"
"6802",463,"General",2,"Positive","Sentiment"
"6803",463,"Improvement",2,"Positive","Sentiment"
"6804",463,"Public",2,"Positive","Sentiment"
"6805",463,"Debt",2,"Sadness","Emotion"
"6806",463,"General",2,"Trust","Emotion"
"6807",463,"Improvement",2,"Trust","Emotion"
"6808",464,"Reserve",2,"Positive","Sentiment"
"6809",464,"System",2,"Trust","Emotion"
"6810",465,"Emergency",2,"Fear","Emotion"
"6811",465,"Emergency",2,"Negative","Sentiment"
"6812",465,"Provide",2,"Positive","Sentiment"
"6813",465,"Emergency",2,"Sadness","Emotion"
"6814",465,"Emergency",2,"Surprise","Emotion"
"6815",465,"Commission",2,"Trust","Emotion"
"6816",465,"Provide",2,"Trust","Emotion"
"6817",466,"Rescue",2,"Anticipation","Emotion"
"6818",466,"Rescue",2,"Joy","Emotion"
"6819",466,"Rescue",2,"Positive","Sentiment"
"6820",466,"Rescue",2,"Surprise","Emotion"
"6821",466,"Rescue",2,"Trust","Emotion"
"6822",467,"Debt",2,"Negative","Sentiment"
"6823",467,"Include",2,"Positive","Sentiment"
"6824",467,"Debt",2,"Sadness","Emotion"
"6825",467,"Budget",2,"Trust","Emotion"
"6826",467,"County",2,"Trust","Emotion"
"6827",468,"Rescue",2,"Anticipation","Emotion"
"6828",468,"Rescue",2,"Joy","Emotion"
"6829",468,"Rescue",2,"Positive","Sentiment"
"6830",468,"Routine",2,"Positive","Sentiment"
"6831",468,"Rescue",2,"Surprise","Emotion"
"6832",468,"Commission",2,"Trust","Emotion"
"6833",468,"Committee",2,"Trust","Emotion"
"6834",468,"Rescue",2,"Trust","Emotion"
"6835",468,"Routine",2,"Trust","Emotion"
"6836",469,"Rescue",2,"Anticipation","Emotion"
"6837",469,"Rescue",2,"Joy","Emotion"
"6838",469,"Greater",2,"Positive","Sentiment"
"6839",469,"Rescue",2,"Positive","Sentiment"
"6840",469,"Rescue",2,"Surprise","Emotion"
"6841",469,"Rescue",2,"Trust","Emotion"
"6842",470,"Limited",2,"Anger","Emotion"
"6843",470,"Limited",2,"Negative","Sentiment"
"6844",470,"Small",2,"Negative","Sentiment"
"6845",470,"Tax",2,"Negative","Sentiment"
"6846",470,"Eligible",2,"Positive","Sentiment"
"6847",470,"Include",2,"Positive","Sentiment"
"6848",470,"Protect",2,"Positive","Sentiment"
"6849",470,"Limited",2,"Sadness","Emotion"
"6850",470,"Tax",2,"Sadness","Emotion"
"6851",470,"Committee",2,"Trust","Emotion"
"6852",470,"County",2,"Trust","Emotion"
"6853",471,"Board",2,"Anticipation","Emotion"
"6854",471,"Established",2,"Joy","Emotion"
"6855",471,"Green",2,"Joy","Emotion"
"6856",471,"Subject",2,"Negative","Sentiment"
"6857",471,"Established",2,"Positive","Sentiment"
"6858",471,"Green",2,"Positive","Sentiment"
"6859",471,"Include",2,"Positive","Sentiment"
"6860",471,"Green",2,"Trust","Emotion"
"6861",472,"Ability",2,"Positive","Sentiment"
"6862",472,"Major",2,"Positive","Sentiment"
"6863",472,"Budget",2,"Trust","Emotion"
"6864",472,"Trust",2,"Trust","Emotion"
"6865",473,"Included",2,"Positive","Sentiment"
"6866",473,"Assessment",2,"Surprise","Emotion"
"6867",473,"Assessment",2,"Trust","Emotion"
"6868",473,"Budget",2,"Trust","Emotion"
"6869",473,"Trust",2,"Trust","Emotion"
"6870",474,"Center",2,"Positive","Sentiment"
"6871",474,"Center",2,"Trust","Emotion"
"6872",474,"Trust",2,"Trust","Emotion"
"6873",475,"Public",2,"Anticipation","Emotion"
"6874",475,"Public",2,"Positive","Sentiment"
"6875",475,"Assessment",2,"Surprise","Emotion"
"6876",475,"Assessment",2,"Trust","Emotion"
"6877",475,"Budget",2,"Trust","Emotion"
"6878",475,"Trust",2,"Trust","Emotion"
"6879",476,"Reserve",2,"Positive","Sentiment"
"6880",477,"Providing",2,"Anticipation","Emotion"
"6881",477,"Public",2,"Anticipation","Emotion"
"6882",477,"Providing",2,"Joy","Emotion"
"6883",477,"Management",2,"Positive","Sentiment"
"6884",477,"Providing",2,"Positive","Sentiment"
"6885",477,"Public",2,"Positive","Sentiment"
"6886",477,"Management",2,"Trust","Emotion"
"6887",477,"Providing",2,"Trust","Emotion"
"6888",478,"Soil",2,"Disgust","Emotion"
"6889",478,"Soil",2,"Negative","Sentiment"
"6890",478,"Center",2,"Positive","Sentiment"
"6891",478,"Center",2,"Trust","Emotion"
"6892",479,"Master",2,"Positive","Sentiment"
"6893",481,"Closure",2,"Anticipation","Emotion"
"6894",481,"Soil",2,"Disgust","Emotion"
"6895",481,"Closure",2,"Joy","Emotion"
"6896",481,"Soil",2,"Negative","Sentiment"
"6897",481,"Agreement",2,"Positive","Sentiment"
"6898",481,"Closure",2,"Positive","Sentiment"
"6899",481,"Partnership",2,"Positive","Sentiment"
"6900",481,"Provide",2,"Positive","Sentiment"
"6901",481,"Closure",2,"Sadness","Emotion"
"6902",481,"Agreement",2,"Trust","Emotion"
"6903",481,"Partnership",2,"Trust","Emotion"
"6904",481,"Provide",2,"Trust","Emotion"
"6905",482,"Waste",2,"Disgust","Emotion"
"6906",482,"Waste",2,"Negative","Sentiment"
"6907",482,"Solid",2,"Positive","Sentiment"
"6908",485,"Long",2,"Anticipation","Emotion"
"6909",485,"Neutral",2,"Anticipation","Emotion"
"6910",485,"Authorized",2,"Positive","Sentiment"
"6911",485,"Balance",2,"Positive","Sentiment"
"6912",485,"Base",2,"Trust","Emotion"
"6913",485,"Neutral",2,"Trust","Emotion"
"6914",485,"School",2,"Trust","Emotion"
"6915",486,"Tax",2,"Negative","Sentiment"
"6916",486,"Increase",2,"Positive","Sentiment"
"6917",486,"Tax",2,"Sadness","Emotion"
"6918",486,"Budget",2,"Trust","Emotion"
"6919",487,"Authorized",2,"Positive","Sentiment"
"6920",487,"Reimbursement",2,"Positive","Sentiment"
"6921",487,"Reimbursement",2,"Trust","Emotion"
"6922",488,"Tax",2,"Negative","Sentiment"
"6923",488,"General",2,"Positive","Sentiment"
"6924",488,"Tax",2,"Sadness","Emotion"
"6925",488,"General",2,"Trust","Emotion"
"6926",489,"County",2,"Trust","Emotion"
"6927",490,"Income",2,"Anticipation","Emotion"
"6928",490,"Fire",2,"Fear","Emotion"
"6929",490,"Income",2,"Joy","Emotion"
"6930",490,"Income",2,"Negative","Sentiment"
"6931",490,"Levy",2,"Negative","Sentiment"
"6932",490,"Growth",2,"Positive","Sentiment"
"6933",490,"Income",2,"Positive","Sentiment"
"6934",490,"Income",2,"Sadness","Emotion"
"6935",490,"Income",2,"Trust","Emotion"
"6936",491,"County",2,"Trust","Emotion"
"6937",493,"Public",2,"Anticipation","Emotion"
"6938",493,"Educational",2,"Positive","Sentiment"
"6939",493,"Facts",2,"Positive","Sentiment"
"6940",493,"Including",2,"Positive","Sentiment"
"6941",493,"Population",2,"Positive","Sentiment"
"6942",493,"Public",2,"Positive","Sentiment"
"6943",493,"Educational",2,"Trust","Emotion"
"6944",493,"Facts",2,"Trust","Emotion"
"6945",493,"Team",2,"Trust","Emotion"
"6946",494,"Community",2,"Positive","Sentiment"
"6947",494,"Facts",2,"Positive","Sentiment"
"6948",494,"United",2,"Positive","Sentiment"
"6949",494,"Facts",2,"Trust","Emotion"
"6950",494,"United",2,"Trust","Emotion"
"6951",495,"Public",2,"Anticipation","Emotion"
"6952",495,"Population",2,"Positive","Sentiment"
"6953",495,"Public",2,"Positive","Sentiment"
"6954",497,"Appropriation",2,"Negative","Sentiment"
"6955",497,"Balance",2,"Positive","Sentiment"
"6956",497,"Balanced",2,"Positive","Sentiment"
"6957",497,"Real",2,"Positive","Sentiment"
"6958",497,"Recovery",2,"Positive","Sentiment"
"6959",497,"Commission",2,"Trust","Emotion"
"6960",497,"County",2,"Trust","Emotion"
"6961",497,"Personal",2,"Trust","Emotion"
"6962",497,"Real",2,"Trust","Emotion"
"6963",498,"Cash",2,"Anger","Emotion"
"6964",498,"Money",2,"Anger","Emotion"
"6965",498,"Cash",2,"Anticipation","Emotion"
"6966",498,"Money",2,"Anticipation","Emotion"
"6967",498,"Cash",2,"Fear","Emotion"
"6968",498,"Government",2,"Fear","Emotion"
"6969",498,"Cash",2,"Joy","Emotion"
"6970",498,"Money",2,"Joy","Emotion"
"6971",498,"Bonds",2,"Negative","Sentiment"
"6972",498,"Expenditure",2,"Negative","Sentiment"
"6973",498,"Government",2,"Negative","Sentiment"
"6974",498,"Payment",2,"Negative","Sentiment"
"6975",498,"Cash",2,"Positive","Sentiment"
"6976",498,"Community",2,"Positive","Sentiment"
"6977",498,"General",2,"Positive","Sentiment"
"6978",498,"Interest",2,"Positive","Sentiment"
"6979",498,"Money",2,"Positive","Sentiment"
"6980",498,"Primary",2,"Positive","Sentiment"
"6981",498,"Principal",2,"Positive","Sentiment"
"6982",498,"Money",2,"Surprise","Emotion"
"6983",498,"Cash",2,"Trust","Emotion"
"6984",498,"General",2,"Trust","Emotion"
"6985",498,"Money",2,"Trust","Emotion"
"6986",498,"Principal",2,"Trust","Emotion"
"6987",499,"Pay",2,"Anticipation","Emotion"
"6988",499,"Time",2,"Anticipation","Emotion"
"6989",499,"Emergency",2,"Fear","Emotion"
"6990",499,"Pay",2,"Joy","Emotion"
"6991",499,"Bonds",2,"Negative","Sentiment"
"6992",499,"Emergency",2,"Negative","Sentiment"
"6993",499,"Balance",2,"Positive","Sentiment"
"6994",499,"Focus",2,"Positive","Sentiment"
"6995",499,"Full",2,"Positive","Sentiment"
"6996",499,"General",2,"Positive","Sentiment"
"6997",499,"Pay",2,"Positive","Sentiment"
"6998",499,"Statement",2,"Positive","Sentiment"
"6999",499,"Working",2,"Positive","Sentiment"
"7000",499,"Emergency",2,"Sadness","Emotion"
"7001",499,"Emergency",2,"Surprise","Emotion"
"7002",499,"Association",2,"Trust","Emotion"
"7003",499,"County",2,"Trust","Emotion"
"7004",499,"General",2,"Trust","Emotion"
"7005",499,"Pay",2,"Trust","Emotion"
"7006",499,"Statement",2,"Trust","Emotion"
"7007",500,"Plan",2,"Anticipation","Emotion"
"7008",500,"Government",2,"Fear","Emotion"
"7009",500,"Resources",2,"Joy","Emotion"
"7010",500,"Expenditure",2,"Negative","Sentiment"
"7011",500,"Government",2,"Negative","Sentiment"
"7012",500,"General",2,"Positive","Sentiment"
"7013",500,"Resources",2,"Positive","Sentiment"
"7014",500,"Supplies",2,"Positive","Sentiment"
"7015",500,"General",2,"Trust","Emotion"
"7016",500,"Policy",2,"Trust","Emotion"
"7017",500,"Resources",2,"Trust","Emotion"
"7018",500,"System",2,"Trust","Emotion"
"7019",501,"Pay",2,"Anticipation","Emotion"
"7020",501,"Salary",2,"Anticipation","Emotion"
"7021",501,"Change",2,"Fear","Emotion"
"7022",501,"Pay",2,"Joy","Emotion"
"7023",501,"Salary",2,"Joy","Emotion"
"7024",501,"Interest",2,"Positive","Sentiment"
"7025",501,"Pay",2,"Positive","Sentiment"
"7026",501,"Real",2,"Positive","Sentiment"
"7027",501,"Salary",2,"Positive","Sentiment"
"7028",501,"Statement",2,"Positive","Sentiment"
"7029",501,"Pay",2,"Trust","Emotion"
"7030",501,"Real",2,"Trust","Emotion"
"7031",501,"Salary",2,"Trust","Emotion"
"7032",501,"Statement",2,"Trust","Emotion"
"7033",502,"Loss",2,"Anger","Emotion"
"7034",502,"Board",2,"Anticipation","Emotion"
"7035",502,"Public",2,"Anticipation","Emotion"
"7036",502,"Risk",2,"Anticipation","Emotion"
"7037",502,"Time",2,"Anticipation","Emotion"
"7038",502,"Government",2,"Fear","Emotion"
"7039",502,"Loss",2,"Fear","Emotion"
"7040",502,"Risk",2,"Fear","Emotion"
"7041",502,"Special",2,"Joy","Emotion"
"7042",502,"Government",2,"Negative","Sentiment"
"7043",502,"Loss",2,"Negative","Sentiment"
"7044",502,"Risk",2,"Negative","Sentiment"
"7045",502,"Ability",2,"Positive","Sentiment"
"7046",502,"Information",2,"Positive","Sentiment"
"7047",502,"Management",2,"Positive","Sentiment"
"7048",502,"Public",2,"Positive","Sentiment"
"7049",502,"Special",2,"Positive","Sentiment"
"7050",502,"Loss",2,"Sadness","Emotion"
"7051",502,"Management",2,"Trust","Emotion"
"7052",502,"System",2,"Trust","Emotion"
"7053",503,"Board",2,"Anticipation","Emotion"
"7054",503,"Medical",2,"Anticipation","Emotion"
"7055",503,"Fire",2,"Fear","Emotion"
"7056",503,"Medical",2,"Fear","Emotion"
"7057",503,"Detention",2,"Negative","Sentiment"
"7058",503,"Enforcement",2,"Negative","Sentiment"
"7059",503,"General",2,"Positive","Sentiment"
"7060",503,"Medical",2,"Positive","Sentiment"
"7061",503,"Structure",2,"Positive","Sentiment"
"7062",503,"Detention",2,"Sadness","Emotion"
"7063",503,"General",2,"Trust","Emotion"
"7064",503,"Law",2,"Trust","Emotion"
"7065",503,"Medical",2,"Trust","Emotion"
"7066",503,"Structure",2,"Trust","Emotion"
"7067",504,"Public",2,"Anticipation","Emotion"
"7068",504,"Government",2,"Fear","Emotion"
"7069",504,"Government",2,"Negative","Sentiment"
"7070",504,"Management",2,"Positive","Sentiment"
"7071",504,"Public",2,"Positive","Sentiment"
"7072",504,"Sufficiency",2,"Positive","Sentiment"
"7073",504,"Budget",2,"Trust","Emotion"
"7074",504,"Management",2,"Trust","Emotion"
"7075",1,"Plan",1,"Anticipation","Emotion"
"7076",1,"Improvement",1,"Joy","Emotion"
"7077",1,"Community",1,"Positive","Sentiment"
"7078",1,"Improvement",1,"Positive","Sentiment"
"7079",1,"Budget",1,"Trust","Emotion"
"7080",1,"Improvement",1,"Trust","Emotion"
"7081",2,"Attorney",1,"Anger","Emotion"
"7082",2,"Attorney",1,"Fear","Emotion"
"7083",2,"Vice",1,"Negative","Sentiment"
"7084",2,"Attorney",1,"Positive","Sentiment"
"7085",2,"Chairman",1,"Positive","Sentiment"
"7086",2,"Attorney",1,"Trust","Emotion"
"7087",2,"Chairman",1,"Trust","Emotion"
"7088",3,"Attorney",1,"Anger","Emotion"
"7089",3,"Criminal",1,"Anger","Emotion"
"7090",3,"Fee",1,"Anger","Emotion"
"7091",3,"Youth",1,"Anger","Emotion"
"7092",3,"Child",1,"Anticipation","Emotion"
"7093",3,"Long",1,"Anticipation","Emotion"
"7094",3,"Public",1,"Anticipation","Emotion"
"7095",3,"Recreation",1,"Anticipation","Emotion"
"7096",3,"Youth",1,"Anticipation","Emotion"
"7097",3,"Criminal",1,"Disgust","Emotion"
"7098",3,"Attorney",1,"Fear","Emotion"
"7099",3,"Change",1,"Fear","Emotion"
"7100",3,"Criminal",1,"Fear","Emotion"
"7101",3,"Youth",1,"Fear","Emotion"
"7102",3,"Child",1,"Joy","Emotion"
"7103",3,"Recreation",1,"Joy","Emotion"
"7104",3,"Resources",1,"Joy","Emotion"
"7105",3,"Youth",1,"Joy","Emotion"
"7106",3,"Criminal",1,"Negative","Sentiment"
"7107",3,"Fee",1,"Negative","Sentiment"
"7108",3,"Attorney",1,"Positive","Sentiment"
"7109",3,"Building",1,"Positive","Sentiment"
"7110",3,"Center",1,"Positive","Sentiment"
"7111",3,"Child",1,"Positive","Sentiment"
"7112",3,"Guide",1,"Positive","Sentiment"
"7113",3,"Justice",1,"Positive","Sentiment"
"7114",3,"Public",1,"Positive","Sentiment"
"7115",3,"Recreation",1,"Positive","Sentiment"
"7116",3,"Resources",1,"Positive","Sentiment"
"7117",3,"Sufficiency",1,"Positive","Sentiment"
"7118",3,"Youth",1,"Positive","Sentiment"
"7119",3,"Youth",1,"Surprise","Emotion"
"7120",3,"Attorney",1,"Trust","Emotion"
"7121",3,"Center",1,"Trust","Emotion"
"7122",3,"Chart",1,"Trust","Emotion"
"7123",3,"Guide",1,"Trust","Emotion"
"7124",3,"Justice",1,"Trust","Emotion"
"7125",3,"Resources",1,"Trust","Emotion"
"7126",4,"Horizon",1,"Anticipation","Emotion"
"7127",4,"Planning",1,"Anticipation","Emotion"
"7128",4,"Public",1,"Anticipation","Emotion"
"7129",4,"Rescue",1,"Anticipation","Emotion"
"7130",4,"Rescue",1,"Joy","Emotion"
"7131",4,"Special",1,"Joy","Emotion"
"7132",4,"Detention",1,"Negative","Sentiment"
"7133",4,"Enforcement",1,"Negative","Sentiment"
"7134",4,"Tax",1,"Negative","Sentiment"
"7135",4,"Facts",1,"Positive","Sentiment"
"7136",4,"Fleet",1,"Positive","Sentiment"
"7137",4,"Horizon",1,"Positive","Sentiment"
"7138",4,"Information",1,"Positive","Sentiment"
"7139",4,"Model",1,"Positive","Sentiment"
"7140",4,"Planning",1,"Positive","Sentiment"
"7141",4,"Public",1,"Positive","Sentiment"
"7142",4,"Rescue",1,"Positive","Sentiment"
"7143",4,"Special",1,"Positive","Sentiment"
"7144",4,"Detention",1,"Sadness","Emotion"
"7145",4,"Tax",1,"Sadness","Emotion"
"7146",4,"Rescue",1,"Surprise","Emotion"
"7147",4,"Facts",1,"Trust","Emotion"
"7148",4,"Law",1,"Trust","Emotion"
"7149",4,"Planning",1,"Trust","Emotion"
"7150",4,"Rescue",1,"Trust","Emotion"
"7151",4,"School",1,"Trust","Emotion"
"7152",4,"Sheriff",1,"Trust","Emotion"
"7153",4,"System",1,"Trust","Emotion"
"7154",6,"Award",1,"Anticipation","Emotion"
"7155",6,"Award",1,"Joy","Emotion"
"7156",6,"Award",1,"Positive","Sentiment"
"7157",6,"Award",1,"Surprise","Emotion"
"7158",6,"Award",1,"Trust","Emotion"
"7159",7,"Continue",1,"Anticipation","Emotion"
"7160",7,"Develop",1,"Anticipation","Emotion"
"7161",7,"Grow",1,"Anticipation","Emotion"
"7162",7,"Long",1,"Anticipation","Emotion"
"7163",7,"Grow",1,"Joy","Emotion"
"7164",7,"Beg",1,"Negative","Sentiment"
"7165",7,"Decline",1,"Negative","Sentiment"
"7166",7,"Hash",1,"Negative","Sentiment"
"7167",7,"Inactivity",1,"Negative","Sentiment"
"7168",7,"Tax",1,"Negative","Sentiment"
"7169",7,"Tough",1,"Negative","Sentiment"
"7170",7,"Continue",1,"Positive","Sentiment"
"7171",7,"Develop",1,"Positive","Sentiment"
"7172",7,"Focus",1,"Positive","Sentiment"
"7173",7,"Grow",1,"Positive","Sentiment"
"7174",7,"Growth",1,"Positive","Sentiment"
"7175",7,"Increase",1,"Positive","Sentiment"
"7176",7,"Level",1,"Positive","Sentiment"
"7177",7,"Population",1,"Positive","Sentiment"
"7178",7,"Sky",1,"Positive","Sentiment"
"7179",7,"Beg",1,"Sadness","Emotion"
"7180",7,"Tax",1,"Sadness","Emotion"
"7181",7,"Tough",1,"Sadness","Emotion"
"7182",7,"Continue",1,"Trust","Emotion"
"7183",7,"Economy",1,"Trust","Emotion"
"7184",7,"Grow",1,"Trust","Emotion"
"7185",7,"Level",1,"Trust","Emotion"
"7186",8,"Exceed",1,"Anticipation","Emotion"
"7187",8,"Excited",1,"Anticipation","Emotion"
"7188",8,"Expected",1,"Anticipation","Emotion"
"7189",8,"Plan",1,"Anticipation","Emotion"
"7190",8,"Time",1,"Anticipation","Emotion"
"7191",8,"Exceed",1,"Joy","Emotion"
"7192",8,"Excited",1,"Joy","Emotion"
"7193",8,"Community",1,"Positive","Sentiment"
"7194",8,"Exceed",1,"Positive","Sentiment"
"7195",8,"Excited",1,"Positive","Sentiment"
"7196",8,"Increase",1,"Positive","Sentiment"
"7197",8,"Job",1,"Positive","Sentiment"
"7198",8,"Major",1,"Positive","Sentiment"
"7199",8,"Modest",1,"Positive","Sentiment"
"7200",8,"Population",1,"Positive","Sentiment"
"7201",8,"Real",1,"Positive","Sentiment"
"7202",8,"Recovery",1,"Positive","Sentiment"
"7203",8,"Excited",1,"Surprise","Emotion"
"7204",8,"Steady",1,"Surprise","Emotion"
"7205",8,"Base",1,"Trust","Emotion"
"7206",8,"Excited",1,"Trust","Emotion"
"7207",8,"Modest",1,"Trust","Emotion"
"7208",8,"Real",1,"Trust","Emotion"
"7209",8,"Show",1,"Trust","Emotion"
"7210",8,"Steady",1,"Trust","Emotion"
"7211",9,"Row",1,"Anger","Emotion"
"7212",9,"Grow",1,"Anticipation","Emotion"
"7213",9,"Time",1,"Anticipation","Emotion"
"7214",9,"Grow",1,"Joy","Emotion"
"7215",9,"Row",1,"Negative","Sentiment"
"7216",9,"Grow",1,"Positive","Sentiment"
"7217",9,"Growth",1,"Positive","Sentiment"
