"","page_number","word","sent_count","sentiment","category"
"4748",352,"Productivity",2,"Positive","Sentiment"
"4749",352,"Received",2,"Positive","Sentiment"
"4750",352,"Compliance",2,"Trust","Emotion"
"4751",352,"Establish",2,"Trust","Emotion"
"4752",352,"Policy",2,"Trust","Emotion"
"4753",353,"Attempt",2,"Anticipation","Emotion"
"4754",353,"Established",2,"Joy","Emotion"
"4755",353,"Debt",2,"Negative","Sentiment"
"4756",353,"Assets",2,"Positive","Sentiment"
"4757",353,"Established",2,"Positive","Sentiment"
"4758",353,"Real",2,"Positive","Sentiment"
"4759",353,"Understanding",2,"Positive","Sentiment"
"4760",353,"Debt",2,"Sadness","Emotion"
"4761",353,"Assessment",2,"Surprise","Emotion"
"4762",353,"Assessment",2,"Trust","Emotion"
"4763",353,"Establish",2,"Trust","Emotion"
"4764",353,"Real",2,"Trust","Emotion"
"4765",353,"School",2,"Trust","Emotion"
"4766",353,"System",2,"Trust","Emotion"
"4767",353,"Understanding",2,"Trust","Emotion"
"4768",354,"Anticipation",2,"Anticipation","Emotion"
"4769",354,"Intended",2,"Anticipation","Emotion"
"4770",354,"Long",2,"Anticipation","Emotion"
"4771",354,"Improvement",2,"Joy","Emotion"
"4772",354,"Special",2,"Joy","Emotion"
"4773",354,"Ban",2,"Negative","Sentiment"
"4774",354,"Subject",2,"Negative","Sentiment"
"4775",354,"Careful",2,"Positive","Sentiment"
"4776",354,"Committed",2,"Positive","Sentiment"
"4777",354,"Improvement",2,"Positive","Sentiment"
"4778",354,"Intended",2,"Positive","Sentiment"
"4779",354,"Legal",2,"Positive","Sentiment"
"4780",354,"Special",2,"Positive","Sentiment"
"4781",354,"Committed",2,"Trust","Emotion"
"4782",354,"Improvement",2,"Trust","Emotion"
"4783",354,"Legal",2,"Trust","Emotion"
"4784",355,"Debt",2,"Negative","Sentiment"
"4785",355,"Debt",2,"Sadness","Emotion"
"4786",355,"Maintenance",2,"Trust","Emotion"
"4787",356,"Renovation",2,"Anticipation","Emotion"
"4788",356,"Waste",2,"Disgust","Emotion"
"4789",356,"Renovation",2,"Joy","Emotion"
"4790",356,"Waste",2,"Negative","Sentiment"
"4791",356,"Building",2,"Positive","Sentiment"
"4792",356,"Center",2,"Positive","Sentiment"
"4793",356,"Main",2,"Positive","Sentiment"
"4794",356,"Renovation",2,"Positive","Sentiment"
"4795",356,"Center",2,"Trust","Emotion"
"4796",357,"Balance",2,"Positive","Sentiment"
"4797",357,"Interest",2,"Positive","Sentiment"
"4798",357,"Savings",2,"Positive","Sentiment"
"4799",358,"Planning",2,"Anticipation","Emotion"
"4800",358,"Improvement",2,"Joy","Emotion"
"4801",358,"Improvement",2,"Positive","Sentiment"
"4802",358,"Planning",2,"Positive","Sentiment"
"4803",358,"County",2,"Trust","Emotion"
"4804",358,"Improvement",2,"Trust","Emotion"
"4805",358,"Planning",2,"Trust","Emotion"
"4806",360,"Government",2,"Fear","Emotion"
"4807",360,"Government",2,"Negative","Sentiment"
"4808",360,"Authorized",2,"Positive","Sentiment"
"4809",360,"Balanced",2,"Positive","Sentiment"
"4810",360,"Important",2,"Positive","Sentiment"
"4811",360,"Important",2,"Trust","Emotion"
"4812",360,"System",2,"Trust","Emotion"
"4813",361,"Analyst",2,"Anticipation","Emotion"
"4814",361,"Submit",2,"Anticipation","Emotion"
"4815",361,"Fire",2,"Fear","Emotion"
"4816",361,"Analyst",2,"Positive","Sentiment"
"4817",361,"Technology",2,"Positive","Sentiment"
"4818",361,"Analyst",2,"Trust","Emotion"
"4819",362,"Expenses",2,"Negative","Sentiment"
"4820",362,"Balance",2,"Positive","Sentiment"
"4821",362,"Real",2,"Positive","Sentiment"
"4822",362,"Personal",2,"Trust","Emotion"
"4823",362,"Real",2,"Trust","Emotion"
"4824",362,"Related",2,"Trust","Emotion"
"4825",363,"Money",2,"Anger","Emotion"
"4826",363,"Long",2,"Anticipation","Emotion"
"4827",363,"Money",2,"Anticipation","Emotion"
"4828",363,"Salary",2,"Anticipation","Emotion"
"4829",363,"Time",2,"Anticipation","Emotion"
"4830",363,"Emergency",2,"Fear","Emotion"
"4831",363,"Money",2,"Joy","Emotion"
"4832",363,"Salary",2,"Joy","Emotion"
"4833",363,"Emergency",2,"Negative","Sentiment"
"4834",363,"Payment",2,"Negative","Sentiment"
"4835",363,"Center",2,"Positive","Sentiment"
"4836",363,"Money",2,"Positive","Sentiment"
"4837",363,"Salary",2,"Positive","Sentiment"
"4838",363,"Emergency",2,"Sadness","Emotion"
"4839",363,"Emergency",2,"Surprise","Emotion"
"4840",363,"Money",2,"Surprise","Emotion"
"4841",363,"Accounts",2,"Trust","Emotion"
"4842",363,"Center",2,"Trust","Emotion"
"4843",363,"Money",2,"Trust","Emotion"
"4844",363,"Salary",2,"Trust","Emotion"
"4845",363,"Sheriff",2,"Trust","Emotion"
"4846",364,"Board",2,"Anticipation","Emotion"
"4847",364,"Time",2,"Anticipation","Emotion"
"4848",364,"Expenditure",2,"Negative","Sentiment"
"4849",364,"Goods",2,"Positive","Sentiment"
"4850",364,"Legal",2,"Positive","Sentiment"
"4851",364,"Statement",2,"Positive","Sentiment"
"4852",364,"Budget",2,"Trust","Emotion"
"4853",364,"County",2,"Trust","Emotion"
"4854",364,"Legal",2,"Trust","Emotion"
"4855",364,"Statement",2,"Trust","Emotion"
"4856",365,"Board",2,"Anticipation","Emotion"
"4857",365,"Public",2,"Anticipation","Emotion"
"4858",365,"Change",2,"Fear","Emotion"
"4859",365,"Land",2,"Positive","Sentiment"
"4860",365,"Public",2,"Positive","Sentiment"
"4861",365,"Account",2,"Trust","Emotion"
"4862",365,"Law",2,"Trust","Emotion"
"4863",366,"Government",2,"Fear","Emotion"
"4864",366,"Government",2,"Negative","Sentiment"
"4865",366,"Supplies",2,"Positive","Sentiment"
"4866",366,"System",2,"Trust","Emotion"
"4867",367,"Bonds",2,"Negative","Sentiment"
"4868",367,"Contracted",2,"Negative","Sentiment"
"4869",367,"Including",2,"Positive","Sentiment"
"4870",367,"Related",2,"Trust","Emotion"
"4871",369,"Board",2,"Anticipation","Emotion"
"4872",369,"Present",2,"Anticipation","Emotion"
"4873",369,"University",2,"Anticipation","Emotion"
"4874",369,"Present",2,"Joy","Emotion"
"4875",369,"Community",2,"Positive","Sentiment"
"4876",369,"Land",2,"Positive","Sentiment"
"4877",369,"Population",2,"Positive","Sentiment"
"4878",369,"Present",2,"Positive","Sentiment"
"4879",369,"University",2,"Positive","Sentiment"
"4880",369,"Present",2,"Surprise","Emotion"
"4881",369,"Present",2,"Trust","Emotion"
"4882",370,"Result",2,"Anticipation","Emotion"
"4883",370,"Responsible",2,"Positive","Sentiment"
"4884",370,"Responsible",2,"Trust","Emotion"
"4885",371,"Public",2,"Anticipation","Emotion"
"4886",371,"Emergency",2,"Fear","Emotion"
"4887",371,"Emergency",2,"Negative","Sentiment"
"4888",371,"Chairman",2,"Positive","Sentiment"
"4889",371,"Including",2,"Positive","Sentiment"
"4890",371,"Public",2,"Positive","Sentiment"
"4891",371,"Emergency",2,"Sadness","Emotion"
"4892",371,"Older",2,"Sadness","Emotion"
"4893",371,"Emergency",2,"Surprise","Emotion"
"4894",371,"Chairman",2,"Trust","Emotion"
"4895",371,"Sheriff",2,"Trust","Emotion"
"4896",372,"Community",2,"Positive","Sentiment"
"4897",372,"Pacific",2,"Positive","Sentiment"
"4898",373,"Public",2,"Anticipation","Emotion"
"4899",373,"University",2,"Anticipation","Emotion"
"4900",373,"Community",2,"Positive","Sentiment"
"4901",373,"Degree",2,"Positive","Sentiment"
"4902",373,"Public",2,"Positive","Sentiment"
"4903",373,"University",2,"Positive","Sentiment"
"4904",373,"School",2,"Trust","Emotion"
"4905",374,"Including",2,"Positive","Sentiment"
"4906",374,"Economy",2,"Trust","Emotion"
"4907",375,"University",2,"Anticipation","Emotion"
"4908",375,"Community",2,"Positive","Sentiment"
"4909",375,"University",2,"Positive","Sentiment"
"4910",378,"Tobacco",2,"Negative","Sentiment"
"4911",378,"Athletic",2,"Positive","Sentiment"
"4912",378,"Heritage",2,"Trust","Emotion"
"4913",379,"Medical",2,"Anticipation","Emotion"
"4914",379,"Recreation",2,"Anticipation","Emotion"
"4915",379,"Fire",2,"Fear","Emotion"
"4916",379,"Medical",2,"Fear","Emotion"
"4917",379,"Recreation",2,"Joy","Emotion"
"4918",379,"Information",2,"Positive","Sentiment"
"4919",379,"Medical",2,"Positive","Sentiment"
"4920",379,"Recreation",2,"Positive","Sentiment"
"4921",379,"Medical",2,"Trust","Emotion"
"4922",381,"Emergency",2,"Fear","Emotion"
"4923",381,"Emergency",2,"Negative","Sentiment"
"4924",381,"Management",2,"Positive","Sentiment"
"4925",381,"Emergency",2,"Sadness","Emotion"
"4926",381,"Emergency",2,"Surprise","Emotion"
"4927",381,"Management",2,"Trust","Emotion"
"4928",1,"Providing",1,"Anticipation","Emotion"
"4929",1,"Providing",1,"Joy","Emotion"
"4930",1,"Safe",1,"Joy","Emotion"
"4931",1,"Community",1,"Positive","Sentiment"
"4932",1,"Healthy",1,"Positive","Sentiment"
"4933",1,"Providing",1,"Positive","Sentiment"
"4934",1,"Responsible",1,"Positive","Sentiment"
"4935",1,"Safe",1,"Positive","Sentiment"
"4936",1,"Budget",1,"Trust","Emotion"
"4937",1,"County",1,"Trust","Emotion"
"4938",1,"Providing",1,"Trust","Emotion"
"4939",1,"Responsible",1,"Trust","Emotion"
"4940",1,"Safe",1,"Trust","Emotion"
"4941",2,"Attorney",1,"Anger","Emotion"
"4942",2,"Attorney",1,"Fear","Emotion"
"4943",2,"Vice",1,"Negative","Sentiment"
"4944",2,"Attorney",1,"Positive","Sentiment"
"4945",2,"Management",1,"Positive","Sentiment"
"4946",2,"Attorney",1,"Trust","Emotion"
"4947",2,"Management",1,"Trust","Emotion"
"4948",3,"Attorney",1,"Anger","Emotion"
"4949",3,"Criminal",1,"Anger","Emotion"
"4950",3,"Youth",1,"Anger","Emotion"
"4951",3,"Conservation",1,"Anticipation","Emotion"
"4952",3,"Medical",1,"Anticipation","Emotion"
"4953",3,"Youth",1,"Anticipation","Emotion"
"4954",3,"Criminal",1,"Disgust","Emotion"
"4955",3,"Soil",1,"Disgust","Emotion"
"4956",3,"Attorney",1,"Fear","Emotion"
"4957",3,"Criminal",1,"Fear","Emotion"
"4958",3,"Fire",1,"Fear","Emotion"
"4959",3,"Government",1,"Fear","Emotion"
"4960",3,"Jail",1,"Fear","Emotion"
"4961",3,"Medical",1,"Fear","Emotion"
"4962",3,"Youth",1,"Fear","Emotion"
"4963",3,"Resources",1,"Joy","Emotion"
"4964",3,"Special",1,"Joy","Emotion"
"4965",3,"Youth",1,"Joy","Emotion"
"4966",3,"Criminal",1,"Negative","Sentiment"
"4967",3,"Detention",1,"Negative","Sentiment"
"4968",3,"Government",1,"Negative","Sentiment"
"4969",3,"Jail",1,"Negative","Sentiment"
"4970",3,"Sap",1,"Negative","Sentiment"
"4971",3,"Soil",1,"Negative","Sentiment"
"4972",3,"Tax",1,"Negative","Sentiment"
"4973",3,"Attorney",1,"Positive","Sentiment"
"4974",3,"Center",1,"Positive","Sentiment"
"4975",3,"Conservation",1,"Positive","Sentiment"
"4976",3,"Cooperative",1,"Positive","Sentiment"
"4977",3,"Information",1,"Positive","Sentiment"
"4978",3,"Justice",1,"Positive","Sentiment"
"4979",3,"Library",1,"Positive","Sentiment"
"4980",3,"Marshal",1,"Positive","Sentiment"
"4981",3,"Medical",1,"Positive","Sentiment"
"4982",3,"Resources",1,"Positive","Sentiment"
"4983",3,"Special",1,"Positive","Sentiment"
"4984",3,"Technology",1,"Positive","Sentiment"
"4985",3,"Veteran",1,"Positive","Sentiment"
"4986",3,"Youth",1,"Positive","Sentiment"
"4987",3,"Detention",1,"Sadness","Emotion"
"4988",3,"Jail",1,"Sadness","Emotion"
"4989",3,"Sap",1,"Sadness","Emotion"
"4990",3,"Tax",1,"Sadness","Emotion"
"4991",3,"Youth",1,"Surprise","Emotion"
"4992",3,"Administrative",1,"Trust","Emotion"
"4993",3,"Attorney",1,"Trust","Emotion"
"4994",3,"Budget",1,"Trust","Emotion"
"4995",3,"Center",1,"Trust","Emotion"
"4996",3,"Chart",1,"Trust","Emotion"
"4997",3,"Conservation",1,"Trust","Emotion"
"4998",3,"Cooperative",1,"Trust","Emotion"
"4999",3,"Justice",1,"Trust","Emotion"
"5000",3,"Marshal",1,"Trust","Emotion"
"5001",3,"Medical",1,"Trust","Emotion"
"5002",3,"Resources",1,"Trust","Emotion"
"5003",3,"Veteran",1,"Trust","Emotion"
"5004",5,"Daily",1,"Anticipation","Emotion"
"5005",5,"Long",1,"Anticipation","Emotion"
"5006",5,"Offset",1,"Anticipation","Emotion"
"5007",5,"Public",1,"Anticipation","Emotion"
"5008",5,"Recreation",1,"Anticipation","Emotion"
"5009",5,"Risk",1,"Anticipation","Emotion"
"5010",5,"Time",1,"Anticipation","Emotion"
"5011",5,"Risk",1,"Fear","Emotion"
"5012",5,"Majority",1,"Joy","Emotion"
"5013",5,"Outstanding",1,"Joy","Emotion"
"5014",5,"Recreation",1,"Joy","Emotion"
"5015",5,"Resources",1,"Joy","Emotion"
"5016",5,"Complicated",1,"Negative","Sentiment"
"5017",5,"Excess",1,"Negative","Sentiment"
"5018",5,"Outstanding",1,"Negative","Sentiment"
"5019",5,"Payment",1,"Negative","Sentiment"
"5020",5,"Risk",1,"Negative","Sentiment"
"5021",5,"Spent",1,"Negative","Sentiment"
"5022",5,"Agreement",1,"Positive","Sentiment"
"5023",5,"Authorized",1,"Positive","Sentiment"
"5024",5,"Center",1,"Positive","Sentiment"
"5025",5,"Culture",1,"Positive","Sentiment"
"5026",5,"Eligible",1,"Positive","Sentiment"
"5027",5,"Full",1,"Positive","Sentiment"
"5028",5,"Guide",1,"Positive","Sentiment"
"5029",5,"Included",1,"Positive","Sentiment"
"5030",5,"Interest",1,"Positive","Sentiment"
"5031",5,"Major",1,"Positive","Sentiment"
"5032",5,"Majority",1,"Positive","Sentiment"
"5033",5,"Management",1,"Positive","Sentiment"
"5034",5,"Offset",1,"Positive","Sentiment"
"5035",5,"Outstanding",1,"Positive","Sentiment"
"5036",5,"Primary",1,"Positive","Sentiment"
"5037",5,"Principal",1,"Positive","Sentiment"
"5038",5,"Public",1,"Positive","Sentiment"
"5039",5,"Reader",1,"Positive","Sentiment"
"5040",5,"Recreation",1,"Positive","Sentiment"
"5041",5,"Represented",1,"Positive","Sentiment"
"5042",5,"Resources",1,"Positive","Sentiment"
"5043",5,"Structure",1,"Positive","Sentiment"
"5044",5,"Supplies",1,"Positive","Sentiment"
"5045",5,"Account",1,"Trust","Emotion"
"5046",5,"Accounts",1,"Trust","Emotion"
"5047",5,"Agreement",1,"Trust","Emotion"
"5048",5,"Center",1,"Trust","Emotion"
"5049",5,"Fixed",1,"Trust","Emotion"
"5050",5,"Guide",1,"Trust","Emotion"
"5051",5,"Majority",1,"Trust","Emotion"
"5052",5,"Management",1,"Trust","Emotion"
"5053",5,"Principal",1,"Trust","Emotion"
"5054",5,"Related",1,"Trust","Emotion"
"5055",5,"Resources",1,"Trust","Emotion"
"5056",5,"Show",1,"Trust","Emotion"
"5057",5,"Structure",1,"Trust","Emotion"
"5058",6,"Cash",1,"Anger","Emotion"
"5059",6,"Cash",1,"Anticipation","Emotion"
"5060",6,"Edition",1,"Anticipation","Emotion"
"5061",6,"Hope",1,"Anticipation","Emotion"
"5062",6,"Instructions",1,"Anticipation","Emotion"
"5063",6,"Recreational",1,"Anticipation","Emotion"
"5064",6,"Rescue",1,"Anticipation","Emotion"
"5065",6,"Submit",1,"Anticipation","Emotion"
"5066",6,"University",1,"Anticipation","Emotion"
"5067",6,"Cash",1,"Fear","Emotion"
"5068",6,"Hospital",1,"Fear","Emotion"
"5069",6,"Cash",1,"Joy","Emotion"
"5070",6,"Found",1,"Joy","Emotion"
"5071",6,"Hope",1,"Joy","Emotion"
"5072",6,"Recreational",1,"Joy","Emotion"
"5073",6,"Rescue",1,"Joy","Emotion"
"5074",6,"Bonds",1,"Negative","Sentiment"
"5075",6,"Debt",1,"Negative","Sentiment"
"5076",6,"Enforcement",1,"Negative","Sentiment"
"5077",6,"Expenses",1,"Negative","Sentiment"
"5078",6,"Accountability",1,"Positive","Sentiment"
"5079",6,"Benefit",1,"Positive","Sentiment"
"5080",6,"Cash",1,"Positive","Sentiment"
"5081",6,"Duke",1,"Positive","Sentiment"
"5082",6,"Educational",1,"Positive","Sentiment"
"5083",6,"Found",1,"Positive","Sentiment"
"5084",6,"Goods",1,"Positive","Sentiment"
"5085",6,"Hope",1,"Positive","Sentiment"
"5086",6,"Included",1,"Positive","Sentiment"
"5087",6,"Including",1,"Positive","Sentiment"
"5088",6,"Interest",1,"Positive","Sentiment"
"5089",6,"Library",1,"Positive","Sentiment"
"5090",6,"Major",1,"Positive","Sentiment"
"5091",6,"Qualified",1,"Positive","Sentiment"
"5092",6,"Reader",1,"Positive","Sentiment"
"5093",6,"Recreational",1,"Positive","Sentiment"
"5094",6,"Rescue",1,"Positive","Sentiment"
"5095",6,"University",1,"Positive","Sentiment"
"5096",6,"Utility",1,"Positive","Sentiment"
"5097",6,"Debt",1,"Sadness","Emotion"
"5098",6,"Hospital",1,"Sadness","Emotion"
"5099",6,"Hope",1,"Surprise","Emotion"
"5100",6,"Rescue",1,"Surprise","Emotion"
"5101",6,"Accountability",1,"Trust","Emotion"
"5102",6,"Cash",1,"Trust","Emotion"
"5103",6,"Educational",1,"Trust","Emotion"
"5104",6,"Found",1,"Trust","Emotion"
"5105",6,"Hope",1,"Trust","Emotion"
"5106",6,"Hospital",1,"Trust","Emotion"
"5107",6,"Instructions",1,"Trust","Emotion"
"5108",6,"Law",1,"Trust","Emotion"
"5109",6,"Qualified",1,"Trust","Emotion"
"5110",6,"Rescue",1,"Trust","Emotion"
"5111",7,"Mail",1,"Anticipation","Emotion"
"5112",7,"Prepared",1,"Anticipation","Emotion"
"5113",7,"Contact",1,"Positive","Sentiment"
"5114",7,"Information",1,"Positive","Sentiment"
"5115",7,"Interest",1,"Positive","Sentiment"
"5116",7,"Main",1,"Positive","Sentiment"
"5117",7,"Prepared",1,"Positive","Sentiment"
"5118",7,"Visit",1,"Positive","Sentiment"
"5119",7,"County",1,"Trust","Emotion"
"5120",7,"Prepared",1,"Trust","Emotion"
"5121",8,"Attorney",1,"Anger","Emotion"
"5122",8,"Parole",1,"Anticipation","Emotion"
"5123",8,"Plan",1,"Anticipation","Emotion"
"5124",8,"Probation",1,"Anticipation","Emotion"
"5125",8,"Attorney",1,"Fear","Emotion"
"5126",8,"Probation",1,"Fear","Emotion"
"5127",8,"Juvenile",1,"Negative","Sentiment"
"5128",8,"Tax",1,"Negative","Sentiment"
"5129",8,"Attorney",1,"Positive","Sentiment"
"5130",8,"Defender",1,"Positive","Sentiment"
"5131",8,"Justice",1,"Positive","Sentiment"
"5132",8,"Legal",1,"Positive","Sentiment"
"5133",8,"Strategic",1,"Positive","Sentiment"
"5134",8,"Probation",1,"Sadness","Emotion"
"5135",8,"Tax",1,"Sadness","Emotion"
"5136",8,"Attorney",1,"Trust","Emotion"
"5137",8,"Defender",1,"Trust","Emotion"
"5138",8,"Justice",1,"Trust","Emotion"
"5139",8,"Legal",1,"Trust","Emotion"
"5140",8,"Ordinance",1,"Trust","Emotion"
"5141",9,"Criminal",1,"Anger","Emotion"
"5142",9,"Youth",1,"Anger","Emotion"
"5143",9,"Airport",1,"Anticipation","Emotion"
"5144",9,"Conservation",1,"Anticipation","Emotion"
"5145",9,"Volunteer",1,"Anticipation","Emotion"
"5146",9,"Youth",1,"Anticipation","Emotion"
"5147",9,"Criminal",1,"Disgust","Emotion"
"5148",9,"Soil",1,"Disgust","Emotion"
"5149",9,"Waste",1,"Disgust","Emotion"
"5150",9,"Criminal",1,"Fear","Emotion"
"5151",9,"Volunteer",1,"Fear","Emotion"
"5152",9,"Youth",1,"Fear","Emotion"
"5153",9,"Resources",1,"Joy","Emotion"
"5154",9,"Volunteer",1,"Joy","Emotion"
"5155",9,"Youth",1,"Joy","Emotion"
"5156",9,"Criminal",1,"Negative","Sentiment"
"5157",9,"Detention",1,"Negative","Sentiment"
"5158",9,"Enforcement",1,"Negative","Sentiment"
"5159",9,"Sap",1,"Negative","Sentiment"
"5160",9,"Soil",1,"Negative","Sentiment"
"5161",9,"Waste",1,"Negative","Sentiment"
"5162",9,"Authority",1,"Positive","Sentiment"
"5163",9,"Center",1,"Positive","Sentiment"
"5164",9,"Conservation",1,"Positive","Sentiment"
"5165",9,"Cooperative",1,"Positive","Sentiment"
"5166",9,"General",1,"Positive","Sentiment"
"5167",9,"Information",1,"Positive","Sentiment"
"5168",9,"Justice",1,"Positive","Sentiment"
"5169",9,"Resources",1,"Positive","Sentiment"
"5170",9,"Solid",1,"Positive","Sentiment"
"5171",9,"Volunteer",1,"Positive","Sentiment"
"5172",9,"Youth",1,"Positive","Sentiment"
"5173",9,"Detention",1,"Sadness","Emotion"
"5174",9,"Sap",1,"Sadness","Emotion"
"5175",9,"Youth",1,"Surprise","Emotion"
"5176",9,"Authority",1,"Trust","Emotion"
"5177",9,"Budget",1,"Trust","Emotion"
"5178",9,"Center",1,"Trust","Emotion"
"5179",9,"Conservation",1,"Trust","Emotion"
"5180",9,"Cooperative",1,"Trust","Emotion"
"5181",9,"General",1,"Trust","Emotion"
"5182",9,"Justice",1,"Trust","Emotion"
"5183",9,"Law",1,"Trust","Emotion"
"5184",9,"Resources",1,"Trust","Emotion"
"5185",9,"System",1,"Trust","Emotion"
"5186",9,"Volunteer",1,"Trust","Emotion"
"5187",10,"Crime",1,"Anger","Emotion"
"5188",10,"Council",1,"Anticipation","Emotion"
"5189",10,"Hope",1,"Anticipation","Emotion"
"5190",10,"Prevention",1,"Anticipation","Emotion"
"5191",10,"Rescue",1,"Anticipation","Emotion"
"5192",10,"Risk",1,"Anticipation","Emotion"
"5193",10,"Risk",1,"Fear","Emotion"
"5194",10,"Hope",1,"Joy","Emotion"
"5195",10,"Improvement",1,"Joy","Emotion"
"5196",10,"Rescue",1,"Joy","Emotion"
"5197",10,"Crime",1,"Negative","Sentiment"
"5198",10,"Debt",1,"Negative","Sentiment"
"5199",10,"Juvenile",1,"Negative","Sentiment"
"5200",10,"Risk",1,"Negative","Sentiment"
"5201",10,"Center",1,"Positive","Sentiment"
"5202",10,"Community",1,"Positive","Sentiment"
"5203",10,"Convention",1,"Positive","Sentiment"
"5204",10,"Council",1,"Positive","Sentiment"
"5205",10,"Hope",1,"Positive","Sentiment"
"5206",10,"Improvement",1,"Positive","Sentiment"
"5207",10,"Library",1,"Positive","Sentiment"
"5208",10,"Management",1,"Positive","Sentiment"
"5209",10,"Prevention",1,"Positive","Sentiment"
"5210",10,"Rescue",1,"Positive","Sentiment"
"5211",10,"Debt",1,"Sadness","Emotion"
