"","page_number","word"
"7947",33,"is"
"7948",33,"on"
"7949",33,"prioritizing"
"7950",33,"the"
"7951",33,"requests"
"7952",33,"and"
"7953",33,"developing"
"7954",33,"and"
"7955",33,"updating"
"7956",33,"multiyear"
"7957",33,"inventories"
"7958",33,"of"
"7959",33,"needs"
"7960",33,"finally"
"7961",33,"budget"
"7962",33,"management"
"7963",33,"evaluation"
"7964",33,"reviews"
"7965",33,"and"
"7966",33,"analyzes"
"7967",33,"all"
"7968",33,"revenue"
"7969",33,"sources"
"7970",33,"including"
"7971",33,"tax"
"7972",33,"valuations"
"7973",33,"and"
"7974",33,"determines"
"7975",33,"the"
"7976",33,"amount"
"7977",33,"of"
"7978",33,"projected"
"7979",33,"revenues"
"7980",33,"that"
"7981",33,"will"
"7982",33,"be"
"7983",33,"available"
"7984",33,"from"
"7985",33,"all"
"7986",34,"sources"
"7987",34,"managers"
"7988",34,"recommended"
"7989",34,"budget"
"7990",34,"after"
"7991",34,"receiving"
"7992",34,"the"
"7993",34,"budget"
"7994",34,"requests"
"7995",34,"from"
"7996",34,"the"
"7997",34,"departments"
"7998",34,"budget"
"7999",34,"management"
"8000",34,"evaluation"
"8001",34,"analyzes"
"8002",34,"the"
"8003",34,"requests"
"8004",34,"to"
"8005",34,"determine"
"8006",34,"if"
"8007",34,"they"
"8008",34,"are"
"8009",34,"reasonable"
"8010",34,"justified"
"8011",34,"and"
"8012",34,"consistent"
"8013",34,"with"
"8014",34,"performance"
"8015",34,"measures"
"8016",34,"and"
"8017",34,"budget"
"8018",34,"directives"
"8019",34,"identifies"
"8020",34,"adjustments"
"8021",34,"to"
"8022",34,"bring"
"8023",34,"budget"
"8024",34,"requests"
"8025",34,"in"
"8026",34,"line"
"8027",34,"with"
"8028",34,"established"
"8029",34,"goals"
"8030",34,"and"
"8031",34,"makes"
"8032",34,"an"
"8033",34,"initial"
"8034",34,"recommendation"
"8035",34,"on"
"8036",34,"each"
"8037",34,"request"
"8038",34,"including"
"8039",34,"capital"
"8040",34,"equipment"
"8041",34,"and"
"8042",34,"new"
"8043",34,"positions"
"8044",34,"work"
"8045",34,"sessions"
"8046",34,"including"
"8047",34,"the"
"8048",34,"county"
"8049",34,"manager"
"8050",34,"the"
"8051",34,"budget"
"8052",34,"evaluation"
"8053",34,"director"
"8054",34,"the"
"8055",34,"appropriate"
"8056",34,"budget"
"8057",34,"management"
"8058",34,"analyst"
"8059",34,"and"
"8060",34,"the"
"8061",34,"leadership"
"8062",34,"from"
"8063",34,"each"
"8064",34,"department"
"8065",34,"are"
"8066",34,"held"
"8067",34,"to"
"8068",34,"acquaint"
"8069",34,"the"
"8070",34,"manager"
"8071",34,"with"
"8072",34,"the"
"8073",34,"initial"
"8074",34,"recommendation"
"8075",34,"for"
"8076",34,"the"
"8077",34,"department"
"8078",34,"work"
"8079",34,"sessions"
"8080",34,"with"
"8081",34,"the"
"8082",34,"board"
"8083",34,"and"
"8084",34,"selected"
"8085",34,"departments"
"8086",34,"are"
"8087",34,"also"
"8088",34,"conducted"
"8089",34,"to"
"8090",34,"receive"
"8091",34,"boc"
"8092",34,"input"
"8093",34,"prior"
"8094",34,"to"
"8095",34,"a"
"8096",34,"final"
"8097",34,"recommendation"
"8098",34,"from"
"8099",34,"the"
"8100",34,"manager"
"8101",34,"the"
"8102",34,"budget"
"8103",34,"evaluation"
"8104",34,"director"
"8105",34,"and"
"8106",34,"county"
"8107",34,"manager"
"8108",34,"working"
"8109",34,"in"
"8110",34,"conjunction"
"8111",34,"with"
"8112",34,"the"
"8113",34,"budget"
"8114",34,"staff"
"8115",34,"develop"
"8116",34,"a"
"8117",34,"recommended"
"8118",34,"budget"
"8119",34,"to"
"8120",34,"be"
"8121",34,"presented"
"8122",34,"to"
"8123",34,"the"
"8124",34,"board"
"8125",34,"along"
"8126",34,"with"
"8127",34,"the"
"8128",34,"budget"
"8129",34,"message"
"8130",34,"in"
"8131",34,"may"
"8132",34,"board"
"8133",34,"approved"
"8134",34,"budget"
"8135",34,"the"
"8136",34,"board"
"8137",34,"of"
"8138",34,"commissioners"
"8139",34,"or"
"8140",34,"a"
"8141",34,"boardappointed"
"8142",34,"subcommittee"
"8143",34,"the"
"8144",34,"county"
"8145",34,"manager"
"8146",34,"and"
"8147",34,"the"
"8148",34,"budget"
"8149",34,"evaluation"
"8150",34,"director"
"8151",34,"schedule"
"8152",34,"work"
"8153",34,"sessions"
"8154",34,"to"
"8155",34,"discuss"
"8156",34,"the"
"8157",34,"recommended"
"8158",34,"budget"
"8159",34,"if"
"8160",34,"such"
"8161",34,"sessions"
"8162",34,"are"
"8163",34,"requested"
"8164",34,"by"
"8165",34,"the"
"8166",34,"commissioners"
"8167",34,"the"
"8168",34,"north"
"8169",34,"carolina"
"8170",34,"general"
"8171",34,"statutes"
"8172",34,"require"
"8173",34,"that"
"8174",34,"a"
"8175",34,"public"
"8176",34,"hearing"
"8177",34,"on"
"8178",34,"the"
"8179",34,"budget"
"8180",34,"be"
"8181",34,"held"
"8182",34,"before"
"8183",34,"its"
"8184",34,"adoption"
"8185",34,"the"
"8186",34,"board"
"8187",34,"reacts"
"8188",34,"to"
"8189",34,"the"
"8190",34,"recommended"
"8191",34,"budget"
"8192",34,"and"
"8193",34,"the"
"8194",34,"tax"
"8195",34,"rates"
"8196",34,"proposed"
"8197",34,"to"
"8198",34,"fund"
"8199",34,"the"
"8200",34,"recommendation"
"8201",34,"adjustments"
"8202",34,"are"
"8203",34,"made"
"8204",34,"to"
"8205",34,"the"
"8206",34,"recommended"
"8207",34,"budget"
"8208",34,"based"
"8209",34,"upon"
"8210",34,"board"
"8211",34,"direction"
"8212",34,"citizens"
"8213",34,"input"
"8214",34,"from"
"8215",34,"public"
"8216",34,"hearings"
"8217",34,"legislative"
"8218",34,"actions"
"8219",34,"and"
"8220",34,"other"
"8221",34,"factors"
"8222",34,"that"
"8223",34,"arise"
"8224",34,"during"
"8225",34,"deliberations"
"8226",34,"the"
"8227",34,"general"
"8228",34,"statutes"
"8229",34,"of"
"8230",34,"north"
"8231",34,"carolina"
"8232",34,"require"
"8233",34,"the"
"8234",34,"adoption"
"8235",34,"of"
"8236",34,"a"
"8237",34,"budget"
"8238",34,"by"
"8239",34,"june"
"8240",34,"in"
"8241",34,"accordance"
"8242",34,"with"
"8243",34,"the"
"8244",34,"general"
"8245",34,"statutes"
"8246",34,"of"
"8247",34,"north"
"8248",34,"carolina"
"8249",34,"the"
"8250",34,"county"
"8251",34,"prepares"
"8252",34,"and"
"8253",34,"adopts"
"8254",34,"its"
"8255",34,"budget"
"8256",34,"for"
"8257",34,"the"
"8258",34,"general"
"8259",34,"fund"
"8260",34,"fire"
"8261",34,"protection"
"8262",34,"district"
"8263",34,"funds"
"8264",34,"county"
"8265",34,"building"
"8266",34,"construction"
"8267",34,"fund"
"8268",34,"and"
"8269",34,"the"
"8270",34,"room"
"8271",34,"occupancy"
"8272",34,"and"
"8273",34,"tourism"
"8274",34,"development"
"8275",34,"tax"
"8276",34,"fund"
"8277",34,"on"
"8278",34,"the"
"8279",34,"modified"
"8280",34,"accrual"
"8281",34,"basis"
"8282",34,"a"
"8283",34,"financial"
"8284",34,"plan"
"8285",34,"to"
"8286",34,"operate"
"8287",34,"the"
"8288",34,"internal"
"8289",34,"services"
"8290",34,"fund"
"8291",34,"is"
"8292",34,"adopted"
"8293",34,"each"
"8294",34,"fiscal"
"8295",34,"year"
"8296",34,"with"
"8297",34,"revenue"
"8298",34,"derived"
"8299",34,"from"
"8300",34,"fees"
"8301",34,"for"
"8302",34,"services"
"8303",34,"fund"
"8304",34,"balances"
"8305",34,"and"
"8306",34,"other"
"8307",34,"revenues"
"8308",34,"being"
"8309",34,"adequate"
"8310",34,"to"
"8311",34,"meet"
"8312",34,"expenditures"
"8313",34,"each"
"8314",34,"of"
"8315",34,"these"
"8316",34,"funds"
"8317",34,"is"
"8318",34,"included"
"8319",34,"in"
"8320",34,"the"
"8321",34,"budget"
"8322",34,"ordinance"
"8323",34,"and"
"8324",34,"in"
"8325",34,"the"
"8326",34,"schedules"
"8327",34,"and"
"8328",34,"tables"
"8329",34,"included"
"8330",34,"in"
"8331",34,"this"
"8332",34,"document"
"8333",35,"guilford"
"8334",35,"county"
"8335",35,"fy"
"8336",35,"budget"
"8337",35,"calendar"
"8338",35,"date"
"8339",35,"action"
"8340",35,"by"
"8341",35,"february"
"8342",35,"board"
"8343",35,"retreat"
"8344",35,"county"
"8345",35,"commissioners"
"8346",35,"march"
"8347",35,"department"
"8348",35,"budgets"
"8349",35,"due"
"8350",35,"county"
"8351",35,"departments"
"8352",35,"march"
"8353",35,"april"
"8354",35,"manager"
"8355",35,"meets"
"8356",35,"with"
"8357",35,"departments"
"8358",35,"and"
"8359",35,"fire"
"8360",35,"districts"
"8361",35,"to"
"8362",35,"county"
"8363",35,"manager"
"8364",35,"budget"
"8365",35,"review"
"8366",35,"budget"
"8367",35,"requests"
"8368",35,"management"
"8369",35,"evaluation"
"8370",35,"departments"
"8371",35,"fire"
"8372",35,"districts"
"8373",35,"april"
"8374",35,"board"
"8375",35,"prebudget"
"8376",35,"work"
"8377",35,"session"
"8378",35,"county"
"8379",35,"commissioners"
"8380",35,"county"
"8381",35,"manager"
"8382",35,"budget"
"8383",35,"management"
"8384",35,"evaluation"
"8385",35,"departments"
"8386",35,"may"
"8387",35,"statutory"
"8388",35,"deadline"
"8389",35,"for"
"8390",35,"school"
"8391",35,"superintendent"
"8392",35,"to"
"8393",35,"gcsgtcc"
"8394",35,"present"
"8395",35,"budget"
"8396",35,"and"
"8397",35,"budget"
"8398",35,"message"
"8399",35,"to"
"8400",35,"the"
"8401",35,"board"
"8402",35,"of"
"8403",35,"education"
"8404",35,"may"
"8405",35,"statutory"
"8406",35,"deadline"
"8407",35,"for"
"8408",35,"board"
"8409",35,"of"
"8410",35,"education"
"8411",35,"gcs"
"8412",35,"and"
"8413",35,"gcsgtcc"
"8414",35,"board"
"8415",35,"of"
"8416",35,"trustees"
"8417",35,"gtcc"
"8418",35,"to"
"8419",35,"present"
"8420",35,"budget"
"8421",35,"request"
"8422",35,"to"
"8423",35,"board"
"8424",35,"of"
"8425",35,"county"
"8426",35,"commissioners"
"8427",35,"may"
"8428",35,"manager"
"8429",35,"presents"
"8430",35,"recommended"
"8431",35,"fy"
"8432",35,"budget"
"8433",35,"county"
"8434",35,"commissioners"
"8435",35,"at"
"8436",35,"regular"
"8437",35,"board"
"8438",35,"of"
"8439",35,"commissioners"
"8440",35,"meeting"
"8441",35,"county"
"8442",35,"manager"
"8443",35,"week"
"8444",35,"of"
"8445",35,"may"
"8446",35,"board"
"8447",35,"budget"
"8448",35,"work"
"8449",35,"sessions"
"8450",35,"county"
"8451",35,"commissioners"
"8452",35,"county"
"8453",35,"manager"
"8454",35,"budget"
"8455",35,"management"
"8456",35,"evaluation"
"8457",35,"departments"
"8458",35,"june"
"8459",35,"statutory"
"8460",35,"deadline"
"8461",35,"for"
"8462",35,"county"
"8463",35,"manager"
"8464",35,"to"
"8465",35,"present"
"8466",35,"county"
"8467",35,"commissioners"
"8468",35,"budget"
"8469",35,"and"
"8470",35,"budget"
"8471",35,"message"
"8472",35,"to"
"8473",35,"the"
"8474",35,"board"
"8475",35,"of"
"8476",35,"county"
"8477",35,"county"
"8478",35,"manager"
"8479",35,"budget"
"8480",35,"commissioners"
"8481",35,"management"
"8482",35,"evaluation"
"8483",35,"june"
"8484",35,"public"
"8485",35,"hearing"
"8486",35,"on"
"8487",35,"the"
"8488",35,"recommended"
"8489",35,"fy"
"8490",35,"county"
"8491",35,"commissioners"
"8492",35,"budget"
"8493",35,"and"
"8494",35,"economic"
"8495",35,"development"
"8496",35,"allocations"
"8497",35,"at"
"8498",35,"county"
"8499",35,"manager"
"8500",35,"budget"
"8501",35,"regular"
"8502",35,"board"
"8503",35,"of"
"8504",35,"commissioners"
"8505",35,"meeting"
"8506",35,"management"
"8507",35,"evaluation"
"8508",35,"week"
"8509",35,"of"
"8510",35,"june"
"8511",35,"board"
"8512",35,"budget"
"8513",35,"work"
"8514",35,"sessions"
"8515",35,"county"
"8516",35,"commissioners"
"8517",35,"county"
"8518",35,"manager"
"8519",35,"budget"
"8520",35,"evaluation"
"8521",35,"departments"
"8522",35,"june"
"8523",35,"adopt"
"8524",35,"fy"
"8525",35,"budget"
"8526",35,"ordinance"
"8527",35,"county"
"8528",35,"commissioners"
"8529",35,"june"
"8530",35,"statutory"
"8531",35,"deadline"
"8532",35,"for"
"8533",35,"board"
"8534",35,"of"
"8535",35,"county"
"8536",35,"commissioners"
"8537",35,"to"
"8538",35,"adopt"
"8539",35,"the"
"8540",35,"budget"
"8541",35,"ordinance"
"8542",35,"july"
"8543",35,"fiscal"
"8544",35,"year"
"8545",35,"begins"
"8546",36,"the"
"8547",36,"budget"
"8548",36,"amendment"
"8549",36,"process"
"8550",36,"level"
"8551",36,"of"
"8552",36,"budgetary"
"8553",36,"control"
"8554",36,"budgets"
"8555",36,"in"
"8556",36,"the"
"8557",36,"general"
"8558",36,"fund"
"8559",36,"and"
"8560",36,"annually"
"8561",36,"budgeted"
"8562",36,"projects"
"8563",36,"in"
"8564",36,"the"
"8565",36,"capital"
"8566",36,"projects"
"8567",36,"funds"
"8568",36,"are"
"8569",36,"legally"
"8570",36,"controlled"
"8571",36,"at"
"8572",36,"the"
"8573",36,"department"
"8574",36,"level"
"8575",36,"for"
"8576",36,"these"
"8577",36,"funds"
"8578",36,"the"
"8579",36,"budget"
"8580",36,"is"
"8581",36,"appropriated"
"8582",36,"by"
"8583",36,"the"
"8584",36,"board"
"8585",36,"by"
"8586",36,"department"
"8587",36,"or"
"8588",36,"project"
"8589",36,"any"
"8590",36,"amendments"
"8591",36,"that"
"8592",36,"increase"
"8593",36,"or"
"8594",36,"decrease"
"8595",36,"departmental"
"8596",36,"budgets"
"8597",36,"or"
"8598",36,"projects"
"8599",36,"must"
"8600",36,"follow"
"8601",36,"certain"
"8602",36,"approval"
"8603",36,"processes"
"8604",36,"as"
"8605",36,"described"
"8606",36,"below"
"8607",36,"projects"
"8608",36,"in"
"8609",36,"the"
"8610",36,"capital"
"8611",36,"projects"
"8612",36,"fund"
"8613",36,"with"
"8614",36,"projectlength"
"8615",36,"budgets"
"8616",36,"are"
"8617",36,"controlled"
"8618",36,"by"
"8619",36,"project"
"8620",36,"the"
"8621",36,"legal"
"8622",36,"level"
"8623",36,"of"
"8624",36,"control"
"8625",36,"varies"
"8626",36,"for"
"8627",36,"the"
"8628",36,"special"
"8629",36,"revenue"
"8630",36,"funds"
"8631",36,"appropriations"
"8632",36,"in"
"8633",36,"the"
"8634",36,"rural"
"8635",36,"fire"
"8636",36,"district"
"8637",36,"fund"
"8638",36,"are"
"8639",36,"by"
"8640",36,"rural"
"8641",36,"fire"
"8642",36,"tax"
"8643",36,"district"
"8644",36,"the"
"8645",36,"appropriations"
"8646",36,"in"
"8647",36,"the"
"8648",36,"room"
"8649",36,"occupancytourism"
"8650",36,"development"
"8651",36,"tax"
"8652",36,"fund"
"8653",36,"are"
"8654",36,"on"
"8655",36,"a"
"8656",36,"fund"
"8657",36,"basis"
"8658",36,"modifications"
"8659",36,"to"
"8660",36,"the"
"8661",36,"original"
"8662",36,"budget"
"8663",36,"occur"
"8664",36,"throughout"
"8665",36,"the"
"8666",36,"year"
"8667",36,"for"
"8668",36,"a"
"8669",36,"variety"
"8670",36,"of"
"8671",36,"reasons"
"8672",36,"these"
"8673",36,"modifications"
"8674",36,"take"
"8675",36,"one"
"8676",36,"of"
"8677",36,"four"
"8678",36,"forms"
"8679",36,"budget"
"8680",36,"transfers"
"8681",36,"budget"
"8682",36,"amendments"
"8683",36,"up"
"8684",36,"to"
"8685",36,"budget"
"8686",36,"amendments"
"8687",36,"over"
"8688",36,"budget"
"8689",36,"amendments"
"8690",36,"for"
"8691",36,"certain"
"8692",36,"accounts"
"8693",36,"budget"
"8694",36,"transfers"
"8695",36,"budget"
"8696",36,"transfers"
"8697",36,"usually"
"8698",36,"originate"
"8699",36,"at"
"8700",36,"the"
"8701",36,"department"
"8702",36,"level"
"8703",36,"and"
"8704",36,"are"
"8705",36,"submitted"
"8706",36,"to"
"8707",36,"the"
"8708",36,"budget"
"8709",36,"management"
"8710",36,"evaluation"
"8711",36,"department"
"8712",36,"for"
"8713",36,"processing"
"8714",36,"transfers"
"8715",36,"adjust"
"8716",36,"various"
"8717",36,"line"
"8718",36,"items"
"8719",36,"within"
"8720",36,"the"
"8721",36,"departments"
"8722",36,"budget"
"8723",36,"but"
"8724",36,"do"
"8725",36,"not"
"8726",36,"affect"
"8727",36,"the"
"8728",36,"overall"
"8729",36,"total"
"8730",36,"for"
"8731",36,"the"
"8732",36,"department"
"8733",36,"or"
"8734",36,"the"
"8735",36,"county"
"8736",36,"the"
"8737",36,"request"
"8738",36,"includes"
"8739",36,"a"
"8740",36,"justification"
"8741",36,"and"
"8742",36,"the"
"8743",36,"conditions"
"8744",36,"resulting"
"8745",36,"in"
"8746",36,"the"
"8747",36,"availability"
"8748",36,"of"
"8749",36,"funds"
"8750",36,"to"
"8751",36,"support"
"8752",36,"the"
"8753",36,"transfer"
"8754",36,"budget"
"8755",36,"transfers"
"8756",36,"may"
"8757",36,"not"
"8758",36,"be"
"8759",36,"used"
"8760",36,"to"
"8761",36,"provide"
"8762",36,"funding"
"8763",36,"for"
"8764",36,"the"
"8765",36,"creation"
"8766",36,"of"
"8767",36,"unauthorized"
"8768",36,"positions"
"8769",36,"the"
"8770",36,"assigned"
"8771",36,"budget"
"8772",36,"management"
"8773",36,"analyst"
"8774",36,"reviews"
"8775",36,"the"
"8776",36,"request"
"8777",36,"and"
"8778",36,"upon"
"8779",36,"approval"
"8780",36,"makes"
"8781",36,"the"
"8782",36,"adjustment"
"8783",36,"in"
"8784",36,"the"
"8785",36,"financial"
"8786",36,"system"
"8787",36,"budget"
"8788",36,"amendments"
"8789",36,"up"
"8790",36,"to"
"8791",36,"the"
"8792",36,"county"
"8793",36,"manager"
"8794",36,"is"
"8795",36,"authorized"
"8796",36,"in"
"8797",36,"the"
"8798",36,"budget"
"8799",36,"ordinance"
"8800",36,"to"
"8801",36,"make"
"8802",36,"transfers"
"8803",36,"between"
"8804",36,"departments"
"8805",36,"within"
"8806",36,"the"
"8807",36,"same"
"8808",36,"fund"
"8809",36,"of"
"8810",36,"up"
"8811",36,"to"
"8812",36,"per"
"8813",36,"transaction"
"8814",36,"these"
"8815",36,"budget"
"8816",36,"amendments"
"8817",36,"are"
"8818",36,"treated"
"8819",36,"in"
"8820",36,"much"
"8821",36,"the"
"8822",36,"same"
"8823",36,"manner"
"8824",36,"as"
"8825",36,"budget"
"8826",36,"transfers"
"8827",36,"with"
"8828",36,"one"
"8829",36,"exception"
"8830",36,"the"
"8831",36,"county"
"8832",36,"manager"
"8833",36,"is"
"8834",36,"required"
"8835",36,"to"
"8836",36,"report"
"8837",36,"each"
"8838",36,"amendment"
"8839",36,"of"
"8840",36,"this"
"8841",36,"nature"
"8842",36,"to"
"8843",36,"the"
"8844",36,"board"
"8845",36,"at"
"8846",36,"its"
"8847",36,"next"
"8848",36,"regularly"
"8849",36,"scheduled"
"8850",36,"meeting"
"8851",36,"as"
"8852",36,"with"
"8853",36,"budget"
"8854",36,"transfers"
"8855",36,"these"
"8856",36,"budget"
"8857",36,"amendments"
"8858",36,"may"
"8859",36,"not"
"8860",36,"be"
"8861",36,"used"
"8862",36,"to"
"8863",36,"create"
"8864",36,"unauthorized"
"8865",36,"positions"
"8866",36,"or"
"8867",36,"raise"
"8868",36,"salaries"
"8869",36,"the"
"8870",36,"county"
"8871",36,"manager"
"8872",36,"is"
"8873",36,"also"
"8874",36,"authorized"
"8875",36,"in"
"8876",36,"the"
"8877",36,"budget"
"8878",36,"ordinance"
"8879",36,"to"
"8880",36,"make"
"8881",36,"appropriations"
"8882",36,"from"
"8883",36,"the"
"8884",36,"reserve"
"8885",36,"for"
"8886",36,"contingencies"
"8887",36,"in"
"8888",36,"an"
"8889",36,"amount"
"8890",36,"not"
"8891",36,"to"
"8892",36,"exceed"
"8893",36,"these"
"8894",36,"transactions"
"8895",36,"must"
"8896",36,"be"
"8897",36,"reported"
"8898",36,"to"
"8899",36,"the"
"8900",36,"boc"
"8901",36,"at"
"8902",36,"its"
"8903",36,"next"
"8904",36,"regular"
"8905",36,"meeting"
"8906",36,"and"
"8907",36,"above"
"8908",36,"budget"
"8909",36,"amendments"
"8910",36,"equal"
"8911",36,"to"
"8912",36,"or"
"8913",36,"in"
"8914",36,"excess"
"8915",36,"of"
"8916",36,"require"
"8917",36,"the"
"8918",36,"approval"
"8919",36,"of"
"8920",36,"the"
"8921",36,"board"
"8922",36,"of"
"8923",36,"commissioners"
"8924",36,"the"
"8925",36,"preparation"
"8926",36,"of"
"8927",36,"these"
"8928",36,"amendments"
"8929",36,"is"
"8930",36,"much"
"8931",36,"the"
"8932",36,"same"
"8933",36,"as"
"8934",36,"for"
"8935",36,"transfers"
"8936",36,"or"
"8937",36,"amendments"
"8938",36,"less"
"8939",36,"than"
"8940",36,"these"
"8941",36,"types"
"8942",36,"of"
"8943",36,"transactions"
"8944",36,"however"
"8945",36,"must"
"8946",36,"go"
"8947",36,"through"
"8948",36,"the"
"8949",36,"agenda"
"8950",36,"process"
"8951",36,"for"
"8952",36,"presentation"
"8953",36,"to"
"8954",36,"the"
"8955",36,"board"
"8956",36,"for"
"8957",36,"this"
"8958",36,"reason"
"8959",36,"additional"
"8960",36,"supplemental"
"8961",36,"information"
"8962",36,"regarding"
"8963",36,"the"
"8964",36,"reason"
"8965",36,"for"
"8966",36,"the"
"8967",36,"amendment"
"8968",36,"may"
"8969",36,"be"
"8970",36,"required"
"8971",36,"technology"
"8972",36,"items"
"8973",36,"other"
"8974",36,"centrally"
"8975",36,"calculated"
"8976",36,"budget"
"8977",36,"line"
"8978",36,"items"
"8979",36,"the"
"8980",36,"county"
"8981",36,"manager"
"8982",36,"is"
"8983",36,"authorized"
"8984",36,"to"
"8985",36,"transfer"
"8986",36,"funds"
"8987",36,"appropriated"
"8988",36,"in"
"8989",36,"the"
"8990",36,"technology"
"8991",36,"pool"
"8992",36,"in"
"8993",36,"the"
"8994",36,"general"
"8995",36,"fund"
"8996",36,"to"
"8997",36,"other"
"8998",36,"departments"
"8999",36,"within"
"9000",36,"the"
"9001",36,"general"
"9002",36,"fund"
"9003",36,"for"
"9004",36,"the"
"9005",36,"purchase"
"9006",36,"of"
"9007",36,"computer"
"9008",36,"hardware"
"9009",36,"software"
"9010",36,"and"
"9011",36,"other"
"9012",36,"technological"
"9013",36,"items"
"9014",36,"in"
"9015",36,"amounts"
"9016",36,"as"
"9017",36,"heshe"
"9018",36,"deems"
"9019",36,"necessary"
"9020",36,"the"
"9021",36,"county"
"9022",36,"manager"
"9023",36,"is"
"9024",36,"also"
"9025",36,"authorized"
"9026",36,"to"
"9027",36,"transfer"
"9028",36,"funds"
"9029",36,"budgeted"
"9030",36,"in"
"9031",36,"the"
"9032",36,"general"
"9033",36,"fund"
"9034",36,"insurance"
"9035",36,"salaries"
"9036",36,"benefits"
"9037",36,"energy"
