"","page_number","word","sent_count","sentiment","category"
"3875",209,"University",2,"Anticipation","Emotion"
"3876",209,"Young",2,"Anticipation","Emotion"
"3877",209,"Birth",2,"Fear","Emotion"
"3878",209,"Government",2,"Fear","Emotion"
"3879",209,"Birth",2,"Joy","Emotion"
"3880",209,"Childhood",2,"Joy","Emotion"
"3881",209,"Resources",2,"Joy","Emotion"
"3882",209,"Young",2,"Joy","Emotion"
"3883",209,"Government",2,"Negative","Sentiment"
"3884",209,"Juvenile",2,"Negative","Sentiment"
"3885",209,"Agriculture",2,"Positive","Sentiment"
"3886",209,"Birth",2,"Positive","Sentiment"
"3887",209,"Childhood",2,"Positive","Sentiment"
"3888",209,"Healthy",2,"Positive","Sentiment"
"3889",209,"Include",2,"Positive","Sentiment"
"3890",209,"Knowledge",2,"Positive","Sentiment"
"3891",209,"Productive",2,"Positive","Sentiment"
"3892",209,"Resources",2,"Positive","Sentiment"
"3893",209,"University",2,"Positive","Sentiment"
"3894",209,"Young",2,"Positive","Sentiment"
"3895",209,"Young",2,"Surprise","Emotion"
"3896",209,"Birth",2,"Trust","Emotion"
"3897",209,"Resources",2,"Trust","Emotion"
"3898",210,"Advocacy",2,"Anger","Emotion"
"3899",210,"Advocacy",2,"Anticipation","Emotion"
"3900",210,"Time",2,"Anticipation","Emotion"
"3901",210,"Advocacy",2,"Joy","Emotion"
"3902",210,"Resources",2,"Joy","Emotion"
"3903",210,"Advocacy",2,"Positive","Sentiment"
"3904",210,"Community",2,"Positive","Sentiment"
"3905",210,"Cooperative",2,"Positive","Sentiment"
"3906",210,"Resources",2,"Positive","Sentiment"
"3907",210,"Working",2,"Positive","Sentiment"
"3908",210,"Advocacy",2,"Trust","Emotion"
"3909",210,"Cooperative",2,"Trust","Emotion"
"3910",210,"Resources",2,"Trust","Emotion"
"3911",211,"Youth",2,"Anger","Emotion"
"3912",211,"Risk",2,"Anticipation","Emotion"
"3913",211,"Youth",2,"Anticipation","Emotion"
"3914",211,"Risk",2,"Fear","Emotion"
"3915",211,"Youth",2,"Fear","Emotion"
"3916",211,"Create",2,"Joy","Emotion"
"3917",211,"Youth",2,"Joy","Emotion"
"3918",211,"Risk",2,"Negative","Sentiment"
"3919",211,"Agriculture",2,"Positive","Sentiment"
"3920",211,"Create",2,"Positive","Sentiment"
"3921",211,"Educational",2,"Positive","Sentiment"
"3922",211,"Efficiency",2,"Positive","Sentiment"
"3923",211,"United",2,"Positive","Sentiment"
"3924",211,"Youth",2,"Positive","Sentiment"
"3925",211,"Youth",2,"Surprise","Emotion"
"3926",211,"Educational",2,"Trust","Emotion"
"3927",211,"United",2,"Trust","Emotion"
"3928",212,"Youth",2,"Anger","Emotion"
"3929",212,"Continue",2,"Anticipation","Emotion"
"3930",212,"Improve",2,"Anticipation","Emotion"
"3931",212,"Infant",2,"Anticipation","Emotion"
"3932",212,"Youth",2,"Anticipation","Emotion"
"3933",212,"Infant",2,"Fear","Emotion"
"3934",212,"Youth",2,"Fear","Emotion"
"3935",212,"Baby",2,"Joy","Emotion"
"3936",212,"Improve",2,"Joy","Emotion"
"3937",212,"Infant",2,"Joy","Emotion"
"3938",212,"Youth",2,"Joy","Emotion"
"3939",212,"Baby",2,"Positive","Sentiment"
"3940",212,"Center",2,"Positive","Sentiment"
"3941",212,"Continue",2,"Positive","Sentiment"
"3942",212,"Improve",2,"Positive","Sentiment"
"3943",212,"Infant",2,"Positive","Sentiment"
"3944",212,"Level",2,"Positive","Sentiment"
"3945",212,"Master",2,"Positive","Sentiment"
"3946",212,"Working",2,"Positive","Sentiment"
"3947",212,"Youth",2,"Positive","Sentiment"
"3948",212,"Infant",2,"Surprise","Emotion"
"3949",212,"Youth",2,"Surprise","Emotion"
"3950",212,"Center",2,"Trust","Emotion"
"3951",212,"Continue",2,"Trust","Emotion"
"3952",212,"Improve",2,"Trust","Emotion"
"3953",212,"Level",2,"Trust","Emotion"
"3954",213,"Crime",2,"Anger","Emotion"
"3955",213,"Criminal",2,"Anger","Emotion"
"3956",213,"Seek",2,"Anticipation","Emotion"
"3957",213,"Criminal",2,"Disgust","Emotion"
"3958",213,"Criminal",2,"Fear","Emotion"
"3959",213,"Arrest",2,"Negative","Sentiment"
"3960",213,"Crime",2,"Negative","Sentiment"
"3961",213,"Criminal",2,"Negative","Sentiment"
"3962",213,"Intervention",2,"Negative","Sentiment"
"3963",213,"Accurate",2,"Positive","Sentiment"
"3964",213,"Educational",2,"Positive","Sentiment"
"3965",213,"Information",2,"Positive","Sentiment"
"3966",213,"Intervention",2,"Positive","Sentiment"
"3967",213,"Level",2,"Positive","Sentiment"
"3968",213,"March",2,"Positive","Sentiment"
"3969",213,"Model",2,"Positive","Sentiment"
"3970",213,"Intervention",2,"Sadness","Emotion"
"3971",213,"Accurate",2,"Trust","Emotion"
"3972",213,"County",2,"Trust","Emotion"
"3973",213,"Educational",2,"Trust","Emotion"
"3974",213,"Level",2,"Trust","Emotion"
"3975",214,"Recidivism",2,"Anger","Emotion"
"3976",214,"Violence",2,"Anger","Emotion"
"3977",214,"Recidivism",2,"Disgust","Emotion"
"3978",214,"Case",2,"Fear","Emotion"
"3979",214,"Jail",2,"Fear","Emotion"
"3980",214,"Violence",2,"Fear","Emotion"
"3981",214,"Create",2,"Joy","Emotion"
"3982",214,"Case",2,"Negative","Sentiment"
"3983",214,"Jail",2,"Negative","Sentiment"
"3984",214,"Recidivism",2,"Negative","Sentiment"
"3985",214,"Violence",2,"Negative","Sentiment"
"3986",214,"Create",2,"Positive","Sentiment"
"3987",214,"Increase",2,"Positive","Sentiment"
"3988",214,"Information",2,"Positive","Sentiment"
"3989",214,"Management",2,"Positive","Sentiment"
"3990",214,"March",2,"Positive","Sentiment"
"3991",214,"Case",2,"Sadness","Emotion"
"3992",214,"Jail",2,"Sadness","Emotion"
"3993",214,"Recidivism",2,"Sadness","Emotion"
"3994",214,"Violence",2,"Sadness","Emotion"
"3995",214,"County",2,"Trust","Emotion"
"3996",214,"Management",2,"Trust","Emotion"
"3997",214,"Related",2,"Trust","Emotion"
"3998",214,"School",2,"Trust","Emotion"
"3999",215,"Share",2,"Anticipation","Emotion"
"4000",215,"Time",2,"Anticipation","Emotion"
"4001",215,"Share",2,"Joy","Emotion"
"4002",215,"Serve",2,"Negative","Sentiment"
"4003",215,"Assistance",2,"Positive","Sentiment"
"4004",215,"Received",2,"Positive","Sentiment"
"4005",215,"Share",2,"Positive","Sentiment"
"4006",215,"Commission",2,"Trust","Emotion"
"4007",215,"Serve",2,"Trust","Emotion"
"4008",215,"Share",2,"Trust","Emotion"
"4009",216,"Result",2,"Anticipation","Emotion"
"4010",216,"Submit",2,"Anticipation","Emotion"
"4011",216,"Greater",2,"Positive","Sentiment"
"4012",216,"Important",2,"Positive","Sentiment"
"4013",216,"Level",2,"Positive","Sentiment"
"4014",216,"Important",2,"Trust","Emotion"
"4015",216,"Level",2,"Trust","Emotion"
"4016",216,"Related",2,"Trust","Emotion"
"4017",220,"Public",2,"Anticipation","Emotion"
"4018",220,"Public",2,"Positive","Sentiment"
"4019",221,"Public",2,"Anticipation","Emotion"
"4020",221,"Public",2,"Positive","Sentiment"
"4021",221,"Alliance",2,"Trust","Emotion"
"4022",221,"Budget",2,"Trust","Emotion"
"4023",222,"Risk",2,"Anticipation","Emotion"
"4024",222,"Prevent",2,"Fear","Emotion"
"4025",222,"Risk",2,"Fear","Emotion"
"4026",222,"Risk",2,"Negative","Sentiment"
"4027",222,"Healthy",2,"Positive","Sentiment"
"4028",222,"Including",2,"Positive","Sentiment"
"4029",222,"Nurse",2,"Positive","Sentiment"
"4030",222,"Provide",2,"Positive","Sentiment"
"4031",222,"Nurse",2,"Trust","Emotion"
"4032",222,"Policy",2,"Trust","Emotion"
"4033",222,"Provide",2,"Trust","Emotion"
"4034",222,"School",2,"Trust","Emotion"
"4035",222,"Team",2,"Trust","Emotion"
"4036",223,"Medical",2,"Anticipation","Emotion"
"4037",223,"Change",2,"Fear","Emotion"
"4038",223,"Medical",2,"Fear","Emotion"
"4039",223,"Rule",2,"Fear","Emotion"
"4040",223,"Community",2,"Positive","Sentiment"
"4041",223,"Increase",2,"Positive","Sentiment"
"4042",223,"Medical",2,"Positive","Sentiment"
"4043",223,"Medical",2,"Trust","Emotion"
"4044",223,"Rule",2,"Trust","Emotion"
"4045",223,"School",2,"Trust","Emotion"
"4046",224,"Continue",2,"Anticipation","Emotion"
"4047",224,"Expectation",2,"Anticipation","Emotion"
"4048",224,"Grant",2,"Anticipation","Emotion"
"4049",224,"Improve",2,"Anticipation","Emotion"
"4050",224,"Grant",2,"Joy","Emotion"
"4051",224,"Improve",2,"Joy","Emotion"
"4052",224,"Contact",2,"Positive","Sentiment"
"4053",224,"Continue",2,"Positive","Sentiment"
"4054",224,"Expectation",2,"Positive","Sentiment"
"4055",224,"Grant",2,"Positive","Sentiment"
"4056",224,"Important",2,"Positive","Sentiment"
"4057",224,"Improve",2,"Positive","Sentiment"
"4058",224,"Continue",2,"Trust","Emotion"
"4059",224,"Grant",2,"Trust","Emotion"
"4060",224,"Important",2,"Trust","Emotion"
"4061",224,"Improve",2,"Trust","Emotion"
"4062",224,"Measure",2,"Trust","Emotion"
"4063",224,"Team",2,"Trust","Emotion"
"4064",225,"Continue",2,"Anticipation","Emotion"
"4065",225,"Delivery",2,"Anticipation","Emotion"
"4066",225,"Long",2,"Anticipation","Emotion"
"4067",225,"Maternal",2,"Anticipation","Emotion"
"4068",225,"Reproductive",2,"Joy","Emotion"
"4069",225,"Maternal",2,"Negative","Sentiment"
"4070",225,"Continue",2,"Positive","Sentiment"
"4071",225,"Delivery",2,"Positive","Sentiment"
"4072",225,"Effective",2,"Positive","Sentiment"
"4073",225,"Including",2,"Positive","Sentiment"
"4074",225,"Increase",2,"Positive","Sentiment"
"4075",225,"Level",2,"Positive","Sentiment"
"4076",225,"Maternal",2,"Positive","Sentiment"
"4077",225,"Reproductive",2,"Positive","Sentiment"
"4078",225,"Working",2,"Positive","Sentiment"
"4079",225,"Unintended",2,"Surprise","Emotion"
"4080",225,"Continue",2,"Trust","Emotion"
"4081",225,"Effective",2,"Trust","Emotion"
"4082",225,"Level",2,"Trust","Emotion"
"4083",226,"Public",2,"Anticipation","Emotion"
"4084",226,"Risk",2,"Anticipation","Emotion"
"4085",226,"Disabled",2,"Fear","Emotion"
"4086",226,"Risk",2,"Fear","Emotion"
"4087",226,"Achieve",2,"Joy","Emotion"
"4088",226,"Dependency",2,"Negative","Sentiment"
"4089",226,"Disabled",2,"Negative","Sentiment"
"4090",226,"Risk",2,"Negative","Sentiment"
"4091",226,"Accountability",2,"Positive","Sentiment"
"4092",226,"Achieve",2,"Positive","Sentiment"
"4093",226,"Include",2,"Positive","Sentiment"
"4094",226,"Integrity",2,"Positive","Sentiment"
"4095",226,"Public",2,"Positive","Sentiment"
"4096",226,"Talent",2,"Positive","Sentiment"
"4097",226,"Technology",2,"Positive","Sentiment"
"4098",226,"Disabled",2,"Sadness","Emotion"
"4099",226,"Accountability",2,"Trust","Emotion"
"4100",226,"Achieve",2,"Trust","Emotion"
"4101",226,"County",2,"Trust","Emotion"
"4102",226,"Integrity",2,"Trust","Emotion"
"4103",227,"Subsidy",2,"Anger","Emotion"
"4104",227,"Youth",2,"Anger","Emotion"
"4105",227,"Medical",2,"Anticipation","Emotion"
"4106",227,"Public",2,"Anticipation","Emotion"
"4107",227,"Youth",2,"Anticipation","Emotion"
"4108",227,"Subsidy",2,"Disgust","Emotion"
"4109",227,"Medical",2,"Fear","Emotion"
"4110",227,"Youth",2,"Fear","Emotion"
"4111",227,"Food",2,"Joy","Emotion"
"4112",227,"Youth",2,"Joy","Emotion"
"4113",227,"Crisis",2,"Negative","Sentiment"
"4114",227,"Subsidy",2,"Negative","Sentiment"
"4115",227,"Choice",2,"Positive","Sentiment"
"4116",227,"Eligible",2,"Positive","Sentiment"
"4117",227,"Food",2,"Positive","Sentiment"
"4118",227,"Information",2,"Positive","Sentiment"
"4119",227,"Legal",2,"Positive","Sentiment"
"4120",227,"Medical",2,"Positive","Sentiment"
"4121",227,"Public",2,"Positive","Sentiment"
"4122",227,"Responsible",2,"Positive","Sentiment"
"4123",227,"Youth",2,"Positive","Sentiment"
"4124",227,"Youth",2,"Surprise","Emotion"
"4125",227,"Food",2,"Trust","Emotion"
"4126",227,"Legal",2,"Trust","Emotion"
"4127",227,"Medical",2,"Trust","Emotion"
"4128",227,"Responsible",2,"Trust","Emotion"
"4129",228,"Calls",2,"Anticipation","Emotion"
"4130",228,"Calls",2,"Negative","Sentiment"
"4131",228,"Accountability",2,"Positive","Sentiment"
"4132",228,"Efficiency",2,"Positive","Sentiment"
"4133",228,"Increase",2,"Positive","Sentiment"
"4134",228,"Integrity",2,"Positive","Sentiment"
"4135",228,"Management",2,"Positive","Sentiment"
"4136",228,"Talent",2,"Positive","Sentiment"
"4137",228,"Accountability",2,"Trust","Emotion"
"4138",228,"Calls",2,"Trust","Emotion"
"4139",228,"Integrity",2,"Trust","Emotion"
"4140",228,"Management",2,"Trust","Emotion"
"4141",229,"Subsidy",2,"Anger","Emotion"
"4142",229,"Holiday",2,"Anticipation","Emotion"
"4143",229,"Subsidy",2,"Disgust","Emotion"
"4144",229,"Holiday",2,"Joy","Emotion"
"4145",229,"Crisis",2,"Negative","Sentiment"
"4146",229,"Subsidy",2,"Negative","Sentiment"
"4147",229,"Holiday",2,"Positive","Sentiment"
"4148",230,"Improve",2,"Anticipation","Emotion"
"4149",230,"Improve",2,"Joy","Emotion"
"4150",230,"Resources",2,"Joy","Emotion"
"4151",230,"Community",2,"Positive","Sentiment"
"4152",230,"Improve",2,"Positive","Sentiment"
"4153",230,"Population",2,"Positive","Sentiment"
"4154",230,"Resources",2,"Positive","Sentiment"
"4155",230,"County",2,"Trust","Emotion"
"4156",230,"Improve",2,"Trust","Emotion"
"4157",230,"Resources",2,"Trust","Emotion"
"4158",231,"Board",2,"Anticipation","Emotion"
"4159",231,"Improve",2,"Anticipation","Emotion"
"4160",231,"Improve",2,"Joy","Emotion"
"4161",231,"Assistance",2,"Positive","Sentiment"
"4162",231,"Community",2,"Positive","Sentiment"
"4163",231,"Improve",2,"Positive","Sentiment"
"4164",231,"Older",2,"Sadness","Emotion"
"4165",231,"Improve",2,"Trust","Emotion"
"4166",232,"Improve",2,"Anticipation","Emotion"
"4167",232,"Improve",2,"Joy","Emotion"
"4168",232,"Assistance",2,"Positive","Sentiment"
"4169",232,"Improve",2,"Positive","Sentiment"
"4170",232,"Improve",2,"Trust","Emotion"
"4171",233,"Abuse",2,"Anger","Emotion"
"4172",233,"Abuse",2,"Disgust","Emotion"
"4173",233,"Abuse",2,"Fear","Emotion"
"4174",233,"Abuse",2,"Negative","Sentiment"
"4175",233,"Substance",2,"Positive","Sentiment"
"4176",233,"Abuse",2,"Sadness","Emotion"
"4177",233,"Budget",2,"Trust","Emotion"
"4178",234,"Board",2,"Anticipation","Emotion"
"4179",234,"University",2,"Anticipation","Emotion"
"4180",234,"Excellence",2,"Disgust","Emotion"
"4181",234,"Government",2,"Fear","Emotion"
"4182",234,"Excellence",2,"Joy","Emotion"
"4183",234,"Resources",2,"Joy","Emotion"
"4184",234,"Government",2,"Negative","Sentiment"
"4185",234,"Center",2,"Positive","Sentiment"
"4186",234,"Community",2,"Positive","Sentiment"
"4187",234,"Compliance",2,"Positive","Sentiment"
"4188",234,"Cooperative",2,"Positive","Sentiment"
"4189",234,"Customer",2,"Positive","Sentiment"
"4190",234,"Educational",2,"Positive","Sentiment"
"4191",234,"Excellence",2,"Positive","Sentiment"
"4192",234,"Information",2,"Positive","Sentiment"
"4193",234,"Resources",2,"Positive","Sentiment"
"4194",234,"University",2,"Positive","Sentiment"
"4195",234,"Apprentice",2,"Trust","Emotion"
"4196",234,"Assure",2,"Trust","Emotion"
"4197",234,"Center",2,"Trust","Emotion"
"4198",234,"Compliance",2,"Trust","Emotion"
"4199",234,"Cooperative",2,"Trust","Emotion"
"4200",234,"Educational",2,"Trust","Emotion"
"4201",234,"Excellence",2,"Trust","Emotion"
"4202",234,"Resources",2,"Trust","Emotion"
"4203",235,"Efficient",2,"Anticipation","Emotion"
"4204",235,"Public",2,"Anticipation","Emotion"
"4205",235,"Disabled",2,"Fear","Emotion"
"4206",235,"Disabled",2,"Negative","Sentiment"
"4207",235,"Accessible",2,"Positive","Sentiment"
"4208",235,"Efficient",2,"Positive","Sentiment"
"4209",235,"Provide",2,"Positive","Sentiment"
"4210",235,"Public",2,"Positive","Sentiment"
"4211",235,"Disabled",2,"Sadness","Emotion"
"4212",235,"Efficient",2,"Trust","Emotion"
"4213",235,"Provide",2,"Trust","Emotion"
"4214",235,"Related",2,"Trust","Emotion"
"4215",236,"Rail",2,"Anger","Emotion"
"4216",236,"Improve",2,"Anticipation","Emotion"
"4217",236,"Rail",2,"Anticipation","Emotion"
"4218",236,"Improve",2,"Joy","Emotion"
"4219",236,"Rail",2,"Negative","Sentiment"
"4220",236,"Accessible",2,"Positive","Sentiment"
"4221",236,"Effort",2,"Positive","Sentiment"
"4222",236,"Improve",2,"Positive","Sentiment"
"4223",236,"Management",2,"Positive","Sentiment"
"4224",236,"Improve",2,"Trust","Emotion"
"4225",236,"Management",2,"Trust","Emotion"
"4226",237,"Criminal",2,"Anger","Emotion"
"4227",237,"Delinquent",2,"Anger","Emotion"
"4228",237,"Contingent",2,"Anticipation","Emotion"
"4229",237,"Risk",2,"Anticipation","Emotion"
"4230",237,"Criminal",2,"Disgust","Emotion"
"4231",237,"Delinquent",2,"Disgust","Emotion"
"4232",237,"Criminal",2,"Fear","Emotion"
"4233",237,"Risk",2,"Fear","Emotion"
"4234",237,"Criminal",2,"Negative","Sentiment"
"4235",237,"Delinquent",2,"Negative","Sentiment"
"4236",237,"Intervention",2,"Negative","Sentiment"
"4237",237,"Risk",2,"Negative","Sentiment"
"4238",237,"Intervention",2,"Positive","Sentiment"
"4239",237,"Intervention",2,"Sadness","Emotion"
"4240",237,"Inclusion",2,"Trust","Emotion"
"4241",238,"Providing",2,"Anticipation","Emotion"
"4242",238,"Public",2,"Anticipation","Emotion"
"4243",238,"Providing",2,"Joy","Emotion"
"4244",238,"Providing",2,"Positive","Sentiment"
"4245",238,"Public",2,"Positive","Sentiment"
"4246",238,"Providing",2,"Trust","Emotion"
"4247",240,"Public",2,"Anticipation","Emotion"
"4248",240,"Community",2,"Positive","Sentiment"
"4249",240,"Public",2,"Positive","Sentiment"
"4250",240,"Budget",2,"Trust","Emotion"
"4251",241,"Board",2,"Anticipation","Emotion"
"4252",241,"Debt",2,"Negative","Sentiment"
"4253",241,"Tax",2,"Negative","Sentiment"
"4254",241,"General",2,"Positive","Sentiment"
"4255",241,"Growth",2,"Positive","Sentiment"
"4256",241,"Debt",2,"Sadness","Emotion"
"4257",241,"Tax",2,"Sadness","Emotion"
"4258",241,"General",2,"Trust","Emotion"
"4259",242,"Tax",2,"Negative","Sentiment"
"4260",242,"Increase",2,"Positive","Sentiment"
"4261",242,"Tax",2,"Sadness","Emotion"
"4262",243,"Building",2,"Positive","Sentiment"
"4263",244,"Tax",2,"Negative","Sentiment"
"4264",244,"Tax",2,"Sadness","Emotion"
"4265",244,"Budget",2,"Trust","Emotion"
"4266",245,"Providing",2,"Anticipation","Emotion"
"4267",245,"Providing",2,"Joy","Emotion"
"4268",245,"Providing",2,"Positive","Sentiment"
"4269",245,"Providing",2,"Trust","Emotion"
"4270",247,"Recreational",2,"Anticipation","Emotion"
"4271",247,"Recreational",2,"Joy","Emotion"
"4272",247,"Library",2,"Positive","Sentiment"
"4273",247,"Recreational",2,"Positive","Sentiment"
"4274",247,"Budget",2,"Trust","Emotion"
"4275",248,"Achievement",2,"Anticipation","Emotion"
"4276",248,"Board",2,"Anticipation","Emotion"
"4277",248,"Plan",2,"Anticipation","Emotion"
"4278",248,"Providing",2,"Anticipation","Emotion"
"4279",248,"Achievement",2,"Joy","Emotion"
"4280",248,"Providing",2,"Joy","Emotion"
"4281",248,"Academic",2,"Positive","Sentiment"
"4282",248,"Achievement",2,"Positive","Sentiment"
"4283",248,"Build",2,"Positive","Sentiment"
"4284",248,"Center",2,"Positive","Sentiment"
"4285",248,"Foundation",2,"Positive","Sentiment"
"4286",248,"Main",2,"Positive","Sentiment"
"4287",248,"Providing",2,"Positive","Sentiment"
"4288",248,"Academic",2,"Trust","Emotion"
"4289",248,"Achievement",2,"Trust","Emotion"
"4290",248,"Center",2,"Trust","Emotion"
"4291",248,"Providing",2,"Trust","Emotion"
"4292",249,"Actual",2,"Positive","Sentiment"
"4293",249,"Efficiency",2,"Positive","Sentiment"
"4294",250,"Embrace",2,"Anticipation","Emotion"
"4295",250,"Explore",2,"Anticipation","Emotion"
"4296",250,"Create",2,"Joy","Emotion"
"4297",250,"Embrace",2,"Joy","Emotion"
"4298",250,"Serve",2,"Negative","Sentiment"
"4299",250,"Create",2,"Positive","Sentiment"
"4300",250,"Embrace",2,"Positive","Sentiment"
"4301",250,"Learn",2,"Positive","Sentiment"
"4302",250,"Partnership",2,"Positive","Sentiment"
"4303",250,"Technology",2,"Positive","Sentiment"
"4304",250,"United",2,"Positive","Sentiment"
"4305",250,"Embrace",2,"Surprise","Emotion"
"4306",250,"Embrace",2,"Trust","Emotion"
"4307",250,"Partnership",2,"Trust","Emotion"
"4308",250,"Related",2,"Trust","Emotion"
"4309",250,"Serve",2,"Trust","Emotion"
"4310",250,"United",2,"Trust","Emotion"
"4311",251,"Child",2,"Anticipation","Emotion"
"4312",251,"Improve",2,"Anticipation","Emotion"
"4313",251,"Child",2,"Joy","Emotion"
"4314",251,"Improve",2,"Joy","Emotion"
"4315",251,"Lost",2,"Negative","Sentiment"
"4316",251,"Spent",2,"Negative","Sentiment"
"4317",251,"Child",2,"Positive","Sentiment"
"4318",251,"Community",2,"Positive","Sentiment"
"4319",251,"Improve",2,"Positive","Sentiment"
"4320",251,"Information",2,"Positive","Sentiment"
"4321",251,"Lost",2,"Sadness","Emotion"
"4322",251,"Improve",2,"Trust","Emotion"
"4323",252,"Distressed",2,"Fear","Emotion"
"4324",252,"Distressed",2,"Negative","Sentiment"
"4325",252,"Library",2,"Positive","Sentiment"
"4326",252,"Measure",2,"Trust","Emotion"
"4327",254,"Create",2,"Joy","Emotion"
"4328",254,"Love",2,"Joy","Emotion"
"4329",254,"Center",2,"Positive","Sentiment"
"4330",254,"Create",2,"Positive","Sentiment"
"4331",254,"Knowing",2,"Positive","Sentiment"
"4332",254,"Love",2,"Positive","Sentiment"
