"","page_number","word","sent_count","sentiment","category"
"1978",127,"Level",3,"Trust","Emotion"
"1979",128,"Actual",3,"Positive","Sentiment"
"1980",128,"Level",3,"Positive","Sentiment"
"1981",128,"Level",3,"Trust","Emotion"
"1982",129,"Medical",3,"Anticipation","Emotion"
"1983",129,"Providing",3,"Anticipation","Emotion"
"1984",129,"Medical",3,"Fear","Emotion"
"1985",129,"Providing",3,"Joy","Emotion"
"1986",129,"Medical",3,"Positive","Sentiment"
"1987",129,"Providing",3,"Positive","Sentiment"
"1988",129,"Medical",3,"Trust","Emotion"
"1989",129,"Offering",3,"Trust","Emotion"
"1990",129,"Providing",3,"Trust","Emotion"
"1991",130,"Resources",3,"Joy","Emotion"
"1992",130,"Resources",3,"Positive","Sentiment"
"1993",130,"Resources",3,"Trust","Emotion"
"1994",131,"Resources",3,"Joy","Emotion"
"1995",131,"Actual",3,"Positive","Sentiment"
"1996",131,"Resources",3,"Positive","Sentiment"
"1997",131,"Resources",3,"Trust","Emotion"
"1998",133,"Improve",3,"Anticipation","Emotion"
"1999",133,"Improve",3,"Joy","Emotion"
"2000",133,"Improve",3,"Positive","Sentiment"
"2001",133,"Technology",3,"Positive","Sentiment"
"2002",133,"Improve",3,"Trust","Emotion"
"2003",134,"Public",3,"Anticipation","Emotion"
"2004",134,"Create",3,"Joy","Emotion"
"2005",134,"Create",3,"Positive","Sentiment"
"2006",134,"Public",3,"Positive","Sentiment"
"2007",135,"Improve",3,"Anticipation","Emotion"
"2008",135,"Improve",3,"Joy","Emotion"
"2009",135,"Improve",3,"Positive","Sentiment"
"2010",135,"Retention",3,"Positive","Sentiment"
"2011",135,"Improve",3,"Trust","Emotion"
"2012",135,"System",3,"Trust","Emotion"
"2013",136,"Create",3,"Joy","Emotion"
"2014",136,"Create",3,"Positive","Sentiment"
"2015",136,"Personal",3,"Trust","Emotion"
"2016",137,"Wireless",3,"Anger","Emotion"
"2017",137,"Wireless",3,"Anticipation","Emotion"
"2018",137,"Technology",3,"Positive","Sentiment"
"2019",137,"Wireless",3,"Positive","Sentiment"
"2020",137,"Wireless",3,"Surprise","Emotion"
"2021",138,"Patch",3,"Negative","Sentiment"
"2022",138,"Level",3,"Positive","Sentiment"
"2023",138,"Provide",3,"Positive","Sentiment"
"2024",138,"Recovery",3,"Positive","Sentiment"
"2025",138,"Level",3,"Trust","Emotion"
"2026",138,"Provide",3,"Trust","Emotion"
"2027",139,"Level",3,"Positive","Sentiment"
"2028",139,"Manage",3,"Positive","Sentiment"
"2029",139,"Level",3,"Trust","Emotion"
"2030",139,"Manage",3,"Trust","Emotion"
"2031",139,"Signature",3,"Trust","Emotion"
"2032",140,"Actual",3,"Positive","Sentiment"
"2033",141,"General",3,"Positive","Sentiment"
"2034",141,"General",3,"Trust","Emotion"
"2035",142,"Providing",3,"Anticipation","Emotion"
"2036",142,"Providing",3,"Joy","Emotion"
"2037",142,"Information",3,"Positive","Sentiment"
"2038",142,"Providing",3,"Positive","Sentiment"
"2039",142,"Providing",3,"Trust","Emotion"
"2040",143,"Actual",3,"Positive","Sentiment"
"2041",143,"Level",3,"Positive","Sentiment"
"2042",143,"Level",3,"Trust","Emotion"
"2043",144,"Real",3,"Positive","Sentiment"
"2044",144,"Real",3,"Trust","Emotion"
"2045",145,"Real",3,"Positive","Sentiment"
"2046",145,"County",3,"Trust","Emotion"
"2047",145,"Real",3,"Trust","Emotion"
"2048",148,"Balanced",3,"Positive","Sentiment"
"2049",148,"Management",3,"Positive","Sentiment"
"2050",148,"Management",3,"Trust","Emotion"
"2051",150,"Planning",3,"Anticipation","Emotion"
"2052",150,"Planning",3,"Positive","Sentiment"
"2053",150,"Planning",3,"Trust","Emotion"
"2054",150,"System",3,"Trust","Emotion"
"2055",152,"Leisure",3,"Anticipation","Emotion"
"2056",152,"Recreation",3,"Anticipation","Emotion"
"2057",152,"Leisure",3,"Joy","Emotion"
"2058",152,"Recreation",3,"Joy","Emotion"
"2059",152,"Leisure",3,"Positive","Sentiment"
"2060",152,"Recreation",3,"Positive","Sentiment"
"2061",152,"Leisure",3,"Surprise","Emotion"
"2062",152,"Leisure",3,"Trust","Emotion"
"2063",153,"Develop",3,"Anticipation","Emotion"
"2064",153,"Develop",3,"Positive","Sentiment"
"2065",154,"Plan",3,"Anticipation","Emotion"
"2066",154,"Planning",3,"Anticipation","Emotion"
"2067",154,"Planning",3,"Positive","Sentiment"
"2068",154,"Provide",3,"Positive","Sentiment"
"2069",154,"Planning",3,"Trust","Emotion"
"2070",154,"Provide",3,"Trust","Emotion"
"2071",155,"Continue",3,"Anticipation","Emotion"
"2072",155,"Continue",3,"Positive","Sentiment"
"2073",155,"Growth",3,"Positive","Sentiment"
"2074",155,"Continue",3,"Trust","Emotion"
"2075",158,"Community",3,"Positive","Sentiment"
"2076",158,"Ordinance",3,"Trust","Emotion"
"2077",159,"Violation",3,"Anger","Emotion"
"2078",159,"Plan",3,"Anticipation","Emotion"
"2079",159,"Violation",3,"Fear","Emotion"
"2080",159,"Violation",3,"Negative","Sentiment"
"2081",159,"Actual",3,"Positive","Sentiment"
"2082",159,"Land",3,"Positive","Sentiment"
"2083",159,"Level",3,"Positive","Sentiment"
"2084",159,"Violation",3,"Sadness","Emotion"
"2085",159,"Violation",3,"Surprise","Emotion"
"2086",159,"Level",3,"Trust","Emotion"
"2087",159,"Ordinance",3,"Trust","Emotion"
"2088",163,"Including",3,"Positive","Sentiment"
"2089",164,"Explore",3,"Anticipation","Emotion"
"2090",164,"Assist",3,"Positive","Sentiment"
"2091",164,"Assist",3,"Trust","Emotion"
"2092",164,"System",3,"Trust","Emotion"
"2093",165,"County",3,"Trust","Emotion"
"2094",166,"Customer",3,"Positive","Sentiment"
"2095",166,"System",3,"Trust","Emotion"
"2096",167,"Award",3,"Anticipation","Emotion"
"2097",167,"Festival",3,"Anticipation","Emotion"
"2098",167,"Award",3,"Joy","Emotion"
"2099",167,"Festival",3,"Joy","Emotion"
"2100",167,"Award",3,"Positive","Sentiment"
"2101",167,"Customer",3,"Positive","Sentiment"
"2102",167,"Festival",3,"Positive","Sentiment"
"2103",167,"Including",3,"Positive","Sentiment"
"2104",167,"Major",3,"Positive","Sentiment"
"2105",167,"Award",3,"Surprise","Emotion"
"2106",167,"Festival",3,"Surprise","Emotion"
"2107",167,"Award",3,"Trust","Emotion"
"2108",167,"Budget",3,"Trust","Emotion"
"2109",167,"System",3,"Trust","Emotion"
"2110",168,"Plan",3,"Anticipation","Emotion"
"2111",168,"Recreational",3,"Anticipation","Emotion"
"2112",168,"Accomplish",3,"Joy","Emotion"
"2113",168,"Recreational",3,"Joy","Emotion"
"2114",168,"Gap",3,"Negative","Sentiment"
"2115",168,"Accomplish",3,"Positive","Sentiment"
"2116",168,"Actual",3,"Positive","Sentiment"
"2117",168,"Center",3,"Positive","Sentiment"
"2118",168,"Count",3,"Positive","Sentiment"
"2119",168,"Learning",3,"Positive","Sentiment"
"2120",168,"Level",3,"Positive","Sentiment"
"2121",168,"Reading",3,"Positive","Sentiment"
"2122",168,"Recreational",3,"Positive","Sentiment"
"2123",168,"Technology",3,"Positive","Sentiment"
"2124",168,"Center",3,"Trust","Emotion"
"2125",168,"Count",3,"Trust","Emotion"
"2126",168,"Level",3,"Trust","Emotion"
"2127",169,"Board",3,"Anticipation","Emotion"
"2128",170,"Increase",3,"Positive","Sentiment"
"2129",170,"Budget",3,"Trust","Emotion"
"2130",171,"Management",3,"Positive","Sentiment"
"2131",171,"Responsible",3,"Positive","Sentiment"
"2132",171,"Management",3,"Trust","Emotion"
"2133",171,"Responsible",3,"Trust","Emotion"
"2134",173,"Budget",3,"Trust","Emotion"
"2135",174,"Recreational",3,"Anticipation","Emotion"
"2136",174,"Recreational",3,"Joy","Emotion"
"2137",174,"Enforcement",3,"Negative","Sentiment"
"2138",174,"Include",3,"Positive","Sentiment"
"2139",174,"Recreational",3,"Positive","Sentiment"
"2140",176,"County",3,"Trust","Emotion"
"2141",177,"Septic",3,"Disgust","Emotion"
"2142",177,"Septic",3,"Negative","Sentiment"
"2143",178,"Level",3,"Positive","Sentiment"
"2144",178,"Responsible",3,"Positive","Sentiment"
"2145",178,"Level",3,"Trust","Emotion"
"2146",178,"Ordinance",3,"Trust","Emotion"
"2147",178,"Responsible",3,"Trust","Emotion"
"2148",181,"County",3,"Trust","Emotion"
"2149",182,"Community",3,"Positive","Sentiment"
"2150",182,"Shelter",3,"Positive","Sentiment"
"2151",182,"Shelter",3,"Trust","Emotion"
"2152",183,"Responsible",3,"Positive","Sentiment"
"2153",183,"Responsible",3,"Trust","Emotion"
"2154",185,"Criminal",3,"Anger","Emotion"
"2155",185,"Delivery",3,"Anticipation","Emotion"
"2156",185,"Efficient",3,"Anticipation","Emotion"
"2157",185,"Criminal",3,"Disgust","Emotion"
"2158",185,"Criminal",3,"Fear","Emotion"
"2159",185,"Criminal",3,"Negative","Sentiment"
"2160",185,"Core",3,"Positive","Sentiment"
"2161",185,"Delivery",3,"Positive","Sentiment"
"2162",185,"Efficient",3,"Positive","Sentiment"
"2163",185,"Justice",3,"Positive","Sentiment"
"2164",185,"Efficient",3,"Trust","Emotion"
"2165",185,"Justice",3,"Trust","Emotion"
"2166",186,"Increase",3,"Positive","Sentiment"
"2167",186,"Savings",3,"Positive","Sentiment"
"2168",187,"Criminal",3,"Anger","Emotion"
"2169",187,"Criminal",3,"Disgust","Emotion"
"2170",187,"Criminal",3,"Fear","Emotion"
"2171",187,"Criminal",3,"Negative","Sentiment"
"2172",187,"Detention",3,"Negative","Sentiment"
"2173",187,"Fleet",3,"Positive","Sentiment"
"2174",187,"General",3,"Positive","Sentiment"
"2175",187,"Justice",3,"Positive","Sentiment"
"2176",187,"Utility",3,"Positive","Sentiment"
"2177",187,"Detention",3,"Sadness","Emotion"
"2178",187,"General",3,"Trust","Emotion"
"2179",187,"Justice",3,"Trust","Emotion"
"2180",188,"Closure",3,"Anticipation","Emotion"
"2181",188,"Closure",3,"Joy","Emotion"
"2182",188,"Closure",3,"Positive","Sentiment"
"2183",188,"Major",3,"Positive","Sentiment"
"2184",188,"Closure",3,"Sadness","Emotion"
"2185",189,"Detention",3,"Negative","Sentiment"
"2186",189,"Center",3,"Positive","Sentiment"
"2187",189,"Fleet",3,"Positive","Sentiment"
"2188",189,"Justice",3,"Positive","Sentiment"
"2189",189,"Management",3,"Positive","Sentiment"
"2190",189,"Detention",3,"Sadness","Emotion"
"2191",189,"Budget",3,"Trust","Emotion"
"2192",189,"Center",3,"Trust","Emotion"
"2193",189,"Justice",3,"Trust","Emotion"
"2194",189,"Management",3,"Trust","Emotion"
"2195",191,"Building",3,"Positive","Sentiment"
"2196",191,"Center",3,"Positive","Sentiment"
"2197",191,"Include",3,"Positive","Sentiment"
"2198",191,"Center",3,"Trust","Emotion"
"2199",191,"Maintenance",3,"Trust","Emotion"
"2200",193,"Mail",3,"Anticipation","Emotion"
"2201",193,"Prepared",3,"Anticipation","Emotion"
"2202",193,"General",3,"Positive","Sentiment"
"2203",193,"Library",3,"Positive","Sentiment"
"2204",193,"Prepared",3,"Positive","Sentiment"
"2205",193,"General",3,"Trust","Emotion"
"2206",193,"Prepared",3,"Trust","Emotion"
"2207",195,"Actual",3,"Positive","Sentiment"
"2208",195,"Housekeeping",3,"Positive","Sentiment"
"2209",195,"Level",3,"Positive","Sentiment"
"2210",195,"Level",3,"Trust","Emotion"
"2211",199,"Detention",3,"Negative","Sentiment"
"2212",199,"Detention",3,"Sadness","Emotion"
"2213",200,"General",3,"Positive","Sentiment"
"2214",200,"General",3,"Trust","Emotion"
"2215",201,"Justice",3,"Positive","Sentiment"
"2216",201,"Justice",3,"Trust","Emotion"
"2217",201,"System",3,"Trust","Emotion"
"2218",202,"Flood",3,"Fear","Emotion"
"2219",202,"Center",3,"Positive","Sentiment"
"2220",202,"Center",3,"Trust","Emotion"
"2221",202,"County",3,"Trust","Emotion"
"2222",203,"County",3,"Trust","Emotion"
"2223",204,"Utility",3,"Positive","Sentiment"
"2224",206,"County",3,"Trust","Emotion"
"2225",207,"Board",3,"Anticipation","Emotion"
"2226",208,"Increase",3,"Positive","Sentiment"
"2227",209,"Sufficiency",3,"Positive","Sentiment"
"2228",210,"Demand",3,"Anger","Emotion"
"2229",210,"Case",3,"Fear","Emotion"
"2230",210,"Resources",3,"Joy","Emotion"
"2231",210,"Case",3,"Negative","Sentiment"
"2232",210,"Demand",3,"Negative","Sentiment"
"2233",210,"Center",3,"Positive","Sentiment"
"2234",210,"Including",3,"Positive","Sentiment"
"2235",210,"Management",3,"Positive","Sentiment"
"2236",210,"Resources",3,"Positive","Sentiment"
"2237",210,"Case",3,"Sadness","Emotion"
"2238",210,"Center",3,"Trust","Emotion"
"2239",210,"County",3,"Trust","Emotion"
"2240",210,"Management",3,"Trust","Emotion"
"2241",210,"Resources",3,"Trust","Emotion"
"2242",211,"Continue",3,"Anticipation","Emotion"
"2243",211,"Civil",3,"Positive","Sentiment"
"2244",211,"Continue",3,"Positive","Sentiment"
"2245",211,"Effective",3,"Positive","Sentiment"
"2246",211,"Increase",3,"Positive","Sentiment"
"2247",211,"Continue",3,"Trust","Emotion"
"2248",211,"County",3,"Trust","Emotion"
"2249",211,"Effective",3,"Trust","Emotion"
"2250",212,"Community",3,"Positive","Sentiment"
"2251",212,"Greater",3,"Positive","Sentiment"
"2252",212,"Job",3,"Positive","Sentiment"
"2253",212,"Budget",3,"Trust","Emotion"
"2254",213,"Provide",3,"Positive","Sentiment"
"2255",213,"Provide",3,"Trust","Emotion"
"2256",214,"Daily",3,"Anticipation","Emotion"
"2257",214,"Illness",3,"Fear","Emotion"
"2258",214,"Illness",3,"Negative","Sentiment"
"2259",214,"Provide",3,"Positive","Sentiment"
"2260",214,"Illness",3,"Sadness","Emotion"
"2261",214,"Provide",3,"Trust","Emotion"
"2262",215,"Actual",3,"Positive","Sentiment"
"2263",215,"Level",3,"Positive","Sentiment"
"2264",215,"Older",3,"Sadness","Emotion"
"2265",215,"Level",3,"Trust","Emotion"
"2266",217,"Budget",3,"Trust","Emotion"
"2267",218,"Child",3,"Anticipation","Emotion"
"2268",218,"Child",3,"Joy","Emotion"
"2269",218,"Improvement",3,"Joy","Emotion"
"2270",218,"Child",3,"Positive","Sentiment"
"2271",218,"Improvement",3,"Positive","Sentiment"
"2272",218,"Budget",3,"Trust","Emotion"
"2273",218,"Improvement",3,"Trust","Emotion"
"2274",219,"Actual",3,"Positive","Sentiment"
"2275",219,"Level",3,"Positive","Sentiment"
"2276",219,"Level",3,"Trust","Emotion"
"2277",220,"Actual",3,"Positive","Sentiment"
"2278",220,"Level",3,"Positive","Sentiment"
"2279",220,"Level",3,"Trust","Emotion"
"2280",221,"System",3,"Trust","Emotion"
"2281",222,"Received",3,"Positive","Sentiment"
"2282",224,"Youth",3,"Anger","Emotion"
"2283",224,"Youth",3,"Anticipation","Emotion"
"2284",224,"Youth",3,"Fear","Emotion"
"2285",224,"Youth",3,"Joy","Emotion"
"2286",224,"Youth",3,"Positive","Sentiment"
"2287",224,"Youth",3,"Surprise","Emotion"
"2288",224,"County",3,"Trust","Emotion"
"2289",224,"School",3,"Trust","Emotion"
"2290",225,"Actual",3,"Positive","Sentiment"
"2291",225,"Level",3,"Positive","Sentiment"
"2292",225,"Level",3,"Trust","Emotion"
"2293",228,"Disease",3,"Anger","Emotion"
"2294",228,"Disease",3,"Disgust","Emotion"
"2295",228,"Disease",3,"Fear","Emotion"
"2296",228,"Disease",3,"Negative","Sentiment"
"2297",228,"Disease",3,"Sadness","Emotion"
"2298",228,"Assessment",3,"Surprise","Emotion"
"2299",228,"Assessment",3,"Trust","Emotion"
"2300",229,"Medical",3,"Anticipation","Emotion"
"2301",229,"Medical",3,"Fear","Emotion"
"2302",229,"Medical",3,"Positive","Sentiment"
"2303",229,"Model",3,"Positive","Sentiment"
"2304",229,"Promotion",3,"Positive","Sentiment"
"2305",229,"Medical",3,"Trust","Emotion"
"2306",230,"Public",3,"Anticipation","Emotion"
"2307",230,"Ability",3,"Positive","Sentiment"
"2308",230,"Population",3,"Positive","Sentiment"
"2309",230,"Public",3,"Positive","Sentiment"
"2310",230,"Vaccine",3,"Positive","Sentiment"
"2311",230,"Budget",3,"Trust","Emotion"
"2312",230,"County",3,"Trust","Emotion"
"2313",230,"Immunization",3,"Trust","Emotion"
"2314",231,"Delivery",3,"Anticipation","Emotion"
"2315",231,"Actual",3,"Positive","Sentiment"
"2316",231,"Delivery",3,"Positive","Sentiment"
"2317",231,"Level",3,"Positive","Sentiment"
"2318",231,"County",3,"Trust","Emotion"
"2319",231,"Level",3,"Trust","Emotion"
"2320",232,"Actual",3,"Positive","Sentiment"
"2321",232,"Level",3,"Positive","Sentiment"
"2322",232,"County",3,"Trust","Emotion"
"2323",232,"Level",3,"Trust","Emotion"
"2324",233,"Prevention",3,"Anticipation","Emotion"
"2325",233,"Actual",3,"Positive","Sentiment"
"2326",233,"Level",3,"Positive","Sentiment"
"2327",233,"Prevention",3,"Positive","Sentiment"
"2328",233,"Immunization",3,"Trust","Emotion"
"2329",233,"Level",3,"Trust","Emotion"
"2330",234,"Child",3,"Anticipation","Emotion"
"2331",234,"Child",3,"Joy","Emotion"
"2332",234,"Child",3,"Positive","Sentiment"
"2333",235,"Risk",3,"Anticipation","Emotion"
"2334",235,"Risk",3,"Fear","Emotion"
"2335",235,"Risk",3,"Negative","Sentiment"
"2336",235,"Include",3,"Positive","Sentiment"
"2337",235,"Budget",3,"Trust","Emotion"
"2338",236,"Actual",3,"Positive","Sentiment"
"2339",236,"Level",3,"Positive","Sentiment"
"2340",236,"Provide",3,"Positive","Sentiment"
"2341",236,"Level",3,"Trust","Emotion"
"2342",236,"Provide",3,"Trust","Emotion"
"2343",237,"Disease",3,"Anger","Emotion"
"2344",237,"Disease",3,"Disgust","Emotion"
"2345",237,"Disease",3,"Fear","Emotion"
"2346",237,"Disease",3,"Negative","Sentiment"
"2347",237,"Actual",3,"Positive","Sentiment"
"2348",237,"Community",3,"Positive","Sentiment"
"2349",237,"Disease",3,"Sadness","Emotion"
"2350",239,"Network",3,"Anticipation","Emotion"
"2351",239,"Illness",3,"Fear","Emotion"
"2352",239,"Disability",3,"Negative","Sentiment"
"2353",239,"Illness",3,"Negative","Sentiment"
"2354",239,"Disability",3,"Sadness","Emotion"
"2355",239,"Illness",3,"Sadness","Emotion"
"2356",240,"Crisis",3,"Negative","Sentiment"
"2357",240,"Model",3,"Positive","Sentiment"
"2358",240,"Practice",3,"Positive","Sentiment"
"2359",240,"County",3,"Trust","Emotion"
"2360",242,"Receiving",3,"Anticipation","Emotion"
"2361",242,"Receiving",3,"Joy","Emotion"
"2362",242,"Actual",3,"Positive","Sentiment"
"2363",242,"Receiving",3,"Positive","Sentiment"
"2364",242,"Receiving",3,"Surprise","Emotion"
"2365",244,"Child",3,"Anticipation","Emotion"
"2366",244,"Child",3,"Joy","Emotion"
"2367",244,"Actual",3,"Positive","Sentiment"
"2368",244,"Child",3,"Positive","Sentiment"
"2369",245,"Public",3,"Anticipation","Emotion"
"2370",245,"Public",3,"Positive","Sentiment"
"2371",246,"Child",3,"Anticipation","Emotion"
"2372",246,"Expected",3,"Anticipation","Emotion"
"2373",246,"Plan",3,"Anticipation","Emotion"
"2374",246,"Child",3,"Joy","Emotion"
"2375",246,"Assistance",3,"Positive","Sentiment"
"2376",246,"Center",3,"Positive","Sentiment"
"2377",246,"Child",3,"Positive","Sentiment"
"2378",246,"Assessment",3,"Surprise","Emotion"
"2379",246,"Assessment",3,"Trust","Emotion"
"2380",246,"Center",3,"Trust","Emotion"
"2381",247,"Planning",3,"Anticipation","Emotion"
"2382",247,"Planning",3,"Positive","Sentiment"
"2383",247,"Planning",3,"Trust","Emotion"
"2384",247,"Volunteers",3,"Trust","Emotion"
"2385",248,"Delivery",3,"Anticipation","Emotion"
"2386",248,"Plan",3,"Anticipation","Emotion"
"2387",248,"Delivery",3,"Positive","Sentiment"
"2388",248,"Strategic",3,"Positive","Sentiment"
"2389",248,"Technology",3,"Positive","Sentiment"
"2390",249,"Detention",3,"Negative","Sentiment"
"2391",249,"Actual",3,"Positive","Sentiment"
"2392",249,"Community",3,"Positive","Sentiment"
"2393",249,"Level",3,"Positive","Sentiment"
"2394",249,"Detention",3,"Sadness","Emotion"
"2395",249,"Level",3,"Trust","Emotion"
"2396",251,"Network",3,"Anticipation","Emotion"
"2397",251,"Responsible",3,"Positive","Sentiment"
"2398",251,"Responsible",3,"Trust","Emotion"
"2399",252,"Develop",3,"Anticipation","Emotion"
"2400",252,"Develop",3,"Positive","Sentiment"
"2401",252,"Budget",3,"Trust","Emotion"
"2402",252,"System",3,"Trust","Emotion"
"2403",254,"Budget",3,"Trust","Emotion"
"2404",257,"Arrest",3,"Negative","Sentiment"
"2405",257,"County",3,"Trust","Emotion"
"2406",258,"Medical",3,"Anticipation","Emotion"
"2407",258,"Patient",3,"Anticipation","Emotion"
"2408",258,"Medical",3,"Fear","Emotion"
"2409",258,"Medical",3,"Positive","Sentiment"
"2410",258,"Model",3,"Positive","Sentiment"
"2411",258,"Patient",3,"Positive","Sentiment"
"2412",258,"County",3,"Trust","Emotion"
"2413",258,"Medical",3,"Trust","Emotion"
"2414",259,"Emergency",3,"Fear","Emotion"
"2415",259,"Emergency",3,"Negative","Sentiment"
"2416",259,"Emergency",3,"Sadness","Emotion"
"2417",259,"Emergency",3,"Surprise","Emotion"
"2418",261,"Improve",3,"Anticipation","Emotion"
"2419",261,"Prepare",3,"Anticipation","Emotion"
"2420",261,"Public",3,"Anticipation","Emotion"
"2421",261,"Improve",3,"Joy","Emotion"
"2422",261,"Tax",3,"Negative","Sentiment"
"2423",261,"Electricity",3,"Positive","Sentiment"
"2424",261,"Improve",3,"Positive","Sentiment"
"2425",261,"Prepare",3,"Positive","Sentiment"
"2426",261,"Public",3,"Positive","Sentiment"
"2427",261,"Tax",3,"Sadness","Emotion"
"2428",261,"Improve",3,"Trust","Emotion"
"2429",262,"Plan",3,"Anticipation","Emotion"
"2430",262,"Success",3,"Anticipation","Emotion"
"2431",262,"Emergency",3,"Fear","Emotion"
"2432",262,"Success",3,"Joy","Emotion"
"2433",262,"Emergency",3,"Negative","Sentiment"
"2434",262,"Success",3,"Positive","Sentiment"
"2435",262,"Emergency",3,"Sadness","Emotion"
"2436",262,"Emergency",3,"Surprise","Emotion"
