"","page_number","word","sent_count","sentiment","category"
"5489",20,"Disability",1,"Sadness","Emotion"
"5490",20,"Disabled",1,"Sadness","Emotion"
"5491",20,"Income",1,"Sadness","Emotion"
"5492",20,"Disruption",1,"Surprise","Emotion"
"5493",20,"Money",1,"Surprise","Emotion"
"5494",20,"Organization",1,"Surprise","Emotion"
"5495",20,"Authorize",1,"Trust","Emotion"
"5496",20,"Compliance",1,"Trust","Emotion"
"5497",20,"Continue",1,"Trust","Emotion"
"5498",20,"Exchange",1,"Trust","Emotion"
"5499",20,"Fill",1,"Trust","Emotion"
"5500",20,"General",1,"Trust","Emotion"
"5501",20,"Income",1,"Trust","Emotion"
"5502",20,"Law",1,"Trust","Emotion"
"5503",20,"Level",1,"Trust","Emotion"
"5504",20,"Money",1,"Trust","Emotion"
"5505",20,"Operation",1,"Trust","Emotion"
"5506",20,"Organization",1,"Trust","Emotion"
"5507",20,"Planning",1,"Trust","Emotion"
"5508",20,"School",1,"Trust","Emotion"
"5509",20,"System",1,"Trust","Emotion"
"5510",21,"Expected",1,"Anticipation","Emotion"
"5511",21,"Intended",1,"Anticipation","Emotion"
"5512",21,"Providing",1,"Anticipation","Emotion"
"5513",21,"Start",1,"Anticipation","Emotion"
"5514",21,"Time",1,"Anticipation","Emotion"
"5515",21,"Providing",1,"Joy","Emotion"
"5516",21,"Accountability",1,"Positive","Sentiment"
"5517",21,"Agile",1,"Positive","Sentiment"
"5518",21,"Build",1,"Positive","Sentiment"
"5519",21,"Community",1,"Positive","Sentiment"
"5520",21,"Director",1,"Positive","Sentiment"
"5521",21,"Efficiency",1,"Positive","Sentiment"
"5522",21,"Extensive",1,"Positive","Sentiment"
"5523",21,"Full",1,"Positive","Sentiment"
"5524",21,"Include",1,"Positive","Sentiment"
"5525",21,"Intended",1,"Positive","Sentiment"
"5526",21,"Providing",1,"Positive","Sentiment"
"5527",21,"Real",1,"Positive","Sentiment"
"5528",21,"Supporting",1,"Positive","Sentiment"
"5529",21,"Accountability",1,"Trust","Emotion"
"5530",21,"Director",1,"Trust","Emotion"
"5531",21,"Measure",1,"Trust","Emotion"
"5532",21,"Providing",1,"Trust","Emotion"
"5533",21,"Real",1,"Trust","Emotion"
"5534",21,"Related",1,"Trust","Emotion"
"5535",21,"Supporting",1,"Trust","Emotion"
"5536",22,"Youth",1,"Anger","Emotion"
"5537",22,"Develop",1,"Anticipation","Emotion"
"5538",22,"Finally",1,"Anticipation","Emotion"
"5539",22,"Opportunity",1,"Anticipation","Emotion"
"5540",22,"Plan",1,"Anticipation","Emotion"
"5541",22,"Public",1,"Anticipation","Emotion"
"5542",22,"Time",1,"Anticipation","Emotion"
"5543",22,"Youth",1,"Anticipation","Emotion"
"5544",22,"Finally",1,"Disgust","Emotion"
"5545",22,"Discipline",1,"Fear","Emotion"
"5546",22,"Youth",1,"Fear","Emotion"
"5547",22,"Finally",1,"Joy","Emotion"
"5548",22,"Youth",1,"Joy","Emotion"
"5549",22,"Discipline",1,"Negative","Sentiment"
"5550",22,"Expenses",1,"Negative","Sentiment"
"5551",22,"Serve",1,"Negative","Sentiment"
"5552",22,"Community",1,"Positive","Sentiment"
"5553",22,"Develop",1,"Positive","Sentiment"
"5554",22,"Finally",1,"Positive","Sentiment"
"5555",22,"Fleet",1,"Positive","Sentiment"
"5556",22,"Focus",1,"Positive","Sentiment"
"5557",22,"Greater",1,"Positive","Sentiment"
"5558",22,"Opportunity",1,"Positive","Sentiment"
"5559",22,"Public",1,"Positive","Sentiment"
"5560",22,"Recovery",1,"Positive","Sentiment"
"5561",22,"Youth",1,"Positive","Sentiment"
"5562",22,"Finally",1,"Surprise","Emotion"
"5563",22,"Youth",1,"Surprise","Emotion"
"5564",22,"Finally",1,"Trust","Emotion"
"5565",22,"Related",1,"Trust","Emotion"
"5566",22,"Serve",1,"Trust","Emotion"
"5567",23,"Subsidy",1,"Anger","Emotion"
"5568",23,"Board",1,"Anticipation","Emotion"
"5569",23,"Mountain",1,"Anticipation","Emotion"
"5570",23,"Share",1,"Anticipation","Emotion"
"5571",23,"Subsidy",1,"Disgust","Emotion"
"5572",23,"Share",1,"Joy","Emotion"
"5573",23,"Decrease",1,"Negative","Sentiment"
"5574",23,"Subsidy",1,"Negative","Sentiment"
"5575",23,"Agreement",1,"Positive","Sentiment"
"5576",23,"Assets",1,"Positive","Sentiment"
"5577",23,"Balance",1,"Positive","Sentiment"
"5578",23,"Community",1,"Positive","Sentiment"
"5579",23,"Fleet",1,"Positive","Sentiment"
"5580",23,"Provide",1,"Positive","Sentiment"
"5581",23,"Share",1,"Positive","Sentiment"
"5582",23,"Technology",1,"Positive","Sentiment"
"5583",23,"Accounts",1,"Trust","Emotion"
"5584",23,"Agreement",1,"Trust","Emotion"
"5585",23,"Provide",1,"Trust","Emotion"
"5586",23,"Relative",1,"Trust","Emotion"
"5587",23,"Share",1,"Trust","Emotion"
"5588",24,"Board",1,"Anticipation","Emotion"
"5589",24,"Result",1,"Anticipation","Emotion"
"5590",24,"Success",1,"Anticipation","Emotion"
"5591",24,"Success",1,"Joy","Emotion"
"5592",24,"Black",1,"Negative","Sentiment"
"5593",24,"Decrease",1,"Negative","Sentiment"
"5594",24,"Lower",1,"Negative","Sentiment"
"5595",24,"Coalition",1,"Positive","Sentiment"
"5596",24,"Contribute",1,"Positive","Sentiment"
"5597",24,"Greater",1,"Positive","Sentiment"
"5598",24,"Increase",1,"Positive","Sentiment"
"5599",24,"Job",1,"Positive","Sentiment"
"5600",24,"League",1,"Positive","Sentiment"
"5601",24,"Shelter",1,"Positive","Sentiment"
"5602",24,"Success",1,"Positive","Sentiment"
"5603",24,"Sufficiency",1,"Positive","Sentiment"
"5604",24,"Technology",1,"Positive","Sentiment"
"5605",24,"Black",1,"Sadness","Emotion"
"5606",24,"Lower",1,"Sadness","Emotion"
"5607",24,"Budget",1,"Trust","Emotion"
"5608",24,"Shelter",1,"Trust","Emotion"
"5609",25,"Board",1,"Anticipation","Emotion"
"5610",25,"Efficient",1,"Anticipation","Emotion"
"5611",25,"Intended",1,"Anticipation","Emotion"
"5612",25,"Letter",1,"Anticipation","Emotion"
"5613",25,"Opportunity",1,"Anticipation","Emotion"
"5614",25,"Plan",1,"Anticipation","Emotion"
"5615",25,"Progress",1,"Anticipation","Emotion"
"5616",25,"Established",1,"Joy","Emotion"
"5617",25,"Progress",1,"Joy","Emotion"
"5618",25,"Inter",1,"Negative","Sentiment"
"5619",25,"Serve",1,"Negative","Sentiment"
"5620",25,"Effective",1,"Positive","Sentiment"
"5621",25,"Efficient",1,"Positive","Sentiment"
"5622",25,"Established",1,"Positive","Sentiment"
"5623",25,"Focus",1,"Positive","Sentiment"
"5624",25,"General",1,"Positive","Sentiment"
"5625",25,"Giving",1,"Positive","Sentiment"
"5626",25,"Including",1,"Positive","Sentiment"
"5627",25,"Intended",1,"Positive","Sentiment"
"5628",25,"Interest",1,"Positive","Sentiment"
"5629",25,"Officer",1,"Positive","Sentiment"
"5630",25,"Opportunity",1,"Positive","Sentiment"
"5631",25,"Progress",1,"Positive","Sentiment"
"5632",25,"Provide",1,"Positive","Sentiment"
"5633",25,"Seal",1,"Positive","Sentiment"
"5634",25,"Structure",1,"Positive","Sentiment"
"5635",25,"Inter",1,"Sadness","Emotion"
"5636",25,"Administrative",1,"Trust","Emotion"
"5637",25,"Effective",1,"Trust","Emotion"
"5638",25,"Efficient",1,"Trust","Emotion"
"5639",25,"General",1,"Trust","Emotion"
"5640",25,"Officer",1,"Trust","Emotion"
"5641",25,"Policy",1,"Trust","Emotion"
"5642",25,"Provide",1,"Trust","Emotion"
"5643",25,"Seal",1,"Trust","Emotion"
"5644",25,"Serve",1,"Trust","Emotion"
"5645",25,"Structure",1,"Trust","Emotion"
"5646",26,"Broken",1,"Anger","Emotion"
"5647",26,"Grant",1,"Anticipation","Emotion"
"5648",26,"Broken",1,"Fear","Emotion"
"5649",26,"Government",1,"Fear","Emotion"
"5650",26,"Grant",1,"Joy","Emotion"
"5651",26,"Green",1,"Joy","Emotion"
"5652",26,"Breakdown",1,"Negative","Sentiment"
"5653",26,"Broken",1,"Negative","Sentiment"
"5654",26,"Government",1,"Negative","Sentiment"
"5655",26,"Subject",1,"Negative","Sentiment"
"5656",26,"Authorized",1,"Positive","Sentiment"
"5657",26,"Focus",1,"Positive","Sentiment"
"5658",26,"General",1,"Positive","Sentiment"
"5659",26,"Grant",1,"Positive","Sentiment"
"5660",26,"Green",1,"Positive","Sentiment"
"5661",26,"Provide",1,"Positive","Sentiment"
"5662",26,"Blue",1,"Sadness","Emotion"
"5663",26,"Broken",1,"Sadness","Emotion"
"5664",26,"General",1,"Trust","Emotion"
"5665",26,"Grant",1,"Trust","Emotion"
"5666",26,"Green",1,"Trust","Emotion"
"5667",26,"Provide",1,"Trust","Emotion"
"5668",27,"Organization",1,"Anticipation","Emotion"
"5669",27,"Planning",1,"Anticipation","Emotion"
"5670",27,"Improvement",1,"Joy","Emotion"
"5671",27,"Organization",1,"Joy","Emotion"
"5672",27,"Tax",1,"Negative","Sentiment"
"5673",27,"Focus",1,"Positive","Sentiment"
"5674",27,"Guide",1,"Positive","Sentiment"
"5675",27,"Improvement",1,"Positive","Sentiment"
"5676",27,"Include",1,"Positive","Sentiment"
"5677",27,"Organization",1,"Positive","Sentiment"
"5678",27,"Planning",1,"Positive","Sentiment"
"5679",27,"Reader",1,"Positive","Sentiment"
"5680",27,"Represented",1,"Positive","Sentiment"
"5681",27,"Tax",1,"Sadness","Emotion"
"5682",27,"Organization",1,"Surprise","Emotion"
"5683",27,"Guide",1,"Trust","Emotion"
"5684",27,"Improvement",1,"Trust","Emotion"
"5685",27,"Ordinance",1,"Trust","Emotion"
"5686",27,"Organization",1,"Trust","Emotion"
"5687",27,"Planning",1,"Trust","Emotion"
"5688",27,"Statistical",1,"Trust","Emotion"
"5689",29,"Proud",1,"Anticipation","Emotion"
"5690",29,"Proud",1,"Joy","Emotion"
"5691",29,"Proud",1,"Positive","Sentiment"
"5692",29,"Seal",1,"Positive","Sentiment"
"5693",29,"Structure",1,"Positive","Sentiment"
"5694",29,"Budget",1,"Trust","Emotion"
"5695",29,"Proud",1,"Trust","Emotion"
"5696",29,"Seal",1,"Trust","Emotion"
"5697",29,"Structure",1,"Trust","Emotion"
"5698",30,"Treat",1,"Anger","Emotion"
"5699",30,"Improve",1,"Anticipation","Emotion"
"5700",30,"Independence",1,"Anticipation","Emotion"
"5701",30,"Organization",1,"Anticipation","Emotion"
"5702",30,"Proud",1,"Anticipation","Emotion"
"5703",30,"Treat",1,"Anticipation","Emotion"
"5704",30,"Vision",1,"Anticipation","Emotion"
"5705",30,"Excellence",1,"Disgust","Emotion"
"5706",30,"Treat",1,"Disgust","Emotion"
"5707",30,"Government",1,"Fear","Emotion"
"5708",30,"Treat",1,"Fear","Emotion"
"5709",30,"Excellence",1,"Joy","Emotion"
"5710",30,"Improve",1,"Joy","Emotion"
"5711",30,"Independence",1,"Joy","Emotion"
"5712",30,"Organization",1,"Joy","Emotion"
"5713",30,"Proud",1,"Joy","Emotion"
"5714",30,"Treat",1,"Joy","Emotion"
"5715",30,"Government",1,"Negative","Sentiment"
"5716",30,"Serve",1,"Negative","Sentiment"
"5717",30,"Treat",1,"Negative","Sentiment"
"5718",30,"Accountability",1,"Positive","Sentiment"
"5719",30,"Community",1,"Positive","Sentiment"
"5720",30,"Ethics",1,"Positive","Sentiment"
"5721",30,"Excellence",1,"Positive","Sentiment"
"5722",30,"Focus",1,"Positive","Sentiment"
"5723",30,"Growth",1,"Positive","Sentiment"
"5724",30,"Important",1,"Positive","Sentiment"
"5725",30,"Improve",1,"Positive","Sentiment"
"5726",30,"Improving",1,"Positive","Sentiment"
"5727",30,"Independence",1,"Positive","Sentiment"
"5728",30,"Integrity",1,"Positive","Sentiment"
"5729",30,"Learning",1,"Positive","Sentiment"
"5730",30,"Organization",1,"Positive","Sentiment"
"5731",30,"Proud",1,"Positive","Sentiment"
"5732",30,"Respecting",1,"Positive","Sentiment"
"5733",30,"Traditional",1,"Positive","Sentiment"
"5734",30,"Treat",1,"Positive","Sentiment"
"5735",30,"Vision",1,"Positive","Sentiment"
"5736",30,"Treat",1,"Sadness","Emotion"
"5737",30,"Independence",1,"Surprise","Emotion"
"5738",30,"Organization",1,"Surprise","Emotion"
"5739",30,"Treat",1,"Surprise","Emotion"
"5740",30,"Accountability",1,"Trust","Emotion"
"5741",30,"Budget",1,"Trust","Emotion"
"5742",30,"Eagle",1,"Trust","Emotion"
"5743",30,"Excellence",1,"Trust","Emotion"
"5744",30,"Important",1,"Trust","Emotion"
"5745",30,"Improve",1,"Trust","Emotion"
"5746",30,"Independence",1,"Trust","Emotion"
"5747",30,"Integrity",1,"Trust","Emotion"
"5748",30,"Nest",1,"Trust","Emotion"
"5749",30,"Organization",1,"Trust","Emotion"
"5750",30,"Proud",1,"Trust","Emotion"
"5751",30,"Serve",1,"Trust","Emotion"
"5752",30,"Team",1,"Trust","Emotion"
"5753",30,"Treat",1,"Trust","Emotion"
"5754",31,"Delayed",1,"Negative","Sentiment"
"5755",31,"Tax",1,"Negative","Sentiment"
"5756",31,"Vice",1,"Negative","Sentiment"
"5757",31,"Center",1,"Positive","Sentiment"
"5758",31,"Include",1,"Positive","Sentiment"
"5759",31,"Learn",1,"Positive","Sentiment"
"5760",31,"Tax",1,"Sadness","Emotion"
"5761",31,"Budget",1,"Trust","Emotion"
"5762",31,"Center",1,"Trust","Emotion"
"5763",32,"Child",1,"Anticipation","Emotion"
"5764",32,"Planning",1,"Anticipation","Emotion"
"5765",32,"Rising",1,"Anticipation","Emotion"
"5766",32,"Undertaking",1,"Anticipation","Emotion"
"5767",32,"Child",1,"Joy","Emotion"
"5768",32,"Rising",1,"Joy","Emotion"
"5769",32,"Diverse",1,"Negative","Sentiment"
"5770",32,"Vice",1,"Negative","Sentiment"
"5771",32,"Accountability",1,"Positive","Sentiment"
"5772",32,"Authority",1,"Positive","Sentiment"
"5773",32,"Child",1,"Positive","Sentiment"
"5774",32,"Diverse",1,"Positive","Sentiment"
"5775",32,"Elect",1,"Positive","Sentiment"
"5776",32,"Eligible",1,"Positive","Sentiment"
"5777",32,"Govern",1,"Positive","Sentiment"
"5778",32,"Greater",1,"Positive","Sentiment"
"5779",32,"Growth",1,"Positive","Sentiment"
"5780",32,"Included",1,"Positive","Sentiment"
"5781",32,"Planning",1,"Positive","Sentiment"
"5782",32,"Population",1,"Positive","Sentiment"
"5783",32,"Reform",1,"Positive","Sentiment"
"5784",32,"Rising",1,"Positive","Sentiment"
"5785",32,"Structure",1,"Positive","Sentiment"
"5786",32,"Vital",1,"Positive","Sentiment"
"5787",32,"Assessment",1,"Surprise","Emotion"
"5788",32,"Accountability",1,"Trust","Emotion"
"5789",32,"Assessment",1,"Trust","Emotion"
"5790",32,"Authority",1,"Trust","Emotion"
"5791",32,"Budget",1,"Trust","Emotion"
"5792",32,"Elect",1,"Trust","Emotion"
"5793",32,"Govern",1,"Trust","Emotion"
"5794",32,"Maintenance",1,"Trust","Emotion"
"5795",32,"Planning",1,"Trust","Emotion"
"5796",32,"Structural",1,"Trust","Emotion"
"5797",32,"Structure",1,"Trust","Emotion"
"5798",33,"Militia",1,"Anger","Emotion"
"5799",33,"Miserable",1,"Anger","Emotion"
"5800",33,"Rebellion",1,"Anger","Emotion"
"5801",33,"Resistance",1,"Anger","Emotion"
"5802",33,"Revolution",1,"Anger","Emotion"
"5803",33,"Proud",1,"Anticipation","Emotion"
"5804",33,"Revolution",1,"Anticipation","Emotion"
"5805",33,"Miserable",1,"Disgust","Emotion"
"5806",33,"Rebellion",1,"Disgust","Emotion"
"5807",33,"Militia",1,"Fear","Emotion"
"5808",33,"Rebellion",1,"Fear","Emotion"
"5809",33,"Revolution",1,"Fear","Emotion"
"5810",33,"Food",1,"Joy","Emotion"
"5811",33,"Proud",1,"Joy","Emotion"
"5812",33,"Late",1,"Negative","Sentiment"
"5813",33,"Militia",1,"Negative","Sentiment"
"5814",33,"Miserable",1,"Negative","Sentiment"
"5815",33,"Resistance",1,"Negative","Sentiment"
"5816",33,"Revolution",1,"Negative","Sentiment"
"5817",33,"Scotch",1,"Negative","Sentiment"
"5818",33,"Community",1,"Positive","Sentiment"
"5819",33,"Food",1,"Positive","Sentiment"
"5820",33,"Gaining",1,"Positive","Sentiment"
"5821",33,"General",1,"Positive","Sentiment"
"5822",33,"King",1,"Positive","Sentiment"
"5823",33,"Occupation",1,"Positive","Sentiment"
"5824",33,"Proud",1,"Positive","Sentiment"
"5825",33,"Received",1,"Positive","Sentiment"
"5826",33,"Revolution",1,"Positive","Sentiment"
"5827",33,"Supported",1,"Positive","Sentiment"
"5828",33,"United",1,"Positive","Sentiment"
"5829",33,"Late",1,"Sadness","Emotion"
"5830",33,"Militia",1,"Sadness","Emotion"
"5831",33,"Miserable",1,"Sadness","Emotion"
"5832",33,"Revolution",1,"Sadness","Emotion"
"5833",33,"Revolution",1,"Surprise","Emotion"
"5834",33,"Budget",1,"Trust","Emotion"
"5835",33,"Communication",1,"Trust","Emotion"
"5836",33,"Food",1,"Trust","Emotion"
"5837",33,"General",1,"Trust","Emotion"
"5838",33,"Heritage",1,"Trust","Emotion"
"5839",33,"Proud",1,"Trust","Emotion"
"5840",33,"United",1,"Trust","Emotion"
"5841",34,"Harry",1,"Anger","Emotion"
"5842",34,"Efficient",1,"Anticipation","Emotion"
"5843",34,"Improve",1,"Anticipation","Emotion"
"5844",34,"Public",1,"Anticipation","Emotion"
"5845",34,"Recreation",1,"Anticipation","Emotion"
"5846",34,"Operation",1,"Fear","Emotion"
"5847",34,"Improve",1,"Joy","Emotion"
"5848",34,"Recreation",1,"Joy","Emotion"
"5849",34,"Resources",1,"Joy","Emotion"
"5850",34,"Harry",1,"Negative","Sentiment"
"5851",34,"Serve",1,"Negative","Sentiment"
"5852",34,"Citizen",1,"Positive","Sentiment"
"5853",34,"Community",1,"Positive","Sentiment"
"5854",34,"Efficient",1,"Positive","Sentiment"
"5855",34,"Evident",1,"Positive","Sentiment"
"5856",34,"Improve",1,"Positive","Sentiment"
"5857",34,"Including",1,"Positive","Sentiment"
"5858",34,"Information",1,"Positive","Sentiment"
"5859",34,"Officer",1,"Positive","Sentiment"
"5860",34,"Partnership",1,"Positive","Sentiment"
"5861",34,"Professional",1,"Positive","Sentiment"
"5862",34,"Public",1,"Positive","Sentiment"
"5863",34,"Recreation",1,"Positive","Sentiment"
"5864",34,"Resources",1,"Positive","Sentiment"
"5865",34,"Technology",1,"Positive","Sentiment"
"5866",34,"Working",1,"Positive","Sentiment"
"5867",34,"Harry",1,"Sadness","Emotion"
"5868",34,"Administrative",1,"Trust","Emotion"
"5869",34,"Dealings",1,"Trust","Emotion"
"5870",34,"Efficient",1,"Trust","Emotion"
"5871",34,"Evident",1,"Trust","Emotion"
"5872",34,"Improve",1,"Trust","Emotion"
"5873",34,"Officer",1,"Trust","Emotion"
"5874",34,"Operation",1,"Trust","Emotion"
"5875",34,"Partnership",1,"Trust","Emotion"
"5876",34,"Professional",1,"Trust","Emotion"
"5877",34,"Resources",1,"Trust","Emotion"
"5878",34,"Serve",1,"Trust","Emotion"
"5879",34,"Team",1,"Trust","Emotion"
"5880",35,"Criminal",1,"Anger","Emotion"
"5881",35,"Injury",1,"Anger","Emotion"
"5882",35,"Violence",1,"Anger","Emotion"
"5883",35,"Board",1,"Anticipation","Emotion"
"5884",35,"Council",1,"Anticipation","Emotion"
"5885",35,"Efficient",1,"Anticipation","Emotion"
"5886",35,"Intimate",1,"Anticipation","Emotion"
"5887",35,"Leisure",1,"Anticipation","Emotion"
"5888",35,"Medical",1,"Anticipation","Emotion"
"5889",35,"Opportunity",1,"Anticipation","Emotion"
"5890",35,"Planning",1,"Anticipation","Emotion"
"5891",35,"Criminal",1,"Disgust","Emotion"
"5892",35,"Morgue",1,"Disgust","Emotion"
"5893",35,"Criminal",1,"Fear","Emotion"
"5894",35,"Injury",1,"Fear","Emotion"
"5895",35,"Medical",1,"Fear","Emotion"
"5896",35,"Morgue",1,"Fear","Emotion"
"5897",35,"Regulatory",1,"Fear","Emotion"
"5898",35,"Violence",1,"Fear","Emotion"
"5899",35,"Intimate",1,"Joy","Emotion"
"5900",35,"Leisure",1,"Joy","Emotion"
"5901",35,"Criminal",1,"Negative","Sentiment"
"5902",35,"Debt",1,"Negative","Sentiment"
"5903",35,"Detention",1,"Negative","Sentiment"
"5904",35,"Enforcement",1,"Negative","Sentiment"
"5905",35,"Injury",1,"Negative","Sentiment"
"5906",35,"Morgue",1,"Negative","Sentiment"
"5907",35,"Regulatory",1,"Negative","Sentiment"
"5908",35,"Violence",1,"Negative","Sentiment"
"5909",35,"Athletic",1,"Positive","Sentiment"
"5910",35,"Attraction",1,"Positive","Sentiment"
"5911",35,"Building",1,"Positive","Sentiment"
"5912",35,"Citizen",1,"Positive","Sentiment"
"5913",35,"Council",1,"Positive","Sentiment"
"5914",35,"Counsel",1,"Positive","Sentiment"
"5915",35,"Effective",1,"Positive","Sentiment"
"5916",35,"Efficient",1,"Positive","Sentiment"
"5917",35,"General",1,"Positive","Sentiment"
"5918",35,"Intellectual",1,"Positive","Sentiment"
"5919",35,"Intimate",1,"Positive","Sentiment"
"5920",35,"Job",1,"Positive","Sentiment"
"5921",35,"Justice",1,"Positive","Sentiment"
"5922",35,"Legal",1,"Positive","Sentiment"
"5923",35,"Leisure",1,"Positive","Sentiment"
"5924",35,"Medical",1,"Positive","Sentiment"
"5925",35,"Officer",1,"Positive","Sentiment"
"5926",35,"Opportunity",1,"Positive","Sentiment"
"5927",35,"Participation",1,"Positive","Sentiment"
"5928",35,"Partner",1,"Positive","Sentiment"
"5929",35,"Partnership",1,"Positive","Sentiment"
"5930",35,"Planning",1,"Positive","Sentiment"
"5931",35,"President",1,"Positive","Sentiment"
"5932",35,"Retention",1,"Positive","Sentiment"
"5933",35,"Strategic",1,"Positive","Sentiment"
"5934",35,"Structure",1,"Positive","Sentiment"
"5935",35,"Substance",1,"Positive","Sentiment"
"5936",35,"Debt",1,"Sadness","Emotion"
"5937",35,"Detention",1,"Sadness","Emotion"
"5938",35,"Injury",1,"Sadness","Emotion"
"5939",35,"Morgue",1,"Sadness","Emotion"
"5940",35,"Violence",1,"Sadness","Emotion"
"5941",35,"Leisure",1,"Surprise","Emotion"
"5942",35,"Commission",1,"Trust","Emotion"
"5943",35,"Committee",1,"Trust","Emotion"
"5944",35,"Council",1,"Trust","Emotion"
"5945",35,"Counsel",1,"Trust","Emotion"
"5946",35,"Effective",1,"Trust","Emotion"
"5947",35,"Efficient",1,"Trust","Emotion"
"5948",35,"General",1,"Trust","Emotion"
"5949",35,"Intimate",1,"Trust","Emotion"
"5950",35,"Justice",1,"Trust","Emotion"
"5951",35,"Legal",1,"Trust","Emotion"
"5952",35,"Leisure",1,"Trust","Emotion"
"5953",35,"Maintenance",1,"Trust","Emotion"
"5954",35,"Medical",1,"Trust","Emotion"
"5955",35,"Officer",1,"Trust","Emotion"
"5956",35,"Partnership",1,"Trust","Emotion"
"5957",35,"Personal",1,"Trust","Emotion"
"5958",35,"Planning",1,"Trust","Emotion"
"5959",35,"President",1,"Trust","Emotion"
"5960",35,"Sheriff",1,"Trust","Emotion"
"5961",35,"Structure",1,"Trust","Emotion"
"5962",36,"Limited",1,"Anger","Emotion"
"5963",36,"Good",1,"Anticipation","Emotion"
"5964",36,"Change",1,"Fear","Emotion"
"5965",36,"Accomplish",1,"Joy","Emotion"
"5966",36,"Found",1,"Joy","Emotion"
"5967",36,"Good",1,"Joy","Emotion"
