"","page_number","word","sent_count","sentiment","category"
"4688",218,"Strategic",2,"Positive","Sentiment"
"4689",218,"Young",2,"Positive","Sentiment"
"4690",218,"Young",2,"Surprise","Emotion"
"4691",219,"Community",2,"Positive","Sentiment"
"4692",219,"Greater",2,"Positive","Sentiment"
"4693",219,"School",2,"Trust","Emotion"
"4694",220,"Resources",2,"Joy","Emotion"
"4695",220,"Gap",2,"Negative","Sentiment"
"4696",220,"Serve",2,"Negative","Sentiment"
"4697",220,"Community",2,"Positive","Sentiment"
"4698",220,"Provide",2,"Positive","Sentiment"
"4699",220,"Resources",2,"Positive","Sentiment"
"4700",220,"Budget",2,"Trust","Emotion"
"4701",220,"Commission",2,"Trust","Emotion"
"4702",220,"Provide",2,"Trust","Emotion"
"4703",220,"Resources",2,"Trust","Emotion"
"4704",220,"Serve",2,"Trust","Emotion"
"4705",221,"Regulatory",2,"Fear","Emotion"
"4706",221,"Regulatory",2,"Negative","Sentiment"
"4707",221,"Protect",2,"Positive","Sentiment"
"4708",222,"Plan",2,"Anticipation","Emotion"
"4709",222,"Resources",2,"Joy","Emotion"
"4710",222,"Community",2,"Positive","Sentiment"
"4711",222,"Resources",2,"Positive","Sentiment"
"4712",222,"Strategic",2,"Positive","Sentiment"
"4713",222,"Visit",2,"Positive","Sentiment"
"4714",222,"Resources",2,"Trust","Emotion"
"4715",223,"Demand",2,"Anger","Emotion"
"4716",223,"Conservation",2,"Anticipation","Emotion"
"4717",223,"Plan",2,"Anticipation","Emotion"
"4718",223,"Green",2,"Joy","Emotion"
"4719",223,"Demand",2,"Negative","Sentiment"
"4720",223,"Conservation",2,"Positive","Sentiment"
"4721",223,"Customer",2,"Positive","Sentiment"
"4722",223,"Enhance",2,"Positive","Sentiment"
"4723",223,"Green",2,"Positive","Sentiment"
"4724",223,"Job",2,"Positive","Sentiment"
"4725",223,"Received",2,"Positive","Sentiment"
"4726",223,"Strategic",2,"Positive","Sentiment"
"4727",223,"Trend",2,"Positive","Sentiment"
"4728",223,"Conservation",2,"Trust","Emotion"
"4729",223,"Green",2,"Trust","Emotion"
"4730",223,"School",2,"Trust","Emotion"
"4731",224,"Conservation",2,"Anticipation","Emotion"
"4732",224,"Drainage",2,"Negative","Sentiment"
"4733",224,"Conservation",2,"Positive","Sentiment"
"4734",224,"Level",2,"Positive","Sentiment"
"4735",224,"Management",2,"Positive","Sentiment"
"4736",224,"Conservation",2,"Trust","Emotion"
"4737",224,"County",2,"Trust","Emotion"
"4738",224,"Level",2,"Trust","Emotion"
"4739",224,"Management",2,"Trust","Emotion"
"4740",225,"Community",2,"Positive","Sentiment"
"4741",226,"Grant",2,"Anticipation","Emotion"
"4742",226,"Grant",2,"Joy","Emotion"
"4743",226,"Center",2,"Positive","Sentiment"
"4744",226,"Grant",2,"Positive","Sentiment"
"4745",226,"Job",2,"Positive","Sentiment"
"4746",226,"Study",2,"Positive","Sentiment"
"4747",226,"Supported",2,"Positive","Sentiment"
"4748",226,"Center",2,"Trust","Emotion"
"4749",226,"Grant",2,"Trust","Emotion"
"4750",226,"Related",2,"Trust","Emotion"
"4751",227,"Public",2,"Anticipation","Emotion"
"4752",227,"Public",2,"Positive","Sentiment"
"4753",228,"Public",2,"Anticipation","Emotion"
"4754",228,"Public",2,"Positive","Sentiment"
"4755",228,"Budget",2,"Trust","Emotion"
"4756",229,"Disease",2,"Anger","Emotion"
"4757",229,"Medical",2,"Anticipation","Emotion"
"4758",229,"Public",2,"Anticipation","Emotion"
"4759",229,"Disease",2,"Disgust","Emotion"
"4760",229,"Disease",2,"Fear","Emotion"
"4761",229,"Medical",2,"Fear","Emotion"
"4762",229,"Prevent",2,"Fear","Emotion"
"4763",229,"Contracted",2,"Negative","Sentiment"
"4764",229,"Disease",2,"Negative","Sentiment"
"4765",229,"Medical",2,"Positive","Sentiment"
"4766",229,"Public",2,"Positive","Sentiment"
"4767",229,"Disease",2,"Sadness","Emotion"
"4768",229,"Medical",2,"Trust","Emotion"
"4769",229,"School",2,"Trust","Emotion"
"4770",229,"Specialist",2,"Trust","Emotion"
"4771",230,"Disease",2,"Anger","Emotion"
"4772",230,"Youth",2,"Anger","Emotion"
"4773",230,"Public",2,"Anticipation","Emotion"
"4774",230,"Youth",2,"Anticipation","Emotion"
"4775",230,"Disease",2,"Disgust","Emotion"
"4776",230,"Disease",2,"Fear","Emotion"
"4777",230,"Youth",2,"Fear","Emotion"
"4778",230,"Food",2,"Joy","Emotion"
"4779",230,"Youth",2,"Joy","Emotion"
"4780",230,"Disease",2,"Negative","Sentiment"
"4781",230,"Comprehensive",2,"Positive","Sentiment"
"4782",230,"Food",2,"Positive","Sentiment"
"4783",230,"Public",2,"Positive","Sentiment"
"4784",230,"Supported",2,"Positive","Sentiment"
"4785",230,"Youth",2,"Positive","Sentiment"
"4786",230,"Disease",2,"Sadness","Emotion"
"4787",230,"Youth",2,"Surprise","Emotion"
"4788",230,"Bank",2,"Trust","Emotion"
"4789",230,"Food",2,"Trust","Emotion"
"4790",231,"Faith",2,"Anticipation","Emotion"
"4791",231,"Waste",2,"Disgust","Emotion"
"4792",231,"Prevent",2,"Fear","Emotion"
"4793",231,"Faith",2,"Joy","Emotion"
"4794",231,"Food",2,"Joy","Emotion"
"4795",231,"Influence",2,"Negative","Sentiment"
"4796",231,"Waste",2,"Negative","Sentiment"
"4797",231,"Faith",2,"Positive","Sentiment"
"4798",231,"Food",2,"Positive","Sentiment"
"4799",231,"Guidance",2,"Positive","Sentiment"
"4800",231,"Include",2,"Positive","Sentiment"
"4801",231,"Influence",2,"Positive","Sentiment"
"4802",231,"Population",2,"Positive","Sentiment"
"4803",231,"Provide",2,"Positive","Sentiment"
"4804",231,"Administrative",2,"Trust","Emotion"
"4805",231,"Faith",2,"Trust","Emotion"
"4806",231,"Food",2,"Trust","Emotion"
"4807",231,"Guidance",2,"Trust","Emotion"
"4808",231,"Policy",2,"Trust","Emotion"
"4809",231,"Provide",2,"Trust","Emotion"
"4810",231,"System",2,"Trust","Emotion"
"4811",232,"Youth",2,"Anger","Emotion"
"4812",232,"Result",2,"Anticipation","Emotion"
"4813",232,"Youth",2,"Anticipation","Emotion"
"4814",232,"Youth",2,"Fear","Emotion"
"4815",232,"Youth",2,"Joy","Emotion"
"4816",232,"Healthy",2,"Positive","Sentiment"
"4817",232,"Increase",2,"Positive","Sentiment"
"4818",232,"Youth",2,"Positive","Sentiment"
"4819",232,"Youth",2,"Surprise","Emotion"
"4820",233,"Youth",2,"Anger","Emotion"
"4821",233,"Birth",2,"Anticipation","Emotion"
"4822",233,"Maternal",2,"Anticipation","Emotion"
"4823",233,"Youth",2,"Anticipation","Emotion"
"4824",233,"Birth",2,"Fear","Emotion"
"4825",233,"Youth",2,"Fear","Emotion"
"4826",233,"Birth",2,"Joy","Emotion"
"4827",233,"Youth",2,"Joy","Emotion"
"4828",233,"Maternal",2,"Negative","Sentiment"
"4829",233,"Birth",2,"Positive","Sentiment"
"4830",233,"Healthy",2,"Positive","Sentiment"
"4831",233,"Maternal",2,"Positive","Sentiment"
"4832",233,"Youth",2,"Positive","Sentiment"
"4833",233,"Youth",2,"Surprise","Emotion"
"4834",233,"Birth",2,"Trust","Emotion"
"4835",233,"County",2,"Trust","Emotion"
"4836",234,"Abuse",2,"Anger","Emotion"
"4837",234,"Abuse",2,"Disgust","Emotion"
"4838",234,"Abuse",2,"Fear","Emotion"
"4839",234,"Abuse",2,"Negative","Sentiment"
"4840",234,"Community",2,"Positive","Sentiment"
"4841",234,"Substance",2,"Positive","Sentiment"
"4842",234,"Abuse",2,"Sadness","Emotion"
"4843",234,"Budget",2,"Trust","Emotion"
"4844",235,"Time",2,"Anticipation","Emotion"
"4845",235,"Negative",2,"Negative","Sentiment"
"4846",235,"Noted",2,"Positive","Sentiment"
"4847",235,"Trend",2,"Positive","Sentiment"
"4848",235,"Negative",2,"Sadness","Emotion"
"4849",235,"Differently",2,"Surprise","Emotion"
"4850",235,"Related",2,"Trust","Emotion"
"4851",236,"Eligible",2,"Positive","Sentiment"
"4852",236,"Alliance",2,"Trust","Emotion"
"4853",236,"System",2,"Trust","Emotion"
"4854",237,"Public",2,"Anticipation","Emotion"
"4855",237,"Achieve",2,"Joy","Emotion"
"4856",237,"Enforcement",2,"Negative","Sentiment"
"4857",237,"Achieve",2,"Positive","Sentiment"
"4858",237,"Public",2,"Positive","Sentiment"
"4859",237,"Responsible",2,"Positive","Sentiment"
"4860",237,"Achieve",2,"Trust","Emotion"
"4861",237,"County",2,"Trust","Emotion"
"4862",237,"Responsible",2,"Trust","Emotion"
"4863",238,"Supported",2,"Positive","Sentiment"
"4864",238,"System",2,"Trust","Emotion"
"4865",239,"Efficient",2,"Anticipation","Emotion"
"4866",239,"Gain",2,"Anticipation","Emotion"
"4867",239,"Gain",2,"Joy","Emotion"
"4868",239,"Crisis",2,"Negative","Sentiment"
"4869",239,"Efficient",2,"Positive","Sentiment"
"4870",239,"Gain",2,"Positive","Sentiment"
"4871",239,"Protect",2,"Positive","Sentiment"
"4872",239,"Timely",2,"Positive","Sentiment"
"4873",239,"Efficient",2,"Trust","Emotion"
"4874",240,"Youth",2,"Anger","Emotion"
"4875",240,"Receiving",2,"Anticipation","Emotion"
"4876",240,"Result",2,"Anticipation","Emotion"
"4877",240,"Youth",2,"Anticipation","Emotion"
"4878",240,"Youth",2,"Fear","Emotion"
"4879",240,"Receiving",2,"Joy","Emotion"
"4880",240,"Resources",2,"Joy","Emotion"
"4881",240,"Youth",2,"Joy","Emotion"
"4882",240,"Experienced",2,"Positive","Sentiment"
"4883",240,"Include",2,"Positive","Sentiment"
"4884",240,"Receiving",2,"Positive","Sentiment"
"4885",240,"Resources",2,"Positive","Sentiment"
"4886",240,"Strategic",2,"Positive","Sentiment"
"4887",240,"Youth",2,"Positive","Sentiment"
"4888",240,"Receiving",2,"Surprise","Emotion"
"4889",240,"Youth",2,"Surprise","Emotion"
"4890",240,"Custody",2,"Trust","Emotion"
"4891",240,"Experienced",2,"Trust","Emotion"
"4892",240,"Resources",2,"Trust","Emotion"
"4893",241,"Incompetent",2,"Anger","Emotion"
"4894",241,"Time",2,"Anticipation","Emotion"
"4895",241,"Incompetent",2,"Negative","Sentiment"
"4896",241,"Incorrect",2,"Negative","Sentiment"
"4897",241,"Strategic",2,"Positive","Sentiment"
"4898",241,"Trend",2,"Positive","Sentiment"
"4899",241,"Incompetent",2,"Sadness","Emotion"
"4900",242,"Technology",2,"Positive","Sentiment"
"4901",243,"Improve",2,"Anticipation","Emotion"
"4902",243,"Network",2,"Anticipation","Emotion"
"4903",243,"Public",2,"Anticipation","Emotion"
"4904",243,"Improve",2,"Joy","Emotion"
"4905",243,"Accessible",2,"Positive","Sentiment"
"4906",243,"General",2,"Positive","Sentiment"
"4907",243,"Improve",2,"Positive","Sentiment"
"4908",243,"Public",2,"Positive","Sentiment"
"4909",243,"General",2,"Trust","Emotion"
"4910",243,"Improve",2,"Trust","Emotion"
"4911",244,"Trend",2,"Positive","Sentiment"
"4912",245,"Providing",2,"Anticipation","Emotion"
"4913",245,"Providing",2,"Joy","Emotion"
"4914",245,"Center",2,"Positive","Sentiment"
"4915",245,"Providing",2,"Positive","Sentiment"
"4916",245,"Worth",2,"Positive","Sentiment"
"4917",245,"Center",2,"Trust","Emotion"
"4918",245,"Providing",2,"Trust","Emotion"
"4919",246,"Opportunity",2,"Anticipation","Emotion"
"4920",246,"Healthy",2,"Positive","Sentiment"
"4921",246,"Learning",2,"Positive","Sentiment"
"4922",246,"Opportunity",2,"Positive","Sentiment"
"4923",246,"Provide",2,"Positive","Sentiment"
"4924",246,"Bank",2,"Trust","Emotion"
"4925",246,"County",2,"Trust","Emotion"
"4926",246,"Provide",2,"Trust","Emotion"
"4927",248,"Public",2,"Anticipation","Emotion"
"4928",248,"Community",2,"Positive","Sentiment"
"4929",248,"Public",2,"Positive","Sentiment"
"4930",248,"Budget",2,"Trust","Emotion"
"4931",249,"Debt",2,"Negative","Sentiment"
"4932",249,"Actual",2,"Positive","Sentiment"
"4933",249,"Community",2,"Positive","Sentiment"
"4934",249,"Educational",2,"Positive","Sentiment"
"4935",249,"Provide",2,"Positive","Sentiment"
"4936",249,"Debt",2,"Sadness","Emotion"
"4937",249,"Educational",2,"Trust","Emotion"
"4938",249,"Provide",2,"Trust","Emotion"
"4939",250,"Salary",2,"Anticipation","Emotion"
"4940",250,"Inflation",2,"Fear","Emotion"
"4941",250,"Police",2,"Fear","Emotion"
"4942",250,"Salary",2,"Joy","Emotion"
"4943",250,"Inflation",2,"Negative","Sentiment"
"4944",250,"Police",2,"Positive","Sentiment"
"4945",250,"Salary",2,"Positive","Sentiment"
"4946",250,"Teacher",2,"Positive","Sentiment"
"4947",250,"Police",2,"Trust","Emotion"
"4948",250,"Related",2,"Trust","Emotion"
"4949",250,"Salary",2,"Trust","Emotion"
"4950",250,"Teacher",2,"Trust","Emotion"
"4951",252,"Poverty",2,"Anger","Emotion"
"4952",252,"Achievement",2,"Anticipation","Emotion"
"4953",252,"Public",2,"Anticipation","Emotion"
"4954",252,"Poverty",2,"Disgust","Emotion"
"4955",252,"Poverty",2,"Fear","Emotion"
"4956",252,"Achievement",2,"Joy","Emotion"
"4957",252,"Encourage",2,"Joy","Emotion"
"4958",252,"Poverty",2,"Negative","Sentiment"
"4959",252,"Achievement",2,"Positive","Sentiment"
"4960",252,"Encourage",2,"Positive","Sentiment"
"4961",252,"Experienced",2,"Positive","Sentiment"
"4962",252,"Increase",2,"Positive","Sentiment"
"4963",252,"March",2,"Positive","Sentiment"
"4964",252,"Public",2,"Positive","Sentiment"
"4965",252,"Trend",2,"Positive","Sentiment"
"4966",252,"Poverty",2,"Sadness","Emotion"
"4967",252,"Achievement",2,"Trust","Emotion"
"4968",252,"Encourage",2,"Trust","Emotion"
"4969",252,"Experienced",2,"Trust","Emotion"
"4970",253,"Coming",2,"Anticipation","Emotion"
"4971",253,"Preparation",2,"Anticipation","Emotion"
"4972",253,"Debt",2,"Negative","Sentiment"
"4973",253,"Tax",2,"Negative","Sentiment"
"4974",253,"Degree",2,"Positive","Sentiment"
"4975",253,"Educational",2,"Positive","Sentiment"
"4976",253,"Provide",2,"Positive","Sentiment"
"4977",253,"Debt",2,"Sadness","Emotion"
"4978",253,"Tax",2,"Sadness","Emotion"
"4979",253,"Budget",2,"Trust","Emotion"
"4980",253,"Educational",2,"Trust","Emotion"
"4981",253,"Maintenance",2,"Trust","Emotion"
"4982",253,"Provide",2,"Trust","Emotion"
"4983",253,"School",2,"Trust","Emotion"
"4984",255,"Associate",2,"Positive","Sentiment"
"4985",255,"Degree",2,"Positive","Sentiment"
"4986",255,"Eligible",2,"Positive","Sentiment"
"4987",255,"Information",2,"Positive","Sentiment"
"4988",255,"Associate",2,"Trust","Emotion"
"4989",255,"Show",2,"Trust","Emotion"
"4990",256,"Board",2,"Anticipation","Emotion"
"4991",256,"Providing",2,"Anticipation","Emotion"
"4992",256,"Providing",2,"Joy","Emotion"
"4993",256,"Tax",2,"Negative","Sentiment"
"4994",256,"Assistance",2,"Positive","Sentiment"
"4995",256,"Educational",2,"Positive","Sentiment"
"4996",256,"Effort",2,"Positive","Sentiment"
"4997",256,"Enhance",2,"Positive","Sentiment"
"4998",256,"Providing",2,"Positive","Sentiment"
"4999",256,"Tax",2,"Sadness","Emotion"
"5000",256,"Budget",2,"Trust","Emotion"
"5001",256,"Educational",2,"Trust","Emotion"
"5002",256,"Providing",2,"Trust","Emotion"
"5003",257,"Supported",2,"Positive","Sentiment"
"5004",259,"Recreational",2,"Anticipation","Emotion"
"5005",259,"Recreational",2,"Joy","Emotion"
"5006",259,"Library",2,"Positive","Sentiment"
"5007",259,"Recreational",2,"Positive","Sentiment"
"5008",259,"Budget",2,"Trust","Emotion"
"5009",260,"Mobile",2,"Anticipation","Emotion"
"5010",261,"General",2,"Positive","Sentiment"
"5011",261,"Main",2,"Positive","Sentiment"
"5012",261,"General",2,"Trust","Emotion"
"5013",262,"Wireless",2,"Anger","Emotion"
"5014",262,"Plan",2,"Anticipation","Emotion"
"5015",262,"Wireless",2,"Anticipation","Emotion"
"5016",262,"Strategic",2,"Positive","Sentiment"
"5017",262,"Trend",2,"Positive","Sentiment"
"5018",262,"Wireless",2,"Positive","Sentiment"
"5019",262,"Wireless",2,"Surprise","Emotion"
"5020",263,"Level",2,"Positive","Sentiment"
"5021",263,"Library",2,"Positive","Sentiment"
"5022",263,"Trend",2,"Positive","Sentiment"
"5023",263,"Level",2,"Trust","Emotion"
"5024",264,"Time",2,"Anticipation","Emotion"
"5025",264,"Love",2,"Joy","Emotion"
"5026",264,"Actual",2,"Positive","Sentiment"
"5027",264,"Center",2,"Positive","Sentiment"
"5028",264,"Educational",2,"Positive","Sentiment"
"5029",264,"Full",2,"Positive","Sentiment"
"5030",264,"Knowing",2,"Positive","Sentiment"
"5031",264,"Love",2,"Positive","Sentiment"
"5032",264,"Understanding",2,"Positive","Sentiment"
"5033",264,"Center",2,"Trust","Emotion"
"5034",264,"County",2,"Trust","Emotion"
"5035",264,"Educational",2,"Trust","Emotion"
"5036",264,"Maintenance",2,"Trust","Emotion"
"5037",264,"Understanding",2,"Trust","Emotion"
"5038",265,"Grow",2,"Anticipation","Emotion"
"5039",265,"Grow",2,"Joy","Emotion"
"5040",265,"Serve",2,"Negative","Sentiment"
"5041",265,"Visitation",2,"Negative","Sentiment"
"5042",265,"Grow",2,"Positive","Sentiment"
"5043",265,"Trend",2,"Positive","Sentiment"
"5044",265,"Grow",2,"Trust","Emotion"
"5045",265,"Serve",2,"Trust","Emotion"
"5046",266,"Scholarship",2,"Joy","Emotion"
"5047",266,"Scholarship",2,"Positive","Sentiment"
"5048",266,"Steady",2,"Surprise","Emotion"
"5049",266,"Steady",2,"Trust","Emotion"
"5050",267,"Success",2,"Anticipation","Emotion"
"5051",267,"Success",2,"Joy","Emotion"
"5052",267,"Increase",2,"Positive","Sentiment"
"5053",267,"Management",2,"Positive","Sentiment"
"5054",267,"Success",2,"Positive","Sentiment"
"5055",267,"Management",2,"Trust","Emotion"
"5056",268,"General",2,"Positive","Sentiment"
"5057",268,"General",2,"Trust","Emotion"
"5058",269,"Risk",2,"Anticipation","Emotion"
"5059",269,"Risk",2,"Fear","Emotion"
"5060",269,"Improvement",2,"Joy","Emotion"
"5061",269,"Risk",2,"Negative","Sentiment"
"5062",269,"Agreement",2,"Positive","Sentiment"
"5063",269,"Improvement",2,"Positive","Sentiment"
"5064",269,"Management",2,"Positive","Sentiment"
"5065",269,"Reserve",2,"Positive","Sentiment"
"5066",269,"Agreement",2,"Trust","Emotion"
"5067",269,"Budget",2,"Trust","Emotion"
"5068",269,"Improvement",2,"Trust","Emotion"
"5069",269,"Management",2,"Trust","Emotion"
"5070",270,"Loss",2,"Anger","Emotion"
"5071",270,"Loss",2,"Fear","Emotion"
"5072",270,"Loss",2,"Negative","Sentiment"
"5073",270,"Committed",2,"Positive","Sentiment"
"5074",270,"Loss",2,"Sadness","Emotion"
"5075",270,"Budget",2,"Trust","Emotion"
"5076",270,"Committed",2,"Trust","Emotion"
"5077",271,"Loss",2,"Anger","Emotion"
"5078",271,"Money",2,"Anger","Emotion"
"5079",271,"Money",2,"Anticipation","Emotion"
"5080",271,"Illness",2,"Fear","Emotion"
"5081",271,"Loss",2,"Fear","Emotion"
"5082",271,"Money",2,"Joy","Emotion"
"5083",271,"Illness",2,"Negative","Sentiment"
"5084",271,"Loss",2,"Negative","Sentiment"
"5085",271,"Money",2,"Positive","Sentiment"
"5086",271,"Trend",2,"Positive","Sentiment"
"5087",271,"Illness",2,"Sadness","Emotion"
"5088",271,"Loss",2,"Sadness","Emotion"
"5089",271,"Money",2,"Surprise","Emotion"
"5090",271,"Money",2,"Trust","Emotion"
"5091",272,"Bonds",2,"Negative","Sentiment"
"5092",272,"Committed",2,"Positive","Sentiment"
"5093",272,"Committed",2,"Trust","Emotion"
"5094",273,"Government",2,"Fear","Emotion"
"5095",273,"Government",2,"Negative","Sentiment"
"5096",273,"Tax",2,"Negative","Sentiment"
"5097",273,"Center",2,"Positive","Sentiment"
"5098",273,"Committed",2,"Positive","Sentiment"
"5099",273,"Effective",2,"Positive","Sentiment"
"5100",273,"Reserve",2,"Positive","Sentiment"
"5101",273,"Tax",2,"Sadness","Emotion"
"5102",273,"Center",2,"Trust","Emotion"
"5103",273,"Committed",2,"Trust","Emotion"
"5104",273,"Effective",2,"Trust","Emotion"
"5105",274,"Appeal",2,"Anticipation","Emotion"
"5106",274,"Board",2,"Anticipation","Emotion"
"5107",274,"True",2,"Joy","Emotion"
"5108",274,"Decline",2,"Negative","Sentiment"
"5109",274,"Lower",2,"Negative","Sentiment"
"5110",274,"Agree",2,"Positive","Sentiment"
"5111",274,"Count",2,"Positive","Sentiment"
"5112",274,"Increase",2,"Positive","Sentiment"
"5113",274,"Real",2,"Positive","Sentiment"
"5114",274,"True",2,"Positive","Sentiment"
"5115",274,"Lower",2,"Sadness","Emotion"
"5116",274,"Accounts",2,"Trust","Emotion"
"5117",274,"Count",2,"Trust","Emotion"
"5118",274,"Real",2,"Trust","Emotion"
"5119",274,"True",2,"Trust","Emotion"
"5120",275,"Efficient",2,"Anticipation","Emotion"
"5121",275,"Long",2,"Anticipation","Emotion"
"5122",275,"Dependent",2,"Negative","Sentiment"
"5123",275,"Compliance",2,"Positive","Sentiment"
"5124",275,"Dependent",2,"Positive","Sentiment"
"5125",275,"Effective",2,"Positive","Sentiment"
"5126",275,"Efficient",2,"Positive","Sentiment"
"5127",275,"Management",2,"Positive","Sentiment"
"5128",275,"Provide",2,"Positive","Sentiment"
"5129",275,"Utility",2,"Positive","Sentiment"
"5130",275,"Compliance",2,"Trust","Emotion"
"5131",275,"Dependent",2,"Trust","Emotion"
"5132",275,"Effective",2,"Trust","Emotion"
"5133",275,"Efficient",2,"Trust","Emotion"
"5134",275,"Management",2,"Trust","Emotion"
"5135",275,"Policy",2,"Trust","Emotion"
"5136",275,"Provide",2,"Trust","Emotion"
"5137",276,"Plan",2,"Anticipation","Emotion"
"5138",276,"Budget",2,"Trust","Emotion"
"5139",276,"County",2,"Trust","Emotion"
"5140",277,"Lower",2,"Negative","Sentiment"
"5141",277,"Effective",2,"Positive","Sentiment"
"5142",277,"General",2,"Positive","Sentiment"
"5143",277,"Library",2,"Positive","Sentiment"
