"","page_number","word","sent_count","sentiment","category"
"1938",18,"Community",1,"Positive","Sentiment"
"1939",18,"Fleet",1,"Positive","Sentiment"
"1940",18,"Including",1,"Positive","Sentiment"
"1941",18,"Interest",1,"Positive","Sentiment"
"1942",18,"Model",1,"Positive","Sentiment"
"1943",18,"Offset",1,"Positive","Sentiment"
"1944",18,"Outstanding",1,"Positive","Sentiment"
"1945",18,"Principal",1,"Positive","Sentiment"
"1946",18,"Provide",1,"Positive","Sentiment"
"1947",18,"Technology",1,"Positive","Sentiment"
"1948",18,"Loss",1,"Sadness","Emotion"
"1949",18,"Tax",1,"Sadness","Emotion"
"1950",18,"County",1,"Trust","Emotion"
"1951",18,"Maintenance",1,"Trust","Emotion"
"1952",18,"Policy",1,"Trust","Emotion"
"1953",18,"Principal",1,"Trust","Emotion"
"1954",18,"Provide",1,"Trust","Emotion"
"1955",19,"Recession",1,"Anger","Emotion"
"1956",19,"Long",1,"Anticipation","Emotion"
"1957",19,"Plan",1,"Anticipation","Emotion"
"1958",19,"Recession",1,"Disgust","Emotion"
"1959",19,"Recession",1,"Fear","Emotion"
"1960",19,"Recession",1,"Negative","Sentiment"
"1961",19,"Community",1,"Positive","Sentiment"
"1962",19,"Library",1,"Positive","Sentiment"
"1963",19,"Recession",1,"Sadness","Emotion"
"1964",19,"Budget",1,"Trust","Emotion"
"1965",19,"County",1,"Trust","Emotion"
"1966",20,"Decrease",1,"Negative","Sentiment"
"1967",20,"County",1,"Trust","Emotion"
"1968",20,"Maintenance",1,"Trust","Emotion"
"1969",21,"Appropriation",1,"Negative","Sentiment"
"1970",21,"Balance",1,"Positive","Sentiment"
"1971",21,"Community",1,"Positive","Sentiment"
"1972",21,"Include",1,"Positive","Sentiment"
"1973",21,"Increase",1,"Positive","Sentiment"
"1974",22,"Criminal",1,"Anger","Emotion"
"1975",22,"Independence",1,"Anticipation","Emotion"
"1976",22,"Receiving",1,"Anticipation","Emotion"
"1977",22,"Criminal",1,"Disgust","Emotion"
"1978",22,"Criminal",1,"Fear","Emotion"
"1979",22,"Freedom",1,"Joy","Emotion"
"1980",22,"Independence",1,"Joy","Emotion"
"1981",22,"Receiving",1,"Joy","Emotion"
"1982",22,"Appropriation",1,"Negative","Sentiment"
"1983",22,"Criminal",1,"Negative","Sentiment"
"1984",22,"Corporation",1,"Positive","Sentiment"
"1985",22,"Dignity",1,"Positive","Sentiment"
"1986",22,"Eligible",1,"Positive","Sentiment"
"1987",22,"Freedom",1,"Positive","Sentiment"
"1988",22,"Independence",1,"Positive","Sentiment"
"1989",22,"Justice",1,"Positive","Sentiment"
"1990",22,"Receiving",1,"Positive","Sentiment"
"1991",22,"Strategic",1,"Positive","Sentiment"
"1992",22,"Independence",1,"Surprise","Emotion"
"1993",22,"Receiving",1,"Surprise","Emotion"
"1994",22,"Budget",1,"Trust","Emotion"
"1995",22,"Corporation",1,"Trust","Emotion"
"1996",22,"County",1,"Trust","Emotion"
"1997",22,"Dignity",1,"Trust","Emotion"
"1998",22,"Freedom",1,"Trust","Emotion"
"1999",22,"Independence",1,"Trust","Emotion"
"2000",22,"Justice",1,"Trust","Emotion"
"2001",22,"School",1,"Trust","Emotion"
"2002",23,"Criminal",1,"Anger","Emotion"
"2003",23,"Attendance",1,"Anticipation","Emotion"
"2004",23,"Continue",1,"Anticipation","Emotion"
"2005",23,"Council",1,"Anticipation","Emotion"
"2006",23,"Hope",1,"Anticipation","Emotion"
"2007",23,"Opportunity",1,"Anticipation","Emotion"
"2008",23,"Success",1,"Anticipation","Emotion"
"2009",23,"Criminal",1,"Disgust","Emotion"
"2010",23,"Criminal",1,"Fear","Emotion"
"2011",23,"Hope",1,"Joy","Emotion"
"2012",23,"Success",1,"Joy","Emotion"
"2013",23,"Black",1,"Negative","Sentiment"
"2014",23,"Criminal",1,"Negative","Sentiment"
"2015",23,"Agreement",1,"Positive","Sentiment"
"2016",23,"Building",1,"Positive","Sentiment"
"2017",23,"Coalition",1,"Positive","Sentiment"
"2018",23,"Continue",1,"Positive","Sentiment"
"2019",23,"Council",1,"Positive","Sentiment"
"2020",23,"Dignity",1,"Positive","Sentiment"
"2021",23,"Haven",1,"Positive","Sentiment"
"2022",23,"Hope",1,"Positive","Sentiment"
"2023",23,"Justice",1,"Positive","Sentiment"
"2024",23,"League",1,"Positive","Sentiment"
"2025",23,"Management",1,"Positive","Sentiment"
"2026",23,"Nurse",1,"Positive","Sentiment"
"2027",23,"Opportunity",1,"Positive","Sentiment"
"2028",23,"Partnership",1,"Positive","Sentiment"
"2029",23,"Received",1,"Positive","Sentiment"
"2030",23,"Shelter",1,"Positive","Sentiment"
"2031",23,"Success",1,"Positive","Sentiment"
"2032",23,"Black",1,"Sadness","Emotion"
"2033",23,"Hope",1,"Surprise","Emotion"
"2034",23,"Agreement",1,"Trust","Emotion"
"2035",23,"Budget",1,"Trust","Emotion"
"2036",23,"Continue",1,"Trust","Emotion"
"2037",23,"Council",1,"Trust","Emotion"
"2038",23,"County",1,"Trust","Emotion"
"2039",23,"Dignity",1,"Trust","Emotion"
"2040",23,"Haven",1,"Trust","Emotion"
"2041",23,"Hope",1,"Trust","Emotion"
"2042",23,"Justice",1,"Trust","Emotion"
"2043",23,"Management",1,"Trust","Emotion"
"2044",23,"Nurse",1,"Trust","Emotion"
"2045",23,"Partnership",1,"Trust","Emotion"
"2046",23,"Shelter",1,"Trust","Emotion"
"2047",24,"Fee",1,"Anger","Emotion"
"2048",24,"Kick",1,"Anger","Emotion"
"2049",24,"Vote",1,"Anger","Emotion"
"2050",24,"Ongoing",1,"Anticipation","Emotion"
"2051",24,"Plan",1,"Anticipation","Emotion"
"2052",24,"Preparation",1,"Anticipation","Emotion"
"2053",24,"Vote",1,"Anticipation","Emotion"
"2054",24,"Hearing",1,"Fear","Emotion"
"2055",24,"Vote",1,"Joy","Emotion"
"2056",24,"Fee",1,"Negative","Sentiment"
"2057",24,"Hearing",1,"Negative","Sentiment"
"2058",24,"Kick",1,"Negative","Sentiment"
"2059",24,"Vote",1,"Negative","Sentiment"
"2060",24,"Information",1,"Positive","Sentiment"
"2061",24,"Strategic",1,"Positive","Sentiment"
"2062",24,"Technology",1,"Positive","Sentiment"
"2063",24,"Vote",1,"Positive","Sentiment"
"2064",24,"Vote",1,"Sadness","Emotion"
"2065",24,"Vote",1,"Surprise","Emotion"
"2066",24,"County",1,"Trust","Emotion"
"2067",24,"Maintenance",1,"Trust","Emotion"
"2068",24,"Policy",1,"Trust","Emotion"
"2069",24,"Vote",1,"Trust","Emotion"
"2070",26,"Criminal",1,"Anger","Emotion"
"2071",26,"Board",1,"Anticipation","Emotion"
"2072",26,"Efficient",1,"Anticipation","Emotion"
"2073",26,"Organization",1,"Anticipation","Emotion"
"2074",26,"Progress",1,"Anticipation","Emotion"
"2075",26,"Success",1,"Anticipation","Emotion"
"2076",26,"Criminal",1,"Disgust","Emotion"
"2077",26,"Criminal",1,"Fear","Emotion"
"2078",26,"Government",1,"Fear","Emotion"
"2079",26,"Create",1,"Joy","Emotion"
"2080",26,"Organization",1,"Joy","Emotion"
"2081",26,"Pride",1,"Joy","Emotion"
"2082",26,"Progress",1,"Joy","Emotion"
"2083",26,"Safe",1,"Joy","Emotion"
"2084",26,"Success",1,"Joy","Emotion"
"2085",26,"Criminal",1,"Negative","Sentiment"
"2086",26,"Government",1,"Negative","Sentiment"
"2087",26,"Accountable",1,"Positive","Sentiment"
"2088",26,"Action",1,"Positive","Sentiment"
"2089",26,"Choice",1,"Positive","Sentiment"
"2090",26,"Create",1,"Positive","Sentiment"
"2091",26,"Culture",1,"Positive","Sentiment"
"2092",26,"Effective",1,"Positive","Sentiment"
"2093",26,"Efficient",1,"Positive","Sentiment"
"2094",26,"Enhance",1,"Positive","Sentiment"
"2095",26,"Healthy",1,"Positive","Sentiment"
"2096",26,"Information",1,"Positive","Sentiment"
"2097",26,"Justice",1,"Positive","Sentiment"
"2098",26,"Learn",1,"Positive","Sentiment"
"2099",26,"Organization",1,"Positive","Sentiment"
"2100",26,"Pride",1,"Positive","Sentiment"
"2101",26,"Progress",1,"Positive","Sentiment"
"2102",26,"Provide",1,"Positive","Sentiment"
"2103",26,"Safe",1,"Positive","Sentiment"
"2104",26,"Success",1,"Positive","Sentiment"
"2105",26,"Understanding",1,"Positive","Sentiment"
"2106",26,"Organization",1,"Surprise","Emotion"
"2107",26,"Accountable",1,"Trust","Emotion"
"2108",26,"Effective",1,"Trust","Emotion"
"2109",26,"Efficient",1,"Trust","Emotion"
"2110",26,"Justice",1,"Trust","Emotion"
"2111",26,"Organization",1,"Trust","Emotion"
"2112",26,"Provide",1,"Trust","Emotion"
"2113",26,"Safe",1,"Trust","Emotion"
"2114",26,"System",1,"Trust","Emotion"
"2115",26,"Understanding",1,"Trust","Emotion"
"2116",27,"Homeless",1,"Anger","Emotion"
"2117",27,"Good",1,"Anticipation","Emotion"
"2118",27,"Highest",1,"Anticipation","Emotion"
"2119",27,"Homeless",1,"Anticipation","Emotion"
"2120",27,"Plan",1,"Anticipation","Emotion"
"2121",27,"Public",1,"Anticipation","Emotion"
"2122",27,"Recreation",1,"Anticipation","Emotion"
"2123",27,"Score",1,"Anticipation","Emotion"
"2124",27,"Homeless",1,"Disgust","Emotion"
"2125",27,"Government",1,"Fear","Emotion"
"2126",27,"Highest",1,"Fear","Emotion"
"2127",27,"Homeless",1,"Fear","Emotion"
"2128",27,"Excellent",1,"Joy","Emotion"
"2129",27,"Good",1,"Joy","Emotion"
"2130",27,"Highest",1,"Joy","Emotion"
"2131",27,"Recreation",1,"Joy","Emotion"
"2132",27,"Score",1,"Joy","Emotion"
"2133",27,"Government",1,"Negative","Sentiment"
"2134",27,"Highest",1,"Negative","Sentiment"
"2135",27,"Homeless",1,"Negative","Sentiment"
"2136",27,"Accountable",1,"Positive","Sentiment"
"2137",27,"Community",1,"Positive","Sentiment"
"2138",27,"Customer",1,"Positive","Sentiment"
"2139",27,"Excellent",1,"Positive","Sentiment"
"2140",27,"Good",1,"Positive","Sentiment"
"2141",27,"Highest",1,"Positive","Sentiment"
"2142",27,"Population",1,"Positive","Sentiment"
"2143",27,"Public",1,"Positive","Sentiment"
"2144",27,"Recreation",1,"Positive","Sentiment"
"2145",27,"Retention",1,"Positive","Sentiment"
"2146",27,"Score",1,"Positive","Sentiment"
"2147",27,"Strategic",1,"Positive","Sentiment"
"2148",27,"Homeless",1,"Sadness","Emotion"
"2149",27,"Good",1,"Surprise","Emotion"
"2150",27,"Highest",1,"Surprise","Emotion"
"2151",27,"Score",1,"Surprise","Emotion"
"2152",27,"Accountable",1,"Trust","Emotion"
"2153",27,"Excellent",1,"Trust","Emotion"
"2154",27,"Good",1,"Trust","Emotion"
"2155",28,"Recidivism",1,"Anger","Emotion"
"2156",28,"Plan",1,"Anticipation","Emotion"
"2157",28,"Recidivism",1,"Disgust","Emotion"
"2158",28,"Infection",1,"Fear","Emotion"
"2159",28,"Safe",1,"Joy","Emotion"
"2160",28,"Cigarette",1,"Negative","Sentiment"
"2161",28,"Discharge",1,"Negative","Sentiment"
"2162",28,"Infection",1,"Negative","Sentiment"
"2163",28,"Recidivism",1,"Negative","Sentiment"
"2164",28,"Compliance",1,"Positive","Sentiment"
"2165",28,"Healthy",1,"Positive","Sentiment"
"2166",28,"Safe",1,"Positive","Sentiment"
"2167",28,"Strategic",1,"Positive","Sentiment"
"2168",28,"Recidivism",1,"Sadness","Emotion"
"2169",28,"Compliance",1,"Trust","Emotion"
"2170",28,"Safe",1,"Trust","Emotion"
"2171",29,"Budget",1,"Trust","Emotion"
"2172",30,"Pay",1,"Anticipation","Emotion"
"2173",30,"Fire",1,"Fear","Emotion"
"2174",30,"Pay",1,"Joy","Emotion"
"2175",30,"Expenditure",1,"Negative","Sentiment"
"2176",30,"Interest",1,"Positive","Sentiment"
"2177",30,"Pay",1,"Positive","Sentiment"
"2178",30,"Pay",1,"Trust","Emotion"
"2179",30,"School",1,"Trust","Emotion"
"2180",31,"Council",1,"Anticipation","Emotion"
"2181",31,"Delivery",1,"Anticipation","Emotion"
"2182",31,"Medical",1,"Anticipation","Emotion"
"2183",31,"Public",1,"Anticipation","Emotion"
"2184",31,"Retirement",1,"Anticipation","Emotion"
"2185",31,"Time",1,"Anticipation","Emotion"
"2186",31,"Discipline",1,"Fear","Emotion"
"2187",31,"Government",1,"Fear","Emotion"
"2188",31,"Jail",1,"Fear","Emotion"
"2189",31,"Medical",1,"Fear","Emotion"
"2190",31,"Retirement",1,"Fear","Emotion"
"2191",31,"Childhood",1,"Joy","Emotion"
"2192",31,"Retirement",1,"Joy","Emotion"
"2193",31,"Decrease",1,"Negative","Sentiment"
"2194",31,"Discipline",1,"Negative","Sentiment"
"2195",31,"Government",1,"Negative","Sentiment"
"2196",31,"Jail",1,"Negative","Sentiment"
"2197",31,"Retirement",1,"Negative","Sentiment"
"2198",31,"Small",1,"Negative","Sentiment"
"2199",31,"Agreement",1,"Positive","Sentiment"
"2200",31,"Aid",1,"Positive","Sentiment"
"2201",31,"Childhood",1,"Positive","Sentiment"
"2202",31,"Community",1,"Positive","Sentiment"
"2203",31,"Council",1,"Positive","Sentiment"
"2204",31,"Delivery",1,"Positive","Sentiment"
"2205",31,"Enhance",1,"Positive","Sentiment"
"2206",31,"Legal",1,"Positive","Sentiment"
"2207",31,"Library",1,"Positive","Sentiment"
"2208",31,"Management",1,"Positive","Sentiment"
"2209",31,"Medical",1,"Positive","Sentiment"
"2210",31,"Merit",1,"Positive","Sentiment"
"2211",31,"Pilot",1,"Positive","Sentiment"
"2212",31,"Public",1,"Positive","Sentiment"
"2213",31,"Retirement",1,"Positive","Sentiment"
"2214",31,"Savings",1,"Positive","Sentiment"
"2215",31,"Strategic",1,"Positive","Sentiment"
"2216",31,"Technology",1,"Positive","Sentiment"
"2217",31,"Jail",1,"Sadness","Emotion"
"2218",31,"Retirement",1,"Sadness","Emotion"
"2219",31,"Agreement",1,"Trust","Emotion"
"2220",31,"Council",1,"Trust","Emotion"
"2221",31,"Legal",1,"Trust","Emotion"
"2222",31,"Management",1,"Trust","Emotion"
"2223",31,"Medical",1,"Trust","Emotion"
"2224",31,"Merit",1,"Trust","Emotion"
"2225",31,"Pilot",1,"Trust","Emotion"
"2226",31,"Retirement",1,"Trust","Emotion"
"2227",31,"System",1,"Trust","Emotion"
"2228",32,"Criminal",1,"Anger","Emotion"
"2229",32,"Storm",1,"Anger","Emotion"
"2230",32,"Child",1,"Anticipation","Emotion"
"2231",32,"Recreation",1,"Anticipation","Emotion"
"2232",32,"Criminal",1,"Disgust","Emotion"
"2233",32,"Waste",1,"Disgust","Emotion"
"2234",32,"Criminal",1,"Fear","Emotion"
"2235",32,"Emergency",1,"Fear","Emotion"
"2236",32,"Fire",1,"Fear","Emotion"
"2237",32,"Child",1,"Joy","Emotion"
"2238",32,"Recreation",1,"Joy","Emotion"
"2239",32,"Criminal",1,"Negative","Sentiment"
"2240",32,"Emergency",1,"Negative","Sentiment"
"2241",32,"Storm",1,"Negative","Sentiment"
"2242",32,"Tax",1,"Negative","Sentiment"
"2243",32,"Waste",1,"Negative","Sentiment"
"2244",32,"Child",1,"Positive","Sentiment"
"2245",32,"Fleet",1,"Positive","Sentiment"
"2246",32,"General",1,"Positive","Sentiment"
"2247",32,"Justice",1,"Positive","Sentiment"
"2248",32,"Library",1,"Positive","Sentiment"
"2249",32,"Management",1,"Positive","Sentiment"
"2250",32,"Recreation",1,"Positive","Sentiment"
"2251",32,"Solid",1,"Positive","Sentiment"
"2252",32,"Emergency",1,"Sadness","Emotion"
"2253",32,"Tax",1,"Sadness","Emotion"
"2254",32,"Emergency",1,"Surprise","Emotion"
"2255",32,"Budget",1,"Trust","Emotion"
"2256",32,"Commission",1,"Trust","Emotion"
"2257",32,"General",1,"Trust","Emotion"
"2258",32,"Justice",1,"Trust","Emotion"
"2259",32,"Law",1,"Trust","Emotion"
"2260",32,"Management",1,"Trust","Emotion"
"2261",32,"Sheriff",1,"Trust","Emotion"
"2262",33,"Court",1,"Anger","Emotion"
"2263",33,"Criminal",1,"Anger","Emotion"
"2264",33,"Storm",1,"Anger","Emotion"
"2265",33,"Child",1,"Anticipation","Emotion"
"2266",33,"Court",1,"Anticipation","Emotion"
"2267",33,"Recreation",1,"Anticipation","Emotion"
"2268",33,"Criminal",1,"Disgust","Emotion"
"2269",33,"Waste",1,"Disgust","Emotion"
"2270",33,"Court",1,"Fear","Emotion"
"2271",33,"Criminal",1,"Fear","Emotion"
"2272",33,"Emergency",1,"Fear","Emotion"
"2273",33,"Fire",1,"Fear","Emotion"
"2274",33,"Child",1,"Joy","Emotion"
"2275",33,"Recreation",1,"Joy","Emotion"
"2276",33,"Criminal",1,"Negative","Sentiment"
"2277",33,"Detention",1,"Negative","Sentiment"
"2278",33,"Emergency",1,"Negative","Sentiment"
"2279",33,"Enforcement",1,"Negative","Sentiment"
"2280",33,"Storm",1,"Negative","Sentiment"
"2281",33,"Tax",1,"Negative","Sentiment"
"2282",33,"Waste",1,"Negative","Sentiment"
"2283",33,"Child",1,"Positive","Sentiment"
"2284",33,"Customer",1,"Positive","Sentiment"
"2285",33,"Fleet",1,"Positive","Sentiment"
"2286",33,"General",1,"Positive","Sentiment"
"2287",33,"Justice",1,"Positive","Sentiment"
"2288",33,"Library",1,"Positive","Sentiment"
"2289",33,"Recreation",1,"Positive","Sentiment"
"2290",33,"Solid",1,"Positive","Sentiment"
"2291",33,"Detention",1,"Sadness","Emotion"
"2292",33,"Emergency",1,"Sadness","Emotion"
"2293",33,"Tax",1,"Sadness","Emotion"
"2294",33,"Emergency",1,"Surprise","Emotion"
"2295",33,"Administrative",1,"Trust","Emotion"
"2296",33,"Budget",1,"Trust","Emotion"
"2297",33,"Commission",1,"Trust","Emotion"
"2298",33,"General",1,"Trust","Emotion"
"2299",33,"Justice",1,"Trust","Emotion"
"2300",33,"Sheriff",1,"Trust","Emotion"
"2301",34,"Budget",1,"Trust","Emotion"
"2302",35,"Reject",1,"Anger","Emotion"
"2303",35,"Change",1,"Fear","Emotion"
"2304",35,"Reject",1,"Fear","Emotion"
"2305",35,"Green",1,"Joy","Emotion"
"2306",35,"Fall",1,"Negative","Sentiment"
"2307",35,"Reject",1,"Negative","Sentiment"
"2308",35,"Flexibility",1,"Positive","Sentiment"
"2309",35,"Green",1,"Positive","Sentiment"
"2310",35,"Illustrate",1,"Positive","Sentiment"
"2311",35,"Level",1,"Positive","Sentiment"
"2312",35,"Option",1,"Positive","Sentiment"
"2313",35,"Outcome",1,"Positive","Sentiment"
"2314",35,"Blue",1,"Sadness","Emotion"
"2315",35,"Fall",1,"Sadness","Emotion"
"2316",35,"Reject",1,"Sadness","Emotion"
"2317",35,"Green",1,"Trust","Emotion"
"2318",35,"Level",1,"Trust","Emotion"
"2319",36,"Abuse",1,"Anger","Emotion"
"2320",36,"Court",1,"Anger","Emotion"
"2321",36,"Disease",1,"Anger","Emotion"
"2322",36,"Pest",1,"Anger","Emotion"
"2323",36,"Court",1,"Anticipation","Emotion"
"2324",36,"Independence",1,"Anticipation","Emotion"
"2325",36,"Mail",1,"Anticipation","Emotion"
"2326",36,"Patient",1,"Anticipation","Emotion"
"2327",36,"Planning",1,"Anticipation","Emotion"
"2328",36,"Abuse",1,"Disgust","Emotion"
"2329",36,"Disease",1,"Disgust","Emotion"
"2330",36,"Pest",1,"Disgust","Emotion"
"2331",36,"Abuse",1,"Fear","Emotion"
"2332",36,"Case",1,"Fear","Emotion"
"2333",36,"Court",1,"Fear","Emotion"
"2334",36,"Disease",1,"Fear","Emotion"
"2335",36,"Fire",1,"Fear","Emotion"
"2336",36,"Pest",1,"Fear","Emotion"
"2337",36,"Food",1,"Joy","Emotion"
"2338",36,"Improvement",1,"Joy","Emotion"
"2339",36,"Independence",1,"Joy","Emotion"
"2340",36,"Absentee",1,"Negative","Sentiment"
"2341",36,"Abuse",1,"Negative","Sentiment"
"2342",36,"Case",1,"Negative","Sentiment"
"2343",36,"Disease",1,"Negative","Sentiment"
"2344",36,"Pest",1,"Negative","Sentiment"
"2345",36,"Precinct",1,"Negative","Sentiment"
"2346",36,"Assistance",1,"Positive","Sentiment"
"2347",36,"Choice",1,"Positive","Sentiment"
"2348",36,"Community",1,"Positive","Sentiment"
"2349",36,"Customer",1,"Positive","Sentiment"
"2350",36,"Discretionary",1,"Positive","Sentiment"
"2351",36,"Food",1,"Positive","Sentiment"
"2352",36,"General",1,"Positive","Sentiment"
"2353",36,"Improvement",1,"Positive","Sentiment"
"2354",36,"Independence",1,"Positive","Sentiment"
"2355",36,"Legal",1,"Positive","Sentiment"
"2356",36,"Management",1,"Positive","Sentiment"
"2357",36,"Patient",1,"Positive","Sentiment"
"2358",36,"Planning",1,"Positive","Sentiment"
"2359",36,"Primary",1,"Positive","Sentiment"
"2360",36,"Promotion",1,"Positive","Sentiment"
"2361",36,"Real",1,"Positive","Sentiment"
"2362",36,"Substance",1,"Positive","Sentiment"
"2363",36,"Absentee",1,"Sadness","Emotion"
"2364",36,"Abuse",1,"Sadness","Emotion"
"2365",36,"Blue",1,"Sadness","Emotion"
"2366",36,"Case",1,"Sadness","Emotion"
"2367",36,"Disease",1,"Sadness","Emotion"
"2368",36,"Independence",1,"Surprise","Emotion"
"2369",36,"Food",1,"Trust","Emotion"
"2370",36,"General",1,"Trust","Emotion"
"2371",36,"Improvement",1,"Trust","Emotion"
"2372",36,"Independence",1,"Trust","Emotion"
"2373",36,"Legal",1,"Trust","Emotion"
"2374",36,"Maintenance",1,"Trust","Emotion"
"2375",36,"Management",1,"Trust","Emotion"
"2376",36,"Personal",1,"Trust","Emotion"
"2377",36,"Planning",1,"Trust","Emotion"
"2378",36,"Real",1,"Trust","Emotion"
"2379",36,"Related",1,"Trust","Emotion"
"2380",36,"School",1,"Trust","Emotion"
"2381",36,"System",1,"Trust","Emotion"
"2382",37,"Attorney",1,"Anger","Emotion"
"2383",37,"Court",1,"Anger","Emotion"
"2384",37,"Child",1,"Anticipation","Emotion"
"2385",37,"Court",1,"Anticipation","Emotion"
"2386",37,"Medical",1,"Anticipation","Emotion"
"2387",37,"Inmate",1,"Disgust","Emotion"
"2388",37,"Waste",1,"Disgust","Emotion"
"2389",37,"Attorney",1,"Fear","Emotion"
"2390",37,"Court",1,"Fear","Emotion"
"2391",37,"Fire",1,"Fear","Emotion"
"2392",37,"Flood",1,"Fear","Emotion"
"2393",37,"Hazard",1,"Fear","Emotion"
"2394",37,"Inmate",1,"Fear","Emotion"
"2395",37,"Medical",1,"Fear","Emotion"
"2396",37,"Child",1,"Joy","Emotion"
"2397",37,"Green",1,"Joy","Emotion"
"2398",37,"Resources",1,"Joy","Emotion"
"2399",37,"Detention",1,"Negative","Sentiment"
"2400",37,"Hazard",1,"Negative","Sentiment"
"2401",37,"Inmate",1,"Negative","Sentiment"
"2402",37,"Waste",1,"Negative","Sentiment"
"2403",37,"Assistance",1,"Positive","Sentiment"
"2404",37,"Attorney",1,"Positive","Sentiment"
"2405",37,"Child",1,"Positive","Sentiment"
"2406",37,"Fleet",1,"Positive","Sentiment"
"2407",37,"Green",1,"Positive","Sentiment"
"2408",37,"Land",1,"Positive","Sentiment"
"2409",37,"Library",1,"Positive","Sentiment"
"2410",37,"Marshal",1,"Positive","Sentiment"
"2411",37,"Medical",1,"Positive","Sentiment"
"2412",37,"Resources",1,"Positive","Sentiment"
"2413",37,"Shelter",1,"Positive","Sentiment"
"2414",37,"Solid",1,"Positive","Sentiment"
"2415",37,"Spirit",1,"Positive","Sentiment"
"2416",37,"Vital",1,"Positive","Sentiment"
"2417",37,"Blue",1,"Sadness","Emotion"
"2418",37,"Detention",1,"Sadness","Emotion"
"2419",37,"Attorney",1,"Trust","Emotion"
"2420",37,"Courier",1,"Trust","Emotion"
"2421",37,"Green",1,"Trust","Emotion"
"2422",37,"Ground",1,"Trust","Emotion"
"2423",37,"Maintenance",1,"Trust","Emotion"
"2424",37,"Marshal",1,"Trust","Emotion"
