"","page_number","word","sent_count","sentiment","category"
"2338",85,"Criminal",2,"Fear","Emotion"
"2339",85,"Child",2,"Joy","Emotion"
"2340",85,"Criminal",2,"Negative","Sentiment"
"2341",85,"Attorney",2,"Positive","Sentiment"
"2342",85,"Child",2,"Positive","Sentiment"
"2343",85,"Community",2,"Positive","Sentiment"
"2344",85,"Director",2,"Positive","Sentiment"
"2345",85,"Justice",2,"Positive","Sentiment"
"2346",85,"Land",2,"Positive","Sentiment"
"2347",85,"Attorney",2,"Trust","Emotion"
"2348",85,"Auditor",2,"Trust","Emotion"
"2349",85,"Director",2,"Trust","Emotion"
"2350",85,"Justice",2,"Trust","Emotion"
"2351",86,"Limited",2,"Anger","Emotion"
"2352",86,"Medical",2,"Anticipation","Emotion"
"2353",86,"Pay",2,"Anticipation","Emotion"
"2354",86,"Medical",2,"Fear","Emotion"
"2355",86,"Pay",2,"Joy","Emotion"
"2356",86,"Resources",2,"Joy","Emotion"
"2357",86,"Limited",2,"Negative","Sentiment"
"2358",86,"Tax",2,"Negative","Sentiment"
"2359",86,"Library",2,"Positive","Sentiment"
"2360",86,"Medical",2,"Positive","Sentiment"
"2361",86,"Nurse",2,"Positive","Sentiment"
"2362",86,"Pay",2,"Positive","Sentiment"
"2363",86,"Resources",2,"Positive","Sentiment"
"2364",86,"Limited",2,"Sadness","Emotion"
"2365",86,"Tax",2,"Sadness","Emotion"
"2366",86,"County",2,"Trust","Emotion"
"2367",86,"Medical",2,"Trust","Emotion"
"2368",86,"Nurse",2,"Trust","Emotion"
"2369",86,"Pay",2,"Trust","Emotion"
"2370",86,"Ranger",2,"Trust","Emotion"
"2371",86,"Resources",2,"Trust","Emotion"
"2372",87,"Board",2,"Anticipation","Emotion"
"2373",87,"Child",2,"Anticipation","Emotion"
"2374",87,"Child",2,"Joy","Emotion"
"2375",87,"Resources",2,"Joy","Emotion"
"2376",87,"Enforcement",2,"Negative","Sentiment"
"2377",87,"Child",2,"Positive","Sentiment"
"2378",87,"Community",2,"Positive","Sentiment"
"2379",87,"Full",2,"Positive","Sentiment"
"2380",87,"Land",2,"Positive","Sentiment"
"2381",87,"Resources",2,"Positive","Sentiment"
"2382",87,"Budget",2,"Trust","Emotion"
"2383",87,"Resources",2,"Trust","Emotion"
"2384",88,"Attorney",2,"Anger","Emotion"
"2385",88,"Force",2,"Anger","Emotion"
"2386",88,"Attorney",2,"Fear","Emotion"
"2387",88,"Case",2,"Fear","Emotion"
"2388",88,"Force",2,"Fear","Emotion"
"2389",88,"Case",2,"Negative","Sentiment"
"2390",88,"Force",2,"Negative","Sentiment"
"2391",88,"Attorney",2,"Positive","Sentiment"
"2392",88,"Count",2,"Positive","Sentiment"
"2393",88,"Land",2,"Positive","Sentiment"
"2394",88,"Lead",2,"Positive","Sentiment"
"2395",88,"Manage",2,"Positive","Sentiment"
"2396",88,"Management",2,"Positive","Sentiment"
"2397",88,"Provide",2,"Positive","Sentiment"
"2398",88,"Case",2,"Sadness","Emotion"
"2399",88,"Attorney",2,"Trust","Emotion"
"2400",88,"Count",2,"Trust","Emotion"
"2401",88,"County",2,"Trust","Emotion"
"2402",88,"Manage",2,"Trust","Emotion"
"2403",88,"Management",2,"Trust","Emotion"
"2404",88,"Provide",2,"Trust","Emotion"
"2405",89,"Criminal",2,"Anger","Emotion"
"2406",89,"Criminal",2,"Disgust","Emotion"
"2407",89,"Auditor",2,"Fear","Emotion"
"2408",89,"Criminal",2,"Fear","Emotion"
"2409",89,"Criminal",2,"Negative","Sentiment"
"2410",89,"Justice",2,"Positive","Sentiment"
"2411",89,"Partnership",2,"Positive","Sentiment"
"2412",89,"Substance",2,"Positive","Sentiment"
"2413",89,"Administrative",2,"Trust","Emotion"
"2414",89,"Auditor",2,"Trust","Emotion"
"2415",89,"Justice",2,"Trust","Emotion"
"2416",89,"Partnership",2,"Trust","Emotion"
"2417",90,"Risk",2,"Anticipation","Emotion"
"2418",90,"Time",2,"Anticipation","Emotion"
"2419",90,"Risk",2,"Fear","Emotion"
"2420",90,"Risk",2,"Negative","Sentiment"
"2421",90,"Include",2,"Positive","Sentiment"
"2422",90,"Land",2,"Positive","Sentiment"
"2423",90,"Technology",2,"Positive","Sentiment"
"2424",91,"Medical",2,"Anticipation","Emotion"
"2425",91,"Medical",2,"Fear","Emotion"
"2426",91,"Assist",2,"Positive","Sentiment"
"2427",91,"Medical",2,"Positive","Sentiment"
"2428",91,"Provide",2,"Positive","Sentiment"
"2429",91,"Assist",2,"Trust","Emotion"
"2430",91,"County",2,"Trust","Emotion"
"2431",91,"Medical",2,"Trust","Emotion"
"2432",91,"Provide",2,"Trust","Emotion"
"2433",92,"Demand",2,"Anger","Emotion"
"2434",92,"Improve",2,"Anticipation","Emotion"
"2435",92,"Improve",2,"Joy","Emotion"
"2436",92,"Demand",2,"Negative","Sentiment"
"2437",92,"Improve",2,"Positive","Sentiment"
"2438",92,"Provide",2,"Positive","Sentiment"
"2439",92,"County",2,"Trust","Emotion"
"2440",92,"Improve",2,"Trust","Emotion"
"2441",92,"Provide",2,"Trust","Emotion"
"2442",93,"Youth",2,"Anger","Emotion"
"2443",93,"Youth",2,"Anticipation","Emotion"
"2444",93,"Youth",2,"Fear","Emotion"
"2445",93,"Youth",2,"Joy","Emotion"
"2446",93,"Tax",2,"Negative","Sentiment"
"2447",93,"Director",2,"Positive","Sentiment"
"2448",93,"Youth",2,"Positive","Sentiment"
"2449",93,"Tax",2,"Sadness","Emotion"
"2450",93,"Youth",2,"Surprise","Emotion"
"2451",93,"Administrative",2,"Trust","Emotion"
"2452",93,"County",2,"Trust","Emotion"
"2453",93,"Deputy",2,"Trust","Emotion"
"2454",93,"Director",2,"Trust","Emotion"
"2455",96,"Board",2,"Anticipation","Emotion"
"2456",96,"Interest",2,"Positive","Sentiment"
"2457",97,"Subject",2,"Negative","Sentiment"
"2458",97,"Real",2,"Positive","Sentiment"
"2459",97,"Budget",2,"Trust","Emotion"
"2460",97,"County",2,"Trust","Emotion"
"2461",97,"Personal",2,"Trust","Emotion"
"2462",97,"Real",2,"Trust","Emotion"
"2463",98,"Calculation",2,"Anticipation","Emotion"
"2464",98,"Debt",2,"Negative","Sentiment"
"2465",98,"General",2,"Positive","Sentiment"
"2466",98,"Officer",2,"Positive","Sentiment"
"2467",98,"Debt",2,"Sadness","Emotion"
"2468",98,"General",2,"Trust","Emotion"
"2469",98,"Officer",2,"Trust","Emotion"
"2470",99,"Budget",2,"Trust","Emotion"
"2471",100,"Government",2,"Fear","Emotion"
"2472",100,"Debt",2,"Negative","Sentiment"
"2473",100,"Government",2,"Negative","Sentiment"
"2474",100,"Interest",2,"Positive","Sentiment"
"2475",100,"Land",2,"Positive","Sentiment"
"2476",100,"Debt",2,"Sadness","Emotion"
"2477",100,"System",2,"Trust","Emotion"
"2478",101,"General",2,"Positive","Sentiment"
"2479",101,"Provide",2,"Positive","Sentiment"
"2480",101,"Budget",2,"Trust","Emotion"
"2481",101,"General",2,"Trust","Emotion"
"2482",101,"Provide",2,"Trust","Emotion"
"2483",102,"Providing",2,"Anticipation","Emotion"
"2484",102,"Volunteer",2,"Anticipation","Emotion"
"2485",102,"Volunteer",2,"Fear","Emotion"
"2486",102,"Providing",2,"Joy","Emotion"
"2487",102,"Volunteer",2,"Joy","Emotion"
"2488",102,"Providing",2,"Positive","Sentiment"
"2489",102,"Volunteer",2,"Positive","Sentiment"
"2490",102,"Budget",2,"Trust","Emotion"
"2491",102,"Providing",2,"Trust","Emotion"
"2492",102,"Volunteer",2,"Trust","Emotion"
"2493",103,"Interest",2,"Positive","Sentiment"
"2494",104,"Budget",2,"Trust","Emotion"
"2495",106,"Budget",2,"Trust","Emotion"
"2496",107,"Medical",2,"Anticipation","Emotion"
"2497",107,"Medical",2,"Fear","Emotion"
"2498",107,"Resources",2,"Joy","Emotion"
"2499",107,"Enforcement",2,"Negative","Sentiment"
"2500",107,"Information",2,"Positive","Sentiment"
"2501",107,"Medical",2,"Positive","Sentiment"
"2502",107,"Resources",2,"Positive","Sentiment"
"2503",107,"Medical",2,"Trust","Emotion"
"2504",107,"Resources",2,"Trust","Emotion"
"2505",109,"Tax",2,"Negative","Sentiment"
"2506",109,"Tax",2,"Sadness","Emotion"
"2507",110,"Plan",2,"Anticipation","Emotion"
"2508",110,"Decrease",2,"Negative","Sentiment"
"2509",110,"Tax",2,"Negative","Sentiment"
"2510",110,"Increase",2,"Positive","Sentiment"
"2511",110,"Model",2,"Positive","Sentiment"
"2512",110,"Provide",2,"Positive","Sentiment"
"2513",110,"Tax",2,"Sadness","Emotion"
"2514",110,"Maintenance",2,"Trust","Emotion"
"2515",110,"Provide",2,"Trust","Emotion"
"2516",111,"Recreation",2,"Anticipation","Emotion"
"2517",111,"Recreation",2,"Joy","Emotion"
"2518",111,"Debt",2,"Negative","Sentiment"
"2519",111,"Recreation",2,"Positive","Sentiment"
"2520",111,"Debt",2,"Sadness","Emotion"
"2521",112,"Efficient",2,"Anticipation","Emotion"
"2522",112,"Small",2,"Negative","Sentiment"
"2523",112,"Efficient",2,"Positive","Sentiment"
"2524",112,"Information",2,"Positive","Sentiment"
"2525",112,"Study",2,"Positive","Sentiment"
"2526",112,"Budget",2,"Trust","Emotion"
"2527",112,"Efficient",2,"Trust","Emotion"
"2528",113,"Public",2,"Anticipation","Emotion"
"2529",113,"Change",2,"Fear","Emotion"
"2530",113,"Balance",2,"Positive","Sentiment"
"2531",113,"Community",2,"Positive","Sentiment"
"2532",113,"Land",2,"Positive","Sentiment"
"2533",113,"Library",2,"Positive","Sentiment"
"2534",113,"Public",2,"Positive","Sentiment"
"2535",113,"County",2,"Trust","Emotion"
"2536",114,"Change",2,"Fear","Emotion"
"2537",115,"Time",2,"Anticipation","Emotion"
"2538",115,"Change",2,"Fear","Emotion"
"2539",115,"Expenses",2,"Negative","Sentiment"
"2540",115,"School",2,"Trust","Emotion"
"2541",115,"System",2,"Trust","Emotion"
"2542",116,"Change",2,"Fear","Emotion"
"2543",116,"Community",2,"Positive","Sentiment"
"2544",116,"County",2,"Trust","Emotion"
"2545",116,"Maintenance",2,"Trust","Emotion"
"2546",117,"Child",2,"Anticipation","Emotion"
"2547",117,"Plan",2,"Anticipation","Emotion"
"2548",117,"Child",2,"Joy","Emotion"
"2549",117,"Resources",2,"Joy","Emotion"
"2550",117,"Balance",2,"Positive","Sentiment"
"2551",117,"Child",2,"Positive","Sentiment"
"2552",117,"Community",2,"Positive","Sentiment"
"2553",117,"Information",2,"Positive","Sentiment"
"2554",117,"Resources",2,"Positive","Sentiment"
"2555",117,"Resources",2,"Trust","Emotion"
"2556",118,"Board",2,"Anticipation","Emotion"
"2557",118,"Change",2,"Fear","Emotion"
"2558",118,"Resources",2,"Joy","Emotion"
"2559",118,"Community",2,"Positive","Sentiment"
"2560",118,"Count",2,"Positive","Sentiment"
"2561",118,"Information",2,"Positive","Sentiment"
"2562",118,"Land",2,"Positive","Sentiment"
"2563",118,"Resources",2,"Positive","Sentiment"
"2564",118,"Count",2,"Trust","Emotion"
"2565",118,"Resources",2,"Trust","Emotion"
"2566",119,"Rating",2,"Anger","Emotion"
"2567",119,"Retirement",2,"Anticipation","Emotion"
"2568",119,"Rating",2,"Fear","Emotion"
"2569",119,"Retirement",2,"Fear","Emotion"
"2570",119,"Retirement",2,"Joy","Emotion"
"2571",119,"Rating",2,"Negative","Sentiment"
"2572",119,"Retirement",2,"Negative","Sentiment"
"2573",119,"Increase",2,"Positive","Sentiment"
"2574",119,"Merit",2,"Positive","Sentiment"
"2575",119,"Retirement",2,"Positive","Sentiment"
"2576",119,"Rating",2,"Sadness","Emotion"
"2577",119,"Retirement",2,"Sadness","Emotion"
"2578",119,"Merit",2,"Trust","Emotion"
"2579",119,"Retirement",2,"Trust","Emotion"
"2580",119,"System",2,"Trust","Emotion"
"2581",120,"Board",2,"Anticipation","Emotion"
"2582",120,"Assets",2,"Positive","Sentiment"
"2583",121,"Emergency",2,"Fear","Emotion"
"2584",121,"Emergency",2,"Negative","Sentiment"
"2585",121,"Emergency",2,"Sadness","Emotion"
"2586",121,"Emergency",2,"Surprise","Emotion"
"2587",121,"Trip",2,"Surprise","Emotion"
"2588",122,"Budget",2,"Trust","Emotion"
"2589",123,"Storm",2,"Anger","Emotion"
"2590",123,"Waste",2,"Disgust","Emotion"
"2591",123,"Debt",2,"Negative","Sentiment"
"2592",123,"Enforcement",2,"Negative","Sentiment"
"2593",123,"Storm",2,"Negative","Sentiment"
"2594",123,"Waste",2,"Negative","Sentiment"
"2595",123,"General",2,"Positive","Sentiment"
"2596",123,"Solid",2,"Positive","Sentiment"
"2597",123,"Debt",2,"Sadness","Emotion"
"2598",123,"County",2,"Trust","Emotion"
"2599",123,"General",2,"Trust","Emotion"
"2600",123,"Law",2,"Trust","Emotion"
"2601",124,"Medical",2,"Anticipation","Emotion"
"2602",124,"Medical",2,"Fear","Emotion"
"2603",124,"Resources",2,"Joy","Emotion"
"2604",124,"Enforcement",2,"Negative","Sentiment"
"2605",124,"Information",2,"Positive","Sentiment"
"2606",124,"Medical",2,"Positive","Sentiment"
"2607",124,"Resources",2,"Positive","Sentiment"
"2608",124,"Medical",2,"Trust","Emotion"
"2609",124,"Resources",2,"Trust","Emotion"
"2610",125,"Medical",2,"Anticipation","Emotion"
"2611",125,"Medical",2,"Fear","Emotion"
"2612",125,"Resources",2,"Joy","Emotion"
"2613",125,"Community",2,"Positive","Sentiment"
"2614",125,"Information",2,"Positive","Sentiment"
"2615",125,"Land",2,"Positive","Sentiment"
"2616",125,"Medical",2,"Positive","Sentiment"
"2617",125,"Resources",2,"Positive","Sentiment"
"2618",125,"Medical",2,"Trust","Emotion"
"2619",125,"Resources",2,"Trust","Emotion"
"2620",126,"Library",2,"Positive","Sentiment"
"2621",126,"Budget",2,"Trust","Emotion"
"2622",126,"County",2,"Trust","Emotion"
"2623",126,"Maintenance",2,"Trust","Emotion"
"2624",127,"Board",2,"Anticipation","Emotion"
"2625",127,"Contracted",2,"Negative","Sentiment"
"2626",127,"Aid",2,"Positive","Sentiment"
"2627",127,"Assist",2,"Positive","Sentiment"
"2628",127,"Fleet",2,"Positive","Sentiment"
"2629",127,"Manage",2,"Positive","Sentiment"
"2630",127,"Management",2,"Positive","Sentiment"
"2631",127,"Assist",2,"Trust","Emotion"
"2632",127,"Maintenance",2,"Trust","Emotion"
"2633",127,"Manage",2,"Trust","Emotion"
"2634",127,"Management",2,"Trust","Emotion"
"2635",128,"Budget",2,"Trust","Emotion"
"2636",129,"Change",2,"Fear","Emotion"
"2637",129,"Expenses",2,"Negative","Sentiment"
"2638",129,"Customer",2,"Positive","Sentiment"
"2639",129,"Management",2,"Positive","Sentiment"
"2640",129,"Maintenance",2,"Trust","Emotion"
"2641",129,"Management",2,"Trust","Emotion"
"2642",130,"Change",2,"Fear","Emotion"
"2643",130,"Expenses",2,"Negative","Sentiment"
"2644",130,"Customer",2,"Positive","Sentiment"
"2645",130,"County",2,"Trust","Emotion"
"2646",131,"Change",2,"Fear","Emotion"
"2647",131,"Expenses",2,"Negative","Sentiment"
"2648",131,"Customer",2,"Positive","Sentiment"
"2649",131,"Management",2,"Positive","Sentiment"
"2650",131,"Outcome",2,"Positive","Sentiment"
"2651",131,"Budget",2,"Trust","Emotion"
"2652",131,"Management",2,"Trust","Emotion"
"2653",132,"Completion",2,"Anticipation","Emotion"
"2654",132,"Change",2,"Fear","Emotion"
"2655",132,"Completion",2,"Joy","Emotion"
"2656",132,"Expenses",2,"Negative","Sentiment"
"2657",132,"Completion",2,"Positive","Sentiment"
"2658",132,"Customer",2,"Positive","Sentiment"
"2659",132,"Outcome",2,"Positive","Sentiment"
"2660",132,"Received",2,"Positive","Sentiment"
"2661",133,"Change",2,"Fear","Emotion"
"2662",133,"Safe",2,"Joy","Emotion"
"2663",133,"Expenses",2,"Negative","Sentiment"
"2664",133,"Customer",2,"Positive","Sentiment"
"2665",133,"Outcome",2,"Positive","Sentiment"
"2666",133,"Pick",2,"Positive","Sentiment"
"2667",133,"Safe",2,"Positive","Sentiment"
"2668",133,"Safe",2,"Trust","Emotion"
"2669",134,"Change",2,"Fear","Emotion"
"2670",134,"Expenses",2,"Negative","Sentiment"
"2671",134,"Customer",2,"Positive","Sentiment"
"2672",134,"Management",2,"Positive","Sentiment"
"2673",134,"Real",2,"Positive","Sentiment"
"2674",134,"County",2,"Trust","Emotion"
"2675",134,"Management",2,"Trust","Emotion"
"2676",134,"Real",2,"Trust","Emotion"
"2677",135,"Change",2,"Fear","Emotion"
"2678",135,"Expenses",2,"Negative","Sentiment"
"2679",135,"Spirit",2,"Positive","Sentiment"
"2680",135,"Maintenance",2,"Trust","Emotion"
"2681",136,"Enforcement",2,"Negative","Sentiment"
"2682",136,"Counsel",2,"Positive","Sentiment"
"2683",136,"Legal",2,"Positive","Sentiment"
"2684",136,"Budget",2,"Trust","Emotion"
"2685",136,"Counsel",2,"Trust","Emotion"
"2686",136,"Legal",2,"Trust","Emotion"
"2687",137,"Board",2,"Anticipation","Emotion"
"2688",138,"Budget",2,"Trust","Emotion"
"2689",139,"Change",2,"Fear","Emotion"
"2690",139,"Expenses",2,"Negative","Sentiment"
"2691",140,"Responsible",2,"Positive","Sentiment"
"2692",140,"Budget",2,"Trust","Emotion"
"2693",140,"Responsible",2,"Trust","Emotion"
"2694",141,"Attorney",2,"Anger","Emotion"
"2695",141,"Board",2,"Anticipation","Emotion"
"2696",141,"Attorney",2,"Fear","Emotion"
"2697",141,"Case",2,"Fear","Emotion"
"2698",141,"Case",2,"Negative","Sentiment"
"2699",141,"Enforcement",2,"Negative","Sentiment"
"2700",141,"Attorney",2,"Positive","Sentiment"
"2701",141,"Case",2,"Sadness","Emotion"
"2702",141,"Attorney",2,"Trust","Emotion"
"2703",142,"Budget",2,"Trust","Emotion"
"2704",143,"Change",2,"Fear","Emotion"
"2705",143,"Established",2,"Joy","Emotion"
"2706",143,"Expenses",2,"Negative","Sentiment"
"2707",143,"Established",2,"Positive","Sentiment"
"2708",144,"Child",2,"Anticipation","Emotion"
"2709",144,"Change",2,"Fear","Emotion"
"2710",144,"Child",2,"Joy","Emotion"
"2711",144,"Expenses",2,"Negative","Sentiment"
"2712",144,"Child",2,"Positive","Sentiment"
"2713",144,"Customer",2,"Positive","Sentiment"
"2714",145,"Change",2,"Fear","Emotion"
"2715",145,"Arrears",2,"Negative","Sentiment"
"2716",145,"Expenses",2,"Negative","Sentiment"
"2717",145,"Management",2,"Positive","Sentiment"
"2718",145,"Management",2,"Trust","Emotion"
"2719",147,"Budget",2,"Trust","Emotion"
"2720",148,"Change",2,"Fear","Emotion"
"2721",148,"Expenses",2,"Negative","Sentiment"
"2722",148,"County",2,"Trust","Emotion"
"2723",149,"Planning",2,"Anticipation","Emotion"
"2724",149,"Resources",2,"Joy","Emotion"
"2725",149,"Community",2,"Positive","Sentiment"
"2726",149,"Eligible",2,"Positive","Sentiment"
"2727",149,"Planning",2,"Positive","Sentiment"
"2728",149,"Resources",2,"Positive","Sentiment"
"2729",149,"Budget",2,"Trust","Emotion"
"2730",149,"Planning",2,"Trust","Emotion"
"2731",149,"Resources",2,"Trust","Emotion"
"2732",150,"Board",2,"Anticipation","Emotion"
"2733",150,"Expenses",2,"Negative","Sentiment"
"2734",150,"Assist",2,"Positive","Sentiment"
"2735",150,"Community",2,"Positive","Sentiment"
"2736",150,"Administrative",2,"Trust","Emotion"
"2737",150,"Assist",2,"Trust","Emotion"
"2738",151,"Budget",2,"Trust","Emotion"
"2739",152,"Change",2,"Fear","Emotion"
"2740",152,"Expenses",2,"Negative","Sentiment"
"2741",153,"Prevention",2,"Anticipation","Emotion"
"2742",153,"Resources",2,"Joy","Emotion"
"2743",153,"Prevention",2,"Positive","Sentiment"
"2744",153,"Resources",2,"Positive","Sentiment"
"2745",153,"Substance",2,"Positive","Sentiment"
"2746",153,"Budget",2,"Trust","Emotion"
"2747",153,"Resources",2,"Trust","Emotion"
"2748",154,"Board",2,"Anticipation","Emotion"
"2749",154,"Salvation",2,"Anticipation","Emotion"
"2750",154,"Salvation",2,"Joy","Emotion"
"2751",154,"Increase",2,"Positive","Sentiment"
"2752",154,"Legal",2,"Positive","Sentiment"
"2753",154,"Salvation",2,"Positive","Sentiment"
"2754",154,"Shelter",2,"Positive","Sentiment"
"2755",154,"Administrative",2,"Trust","Emotion"
"2756",154,"Legal",2,"Trust","Emotion"
"2757",154,"Salvation",2,"Trust","Emotion"
"2758",154,"Shelter",2,"Trust","Emotion"
"2759",155,"Homeless",2,"Anger","Emotion"
"2760",155,"Homeless",2,"Anticipation","Emotion"
"2761",155,"Homeless",2,"Disgust","Emotion"
"2762",155,"Homeless",2,"Fear","Emotion"
"2763",155,"Homeless",2,"Negative","Sentiment"
"2764",155,"Community",2,"Positive","Sentiment"
"2765",155,"Homeless",2,"Sadness","Emotion"
"2766",155,"Budget",2,"Trust","Emotion"
"2767",156,"Change",2,"Fear","Emotion"
"2768",156,"Black",2,"Negative","Sentiment"
"2769",156,"Expenses",2,"Negative","Sentiment"
"2770",156,"Black",2,"Sadness","Emotion"
"2771",157,"Change",2,"Fear","Emotion"
"2772",158,"Abuse",2,"Anger","Emotion"
"2773",158,"Abuse",2,"Disgust","Emotion"
"2774",158,"Abuse",2,"Fear","Emotion"
"2775",158,"Change",2,"Fear","Emotion"
"2776",158,"Abuse",2,"Negative","Sentiment"
"2777",158,"Expenses",2,"Negative","Sentiment"
"2778",158,"Customer",2,"Positive","Sentiment"
"2779",158,"Abuse",2,"Sadness","Emotion"
"2780",159,"Change",2,"Fear","Emotion"
"2781",159,"Expenses",2,"Negative","Sentiment"
"2782",160,"Change",2,"Fear","Emotion"
"2783",160,"Expenses",2,"Negative","Sentiment"
"2784",161,"Change",2,"Fear","Emotion"
"2785",161,"Expenses",2,"Negative","Sentiment"
"2786",161,"School",2,"Trust","Emotion"
"2787",162,"Change",2,"Fear","Emotion"
"2788",162,"Expenses",2,"Negative","Sentiment"
"2789",163,"Change",2,"Fear","Emotion"
"2790",163,"Expenses",2,"Negative","Sentiment"
"2791",163,"Community",2,"Positive","Sentiment"
"2792",163,"Customer",2,"Positive","Sentiment"
"2793",163,"Budget",2,"Trust","Emotion"
"2794",164,"Change",2,"Fear","Emotion"
"2795",164,"Expenses",2,"Negative","Sentiment"
"2796",164,"Customer",2,"Positive","Sentiment"
"2797",165,"Child",2,"Anticipation","Emotion"
"2798",165,"Change",2,"Fear","Emotion"
"2799",165,"Child",2,"Joy","Emotion"
"2800",165,"Expenses",2,"Negative","Sentiment"
"2801",165,"Child",2,"Positive","Sentiment"
"2802",165,"Customer",2,"Positive","Sentiment"
"2803",166,"Change",2,"Fear","Emotion"
"2804",166,"Expenses",2,"Negative","Sentiment"
"2805",167,"Remains",2,"Disgust","Emotion"
"2806",167,"Case",2,"Fear","Emotion"
"2807",167,"Change",2,"Fear","Emotion"
"2808",167,"Remains",2,"Fear","Emotion"
"2809",167,"Case",2,"Negative","Sentiment"
"2810",167,"Expenses",2,"Negative","Sentiment"
"2811",167,"Remains",2,"Negative","Sentiment"
"2812",167,"Provide",2,"Positive","Sentiment"
"2813",167,"Remains",2,"Positive","Sentiment"
"2814",167,"Timely",2,"Positive","Sentiment"
"2815",167,"Case",2,"Sadness","Emotion"
"2816",167,"Provide",2,"Trust","Emotion"
"2817",167,"Remains",2,"Trust","Emotion"
