"","page_number","word","sent_count","sentiment","category"
"2705",5,"Planning",2,"Anticipation","Emotion"
"2706",5,"Government",2,"Fear","Emotion"
"2707",5,"Expenditure",2,"Negative","Sentiment"
"2708",5,"Government",2,"Negative","Sentiment"
"2709",5,"Information",2,"Positive","Sentiment"
"2710",5,"Management",2,"Positive","Sentiment"
"2711",5,"Planning",2,"Positive","Sentiment"
"2712",5,"Management",2,"Trust","Emotion"
"2713",5,"Planning",2,"Trust","Emotion"
"2714",6,"Medical",2,"Anticipation","Emotion"
"2715",6,"Plan",2,"Anticipation","Emotion"
"2716",6,"Fire",2,"Fear","Emotion"
"2717",6,"Medical",2,"Fear","Emotion"
"2718",6,"Improvement",2,"Joy","Emotion"
"2719",6,"Improvement",2,"Positive","Sentiment"
"2720",6,"Management",2,"Positive","Sentiment"
"2721",6,"Medical",2,"Positive","Sentiment"
"2722",6,"Budget",2,"Trust","Emotion"
"2723",6,"Improvement",2,"Trust","Emotion"
"2724",6,"Management",2,"Trust","Emotion"
"2725",6,"Medical",2,"Trust","Emotion"
"2726",6,"School",2,"Trust","Emotion"
"2727",6,"System",2,"Trust","Emotion"
"2728",8,"Award",2,"Anticipation","Emotion"
"2729",8,"Award",2,"Joy","Emotion"
"2730",8,"Award",2,"Positive","Sentiment"
"2731",8,"Award",2,"Surprise","Emotion"
"2732",8,"Award",2,"Trust","Emotion"
"2733",8,"Budget",2,"Trust","Emotion"
"2734",9,"Force",2,"Anger","Emotion"
"2735",9,"Ribbon",2,"Anger","Emotion"
"2736",9,"Develop",2,"Anticipation","Emotion"
"2737",9,"Providing",2,"Anticipation","Emotion"
"2738",9,"Ribbon",2,"Anticipation","Emotion"
"2739",9,"Force",2,"Fear","Emotion"
"2740",9,"Providing",2,"Joy","Emotion"
"2741",9,"Ribbon",2,"Joy","Emotion"
"2742",9,"Fall",2,"Negative","Sentiment"
"2743",9,"Force",2,"Negative","Sentiment"
"2744",9,"Tax",2,"Negative","Sentiment"
"2745",9,"Building",2,"Positive","Sentiment"
"2746",9,"Community",2,"Positive","Sentiment"
"2747",9,"Develop",2,"Positive","Sentiment"
"2748",9,"Focus",2,"Positive","Sentiment"
"2749",9,"Foundation",2,"Positive","Sentiment"
"2750",9,"Healthy",2,"Positive","Sentiment"
"2751",9,"Providing",2,"Positive","Sentiment"
"2752",9,"Ribbon",2,"Positive","Sentiment"
"2753",9,"Task",2,"Positive","Sentiment"
"2754",9,"Blue",2,"Sadness","Emotion"
"2755",9,"Fall",2,"Sadness","Emotion"
"2756",9,"Tax",2,"Sadness","Emotion"
"2757",9,"Rapid",2,"Surprise","Emotion"
"2758",9,"Providing",2,"Trust","Emotion"
"2759",9,"System",2,"Trust","Emotion"
"2760",10,"Board",2,"Anticipation","Emotion"
"2761",10,"Debt",2,"Negative","Sentiment"
"2762",10,"Decrease",2,"Negative","Sentiment"
"2763",10,"Center",2,"Positive","Sentiment"
"2764",10,"Community",2,"Positive","Sentiment"
"2765",10,"General",2,"Positive","Sentiment"
"2766",10,"Debt",2,"Sadness","Emotion"
"2767",10,"Center",2,"Trust","Emotion"
"2768",10,"General",2,"Trust","Emotion"
"2769",11,"Start",2,"Anticipation","Emotion"
"2770",12,"Cap",2,"Anticipation","Emotion"
"2771",12,"Continue",2,"Anticipation","Emotion"
"2772",12,"Public",2,"Anticipation","Emotion"
"2773",12,"Debt",2,"Negative","Sentiment"
"2774",12,"Serve",2,"Negative","Sentiment"
"2775",12,"Tax",2,"Negative","Sentiment"
"2776",12,"Continue",2,"Positive","Sentiment"
"2777",12,"Including",2,"Positive","Sentiment"
"2778",12,"Increase",2,"Positive","Sentiment"
"2779",12,"Public",2,"Positive","Sentiment"
"2780",12,"Debt",2,"Sadness","Emotion"
"2781",12,"Tax",2,"Sadness","Emotion"
"2782",12,"Cap",2,"Trust","Emotion"
"2783",12,"Continue",2,"Trust","Emotion"
"2784",12,"Serve",2,"Trust","Emotion"
"2785",13,"Abuse",2,"Anger","Emotion"
"2786",13,"Medical",2,"Anticipation","Emotion"
"2787",13,"Planning",2,"Anticipation","Emotion"
"2788",13,"Abuse",2,"Disgust","Emotion"
"2789",13,"Abuse",2,"Fear","Emotion"
"2790",13,"Ambulance",2,"Fear","Emotion"
"2791",13,"Medical",2,"Fear","Emotion"
"2792",13,"Abuse",2,"Negative","Sentiment"
"2793",13,"Enforcement",2,"Negative","Sentiment"
"2794",13,"Lower",2,"Negative","Sentiment"
"2795",13,"Agreement",2,"Positive","Sentiment"
"2796",13,"Including",2,"Positive","Sentiment"
"2797",13,"Medical",2,"Positive","Sentiment"
"2798",13,"Planning",2,"Positive","Sentiment"
"2799",13,"Abuse",2,"Sadness","Emotion"
"2800",13,"Lower",2,"Sadness","Emotion"
"2801",13,"Agreement",2,"Trust","Emotion"
"2802",13,"Ambulance",2,"Trust","Emotion"
"2803",13,"Law",2,"Trust","Emotion"
"2804",13,"Medical",2,"Trust","Emotion"
"2805",13,"Planning",2,"Trust","Emotion"
"2806",14,"Council",2,"Anticipation","Emotion"
"2807",14,"Healing",2,"Anticipation","Emotion"
"2808",14,"Organization",2,"Anticipation","Emotion"
"2809",14,"Planning",2,"Anticipation","Emotion"
"2810",14,"Healing",2,"Joy","Emotion"
"2811",14,"Organization",2,"Joy","Emotion"
"2812",14,"Community",2,"Positive","Sentiment"
"2813",14,"Council",2,"Positive","Sentiment"
"2814",14,"Foundation",2,"Positive","Sentiment"
"2815",14,"Healing",2,"Positive","Sentiment"
"2816",14,"Increase",2,"Positive","Sentiment"
"2817",14,"Organization",2,"Positive","Sentiment"
"2818",14,"Planning",2,"Positive","Sentiment"
"2819",14,"Organization",2,"Surprise","Emotion"
"2820",14,"Council",2,"Trust","Emotion"
"2821",14,"Healing",2,"Trust","Emotion"
"2822",14,"Organization",2,"Trust","Emotion"
"2823",14,"Planning",2,"Trust","Emotion"
"2824",15,"Long",2,"Anticipation","Emotion"
"2825",15,"Change",2,"Fear","Emotion"
"2826",15,"Encourage",2,"Joy","Emotion"
"2827",15,"Disability",2,"Negative","Sentiment"
"2828",15,"Encourage",2,"Positive","Sentiment"
"2829",15,"Include",2,"Positive","Sentiment"
"2830",15,"Increase",2,"Positive","Sentiment"
"2831",15,"Offer",2,"Positive","Sentiment"
"2832",15,"Provide",2,"Positive","Sentiment"
"2833",15,"Savings",2,"Positive","Sentiment"
"2834",15,"Disability",2,"Sadness","Emotion"
"2835",15,"Committee",2,"Trust","Emotion"
"2836",15,"Encourage",2,"Trust","Emotion"
"2837",15,"Provide",2,"Trust","Emotion"
"2838",15,"System",2,"Trust","Emotion"
"2839",16,"Board",2,"Anticipation","Emotion"
"2840",16,"Long",2,"Anticipation","Emotion"
"2841",16,"Providing",2,"Anticipation","Emotion"
"2842",16,"Time",2,"Anticipation","Emotion"
"2843",16,"Providing",2,"Joy","Emotion"
"2844",16,"Core",2,"Positive","Sentiment"
"2845",16,"Justice",2,"Positive","Sentiment"
"2846",16,"Providing",2,"Positive","Sentiment"
"2847",16,"Justice",2,"Trust","Emotion"
"2848",16,"Providing",2,"Trust","Emotion"
"2849",16,"Team",2,"Trust","Emotion"
"2850",17,"Money",2,"Anger","Emotion"
"2851",17,"Ribbon",2,"Anger","Emotion"
"2852",17,"Long",2,"Anticipation","Emotion"
"2853",17,"Money",2,"Anticipation","Emotion"
"2854",17,"Ribbon",2,"Anticipation","Emotion"
"2855",17,"Money",2,"Joy","Emotion"
"2856",17,"Ribbon",2,"Joy","Emotion"
"2857",17,"Fall",2,"Negative","Sentiment"
"2858",17,"Tax",2,"Negative","Sentiment"
"2859",17,"Community",2,"Positive","Sentiment"
"2860",17,"Foundation",2,"Positive","Sentiment"
"2861",17,"Money",2,"Positive","Sentiment"
"2862",17,"Ribbon",2,"Positive","Sentiment"
"2863",17,"Blue",2,"Sadness","Emotion"
"2864",17,"Fall",2,"Sadness","Emotion"
"2865",17,"Tax",2,"Sadness","Emotion"
"2866",17,"Money",2,"Surprise","Emotion"
"2867",17,"Money",2,"Trust","Emotion"
"2868",19,"General",2,"Positive","Sentiment"
"2869",19,"County",2,"Trust","Emotion"
"2870",19,"General",2,"Trust","Emotion"
"2871",19,"System",2,"Trust","Emotion"
"2872",20,"Planning",2,"Anticipation","Emotion"
"2873",20,"Change",2,"Fear","Emotion"
"2874",20,"Resources",2,"Joy","Emotion"
"2875",20,"Tax",2,"Negative","Sentiment"
"2876",20,"Community",2,"Positive","Sentiment"
"2877",20,"Major",2,"Positive","Sentiment"
"2878",20,"Planning",2,"Positive","Sentiment"
"2879",20,"Resources",2,"Positive","Sentiment"
"2880",20,"Tax",2,"Sadness","Emotion"
"2881",20,"Planning",2,"Trust","Emotion"
"2882",20,"Resources",2,"Trust","Emotion"
"2883",20,"Specialist",2,"Trust","Emotion"
"2884",21,"Pay",2,"Anticipation","Emotion"
"2885",21,"Salary",2,"Anticipation","Emotion"
"2886",21,"Waste",2,"Disgust","Emotion"
"2887",21,"Fire",2,"Fear","Emotion"
"2888",21,"Pay",2,"Joy","Emotion"
"2889",21,"Salary",2,"Joy","Emotion"
"2890",21,"Tax",2,"Negative","Sentiment"
"2891",21,"Waste",2,"Negative","Sentiment"
"2892",21,"Community",2,"Positive","Sentiment"
"2893",21,"Major",2,"Positive","Sentiment"
"2894",21,"Pay",2,"Positive","Sentiment"
"2895",21,"Salary",2,"Positive","Sentiment"
"2896",21,"Solid",2,"Positive","Sentiment"
"2897",21,"Tax",2,"Sadness","Emotion"
"2898",21,"Pay",2,"Trust","Emotion"
"2899",21,"Salary",2,"Trust","Emotion"
"2900",22,"Government",2,"Fear","Emotion"
"2901",22,"Government",2,"Negative","Sentiment"
"2902",22,"Reserve",2,"Positive","Sentiment"
"2903",22,"Ordinance",2,"Trust","Emotion"
"2904",23,"Emergency",2,"Fear","Emotion"
"2905",23,"Emergency",2,"Negative","Sentiment"
"2906",23,"Expenses",2,"Negative","Sentiment"
"2907",23,"Authorized",2,"Positive","Sentiment"
"2908",23,"Interest",2,"Positive","Sentiment"
"2909",23,"Emergency",2,"Sadness","Emotion"
"2910",23,"Emergency",2,"Surprise","Emotion"
"2911",23,"School",2,"Trust","Emotion"
"2912",24,"Fee",2,"Anger","Emotion"
"2913",24,"Board",2,"Anticipation","Emotion"
"2914",24,"Appropriation",2,"Negative","Sentiment"
"2915",24,"Fee",2,"Negative","Sentiment"
"2916",24,"Authorized",2,"Positive","Sentiment"
"2917",24,"Benefit",2,"Positive","Sentiment"
"2918",24,"Classify",2,"Positive","Sentiment"
"2919",25,"Salary",2,"Anticipation","Emotion"
"2920",25,"Salary",2,"Joy","Emotion"
"2921",25,"Minimum",2,"Negative","Sentiment"
"2922",25,"Effective",2,"Positive","Sentiment"
"2923",25,"Maximum",2,"Positive","Sentiment"
"2924",25,"Real",2,"Positive","Sentiment"
"2925",25,"Salary",2,"Positive","Sentiment"
"2926",25,"Effective",2,"Trust","Emotion"
"2927",25,"Real",2,"Trust","Emotion"
"2928",25,"Salary",2,"Trust","Emotion"
"2929",26,"Attorney",2,"Anger","Emotion"
"2930",26,"Rehabilitation",2,"Anticipation","Emotion"
"2931",26,"Risk",2,"Anticipation","Emotion"
"2932",26,"Scientist",2,"Anticipation","Emotion"
"2933",26,"Soil",2,"Disgust","Emotion"
"2934",26,"Attorney",2,"Fear","Emotion"
"2935",26,"Auditor",2,"Fear","Emotion"
"2936",26,"Case",2,"Fear","Emotion"
"2937",26,"Emergency",2,"Fear","Emotion"
"2938",26,"Risk",2,"Fear","Emotion"
"2939",26,"Established",2,"Joy","Emotion"
"2940",26,"Case",2,"Negative","Sentiment"
"2941",26,"Emergency",2,"Negative","Sentiment"
"2942",26,"Risk",2,"Negative","Sentiment"
"2943",26,"Soil",2,"Negative","Sentiment"
"2944",26,"Attorney",2,"Positive","Sentiment"
"2945",26,"Community",2,"Positive","Sentiment"
"2946",26,"Customer",2,"Positive","Sentiment"
"2947",26,"Effective",2,"Positive","Sentiment"
"2948",26,"Established",2,"Positive","Sentiment"
"2949",26,"Inspector",2,"Positive","Sentiment"
"2950",26,"Leader",2,"Positive","Sentiment"
"2951",26,"Nurse",2,"Positive","Sentiment"
"2952",26,"Rehabilitation",2,"Positive","Sentiment"
"2953",26,"Scientist",2,"Positive","Sentiment"
"2954",26,"Shelter",2,"Positive","Sentiment"
"2955",26,"Case",2,"Sadness","Emotion"
"2956",26,"Emergency",2,"Sadness","Emotion"
"2957",26,"Emergency",2,"Surprise","Emotion"
"2958",26,"Accountant",2,"Trust","Emotion"
"2959",26,"Attorney",2,"Trust","Emotion"
"2960",26,"Auditor",2,"Trust","Emotion"
"2961",26,"Effective",2,"Trust","Emotion"
"2962",26,"Leader",2,"Trust","Emotion"
"2963",26,"Lieutenant",2,"Trust","Emotion"
"2964",26,"Nurse",2,"Trust","Emotion"
"2965",26,"Scientist",2,"Trust","Emotion"
"2966",26,"Shelter",2,"Trust","Emotion"
"2967",26,"Team",2,"Trust","Emotion"
"2968",27,"White",2,"Anticipation","Emotion"
"2969",27,"White",2,"Joy","Emotion"
"2970",27,"Goods",2,"Positive","Sentiment"
"2971",27,"White",2,"Positive","Sentiment"
"2972",27,"Ordinance",2,"Trust","Emotion"
"2973",27,"White",2,"Trust","Emotion"
"2974",28,"Board",2,"Anticipation","Emotion"
"2975",28,"Appropriation",2,"Negative","Sentiment"
"2976",28,"General",2,"Positive","Sentiment"
"2977",28,"Job",2,"Positive","Sentiment"
"2978",28,"Received",2,"Positive","Sentiment"
"2979",28,"General",2,"Trust","Emotion"
"2980",28,"Ordinance",2,"Trust","Emotion"
"2981",28,"System",2,"Trust","Emotion"
"2982",29,"Director",2,"Positive","Sentiment"
"2983",29,"Director",2,"Trust","Emotion"
"2984",29,"Ordinance",2,"Trust","Emotion"
"2985",30,"Grant",2,"Anticipation","Emotion"
"2986",30,"Public",2,"Anticipation","Emotion"
"2987",30,"Forfeiture",2,"Fear","Emotion"
"2988",30,"Grant",2,"Joy","Emotion"
"2989",30,"Forfeiture",2,"Negative","Sentiment"
"2990",30,"Grant",2,"Positive","Sentiment"
"2991",30,"Public",2,"Positive","Sentiment"
"2992",30,"Received",2,"Positive","Sentiment"
"2993",30,"Forfeiture",2,"Sadness","Emotion"
"2994",30,"Grant",2,"Trust","Emotion"
"2995",31,"Fee",2,"Anger","Emotion"
"2996",31,"Prepared",2,"Anticipation","Emotion"
"2997",31,"Fee",2,"Negative","Sentiment"
"2998",31,"Levy",2,"Negative","Sentiment"
"2999",31,"Actual",2,"Positive","Sentiment"
"3000",31,"Center",2,"Positive","Sentiment"
"3001",31,"Convention",2,"Positive","Sentiment"
"3002",31,"Director",2,"Positive","Sentiment"
"3003",31,"Discretionary",2,"Positive","Sentiment"
"3004",31,"General",2,"Positive","Sentiment"
"3005",31,"Prepared",2,"Positive","Sentiment"
"3006",31,"Budget",2,"Trust","Emotion"
"3007",31,"Center",2,"Trust","Emotion"
"3008",31,"Director",2,"Trust","Emotion"
"3009",31,"General",2,"Trust","Emotion"
"3010",31,"Prepared",2,"Trust","Emotion"
"3011",32,"Board",2,"Anticipation","Emotion"
"3012",33,"Board",2,"Anticipation","Emotion"
"3013",33,"Grant",2,"Anticipation","Emotion"
"3014",33,"Grant",2,"Joy","Emotion"
"3015",33,"Grant",2,"Positive","Sentiment"
"3016",33,"Grant",2,"Trust","Emotion"
"3017",34,"Grant",2,"Anticipation","Emotion"
"3018",34,"Sewer",2,"Disgust","Emotion"
"3019",34,"Grant",2,"Joy","Emotion"
"3020",34,"Debt",2,"Negative","Sentiment"
"3021",34,"Tax",2,"Negative","Sentiment"
"3022",34,"Authorized",2,"Positive","Sentiment"
"3023",34,"Grant",2,"Positive","Sentiment"
"3024",34,"Debt",2,"Sadness","Emotion"
"3025",34,"Tax",2,"Sadness","Emotion"
"3026",34,"Grant",2,"Trust","Emotion"
"3027",35,"Closure",2,"Anticipation","Emotion"
"3028",35,"Closure",2,"Joy","Emotion"
"3029",35,"Authorized",2,"Positive","Sentiment"
"3030",35,"Building",2,"Positive","Sentiment"
"3031",35,"Closure",2,"Positive","Sentiment"
"3032",35,"Director",2,"Positive","Sentiment"
"3033",35,"General",2,"Positive","Sentiment"
"3034",35,"Closure",2,"Sadness","Emotion"
"3035",35,"Director",2,"Trust","Emotion"
"3036",35,"General",2,"Trust","Emotion"
"3037",36,"Board",2,"Anticipation","Emotion"
"3038",36,"County",2,"Trust","Emotion"
"3039",36,"Ordinance",2,"Trust","Emotion"
"3040",37,"Actual",2,"Positive","Sentiment"
"3041",37,"Guide",2,"Positive","Sentiment"
"3042",37,"Guide",2,"Trust","Emotion"
"3043",38,"Plan",2,"Anticipation","Emotion"
"3044",38,"Improvement",2,"Joy","Emotion"
"3045",38,"Guide",2,"Positive","Sentiment"
"3046",38,"Improvement",2,"Positive","Sentiment"
"3047",38,"Guide",2,"Trust","Emotion"
"3048",38,"Improvement",2,"Trust","Emotion"
"3049",39,"Board",2,"Anticipation","Emotion"
"3050",39,"Delivery",2,"Anticipation","Emotion"
"3051",39,"Achieve",2,"Joy","Emotion"
"3052",39,"Achieve",2,"Positive","Sentiment"
"3053",39,"Delivery",2,"Positive","Sentiment"
"3054",39,"Provide",2,"Positive","Sentiment"
"3055",39,"Strategic",2,"Positive","Sentiment"
"3056",39,"Achieve",2,"Trust","Emotion"
"3057",39,"Manual",2,"Trust","Emotion"
"3058",39,"Provide",2,"Trust","Emotion"
"3059",40,"Government",2,"Fear","Emotion"
"3060",40,"Government",2,"Negative","Sentiment"
"3061",40,"Authorization",2,"Positive","Sentiment"
"3062",40,"Authorized",2,"Positive","Sentiment"
"3063",40,"Authorization",2,"Trust","Emotion"
"3064",41,"Planning",2,"Anticipation","Emotion"
"3065",41,"Planning",2,"Positive","Sentiment"
"3066",41,"Planning",2,"Trust","Emotion"
"3067",42,"Management",2,"Positive","Sentiment"
"3068",42,"Management",2,"Trust","Emotion"
"3069",43,"Waste",2,"Disgust","Emotion"
"3070",43,"Fire",2,"Fear","Emotion"
"3071",43,"Tax",2,"Negative","Sentiment"
"3072",43,"Waste",2,"Negative","Sentiment"
"3073",43,"Community",2,"Positive","Sentiment"
"3074",43,"General",2,"Positive","Sentiment"
"3075",43,"Major",2,"Positive","Sentiment"
"3076",43,"Solid",2,"Positive","Sentiment"
"3077",43,"Structure",2,"Positive","Sentiment"
"3078",43,"Tax",2,"Sadness","Emotion"
"3079",43,"Accounts",2,"Trust","Emotion"
"3080",43,"County",2,"Trust","Emotion"
"3081",43,"General",2,"Trust","Emotion"
"3082",43,"Structure",2,"Trust","Emotion"
"3083",44,"Waste",2,"Disgust","Emotion"
"3084",44,"Resources",2,"Joy","Emotion"
"3085",44,"Debt",2,"Negative","Sentiment"
"3086",44,"Tax",2,"Negative","Sentiment"
"3087",44,"Waste",2,"Negative","Sentiment"
"3088",44,"Resources",2,"Positive","Sentiment"
"3089",44,"Solid",2,"Positive","Sentiment"
"3090",44,"Structure",2,"Positive","Sentiment"
"3091",44,"Debt",2,"Sadness","Emotion"
"3092",44,"Tax",2,"Sadness","Emotion"
"3093",44,"Resources",2,"Trust","Emotion"
"3094",44,"Structure",2,"Trust","Emotion"
"3095",45,"Board",2,"Anticipation","Emotion"
"3096",45,"Public",2,"Anticipation","Emotion"
"3097",45,"Community",2,"Positive","Sentiment"
"3098",45,"General",2,"Positive","Sentiment"
"3099",45,"Public",2,"Positive","Sentiment"
"3100",45,"General",2,"Trust","Emotion"
"3101",46,"Public",2,"Anticipation","Emotion"
"3102",46,"Government",2,"Fear","Emotion"
"3103",46,"Government",2,"Negative","Sentiment"
"3104",46,"Community",2,"Positive","Sentiment"
"3105",46,"General",2,"Positive","Sentiment"
"3106",46,"Public",2,"Positive","Sentiment"
"3107",46,"Chart",2,"Trust","Emotion"
"3108",46,"General",2,"Trust","Emotion"
"3109",47,"Opposed",2,"Anger","Emotion"
"3110",47,"Long",2,"Anticipation","Emotion"
"3111",47,"Opposed",2,"Fear","Emotion"
"3112",47,"Appropriation",2,"Negative","Sentiment"
"3113",47,"Debt",2,"Negative","Sentiment"
"3114",47,"Expenses",2,"Negative","Sentiment"
"3115",47,"Opposed",2,"Negative","Sentiment"
"3116",47,"Assets",2,"Positive","Sentiment"
"3117",47,"Principal",2,"Positive","Sentiment"
"3118",47,"Debt",2,"Sadness","Emotion"
"3119",47,"Accounts",2,"Trust","Emotion"
"3120",47,"Principal",2,"Trust","Emotion"
"3121",48,"Rating",2,"Anger","Emotion"
"3122",48,"Highest",2,"Anticipation","Emotion"
"3123",48,"Plan",2,"Anticipation","Emotion"
"3124",48,"Planning",2,"Anticipation","Emotion"
"3125",48,"Time",2,"Anticipation","Emotion"
"3126",48,"Waste",2,"Disgust","Emotion"
"3127",48,"Avoid",2,"Fear","Emotion"
"3128",48,"Highest",2,"Fear","Emotion"
"3129",48,"Rating",2,"Fear","Emotion"
"3130",48,"Highest",2,"Joy","Emotion"
"3131",48,"Improvement",2,"Joy","Emotion"
"3132",48,"Resources",2,"Joy","Emotion"
"3133",48,"Appropriation",2,"Negative","Sentiment"
"3134",48,"Avoid",2,"Negative","Sentiment"
"3135",48,"Expenses",2,"Negative","Sentiment"
"3136",48,"Highest",2,"Negative","Sentiment"
"3137",48,"Rating",2,"Negative","Sentiment"
"3138",48,"Tax",2,"Negative","Sentiment"
"3139",48,"Waste",2,"Negative","Sentiment"
"3140",48,"Community",2,"Positive","Sentiment"
"3141",48,"Full",2,"Positive","Sentiment"
"3142",48,"Highest",2,"Positive","Sentiment"
"3143",48,"Improvement",2,"Positive","Sentiment"
"3144",48,"Model",2,"Positive","Sentiment"
"3145",48,"Planning",2,"Positive","Sentiment"
"3146",48,"Provide",2,"Positive","Sentiment"
"3147",48,"Resources",2,"Positive","Sentiment"
"3148",48,"Solid",2,"Positive","Sentiment"
"3149",48,"Strength",2,"Positive","Sentiment"
"3150",48,"Rating",2,"Sadness","Emotion"
"3151",48,"Tax",2,"Sadness","Emotion"
"3152",48,"Highest",2,"Surprise","Emotion"
"3153",48,"Cover",2,"Trust","Emotion"
"3154",48,"Improvement",2,"Trust","Emotion"
"3155",48,"Ordinance",2,"Trust","Emotion"
"3156",48,"Planning",2,"Trust","Emotion"
"3157",48,"Provide",2,"Trust","Emotion"
"3158",48,"Resources",2,"Trust","Emotion"
"3159",48,"Strength",2,"Trust","Emotion"
"3160",49,"Cash",2,"Anger","Emotion"
"3161",49,"Cash",2,"Anticipation","Emotion"
"3162",49,"Exceed",2,"Anticipation","Emotion"
"3163",49,"Income",2,"Anticipation","Emotion"
"3164",49,"Cash",2,"Fear","Emotion"
"3165",49,"Cash",2,"Joy","Emotion"
"3166",49,"Exceed",2,"Joy","Emotion"
"3167",49,"Income",2,"Joy","Emotion"
"3168",49,"Outstanding",2,"Joy","Emotion"
"3169",49,"Income",2,"Negative","Sentiment"
"3170",49,"Outstanding",2,"Negative","Sentiment"
"3171",49,"Vice",2,"Negative","Sentiment"
"3172",49,"Ability",2,"Positive","Sentiment"
"3173",49,"Cash",2,"Positive","Sentiment"
"3174",49,"Exceed",2,"Positive","Sentiment"
"3175",49,"Income",2,"Positive","Sentiment"
