"","page_number","word","sent_count","sentiment","category"
"2030",25,"Develop",1,"Anticipation","Emotion"
"2031",25,"Improve",1,"Anticipation","Emotion"
"2032",25,"Medical",1,"Anticipation","Emotion"
"2033",25,"Motion",1,"Anticipation","Emotion"
"2034",25,"Offset",1,"Anticipation","Emotion"
"2035",25,"Organization",1,"Anticipation","Emotion"
"2036",25,"Planning",1,"Anticipation","Emotion"
"2037",25,"Public",1,"Anticipation","Emotion"
"2038",25,"Result",1,"Anticipation","Emotion"
"2039",25,"Delay",1,"Disgust","Emotion"
"2040",25,"Inmate",1,"Disgust","Emotion"
"2041",25,"Attorney",1,"Fear","Emotion"
"2042",25,"Delay",1,"Fear","Emotion"
"2043",25,"Emergency",1,"Fear","Emotion"
"2044",25,"Force",1,"Fear","Emotion"
"2045",25,"Inmate",1,"Fear","Emotion"
"2046",25,"Medical",1,"Fear","Emotion"
"2047",25,"Approve",1,"Joy","Emotion"
"2048",25,"Improve",1,"Joy","Emotion"
"2049",25,"Organization",1,"Joy","Emotion"
"2050",25,"Arrest",1,"Negative","Sentiment"
"2051",25,"Decrease",1,"Negative","Sentiment"
"2052",25,"Delay",1,"Negative","Sentiment"
"2053",25,"Emergency",1,"Negative","Sentiment"
"2054",25,"Force",1,"Negative","Sentiment"
"2055",25,"Inmate",1,"Negative","Sentiment"
"2056",25,"Subject",1,"Negative","Sentiment"
"2057",25,"Approve",1,"Positive","Sentiment"
"2058",25,"Approving",1,"Positive","Sentiment"
"2059",25,"Attachment",1,"Positive","Sentiment"
"2060",25,"Attorney",1,"Positive","Sentiment"
"2061",25,"Building",1,"Positive","Sentiment"
"2062",25,"Clerical",1,"Positive","Sentiment"
"2063",25,"Customer",1,"Positive","Sentiment"
"2064",25,"Develop",1,"Positive","Sentiment"
"2065",25,"Director",1,"Positive","Sentiment"
"2066",25,"Efficiency",1,"Positive","Sentiment"
"2067",25,"Full",1,"Positive","Sentiment"
"2068",25,"Improve",1,"Positive","Sentiment"
"2069",25,"Maximum",1,"Positive","Sentiment"
"2070",25,"Medical",1,"Positive","Sentiment"
"2071",25,"Offset",1,"Positive","Sentiment"
"2072",25,"Organization",1,"Positive","Sentiment"
"2073",25,"Planning",1,"Positive","Sentiment"
"2074",25,"Public",1,"Positive","Sentiment"
"2075",25,"Reorganize",1,"Positive","Sentiment"
"2076",25,"Blue",1,"Sadness","Emotion"
"2077",25,"Delay",1,"Sadness","Emotion"
"2078",25,"Emergency",1,"Sadness","Emotion"
"2079",25,"Emergency",1,"Surprise","Emotion"
"2080",25,"Organization",1,"Surprise","Emotion"
"2081",25,"Approve",1,"Trust","Emotion"
"2082",25,"Attorney",1,"Trust","Emotion"
"2083",25,"Clerical",1,"Trust","Emotion"
"2084",25,"Committee",1,"Trust","Emotion"
"2085",25,"Director",1,"Trust","Emotion"
"2086",25,"Improve",1,"Trust","Emotion"
"2087",25,"Medical",1,"Trust","Emotion"
"2088",25,"Ordinance",1,"Trust","Emotion"
"2089",25,"Organization",1,"Trust","Emotion"
"2090",25,"Planning",1,"Trust","Emotion"
"2091",25,"Related",1,"Trust","Emotion"
"2092",26,"Attorney",1,"Anger","Emotion"
"2093",26,"Court",1,"Anger","Emotion"
"2094",26,"Child",1,"Anticipation","Emotion"
"2095",26,"Court",1,"Anticipation","Emotion"
"2096",26,"Medical",1,"Anticipation","Emotion"
"2097",26,"Public",1,"Anticipation","Emotion"
"2098",26,"Attorney",1,"Fear","Emotion"
"2099",26,"Court",1,"Fear","Emotion"
"2100",26,"Emergency",1,"Fear","Emotion"
"2101",26,"Government",1,"Fear","Emotion"
"2102",26,"Medical",1,"Fear","Emotion"
"2103",26,"Child",1,"Joy","Emotion"
"2104",26,"Resources",1,"Joy","Emotion"
"2105",26,"Special",1,"Joy","Emotion"
"2106",26,"Debt",1,"Negative","Sentiment"
"2107",26,"Emergency",1,"Negative","Sentiment"
"2108",26,"Government",1,"Negative","Sentiment"
"2109",26,"Needy",1,"Negative","Sentiment"
"2110",26,"Tax",1,"Negative","Sentiment"
"2111",26,"Attorney",1,"Positive","Sentiment"
"2112",26,"Child",1,"Positive","Sentiment"
"2113",26,"Fleet",1,"Positive","Sentiment"
"2114",26,"General",1,"Positive","Sentiment"
"2115",26,"Information",1,"Positive","Sentiment"
"2116",26,"Medical",1,"Positive","Sentiment"
"2117",26,"Ordained",1,"Positive","Sentiment"
"2118",26,"Public",1,"Positive","Sentiment"
"2119",26,"Resources",1,"Positive","Sentiment"
"2120",26,"Special",1,"Positive","Sentiment"
"2121",26,"Debt",1,"Sadness","Emotion"
"2122",26,"Emergency",1,"Sadness","Emotion"
"2123",26,"Tax",1,"Sadness","Emotion"
"2124",26,"Emergency",1,"Surprise","Emotion"
"2125",26,"Attorney",1,"Trust","Emotion"
"2126",26,"Budget",1,"Trust","Emotion"
"2127",26,"General",1,"Trust","Emotion"
"2128",26,"Law",1,"Trust","Emotion"
"2129",26,"Medical",1,"Trust","Emotion"
"2130",26,"Ordained",1,"Trust","Emotion"
"2131",26,"Ordinance",1,"Trust","Emotion"
"2132",26,"Resources",1,"Trust","Emotion"
"2133",27,"Climax",1,"Anticipation","Emotion"
"2134",27,"Conservation",1,"Anticipation","Emotion"
"2135",27,"Hope",1,"Anticipation","Emotion"
"2136",27,"Planning",1,"Anticipation","Emotion"
"2137",27,"Pleasant",1,"Anticipation","Emotion"
"2138",27,"Recreation",1,"Anticipation","Emotion"
"2139",27,"Soil",1,"Disgust","Emotion"
"2140",27,"Waste",1,"Disgust","Emotion"
"2141",27,"Operation",1,"Fear","Emotion"
"2142",27,"Climax",1,"Joy","Emotion"
"2143",27,"Garden",1,"Joy","Emotion"
"2144",27,"Hope",1,"Joy","Emotion"
"2145",27,"Pleasant",1,"Joy","Emotion"
"2146",27,"Recreation",1,"Joy","Emotion"
"2147",27,"Soil",1,"Negative","Sentiment"
"2148",27,"Tax",1,"Negative","Sentiment"
"2149",27,"Waste",1,"Negative","Sentiment"
"2150",27,"Assistance",1,"Positive","Sentiment"
"2151",27,"Balance",1,"Positive","Sentiment"
"2152",27,"Climax",1,"Positive","Sentiment"
"2153",27,"Conservation",1,"Positive","Sentiment"
"2154",27,"Cooperative",1,"Positive","Sentiment"
"2155",27,"Culture",1,"Positive","Sentiment"
"2156",27,"Garden",1,"Positive","Sentiment"
"2157",27,"Hope",1,"Positive","Sentiment"
"2158",27,"Including",1,"Positive","Sentiment"
"2159",27,"Information",1,"Positive","Sentiment"
"2160",27,"Oak",1,"Positive","Sentiment"
"2161",27,"Planning",1,"Positive","Sentiment"
"2162",27,"Pleasant",1,"Positive","Sentiment"
"2163",27,"Recreation",1,"Positive","Sentiment"
"2164",27,"Solid",1,"Positive","Sentiment"
"2165",27,"Tax",1,"Sadness","Emotion"
"2166",27,"Climax",1,"Surprise","Emotion"
"2167",27,"Hope",1,"Surprise","Emotion"
"2168",27,"Pleasant",1,"Surprise","Emotion"
"2169",27,"Climax",1,"Trust","Emotion"
"2170",27,"Conservation",1,"Trust","Emotion"
"2171",27,"Cooperative",1,"Trust","Emotion"
"2172",27,"Hope",1,"Trust","Emotion"
"2173",27,"Operation",1,"Trust","Emotion"
"2174",27,"Ordinance",1,"Trust","Emotion"
"2175",27,"Planning",1,"Trust","Emotion"
"2176",27,"Pleasant",1,"Trust","Emotion"
"2177",27,"System",1,"Trust","Emotion"
"2178",28,"Vote",1,"Anger","Emotion"
"2179",28,"Pleasant",1,"Anticipation","Emotion"
"2180",28,"Public",1,"Anticipation","Emotion"
"2181",28,"Vote",1,"Anticipation","Emotion"
"2182",28,"Inmate",1,"Disgust","Emotion"
"2183",28,"Government",1,"Fear","Emotion"
"2184",28,"Inmate",1,"Fear","Emotion"
"2185",28,"Garden",1,"Joy","Emotion"
"2186",28,"Pleasant",1,"Joy","Emotion"
"2187",28,"Vote",1,"Joy","Emotion"
"2188",28,"Enforcement",1,"Negative","Sentiment"
"2189",28,"Government",1,"Negative","Sentiment"
"2190",28,"Inmate",1,"Negative","Sentiment"
"2191",28,"Levy",1,"Negative","Sentiment"
"2192",28,"Vote",1,"Negative","Sentiment"
"2193",28,"Authorized",1,"Positive","Sentiment"
"2194",28,"Garden",1,"Positive","Sentiment"
"2195",28,"Level",1,"Positive","Sentiment"
"2196",28,"Oak",1,"Positive","Sentiment"
"2197",28,"Pleasant",1,"Positive","Sentiment"
"2198",28,"Public",1,"Positive","Sentiment"
"2199",28,"Vote",1,"Positive","Sentiment"
"2200",28,"Vote",1,"Sadness","Emotion"
"2201",28,"Pleasant",1,"Surprise","Emotion"
"2202",28,"Vote",1,"Surprise","Emotion"
"2203",28,"Budget",1,"Trust","Emotion"
"2204",28,"Level",1,"Trust","Emotion"
"2205",28,"Ordinance",1,"Trust","Emotion"
"2206",28,"Pleasant",1,"Trust","Emotion"
"2207",28,"Vote",1,"Trust","Emotion"
"2208",29,"Climax",1,"Anticipation","Emotion"
"2209",29,"Hope",1,"Anticipation","Emotion"
"2210",29,"Government",1,"Fear","Emotion"
"2211",29,"Climax",1,"Joy","Emotion"
"2212",29,"Hope",1,"Joy","Emotion"
"2213",29,"Government",1,"Negative","Sentiment"
"2214",29,"Climax",1,"Positive","Sentiment"
"2215",29,"General",1,"Positive","Sentiment"
"2216",29,"Hope",1,"Positive","Sentiment"
"2217",29,"Climax",1,"Surprise","Emotion"
"2218",29,"Hope",1,"Surprise","Emotion"
"2219",29,"Budget",1,"Trust","Emotion"
"2220",29,"Climax",1,"Trust","Emotion"
"2221",29,"General",1,"Trust","Emotion"
"2222",29,"Hope",1,"Trust","Emotion"
"2223",29,"Law",1,"Trust","Emotion"
"2224",30,"Exceed",1,"Anticipation","Emotion"
"2225",30,"Plan",1,"Anticipation","Emotion"
"2226",30,"Risk",1,"Anticipation","Emotion"
"2227",30,"Emergency",1,"Fear","Emotion"
"2228",30,"Risk",1,"Fear","Emotion"
"2229",30,"Exceed",1,"Joy","Emotion"
"2230",30,"Emergency",1,"Negative","Sentiment"
"2231",30,"Fall",1,"Negative","Sentiment"
"2232",30,"Levy",1,"Negative","Sentiment"
"2233",30,"Risk",1,"Negative","Sentiment"
"2234",30,"Amend",1,"Positive","Sentiment"
"2235",30,"Authorized",1,"Positive","Sentiment"
"2236",30,"Balance",1,"Positive","Sentiment"
"2237",30,"Building",1,"Positive","Sentiment"
"2238",30,"Community",1,"Positive","Sentiment"
"2239",30,"Exceed",1,"Positive","Sentiment"
"2240",30,"Including",1,"Positive","Sentiment"
"2241",30,"Inclusive",1,"Positive","Sentiment"
"2242",30,"Oak",1,"Positive","Sentiment"
"2243",30,"Officer",1,"Positive","Sentiment"
"2244",30,"Prop",1,"Positive","Sentiment"
"2245",30,"Retention",1,"Positive","Sentiment"
"2246",30,"Emergency",1,"Sadness","Emotion"
"2247",30,"Fall",1,"Sadness","Emotion"
"2248",30,"Emergency",1,"Surprise","Emotion"
"2249",30,"Constitute",1,"Trust","Emotion"
"2250",30,"Cover",1,"Trust","Emotion"
"2251",30,"Officer",1,"Trust","Emotion"
"2252",30,"Ordinance",1,"Trust","Emotion"
"2253",30,"System",1,"Trust","Emotion"
"2254",31,"Climax",1,"Anticipation","Emotion"
"2255",31,"Hope",1,"Anticipation","Emotion"
"2256",31,"Pleasant",1,"Anticipation","Emotion"
"2257",31,"Climax",1,"Joy","Emotion"
"2258",31,"Garden",1,"Joy","Emotion"
"2259",31,"Hope",1,"Joy","Emotion"
"2260",31,"Pleasant",1,"Joy","Emotion"
"2261",31,"Appropriation",1,"Negative","Sentiment"
"2262",31,"Balance",1,"Positive","Sentiment"
"2263",31,"Building",1,"Positive","Sentiment"
"2264",31,"Climax",1,"Positive","Sentiment"
"2265",31,"Community",1,"Positive","Sentiment"
"2266",31,"Garden",1,"Positive","Sentiment"
"2267",31,"Hope",1,"Positive","Sentiment"
"2268",31,"Pleasant",1,"Positive","Sentiment"
"2269",31,"Climax",1,"Surprise","Emotion"
"2270",31,"Hope",1,"Surprise","Emotion"
"2271",31,"Pleasant",1,"Surprise","Emotion"
"2272",31,"Budget",1,"Trust","Emotion"
"2273",31,"Climax",1,"Trust","Emotion"
"2274",31,"Hope",1,"Trust","Emotion"
"2275",31,"Pleasant",1,"Trust","Emotion"
"2276",32,"Force",1,"Anger","Emotion"
"2277",32,"Climax",1,"Anticipation","Emotion"
"2278",32,"Discretion",1,"Anticipation","Emotion"
"2279",32,"Expected",1,"Anticipation","Emotion"
"2280",32,"Hope",1,"Anticipation","Emotion"
"2281",32,"Pleasant",1,"Anticipation","Emotion"
"2282",32,"Prepared",1,"Anticipation","Emotion"
"2283",32,"Force",1,"Fear","Emotion"
"2284",32,"Climax",1,"Joy","Emotion"
"2285",32,"Garden",1,"Joy","Emotion"
"2286",32,"Hope",1,"Joy","Emotion"
"2287",32,"Pleasant",1,"Joy","Emotion"
"2288",32,"Resources",1,"Joy","Emotion"
"2289",32,"Exhaust",1,"Negative","Sentiment"
"2290",32,"Force",1,"Negative","Sentiment"
"2291",32,"Vice",1,"Negative","Sentiment"
"2292",32,"Authorized",1,"Positive","Sentiment"
"2293",32,"Climax",1,"Positive","Sentiment"
"2294",32,"Discretion",1,"Positive","Sentiment"
"2295",32,"Effective",1,"Positive","Sentiment"
"2296",32,"Garden",1,"Positive","Sentiment"
"2297",32,"Hope",1,"Positive","Sentiment"
"2298",32,"Include",1,"Positive","Sentiment"
"2299",32,"Included",1,"Positive","Sentiment"
"2300",32,"Maximum",1,"Positive","Sentiment"
"2301",32,"Oak",1,"Positive","Sentiment"
"2302",32,"Officer",1,"Positive","Sentiment"
"2303",32,"Participation",1,"Positive","Sentiment"
"2304",32,"Pleasant",1,"Positive","Sentiment"
"2305",32,"Prepared",1,"Positive","Sentiment"
"2306",32,"Resources",1,"Positive","Sentiment"
"2307",32,"Climax",1,"Surprise","Emotion"
"2308",32,"Hope",1,"Surprise","Emotion"
"2309",32,"Pleasant",1,"Surprise","Emotion"
"2310",32,"Administrative",1,"Trust","Emotion"
"2311",32,"Climax",1,"Trust","Emotion"
"2312",32,"Committee",1,"Trust","Emotion"
"2313",32,"Discretion",1,"Trust","Emotion"
"2314",32,"Effective",1,"Trust","Emotion"
"2315",32,"Hope",1,"Trust","Emotion"
"2316",32,"Law",1,"Trust","Emotion"
"2317",32,"Officer",1,"Trust","Emotion"
"2318",32,"Ordinance",1,"Trust","Emotion"
"2319",32,"Pleasant",1,"Trust","Emotion"
"2320",32,"Policy",1,"Trust","Emotion"
"2321",32,"Prepared",1,"Trust","Emotion"
"2322",32,"Related",1,"Trust","Emotion"
"2323",32,"Resources",1,"Trust","Emotion"
"2324",33,"Fee",1,"Anger","Emotion"
"2325",33,"Discretion",1,"Anticipation","Emotion"
"2326",33,"Grant",1,"Anticipation","Emotion"
"2327",33,"Labor",1,"Anticipation","Emotion"
"2328",33,"Create",1,"Joy","Emotion"
"2329",33,"Established",1,"Joy","Emotion"
"2330",33,"Grant",1,"Joy","Emotion"
"2331",33,"Labor",1,"Joy","Emotion"
"2332",33,"Discharge",1,"Negative","Sentiment"
"2333",33,"Excess",1,"Negative","Sentiment"
"2334",33,"Fee",1,"Negative","Sentiment"
"2335",33,"Unauthorized",1,"Negative","Sentiment"
"2336",33,"Action",1,"Positive","Sentiment"
"2337",33,"Actual",1,"Positive","Sentiment"
"2338",33,"Agreement",1,"Positive","Sentiment"
"2339",33,"Approving",1,"Positive","Sentiment"
"2340",33,"Compliance",1,"Positive","Sentiment"
"2341",33,"Create",1,"Positive","Sentiment"
"2342",33,"Determined",1,"Positive","Sentiment"
"2343",33,"Discretion",1,"Positive","Sentiment"
"2344",33,"Educational",1,"Positive","Sentiment"
"2345",33,"Established",1,"Positive","Sentiment"
"2346",33,"Grant",1,"Positive","Sentiment"
"2347",33,"Inclusive",1,"Positive","Sentiment"
"2348",33,"Increase",1,"Positive","Sentiment"
"2349",33,"Labor",1,"Positive","Sentiment"
"2350",33,"Merit",1,"Positive","Sentiment"
"2351",33,"Officer",1,"Positive","Sentiment"
"2352",33,"Pool",1,"Positive","Sentiment"
"2353",33,"Provide",1,"Positive","Sentiment"
"2354",33,"Supplies",1,"Positive","Sentiment"
"2355",33,"Technology",1,"Positive","Sentiment"
"2356",33,"Labor",1,"Surprise","Emotion"
"2357",33,"Agreement",1,"Trust","Emotion"
"2358",33,"Authorize",1,"Trust","Emotion"
"2359",33,"Compliance",1,"Trust","Emotion"
"2360",33,"Discretion",1,"Trust","Emotion"
"2361",33,"Educational",1,"Trust","Emotion"
"2362",33,"Establish",1,"Trust","Emotion"
"2363",33,"Grant",1,"Trust","Emotion"
"2364",33,"Labor",1,"Trust","Emotion"
"2365",33,"Merit",1,"Trust","Emotion"
"2366",33,"Officer",1,"Trust","Emotion"
"2367",33,"Ordinance",1,"Trust","Emotion"
"2368",33,"Provide",1,"Trust","Emotion"
"2369",33,"Transaction",1,"Trust","Emotion"
"2370",34,"Fee",1,"Anger","Emotion"
"2371",34,"Government",1,"Fear","Emotion"
"2372",34,"Outstanding",1,"Joy","Emotion"
"2373",34,"Appropriation",1,"Negative","Sentiment"
"2374",34,"Expenses",1,"Negative","Sentiment"
"2375",34,"Fee",1,"Negative","Sentiment"
"2376",34,"Government",1,"Negative","Sentiment"
"2377",34,"Lower",1,"Negative","Sentiment"
"2378",34,"Minimum",1,"Negative","Sentiment"
"2379",34,"Outstanding",1,"Negative","Sentiment"
"2380",34,"Payment",1,"Negative","Sentiment"
"2381",34,"Tax",1,"Negative","Sentiment"
"2382",34,"Attendant",1,"Positive","Sentiment"
"2383",34,"Balance",1,"Positive","Sentiment"
"2384",34,"Director",1,"Positive","Sentiment"
"2385",34,"Effective",1,"Positive","Sentiment"
"2386",34,"Include",1,"Positive","Sentiment"
"2387",34,"Land",1,"Positive","Sentiment"
"2388",34,"Outstanding",1,"Positive","Sentiment"
"2389",34,"Professional",1,"Positive","Sentiment"
"2390",34,"Surveying",1,"Positive","Sentiment"
"2391",34,"Lower",1,"Sadness","Emotion"
"2392",34,"Tax",1,"Sadness","Emotion"
"2393",34,"Account",1,"Trust","Emotion"
"2394",34,"Attendant",1,"Trust","Emotion"
"2395",34,"Budget",1,"Trust","Emotion"
"2396",34,"Cover",1,"Trust","Emotion"
"2397",34,"Director",1,"Trust","Emotion"
"2398",34,"Effective",1,"Trust","Emotion"
"2399",34,"Professional",1,"Trust","Emotion"
"2400",34,"Related",1,"Trust","Emotion"
"2401",35,"Attorney",1,"Anger","Emotion"
"2402",35,"Coop",1,"Anger","Emotion"
"2403",35,"Court",1,"Anger","Emotion"
"2404",35,"Child",1,"Anticipation","Emotion"
"2405",35,"Conservation",1,"Anticipation","Emotion"
"2406",35,"Court",1,"Anticipation","Emotion"
"2407",35,"Medical",1,"Anticipation","Emotion"
"2408",35,"Plan",1,"Anticipation","Emotion"
"2409",35,"Planning",1,"Anticipation","Emotion"
"2410",35,"Recreation",1,"Anticipation","Emotion"
"2411",35,"Risk",1,"Anticipation","Emotion"
"2412",35,"Coop",1,"Disgust","Emotion"
"2413",35,"Soil",1,"Disgust","Emotion"
"2414",35,"Waste",1,"Disgust","Emotion"
"2415",35,"Attorney",1,"Fear","Emotion"
"2416",35,"Court",1,"Fear","Emotion"
"2417",35,"Emergency",1,"Fear","Emotion"
"2418",35,"Fire",1,"Fear","Emotion"
"2419",35,"Government",1,"Fear","Emotion"
"2420",35,"Medical",1,"Fear","Emotion"
"2421",35,"Risk",1,"Fear","Emotion"
"2422",35,"Child",1,"Joy","Emotion"
"2423",35,"Recreation",1,"Joy","Emotion"
"2424",35,"Resources",1,"Joy","Emotion"
"2425",35,"Coop",1,"Negative","Sentiment"
"2426",35,"Debt",1,"Negative","Sentiment"
"2427",35,"Emergency",1,"Negative","Sentiment"
"2428",35,"Government",1,"Negative","Sentiment"
"2429",35,"Risk",1,"Negative","Sentiment"
"2430",35,"Soil",1,"Negative","Sentiment"
"2431",35,"Tax",1,"Negative","Sentiment"
"2432",35,"Waste",1,"Negative","Sentiment"
"2433",35,"Attorney",1,"Positive","Sentiment"
"2434",35,"Child",1,"Positive","Sentiment"
"2435",35,"Community",1,"Positive","Sentiment"
"2436",35,"Conservation",1,"Positive","Sentiment"
"2437",35,"Constitutional",1,"Positive","Sentiment"
"2438",35,"Culture",1,"Positive","Sentiment"
"2439",35,"Fleet",1,"Positive","Sentiment"
"2440",35,"General",1,"Positive","Sentiment"
"2441",35,"Included",1,"Positive","Sentiment"
"2442",35,"Information",1,"Positive","Sentiment"
"2443",35,"Medical",1,"Positive","Sentiment"
"2444",35,"Planning",1,"Positive","Sentiment"
"2445",35,"Recreation",1,"Positive","Sentiment"
"2446",35,"Resources",1,"Positive","Sentiment"
"2447",35,"Solid",1,"Positive","Sentiment"
"2448",35,"Structure",1,"Positive","Sentiment"
"2449",35,"Debt",1,"Sadness","Emotion"
"2450",35,"Emergency",1,"Sadness","Emotion"
"2451",35,"Tax",1,"Sadness","Emotion"
"2452",35,"Emergency",1,"Surprise","Emotion"
"2453",35,"Attorney",1,"Trust","Emotion"
"2454",35,"Budget",1,"Trust","Emotion"
"2455",35,"Conservation",1,"Trust","Emotion"
"2456",35,"Constitutional",1,"Trust","Emotion"
"2457",35,"General",1,"Trust","Emotion"
"2458",35,"Law",1,"Trust","Emotion"
"2459",35,"Medical",1,"Trust","Emotion"
"2460",35,"Planning",1,"Trust","Emotion"
"2461",35,"Policy",1,"Trust","Emotion"
"2462",35,"Resources",1,"Trust","Emotion"
"2463",35,"Structure",1,"Trust","Emotion"
"2464",35,"System",1,"Trust","Emotion"
"2465",37,"Money",1,"Anger","Emotion"
"2466",37,"Money",1,"Anticipation","Emotion"
"2467",37,"Change",1,"Fear","Emotion"
"2468",37,"Money",1,"Joy","Emotion"
"2469",37,"Contribute",1,"Positive","Sentiment"
"2470",37,"Interest",1,"Positive","Sentiment"
"2471",37,"Money",1,"Positive","Sentiment"
"2472",37,"Received",1,"Positive","Sentiment"
"2473",37,"Money",1,"Surprise","Emotion"
"2474",37,"County",1,"Trust","Emotion"
"2475",37,"Money",1,"Trust","Emotion"
"2476",38,"Money",1,"Anger","Emotion"
"2477",38,"Medical",1,"Anticipation","Emotion"
"2478",38,"Money",1,"Anticipation","Emotion"
"2479",38,"Salary",1,"Anticipation","Emotion"
"2480",38,"Change",1,"Fear","Emotion"
"2481",38,"Emergency",1,"Fear","Emotion"
"2482",38,"Government",1,"Fear","Emotion"
"2483",38,"Jail",1,"Fear","Emotion"
"2484",38,"Medical",1,"Fear","Emotion"
"2485",38,"Money",1,"Joy","Emotion"
"2486",38,"Salary",1,"Joy","Emotion"
"2487",38,"Debt",1,"Negative","Sentiment"
"2488",38,"Emergency",1,"Negative","Sentiment"
"2489",38,"Expenditure",1,"Negative","Sentiment"
"2490",38,"Government",1,"Negative","Sentiment"
"2491",38,"Jail",1,"Negative","Sentiment"
"2492",38,"Including",1,"Positive","Sentiment"
"2493",38,"Management",1,"Positive","Sentiment"
"2494",38,"Medical",1,"Positive","Sentiment"
"2495",38,"Money",1,"Positive","Sentiment"
"2496",38,"Salary",1,"Positive","Sentiment"
"2497",38,"Savings",1,"Positive","Sentiment"
"2498",38,"Unity",1,"Positive","Sentiment"
"2499",38,"Debt",1,"Sadness","Emotion"
"2500",38,"Emergency",1,"Sadness","Emotion"
"2501",38,"Jail",1,"Sadness","Emotion"
"2502",38,"Emergency",1,"Surprise","Emotion"
"2503",38,"Money",1,"Surprise","Emotion"
"2504",38,"Administrative",1,"Trust","Emotion"
"2505",38,"County",1,"Trust","Emotion"
"2506",38,"Management",1,"Trust","Emotion"
"2507",38,"Medical",1,"Trust","Emotion"
"2508",38,"Money",1,"Trust","Emotion"
"2509",38,"Salary",1,"Trust","Emotion"
"2510",38,"School",1,"Trust","Emotion"
"2511",38,"Sheriff",1,"Trust","Emotion"
"2512",38,"Unity",1,"Trust","Emotion"
"2513",39,"Attorney",1,"Anger","Emotion"
"2514",39,"Court",1,"Anger","Emotion"
